symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,0.71512,0.71829,0.71091,0.72354,0.2377,31.7,75.35,75.35,10,time_exit,14.89547,0.00281,0.8478,-0.06071,tokyo,2019
AUDUSD,1,2019-02-28 00:00:00,2019-02-28 16:00:00,0.71378,0.71036,0.71036,0.72062,0.2947,-34.2,-100.76,-100.76,4,stop_loss,19.46671,0.00228,-0.1872,0.45228,tokyo,2019
AUDUSD,1,2019-03-05 12:00:00,2019-03-06 00:00:00,0.70857,0.70536,0.70536,0.71499,0.3108,-32.1,-99.73,-99.73,3,stop_loss,10.65119,0.00214,-1.37987,-0.55285,london,2019
AUDUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,0.70602,0.70857,0.70337,0.71132,0.3724,25.5,94.96,94.96,10,time_exit,16.72185,0.00177,-0.42116,-2.02435,new_york,2019
AUDUSD,1,2019-03-19 08:00:00,2019-03-20 00:00:00,0.71044,0.70782,0.70782,0.71568,0.3808,-26.2,-99.71,-99.71,4,stop_loss,17.45449,0.00175,1.45795,-1.18933,tokyo,2019
AUDUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,0.70961,0.71301,0.71301,0.70282,0.2906,-34.0,-98.7,-98.7,10,stop_loss,13.66987,0.00226,0.11721,-0.30987,new_york,2019
AUDUSD,1,2019-04-02 00:00:00,2019-04-02 04:00:00,0.71111,0.70846,0.70846,0.71641,0.3687,-26.5,-97.72,-97.72,1,stop_loss,13.55356,0.00177,0.73956,-0.02228,tokyo,2019
AUDUSD,1,2019-04-03 08:00:00,2019-04-05 00:00:00,0.71055,0.71145,0.70734,0.71697,0.3012,9.0,27.11,27.11,10,time_exit,17.21188,0.00214,0.45859,-0.17953,tokyo,2019
AUDUSD,-1,2019-04-10 16:00:00,2019-04-10 20:00:00,0.71374,0.71634,0.71634,0.70853,0.3726,-26.0,-97.01,-97.01,1,stop_loss,12.81855,0.00174,1.25262,0.58986,new_york,2019
AUDUSD,1,2019-04-22 08:00:00,2019-04-23 08:00:00,0.71369,0.71139,0.71139,0.7183,0.417,-23.0,-96.05,-96.05,6,stop_loss,11.0802,0.00154,-1.01561,1.73641,tokyo,2019
AUDUSD,1,2019-05-01 08:00:00,2019-05-01 20:00:00,0.7051,0.70258,0.70258,0.71013,0.3779,-25.2,-95.09,-95.09,3,stop_loss,24.88358,0.00168,-1.11919,-1.90829,tokyo,2019
AUDUSD,1,2019-05-07 16:00:00,2019-05-09 00:00:00,0.70097,0.69765,0.69765,0.70762,0.2833,-33.2,-94.13,-94.13,8,stop_loss,29.83378,0.00222,-0.88518,-2.31139,new_york,2019
AUDUSD,1,2019-05-10 08:00:00,2019-05-13 16:00:00,0.69895,0.69591,0.69591,0.70502,0.3069,-30.4,-93.18,-93.18,8,stop_loss,18.90887,0.00202,-1.13118,-2.73975,tokyo,2019
AUDUSD,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,0.6942,0.69015,0.69681,0.68898,0.3538,40.5,143.29,143.29,10,time_exit,25.19807,0.00174,-2.6289,-3.6477,tokyo,2019
AUDUSD,1,2019-05-17 08:00:00,2019-05-21 00:00:00,0.68857,0.69202,0.68599,0.69373,0.3633,34.5,125.34,125.34,10,time_exit,39.49766,0.00172,-4.10389,-4.55652,tokyo,2019
AUDUSD,1,2019-05-27 20:00:00,2019-05-29 12:00:00,0.69143,0.69269,0.68925,0.69579,0.4353,12.6,54.85,54.85,10,time_exit,16.31762,0.00145,0.14209,-5.37348,new_york,2019
AUDUSD,-1,2019-05-30 00:00:00,2019-05-31 16:00:00,0.69163,0.69369,0.69369,0.68752,0.4643,-20.6,-95.5,-95.5,10,stop_loss,14.65325,0.00137,0.01668,-4.79814,tokyo,2019
