symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 16:00:00,2019-01-15 02:00:00,0.71952,0.72071,0.72114,0.71628,0.6176,-11.9,-73.49,-73.5,10,time_exit,20.50586,0.00108,0.18933,4.98477,new_york,2019
AUDUSD,1,2019-01-15 10:00:00,2019-01-15 11:00:00,0.72167,0.72025,0.72025,0.7245,0.7011,-14.2,-99.27,-99.27,1,stop_loss,18.20067,0.00094,1.75984,5.28507,london,2019
AUDUSD,1,2019-01-18 18:00:00,2019-01-18 22:00:00,0.71842,0.71651,0.71651,0.72225,0.5138,-19.1,-98.27,-98.28,4,stop_loss,31.06049,0.00128,-0.0086,1.22748,new_york,2019
AUDUSD,1,2019-01-21 06:00:00,2019-01-21 14:00:00,0.71659,0.71486,0.71486,0.72004,0.5636,-17.3,-97.29,-97.29,8,stop_loss,19.3391,0.00115,-0.99799,0.78003,tokyo,2019
AUDUSD,-1,2019-01-21 16:00:00,2019-01-22 02:00:00,0.71464,0.71545,0.71616,0.71159,0.6317,-8.1,-51.17,-51.17,10,time_exit,16.01634,0.00102,-2.49391,0.39849,new_york,2019
AUDUSD,1,2019-01-22 19:00:00,2019-01-22 21:00:00,0.71327,0.71193,0.71193,0.71595,0.7155,-13.4,-95.81,-95.81,2,stop_loss,29.87146,0.00089,-1.9955,-1.24354,new_york,2019
AUDUSD,-1,2019-01-23 14:00:00,2019-01-24 00:00:00,0.71394,0.71405,0.7152,0.71142,0.7522,-1.1,-8.27,-8.28,10,time_exit,23.53963,0.00084,-0.18274,-1.84264,london,2019
AUDUSD,-1,2019-01-24 16:00:00,2019-01-25 02:00:00,0.71005,0.70874,0.71179,0.70657,0.5444,13.1,71.32,71.31,10,time_exit,25.61001,0.00116,-2.2865,-1.87321,new_york,2019
AUDUSD,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,0.71941,0.71721,0.72118,0.71586,0.5386,22.0,118.49,118.49,10,time_exit,44.6054,0.00118,4.64791,-0.35026,tokyo,2019
AUDUSD,-1,2019-01-28 21:00:00,2019-01-29 02:00:00,0.71706,0.71414,0.71852,0.71414,0.6611,29.2,193.32,193.32,5,take_profit,26.03792,0.00097,1.36994,0.88984,new_york,2019
AUDUSD,1,2019-01-29 10:00:00,2019-01-29 17:00:00,0.71601,0.71444,0.71444,0.71914,0.6297,-15.7,-98.59,-98.6,7,stop_loss,20.90423,0.00104,0.09249,0.85611,london,2019
AUDUSD,-1,2019-01-31 00:00:00,2019-01-31 04:00:00,0.72458,0.72673,0.72673,0.72028,0.454,-21.5,-97.6,-97.6,4,stop_loss,35.01662,0.00143,4.31815,1.70365,tokyo,2019
AUDUSD,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,0.72565,0.72725,0.72725,0.72245,0.6031,-16.0,-96.63,-96.64,3,stop_loss,29.25732,0.00107,1.33093,4.7339,london,2019
AUDUSD,-1,2019-02-04 04:00:00,2019-02-04 14:00:00,0.72387,0.72188,0.72545,0.72071,0.6048,19.9,120.36,120.35,10,time_exit,21.34464,0.00105,-0.79294,4.38203,tokyo,2019
AUDUSD,1,2019-02-06 11:00:00,2019-02-06 21:00:00,0.71234,0.71144,0.71049,0.71605,0.5224,-9.0,-47.02,-47.02,10,time_exit,35.69111,0.00124,-7.20609,0.36899,london,2019
AUDUSD,-1,2019-02-07 20:00:00,2019-02-08 06:00:00,0.7091,0.70767,0.71072,0.70586,0.596,14.3,85.23,85.23,10,time_exit,46.75976,0.00108,-4.20305,-4.11563,new_york,2019
AUDUSD,1,2019-02-11 14:00:00,2019-02-11 15:00:00,0.70814,0.70672,0.70672,0.71097,0.6866,-14.2,-97.26,-97.26,1,stop_loss,19.75612,0.00094,-1.80945,-5.39201,london,2019
AUDUSD,1,2019-02-12 20:00:00,2019-02-13 03:00:00,0.70954,0.71227,0.70818,0.71227,0.7063,27.3,192.57,192.57,7,take_profit,17.96231,0.00091,1.15975,-5.02193,new_york,2019
AUDUSD,1,2019-02-13 13:00:00,2019-02-13 21:00:00,0.71131,0.70989,0.70989,0.71415,0.692,-14.2,-98.21,-98.21,8,stop_loss,30.58667,0.00095,1.46932,-3.0195,london,2019
AUDUSD,1,2019-02-14 09:00:00,2019-02-14 10:00:00,0.71232,0.71085,0.71085,0.71525,0.6632,-14.7,-97.23,-97.23,1,stop_loss,22.49328,0.00098,2.08236,-2.12981,london,2019
AUDUSD,-1,2019-02-18 02:00:00,2019-02-18 12:00:00,0.7145,0.71535,0.71594,0.71162,0.6674,-8.5,-56.73,-56.73,10,time_exit,22.74234,0.00096,3.44311,-0.74783,tokyo,2019
AUDUSD,1,2019-02-18 20:00:00,2019-02-19 02:00:00,0.71294,0.7116,0.7116,0.71562,0.7131,-13.4,-95.68,-95.68,6,stop_loss,27.25977,0.00089,-0.0935,0.73049,new_york,2019
AUDUSD,-1,2019-02-19 21:00:00,2019-02-20 07:00:00,0.71707,0.71608,0.71879,0.71363,0.5512,9.9,54.57,54.57,10,time_exit,24.6072,0.00115,3.70494,0.34851,new_york,2019
AUDUSD,1,2019-02-20 14:00:00,2019-02-20 20:00:00,0.71505,0.71804,0.71356,0.71804,0.6376,29.9,190.56,190.56,6,take_profit,20.18968,0.001,0.59865,1.4512,london,2019
AUDUSD,-1,2019-02-21 03:00:00,2019-02-21 04:00:00,0.71945,0.71542,0.72147,0.71542,0.4819,40.3,194.35,194.34,1,take_profit,19.07596,0.00134,2.93352,1.48659,tokyo,2019
AUDUSD,1,2019-02-21 04:00:00,2019-02-21 07:00:00,0.71505,0.71256,0.71256,0.72002,0.3987,-24.9,-99.13,-99.13,3,stop_loss,18.93921,0.00166,-0.26458,1.18558,tokyo,2019
AUDUSD,-1,2019-02-22 00:00:00,2019-02-22 02:00:00,0.70881,0.71126,0.71126,0.70392,0.401,-24.5,-98.14,-98.14,2,stop_loss,20.66226,0.00163,-2.27023,-0.21565,tokyo,2019
AUDUSD,1,2019-02-25 03:00:00,2019-02-25 04:00:00,0.7161,0.71416,0.71416,0.71998,0.5006,-19.4,-97.15,-97.15,1,stop_loss,23.77037,0.00129,2.75815,-0.18472,tokyo,2019
AUDUSD,-1,2019-02-26 03:00:00,2019-02-26 13:00:00,0.71626,0.71487,0.7177,0.71338,0.6682,13.9,92.88,92.88,10,time_exit,31.3156,0.00096,1.27543,1.5475,tokyo,2019
