symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-20 20:00:00,2019-02-22 12:00:00,1.1366,1.13363,1.14053,1.12873,0.2542,29.7,75.5,75.5,10,time_exit,20.36951,0.00262,1.61902,-1.95567,new_york,2019
EURUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,1.13427,1.13855,1.13076,1.14128,0.2874,42.8,123.01,123.01,10,time_exit,11.58039,0.00234,0.52598,-1.68453,london,2019
EURUSD,1,2019-03-06 12:00:00,2019-03-07 12:00:00,1.13011,1.12705,1.12705,1.13623,0.3335,-30.6,-101.99,-102.0,6,stop_loss,24.90215,0.00204,-2.06673,-1.03136,london,2019
EURUSD,-1,2019-03-14 00:00:00,2019-03-15 16:00:00,1.13266,1.13177,1.13605,1.12587,0.2975,8.9,26.48,26.48,10,time_exit,26.61235,0.00226,1.80242,-2.1237,,2019
EURUSD,-1,2019-03-19 00:00:00,2019-03-20 12:00:00,1.13334,1.13637,1.13637,1.12727,0.3337,-30.3,-101.22,-101.22,9,stop_loss,29.34968,0.00202,1.64997,-1.36129,,2019
EURUSD,1,2019-03-29 00:00:00,2019-04-01 16:00:00,1.12178,1.12063,1.11825,1.12883,0.2841,-11.5,-32.67,-32.67,10,time_exit,35.2937,0.00235,-2.98785,-1.30712,,2019
EURUSD,1,2019-04-05 12:00:00,2019-04-09 04:00:00,1.123,1.12657,1.12043,1.12814,0.389,35.7,138.87,138.87,10,time_exit,24.28751,0.00171,-0.75688,-3.12014,london,2019
EURUSD,-1,2019-04-11 00:00:00,2019-04-12 08:00:00,1.12732,1.13015,1.13015,1.12165,0.3573,-28.3,-101.29,-101.29,8,stop_loss,29.37995,0.00189,1.20388,-1.9578,,2019
EURUSD,1,2019-04-19 00:00:00,2019-04-22 16:00:00,1.12283,1.12583,1.12002,1.12844,0.3574,30.0,107.22,107.22,10,time_exit,23.32679,0.00187,-2.56163,-0.57738,,2019
EURUSD,-1,2019-04-23 12:00:00,2019-04-23 16:00:00,1.12504,1.12108,1.12702,1.12108,0.5118,39.6,202.69,202.68,1,take_profit,18.18457,0.00132,-1.02133,-1.43381,london,2019
EURUSD,1,2019-04-23 20:00:00,2019-04-24 16:00:00,1.12138,1.11895,1.11895,1.12624,0.4254,-24.3,-103.36,-103.36,5,stop_loss,21.31717,0.00162,-2.86958,-1.31502,new_york,2019
