symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 21:00:00,2019-01-15 03:00:00,0.72026,0.72182,0.72182,0.71714,0.6403,-15.6,-100.0,-100.0,6,stop_loss,16.76931,0.00104,0.7564,5.01907,new_york,2019
AUDUSD,-1,2019-01-15 22:00:00,2019-01-16 08:00:00,0.71932,0.72019,0.72115,0.71565,0.5402,-8.7,-47.0,-47.0,10,time_exit,16.73556,0.00122,-0.4639,3.54015,,2019
AUDUSD,-1,2019-01-17 12:00:00,2019-01-17 21:00:00,0.71633,0.7179,0.7179,0.7132,0.6289,-15.7,-98.53,-98.54,9,stop_loss,31.29134,0.00104,-1.5792,1.61123,london,2019
AUDUSD,1,2019-01-18 20:00:00,2019-01-21 03:00:00,0.71725,0.71534,0.71534,0.72107,0.5102,-19.1,-97.55,-97.55,7,stop_loss,29.53798,0.00127,-0.85233,1.14857,new_york,2019
AUDUSD,-1,2019-01-22 21:00:00,2019-01-23 07:00:00,0.71309,0.71366,0.7145,0.71027,0.6852,-5.7,-39.06,-39.06,10,time_exit,28.82526,0.00094,-1.95227,-1.25863,new_york,2019
AUDUSD,-1,2019-01-24 15:00:00,2019-01-25 01:00:00,0.71034,0.70923,0.71195,0.70712,0.5981,11.1,66.39,66.39,10,time_exit,24.78945,0.00107,-2.30561,-1.97194,london,2019
AUDUSD,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,0.718,0.71644,0.71957,0.71485,0.6157,15.6,96.05,96.05,10,time_exit,41.04598,0.00105,2.59052,0.56937,london,2019
AUDUSD,1,2019-01-29 08:00:00,2019-01-29 16:00:00,0.71642,0.71487,0.71487,0.71952,0.6306,-15.5,-97.8,-97.8,8,stop_loss,23.39835,0.00103,0.50088,0.85893,tokyo,2019
AUDUSD,1,2019-01-30 09:00:00,2019-01-30 19:00:00,0.71946,0.71963,0.71799,0.7224,0.6581,1.7,11.19,11.19,10,time_exit,29.28107,0.00098,2.90939,1.23217,london,2019
AUDUSD,1,2019-01-31 23:00:00,2019-02-01 03:00:00,0.72682,0.72503,0.72503,0.73039,0.5428,-17.9,-96.94,-96.95,4,stop_loss,53.57909,0.00119,2.71122,4.4203,,2019
AUDUSD,1,2019-02-01 16:00:00,2019-02-01 17:00:00,0.72692,0.72524,0.72524,0.73028,0.5709,-16.8,-95.96,-95.96,1,stop_loss,29.39076,0.00112,2.12499,4.53292,new_york,2019
AUDUSD,1,2019-02-01 21:00:00,2019-02-04 02:00:00,0.72572,0.72403,0.72403,0.7291,0.5621,-16.9,-95.01,-95.01,5,stop_loss,28.72499,0.00113,0.81935,4.44874,new_york,2019
AUDUSD,1,2019-02-06 21:00:00,2019-02-07 07:00:00,0.71119,0.70951,0.70951,0.71456,0.5588,-16.8,-94.06,-94.06,10,stop_loss,51.92872,0.00112,-6.52092,-1.37337,new_york,2019
AUDUSD,1,2019-02-08 23:00:00,2019-02-11 09:00:00,0.70862,0.70967,0.70711,0.71163,0.6181,10.5,64.9,64.9,10,time_exit,21.07746,0.001,-1.72346,-5.46553,,2019
AUDUSD,-1,2019-02-11 09:00:00,2019-02-11 14:00:00,0.71033,0.70747,0.71176,0.70747,0.6564,28.6,187.52,187.52,5,take_profit,23.44371,0.00095,0.22377,-5.40358,london,2019
AUDUSD,1,2019-02-11 19:00:00,2019-02-12 05:00:00,0.70636,0.70773,0.70485,0.70938,0.6336,13.7,86.8,86.8,10,time_exit,20.76143,0.00101,-2.92886,-5.20662,new_york,2019
AUDUSD,1,2019-02-12 10:00:00,2019-02-12 20:00:00,0.70817,0.70975,0.70664,0.71123,0.6304,15.8,99.6,99.6,10,time_exit,18.39658,0.00102,-0.13584,-5.08261,london,2019
AUDUSD,1,2019-02-13 07:00:00,2019-02-13 10:00:00,0.71325,0.71164,0.71164,0.71647,0.6054,-16.1,-97.51,-97.51,3,stop_loss,29.32558,0.00107,3.66044,-3.24767,tokyo,2019
AUDUSD,-1,2019-02-13 23:00:00,2019-02-14 03:00:00,0.70885,0.71033,0.71033,0.70589,0.6527,-14.8,-96.53,-96.53,4,stop_loss,21.84411,0.00099,-1.27076,-2.47434,,2019
AUDUSD,-1,2019-02-14 13:00:00,2019-02-14 15:00:00,0.71039,0.712,0.712,0.70717,0.5934,-16.1,-95.56,-95.56,2,stop_loss,19.33897,0.00107,0.00987,-1.7992,london,2019
AUDUSD,-1,2019-02-15 22:00:00,2019-02-18 04:00:00,0.71402,0.71561,0.71561,0.71085,0.5968,-15.9,-94.6,-94.6,6,stop_loss,19.72044,0.00106,3.15582,-1.0735,,2019
AUDUSD,1,2019-02-18 10:00:00,2019-02-18 17:00:00,0.71498,0.71367,0.71367,0.7176,0.7139,-13.1,-93.66,-93.66,7,stop_loss,28.32852,0.00087,3.1174,0.11537,london,2019
AUDUSD,1,2019-02-19 15:00:00,2019-02-19 17:00:00,0.71077,0.71357,0.70937,0.71357,0.6616,28.0,185.44,185.44,2,take_profit,14.08172,0.00093,-1.69327,0.05571,london,2019
AUDUSD,-1,2019-02-20 15:00:00,2019-02-20 18:00:00,0.71601,0.71765,0.71765,0.71274,0.5781,-16.4,-94.59,-94.59,3,stop_loss,19.58393,0.00109,1.3621,1.3537,london,2019
AUDUSD,1,2019-02-20 20:00:00,2019-02-20 21:00:00,0.71757,0.71588,0.71588,0.72095,0.5545,-16.9,-93.64,-93.64,1,stop_loss,21.20957,0.00113,2.34069,1.51556,new_york,2019
AUDUSD,1,2019-02-21 19:00:00,2019-02-22 05:00:00,0.70798,0.70944,0.70541,0.71311,0.3612,14.6,52.74,52.73,10,time_exit,20.53404,0.00171,-3.24469,0.18186,new_york,2019
AUDUSD,-1,2019-02-22 19:00:00,2019-02-25 01:00:00,0.7137,0.71566,0.71566,0.70978,0.4752,-19.6,-93.23,-93.23,6,stop_loss,15.84701,0.00131,1.39741,-0.594,new_york,2019
AUDUSD,1,2019-02-26 05:00:00,2019-02-26 10:00:00,0.71648,0.71495,0.71495,0.71954,0.6037,-15.3,-92.29,-92.29,5,stop_loss,27.61977,0.00102,1.33335,1.49029,tokyo,2019
AUDUSD,-1,2019-02-27 04:00:00,2019-02-27 14:00:00,0.71829,0.71513,0.71987,0.71513,0.5783,31.6,182.74,182.74,10,take_profit,27.6629,0.00105,1.79698,1.99694,tokyo,2019
AUDUSD,1,2019-02-27 14:00:00,2019-02-27 15:00:00,0.71688,0.71544,0.71544,0.71977,0.6458,-14.4,-93.2,-93.2,1,stop_loss,19.88271,0.00096,0.1013,2.25824,london,2019
AUDUSD,1,2019-02-28 20:00:00,2019-03-01 06:00:00,0.70983,0.70925,0.70797,0.71355,0.4964,-5.8,-28.79,-28.79,10,time_exit,24.397,0.00124,-3.62025,-0.0076,new_york,2019
AUDUSD,1,2019-03-01 20:00:00,2019-03-04 06:00:00,0.70766,0.70926,0.70586,0.71126,0.5108,16.0,81.73,81.73,10,time_exit,21.4157,0.0012,-3.13305,-1.5834,new_york,2019
AUDUSD,-1,2019-03-05 14:00:00,2019-03-06 00:00:00,0.70785,0.70762,0.70925,0.70504,0.6616,2.3,15.22,15.21,10,time_exit,10.9074,0.00094,-1.02872,-2.97849,london,2019
AUDUSD,1,2019-03-06 19:00:00,2019-03-07 05:00:00,0.70225,0.7041,0.70059,0.70558,0.5588,18.5,103.38,103.38,10,time_exit,33.31281,0.00111,-3.39418,-3.60168,new_york,2019
AUDUSD,-1,2019-03-07 08:00:00,2019-03-07 18:00:00,0.70469,0.70321,0.70601,0.70205,0.7108,14.8,105.2,105.2,10,time_exit,24.12775,0.00088,-0.37359,-4.74832,tokyo,2019
AUDUSD,-1,2019-03-07 20:00:00,2019-03-08 06:00:00,0.70273,0.70081,0.70401,0.70017,0.742,19.2,142.46,142.46,10,time_exit,19.54745,0.00085,-2.17244,-4.71268,new_york,2019
AUDUSD,1,2019-03-08 06:00:00,2019-03-08 15:00:00,0.70132,0.70435,0.69981,0.70435,0.6374,30.3,192.9,192.9,9,take_profit,23.79504,0.00101,-2.27712,-4.29879,tokyo,2019
AUDUSD,1,2019-03-12 11:00:00,2019-03-12 21:00:00,0.70727,0.70885,0.70605,0.70972,0.8036,15.8,126.97,126.97,10,time_exit,29.88962,0.00082,2.35404,-1.64431,london,2019
AUDUSD,-1,2019-03-15 18:00:00,2019-03-18 04:00:00,0.70876,0.70865,0.71005,0.70619,0.7741,1.1,8.52,8.51,10,time_exit,21.69983,0.00086,1.71574,0.37037,new_york,2019
AUDUSD,1,2019-03-18 20:00:00,2019-03-19 06:00:00,0.70937,0.71066,0.70807,0.71196,0.7695,12.9,99.27,99.26,10,time_exit,25.41859,0.00086,0.42658,1.60945,new_york,2019
AUDUSD,-1,2019-03-19 20:00:00,2019-03-20 03:00:00,0.70931,0.70677,0.71058,0.70677,0.7936,25.4,201.47,201.46,7,take_profit,11.81837,0.00085,-0.34353,1.74518,new_york,2019
AUDUSD,1,2019-03-21 20:00:00,2019-03-22 06:00:00,0.70999,0.71046,0.70796,0.71405,0.5063,4.7,23.8,23.79,10,time_exit,26.83138,0.00135,-1.20758,1.71099,new_york,2019
AUDUSD,-1,2019-03-26 21:00:00,2019-03-27 04:00:00,0.71409,0.71164,0.71532,0.71164,0.84,24.5,205.97,205.97,7,take_profit,44.69523,0.00082,3.18581,1.81844,new_york,2019
AUDUSD,-1,2019-03-27 22:00:00,2019-03-28 08:00:00,0.70854,0.70998,0.70998,0.70567,0.7309,-14.4,-105.05,-105.05,10,stop_loss,43.63777,0.00096,-2.14325,0.50833,,2019
AUDUSD,1,2019-03-28 13:00:00,2019-03-28 16:00:00,0.7093,0.70789,0.70789,0.71212,0.7378,-14.1,-104.0,-104.0,3,stop_loss,26.38269,0.00094,-0.62132,-0.06833,london,2019
AUDUSD,-1,2019-04-01 09:00:00,2019-04-01 19:00:00,0.7128,0.71093,0.71424,0.70992,0.7146,18.7,133.63,133.63,10,time_exit,18.4862,0.00096,2.9304,0.21,london,2019
AUDUSD,1,2019-04-02 13:00:00,2019-04-02 18:00:00,0.70778,0.70618,0.70618,0.71098,0.6518,-16.0,-104.29,-104.29,5,stop_loss,30.02212,0.00107,-2.15344,0.10413,london,2019
AUDUSD,-1,2019-04-03 03:00:00,2019-04-03 04:00:00,0.7057,0.70706,0.70706,0.70299,0.7617,-13.6,-103.25,-103.26,1,stop_loss,34.54356,0.0009,-3.21277,-1.03618,tokyo,2019
AUDUSD,-1,2019-04-04 21:00:00,2019-04-05 07:00:00,0.71189,0.71246,0.71317,0.70934,0.8003,-5.7,-45.62,-45.62,10,time_exit,16.79333,0.00085,1.15974,0.84845,new_york,2019
AUDUSD,1,2019-04-05 23:00:00,2019-04-08 03:00:00,0.71051,0.70928,0.70928,0.71298,0.8253,-12.3,-101.76,-101.76,4,stop_loss,12.22545,0.00082,-0.80292,0.84744,,2019
AUDUSD,-1,2019-04-08 12:00:00,2019-04-08 15:00:00,0.71033,0.71142,0.71142,0.70816,0.9277,-10.9,-100.74,-100.75,3,stop_loss,16.92442,0.00072,-0.42131,0.33427,london,2019
AUDUSD,1,2019-04-08 20:00:00,2019-04-09 06:00:00,0.71268,0.7135,0.7116,0.71483,0.927,8.2,76.01,76.01,10,time_exit,21.78794,0.00072,2.46804,0.5933,new_york,2019
AUDUSD,-1,2019-04-09 20:00:00,2019-04-10 06:00:00,0.71244,0.71288,0.71367,0.70997,0.815,-4.4,-35.86,-35.86,10,time_exit,34.91186,0.00082,-0.08652,1.70644,new_york,2019
AUDUSD,1,2019-04-11 02:00:00,2019-04-11 06:00:00,0.71694,0.7156,0.7156,0.71963,0.7451,-13.4,-100.14,-100.14,4,stop_loss,30.0525,0.0009,3.12671,2.42345,tokyo,2019
AUDUSD,1,2019-04-11 13:00:00,2019-04-11 15:00:00,0.71578,0.71466,0.71466,0.71802,0.8869,-11.2,-99.13,-99.13,2,stop_loss,17.83343,0.00075,1.31308,3.23672,london,2019
AUDUSD,-1,2019-04-12 04:00:00,2019-04-12 11:00:00,0.71285,0.71402,0.71402,0.71051,0.8403,-11.7,-98.14,-98.14,7,stop_loss,32.90862,0.00078,-1.47974,1.93448,tokyo,2019
AUDUSD,-1,2019-04-16 01:00:00,2019-04-16 04:00:00,0.71695,0.71478,0.71804,0.71478,0.8953,21.7,194.32,194.32,3,take_profit,16.99443,0.00072,0.56137,3.46646,tokyo,2019
AUDUSD,1,2019-04-17 20:00:00,2019-04-18 04:00:00,0.7165,0.71979,0.71485,0.71979,0.6021,32.9,198.21,198.21,8,take_profit,29.40229,0.0011,-0.91734,2.12834,new_york,2019
AUDUSD,1,2019-04-18 09:00:00,2019-04-18 11:00:00,0.71828,0.71678,0.71678,0.72129,0.6726,-15.0,-101.08,-101.08,2,stop_loss,23.66022,0.001,0.76141,2.05102,london,2019
AUDUSD,-1,2019-04-22 03:00:00,2019-04-22 13:00:00,0.71477,0.71352,0.7156,0.71311,1.2044,12.5,150.55,150.55,10,time_exit,14.71081,0.00055,-1.33553,0.26885,tokyo,2019
AUDUSD,1,2019-04-23 20:00:00,2019-04-24 04:00:00,0.70955,0.70844,0.70844,0.71176,0.9184,-11.1,-101.58,-101.59,8,stop_loss,61.9149,0.00074,-4.3098,-2.27857,new_york,2019
AUDUSD,-1,2019-04-29 01:00:00,2019-04-29 05:00:00,0.70414,0.70559,0.70559,0.70124,0.6927,-14.5,-100.57,-100.57,4,stop_loss,20.80565,0.00097,0.70479,-5.04049,tokyo,2019
AUDUSD,-1,2019-04-30 01:00:00,2019-04-30 03:00:00,0.70549,0.70644,0.70644,0.70358,1.0451,-9.5,-99.56,-99.57,2,stop_loss,15.58404,0.00064,1.45951,-4.84722,tokyo,2019
AUDUSD,1,2019-04-30 13:00:00,2019-04-30 16:00:00,0.70551,0.70429,0.70429,0.70796,0.805,-12.2,-98.56,-98.57,3,stop_loss,15.68285,0.00082,1.02267,-3.25181,london,2019
AUDUSD,-1,2019-04-30 17:00:00,2019-05-01 03:00:00,0.70467,0.7053,0.70593,0.70216,0.7774,-6.3,-48.98,-48.98,10,time_exit,13.76795,0.00084,-0.06382,-3.01444,new_york,2019
AUDUSD,1,2019-05-01 16:00:00,2019-05-01 21:00:00,0.7038,0.70268,0.70268,0.70605,0.8639,-11.2,-97.09,-97.09,5,stop_loss,10.93454,0.00075,-1.44651,-2.51861,new_york,2019
AUDUSD,-1,2019-05-03 08:00:00,2019-05-03 15:00:00,0.69958,0.70069,0.70069,0.69736,0.865,-11.1,-96.12,-96.13,7,stop_loss,43.35289,0.00074,-2.77281,-4.46162,tokyo,2019
AUDUSD,1,2019-05-03 17:00:00,2019-05-06 00:00:00,0.70085,0.69958,0.69958,0.70338,0.7514,-12.7,-95.16,-95.16,7,stop_loss,41.95648,0.00084,-0.29215,-4.03015,new_york,2019
AUDUSD,1,2019-05-07 05:00:00,2019-05-07 07:00:00,0.70025,0.69887,0.69887,0.70301,0.6816,-13.8,-94.21,-94.21,2,stop_loss_ambiguous,13.83376,0.00092,0.51449,-3.46812,tokyo,2019
AUDUSD,-1,2019-05-10 17:00:00,2019-05-13 03:00:00,0.70066,0.69825,0.70221,0.69756,0.6017,24.1,145.01,145.01,10,time_exit,17.89867,0.00103,1.24548,-1.68427,new_york,2019
AUDUSD,1,2019-05-13 23:00:00,2019-05-14 09:00:00,0.69457,0.69521,0.69321,0.69728,0.6979,6.4,44.67,44.66,10,time_exit,35.35473,0.0009,-3.56871,-2.64329,,2019
AUDUSD,-1,2019-05-14 10:00:00,2019-05-14 20:00:00,0.69521,0.69475,0.69635,0.69293,0.8353,4.6,38.42,38.42,10,time_exit,26.88479,0.00076,-2.13102,-3.72006,london,2019
AUDUSD,-1,2019-05-15 23:00:00,2019-05-16 04:00:00,0.6926,0.69042,0.69369,0.69042,0.8764,21.8,191.1,191.1,5,take_profit,28.10859,0.00073,-1.88171,-5.14828,,2019
AUDUSD,1,2019-05-16 09:00:00,2019-05-16 17:00:00,0.6913,0.69014,0.69014,0.69362,0.8384,-11.6,-97.45,-97.46,8,stop_loss,30.60342,0.00077,-2.59549,-4.97855,london,2019
AUDUSD,-1,2019-05-17 02:00:00,2019-05-17 12:00:00,0.68918,0.68769,0.69027,0.687,0.8867,14.9,132.12,132.12,10,time_exit,38.93966,0.00073,-3.73685,-5.86151,tokyo,2019
AUDUSD,1,2019-05-20 05:00:00,2019-05-20 15:00:00,0.69132,0.69105,0.68981,0.69433,0.6489,-2.7,-17.52,-17.52,10,time_exit,38.58625,0.001,1.64118,-4.63166,tokyo,2019
AUDUSD,1,2019-05-20 21:00:00,2019-05-21 06:00:00,0.69115,0.68997,0.68997,0.69351,0.8283,-11.8,-97.63,-97.63,9,stop_loss,37.16519,0.00079,0.68085,-4.23003,new_york,2019
AUDUSD,1,2019-05-21 09:00:00,2019-05-21 19:00:00,0.68778,0.68795,0.68631,0.69071,0.6592,1.7,11.21,11.2,10,time_exit,27.32823,0.00098,-2.80246,-3.10216,london,2019
AUDUSD,-1,2019-05-22 04:00:00,2019-05-22 11:00:00,0.6874,0.68858,0.68858,0.68503,0.8172,-11.8,-96.76,-96.77,7,stop_loss,21.31691,0.00079,-2.20267,-4.34183,tokyo,2019
AUDUSD,1,2019-05-22 23:00:00,2019-05-23 04:00:00,0.68817,0.68703,0.68703,0.69045,0.8395,-11.4,-95.79,-95.79,5,stop_loss,14.37248,0.00076,-0.65302,-4.14261,,2019
AUDUSD,-1,2019-05-23 04:00:00,2019-05-23 14:00:00,0.68727,0.68766,0.68825,0.68531,0.9695,-3.9,-37.81,-37.81,10,time_exit,13.83632,0.00065,-1.92304,-4.76853,tokyo,2019
AUDUSD,-1,2019-05-23 18:00:00,2019-05-23 19:00:00,0.68869,0.68985,0.68985,0.68638,0.8173,-11.6,-94.46,-94.46,1,stop_loss,19.65677,0.00077,0.80319,-3.90505,new_york,2019
AUDUSD,-1,2019-05-24 02:00:00,2019-05-24 12:00:00,0.68993,0.69028,0.69103,0.68772,0.8476,-3.5,-29.67,-29.67,10,time_exit,19.37102,0.00074,1.92608,-3.34244,tokyo,2019
AUDUSD,-1,2019-05-27 18:00:00,2019-05-28 03:00:00,0.69161,0.69252,0.69252,0.68978,1.0197,-9.1,-93.21,-93.22,9,stop_loss,27.47166,0.00061,0.4283,0.22235,new_york,2019
AUDUSD,-1,2019-05-28 21:00:00,2019-05-29 07:00:00,0.69273,0.69287,0.69365,0.69089,1.0033,-1.4,-14.05,-14.05,10,time_exit,14.28742,0.00061,1.1214,0.93222,new_york,2019
AUDUSD,-1,2019-05-29 22:00:00,2019-05-30 03:00:00,0.69127,0.69233,0.69233,0.68915,0.871,-10.6,-92.14,-92.14,5,stop_loss,17.40735,0.00071,-1.05045,0.5551,,2019
AUDUSD,-1,2019-06-03 10:00:00,2019-06-03 13:00:00,0.69412,0.69553,0.69553,0.69131,0.6483,-14.1,-91.23,-91.23,3,stop_loss,29.58511,0.00094,1.37342,0.90352,london,2019
AUDUSD,1,2019-06-04 20:00:00,2019-06-05 06:00:00,0.69909,0.70016,0.69714,0.703,0.4625,10.7,49.49,49.49,10,time_exit,23.12315,0.0013,2.14105,2.15545,new_york,2019
AUDUSD,1,2019-06-11 00:00:00,2019-06-11 10:00:00,0.69569,0.69569,0.69461,0.69785,0.8423,0.0,0.0,-0.0,10,time_exit,21.70862,0.00072,-2.07385,1.61494,tokyo,2019
AUDUSD,-1,2019-06-11 22:00:00,2019-06-12 08:00:00,0.69594,0.69473,0.69707,0.69368,0.8023,12.1,97.08,97.08,10,time_exit,18.48193,0.00075,-0.65807,0.34419,,2019
AUDUSD,-1,2019-06-13 10:00:00,2019-06-13 20:00:00,0.69112,0.69163,0.69228,0.68881,0.7932,-5.1,-40.45,-40.46,10,time_exit,29.16615,0.00077,-3.8454,-1.79301,london,2019
AUDUSD,1,2019-06-17 19:00:00,2019-06-18 04:00:00,0.68595,0.68484,0.68484,0.68817,0.8231,-11.1,-91.38,-91.38,9,stop_loss,27.34793,0.00074,-3.54641,-5.34229,new_york,2019
AUDUSD,1,2019-06-18 05:00:00,2019-06-18 11:00:00,0.68426,0.68325,0.68325,0.68628,0.8937,-10.1,-90.46,-90.46,6,stop_loss,38.96038,0.00067,-4.7322,-6.48593,tokyo,2019
AUDUSD,-1,2019-06-19 10:00:00,2019-06-19 16:00:00,0.68764,0.68567,0.68863,0.68567,0.9088,19.7,179.11,179.11,6,take_profit,37.05934,0.00066,1.13608,-5.39363,london,2019
AUDUSD,-1,2019-06-19 18:00:00,2019-06-19 21:00:00,0.68686,0.68798,0.68798,0.68463,0.8184,-11.2,-91.35,-91.35,3,stop_loss,26.82367,0.00074,-0.05217,-4.39293,new_york,2019
AUDUSD,1,2019-06-20 11:00:00,2019-06-20 21:00:00,0.69166,0.69234,0.69003,0.69491,0.5564,6.8,37.84,37.83,10,time_exit,40.08678,0.00108,3.41104,-1.85103,london,2019
AUDUSD,1,2019-06-21 09:00:00,2019-06-21 10:00:00,0.6933,0.69202,0.69202,0.69585,0.712,-12.8,-90.81,-90.81,1,stop_loss,39.93662,0.00085,3.12634,0.20629,london,2019
AUDUSD,-1,2019-06-24 06:00:00,2019-06-24 16:00:00,0.69602,0.69521,0.69739,0.69329,0.6575,8.1,53.26,53.26,10,time_exit,33.53089,0.00091,4.44948,1.16523,tokyo,2019
AUDUSD,1,2019-06-25 13:00:00,2019-06-25 19:00:00,0.69697,0.6958,0.6958,0.69931,0.7716,-11.7,-90.43,-90.43,6,stop_loss,26.64063,0.00078,2.70733,3.33775,london,2019
AUDUSD,1,2019-06-26 11:00:00,2019-06-26 21:00:00,0.69841,0.69845,0.69706,0.70112,0.6619,0.4,2.65,2.65,10,time_exit,23.96686,0.0009,2.85245,3.06496,london,2019
AUDUSD,-1,2019-06-26 22:00:00,2019-06-27 04:00:00,0.69845,0.69971,0.69971,0.69592,0.7093,-12.6,-89.56,-89.56,6,stop_loss,29.65565,0.00084,2.03527,3.6991,,2019
AUDUSD,-1,2019-07-05 00:00:00,2019-07-05 10:00:00,0.70214,0.70181,0.70301,0.7004,1.0203,3.3,33.67,33.67,10,time_exit,17.50918,0.00058,0.90337,4.71044,tokyo,2019
AUDUSD,1,2019-07-05 10:00:00,2019-07-05 15:00:00,0.70165,0.70086,0.70086,0.70323,1.1296,-7.9,-89.0,-89.0,5,stop_loss,12.4415,0.00053,-0.55573,4.9355,london,2019
AUDUSD,-1,2019-07-08 01:00:00,2019-07-08 10:00:00,0.69804,0.69922,0.69922,0.69568,0.7483,-11.8,-88.11,-88.12,9,stop_loss,38.71335,0.00079,-3.20114,1.56782,tokyo,2019
AUDUSD,1,2019-07-08 12:00:00,2019-07-08 17:00:00,0.69884,0.6978,0.6978,0.70092,0.8388,-10.4,-87.22,-87.23,5,stop_loss,36.08129,0.00069,-1.44295,0.8881,london,2019
AUDUSD,1,2019-07-10 00:00:00,2019-07-10 10:00:00,0.69261,0.69158,0.69158,0.69466,0.8414,-10.3,-86.35,-86.35,10,stop_loss,45.90262,0.00068,-4.40132,-3.11386,tokyo,2019
AUDUSD,-1,2019-07-11 12:00:00,2019-07-11 22:00:00,0.69777,0.69773,0.699,0.69531,0.6937,0.4,2.77,2.77,10,time_exit,34.1499,0.00082,2.62888,-1.80535,london,2019
AUDUSD,-1,2019-07-12 10:00:00,2019-07-12 19:00:00,0.70008,0.70126,0.70126,0.69773,0.7274,-11.8,-85.52,-85.53,9,stop_loss,24.96583,0.00078,3.63277,-0.13676,london,2019
AUDUSD,1,2019-07-12 23:00:00,2019-07-15 09:00:00,0.70205,0.70343,0.70079,0.70457,0.6716,13.8,92.68,92.68,10,time_exit,30.95287,0.00084,4.19985,0.99423,,2019
AUDUSD,-1,2019-07-16 05:00:00,2019-07-16 15:00:00,0.7036,0.7029,0.70448,0.70183,0.9673,7.0,67.71,67.71,10,time_exit,31.35464,0.00059,2.8973,4.70377,tokyo,2019
AUDUSD,-1,2019-07-16 22:00:00,2019-07-17 08:00:00,0.70137,0.70101,0.7024,0.69932,0.8402,3.6,30.25,30.25,10,time_exit,22.26769,0.00068,-1.33713,3.7915,,2019
AUDUSD,1,2019-07-17 09:00:00,2019-07-17 15:00:00,0.70102,0.70011,0.70011,0.70283,0.9554,-9.1,-86.57,-86.57,6,stop_loss,21.66569,0.0006,-1.48706,3.40635,london,2019
AUDUSD,1,2019-07-19 14:00:00,2019-07-19 18:00:00,0.70577,0.70452,0.70452,0.70827,0.6849,-12.5,-85.7,-85.7,4,stop_loss,25.00656,0.00083,1.59876,3.52607,london,2019
AUDUSD,1,2019-07-19 23:00:00,2019-07-22 09:00:00,0.70434,0.70355,0.70294,0.70714,0.6053,-7.9,-47.82,-47.82,10,time_exit,21.27079,0.00093,-0.30879,2.99011,,2019
AUDUSD,1,2019-07-22 16:00:00,2019-07-22 17:00:00,0.70521,0.70399,0.70399,0.70765,0.6913,-12.2,-84.37,-84.37,1,stop_loss,22.23017,0.00081,0.92739,2.77461,new_york,2019
AUDUSD,1,2019-07-25 11:00:00,2019-07-25 16:00:00,0.69688,0.69592,0.69592,0.6988,0.8686,-9.6,-83.52,-83.53,5,stop_loss,26.56854,0.00064,-3.28727,-3.07355,london,2019
AUDUSD,-1,2019-07-26 08:00:00,2019-07-26 15:00:00,0.69444,0.69237,0.69547,0.69237,0.8008,20.7,165.37,165.37,7,take_profit,30.70218,0.00069,-3.49769,-4.42826,tokyo,2019
AUDUSD,-1,2019-07-29 09:00:00,2019-07-29 19:00:00,0.6907,0.6902,0.69161,0.68889,0.9311,5.0,46.55,46.55,10,time_exit,52.37136,0.0006,-4.42077,-7.74406,london,2019
AUDUSD,-1,2019-07-30 22:00:00,2019-07-31 04:00:00,0.68741,0.6884,0.6884,0.68543,0.8551,-9.9,-84.81,-84.81,6,stop_loss,45.92279,0.00066,-4.03029,-8.03114,,2019
