symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-27 00:00:00,2019-02-28 16:00:00,1.13881,1.13817,1.14223,1.13197,0.2923,6.4,18.71,18.71,10,time_exit,12.70258,0.00228,2.06965,-1.20534,,2019
EURUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,1.12367,1.12696,1.12696,1.11709,0.3046,-32.9,-100.19,-100.19,2,stop_loss,33.44719,0.00219,-2.48056,-2.42692,new_york,2019
EURUSD,-1,2019-03-19 20:00:00,2019-03-20 20:00:00,1.13495,1.13774,1.13774,1.12936,0.355,-27.9,-99.19,-99.2,6,stop_loss,30.93044,0.00186,1.90895,-1.1068,new_york,2019
EURUSD,1,2019-03-20 20:00:00,2019-03-21 00:00:00,1.13498,1.14023,1.13236,1.14023,0.3743,52.5,196.37,196.36,1,take_profit,28.38493,0.00175,1.62694,-0.80216,new_york,2019
EURUSD,1,2019-03-22 04:00:00,2019-03-22 08:00:00,1.13672,1.13284,1.13284,1.14447,0.2583,-38.8,-100.14,-100.14,1,stop_loss,27.8557,0.00258,1.0306,0.02906,,2019
EURUSD,1,2019-03-22 20:00:00,2019-03-26 12:00:00,1.12841,1.12878,1.12375,1.13773,0.2128,3.7,7.87,7.87,10,time_exit,28.01723,0.00311,-1.69902,-0.06279,new_york,2019
EURUSD,-1,2019-03-29 12:00:00,2019-04-02 04:00:00,1.12302,1.12024,1.12628,1.1165,0.3044,27.8,84.62,84.62,10,time_exit,37.63037,0.00217,-2.60891,-1.61548,london,2019
EURUSD,-1,2019-04-05 00:00:00,2019-04-08 12:00:00,1.12193,1.12477,1.12477,1.11625,0.3523,-28.4,-100.09,-100.09,9,stop_loss,25.24701,0.00189,-1.31251,-2.82155,,2019
EURUSD,-1,2019-04-09 04:00:00,2019-04-10 12:00:00,1.12592,1.1285,1.1285,1.12077,0.3844,-25.8,-99.07,-99.07,8,stop_loss,23.84953,0.00172,0.9712,-2.82765,,2019
EURUSD,-1,2019-04-23 08:00:00,2019-04-23 16:00:00,1.12499,1.12111,1.12693,1.12111,0.5054,38.8,196.19,196.19,2,take_profit,18.86717,0.00129,-1.11542,-1.44543,london,2019
