symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 14:00:00,2019-01-14 17:00:00,139.163,139.56656,139.56656,138.35589,0.2723,-40.4,-100.0,-100.32,3,stop_loss,15.90526,0.26904,1.57604,1.015,london,2019
GBPJPY,1,2019-01-14 23:00:00,2019-01-15 07:00:00,139.221,140.22029,138.72136,140.22029,0.2177,99.9,197.97,197.65,8,take_profit,26.47655,0.3331,0.97972,1.08504,,2019
GBPJPY,-1,2019-01-15 15:00:00,2019-01-15 19:00:00,139.273,138.30037,139.75932,138.30037,0.2282,97.3,201.98,201.66,4,take_profit,31.77061,0.32421,0.00104,1.75613,london,2019
GBPJPY,1,2019-01-15 21:00:00,2019-01-15 22:00:00,137.902,138.97803,137.36398,138.97803,0.2104,107.6,206.02,205.7,1,take_profit,29.2172,0.35868,-3.48794,1.2443,new_york,2019
GBPJPY,-1,2019-01-16 19:00:00,2019-01-16 22:00:00,139.982,140.57334,140.57334,138.79932,0.1952,-59.1,-105.04,-105.36,3,stop_loss,19.20226,0.39423,1.21815,1.51051,new_york,2019
GBPJPY,1,2019-01-18 22:00:00,2019-01-21 02:00:00,141.31,140.88957,140.88957,142.15086,0.2718,-42.0,-103.99,-104.31,4,stop_loss,23.84707,0.28029,0.75613,4.65205,,2019
GBPJPY,-1,2019-01-21 23:00:00,2019-01-22 09:00:00,141.413,140.77977,141.72961,140.77977,0.3573,63.3,205.89,205.57,10,take_profit,19.65174,0.21108,1.35546,4.92355,,2019
GBPJPY,-1,2019-01-24 11:00:00,2019-01-24 21:00:00,143.047,143.178,143.38507,142.37086,0.3413,-13.1,-40.69,-41.0,10,time_exit,39.36266,0.22538,2.28615,6.42041,london,2019
GBPJPY,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,144.36,143.901,144.76181,143.55639,0.2861,45.9,119.5,119.18,10,time_exit,32.53678,0.26787,2.22298,6.40098,,2019
GBPJPY,1,2019-01-31 05:00:00,2019-01-31 11:00:00,142.923,142.5689,142.5689,143.6312,0.3283,-35.4,-105.79,-106.11,6,stop_loss,16.10058,0.23607,-1.51856,2.19778,,2019
GBPJPY,-1,2019-02-01 13:00:00,2019-02-01 16:00:00,142.167,142.55475,142.55475,141.3915,0.2968,-38.8,-104.73,-105.04,3,stop_loss,13.05147,0.2585,-2.51104,0.31236,london,2019
GBPJPY,-1,2019-02-05 07:00:00,2019-02-05 11:00:00,143.268,143.53388,143.53388,142.73625,0.4285,-26.6,-103.67,-103.99,4,stop_loss,14.89699,0.17725,-0.02879,1.87883,london,2019
GBPJPY,-1,2019-02-05 22:00:00,2019-02-06 08:00:00,142.49,142.192,142.8179,141.8342,0.344,29.8,93.29,92.97,10,time_exit,27.83263,0.2186,-2.51776,0.55504,,2019
GBPJPY,-1,2019-02-08 07:00:00,2019-02-08 12:00:00,142.069,142.37671,142.37671,141.45359,0.3699,-30.8,-103.58,-103.89,5,stop_loss,16.60018,0.20514,-0.87887,-1.69426,london,2019
GBPJPY,1,2019-02-11 15:00:00,2019-02-11 18:00:00,142.227,141.92284,141.92284,142.83531,0.3704,-30.4,-102.52,-102.84,3,stop_loss,15.18116,0.20277,0.30174,-1.49062,london,2019
GBPJPY,-1,2019-02-12 03:00:00,2019-02-12 10:00:00,142.163,142.43068,142.43068,141.62765,0.4167,-26.8,-101.5,-101.82,7,stop_loss,10.49449,0.17845,0.2761,-1.70959,,2019
GBPJPY,1,2019-02-13 17:00:00,2019-02-13 18:00:00,142.999,142.62871,142.62871,143.73959,0.2982,-37.0,-100.48,-100.8,1,stop_loss,32.14612,0.24686,2.03472,0.19485,new_york,2019
GBPJPY,-1,2019-02-13 20:00:00,2019-02-14 05:00:00,142.549,142.93094,142.93094,141.78512,0.2862,-38.2,-99.47,-99.79,9,stop_loss,29.1709,0.25463,0.13054,0.2325,new_york,2019
GBPJPY,-1,2019-02-14 08:00:00,2019-02-14 13:00:00,142.875,142.29512,143.16494,142.29512,0.3732,58.0,196.93,196.61,5,take_profit,23.97983,0.19329,1.50826,0.53058,london,2019
GBPJPY,1,2019-02-14 20:00:00,2019-02-15 03:00:00,141.605,141.20391,141.20391,142.40718,0.2752,-40.1,-100.45,-100.76,7,stop_loss,29.15002,0.26739,-2.92944,-0.19912,new_york,2019
GBPJPY,1,2019-02-15 10:00:00,2019-02-15 17:00:00,141.293,141.93877,140.97012,141.93877,0.3384,64.6,198.86,198.54,7,take_profit,34.86397,0.21526,-2.92445,-1.72515,london,2019
GBPJPY,-1,2019-02-18 02:00:00,2019-02-18 12:00:00,142.685,143.0,143.0232,142.00859,0.3295,-31.5,-94.45,-94.77,10,time_exit,32.40943,0.22547,3.12192,-1.18652,,2019
GBPJPY,1,2019-02-19 06:00:00,2019-02-19 10:00:00,142.523,142.99671,142.28614,142.99671,0.4661,47.4,200.93,200.61,4,take_profit,33.20412,0.1579,-0.12774,0.98679,,2019
GBPJPY,-1,2019-02-19 14:00:00,2019-02-19 15:00:00,143.103,143.40064,143.40064,142.50771,0.3783,-29.8,-102.47,-102.78,1,stop_loss,27.65442,0.19843,2.21112,1.16827,london,2019
GBPJPY,-1,2019-02-20 06:00:00,2019-02-20 16:00:00,144.677,144.41,145.03714,143.95672,0.3096,26.7,75.22,74.91,10,time_exit,49.10184,0.24009,4.98632,3.19062,,2019
GBPJPY,1,2019-02-21 08:00:00,2019-02-21 18:00:00,144.28,144.598,143.92478,144.99045,0.3162,31.8,91.5,91.18,10,time_exit,19.46553,0.23682,0.48657,4.35335,london,2019
GBPJPY,1,2019-02-22 01:00:00,2019-02-22 11:00:00,144.22,144.295,143.85019,144.95961,0.3064,7.5,20.91,20.59,10,time_exit,16.8094,0.24654,-0.42246,3.9751,,2019
GBPJPY,-1,2019-02-25 11:00:00,2019-02-25 14:00:00,144.633,144.9345,144.9345,144.03001,0.3766,-30.1,-103.32,-103.64,3,stop_loss,17.06073,0.201,0.868,3.91452,london,2019
GBPJPY,-1,2019-02-26 10:00:00,2019-02-26 11:00:00,145.763,146.09804,146.09804,145.09292,0.3355,-33.5,-102.29,-102.61,1,stop_loss,42.785,0.22336,3.30374,4.52074,london,2019
GBPJPY,1,2019-02-27 10:00:00,2019-02-27 13:00:00,146.324,147.00438,145.98381,147.00438,0.3271,68.0,202.52,202.2,3,take_profit,46.1696,0.22679,1.85307,6.04793,london,2019
GBPJPY,1,2019-02-27 16:00:00,2019-02-28 02:00:00,147.388,147.578,146.97322,148.21755,0.2736,19.0,47.31,46.99,10,time_exit,46.42376,0.27652,4.52591,5.28941,new_york,2019
GBPJPY,1,2019-02-28 02:00:00,2019-02-28 08:00:00,147.642,147.26952,147.26952,148.38697,0.3061,-37.2,-103.76,-104.07,6,stop_loss,53.34135,0.24832,3.99203,6.80169,,2019
