symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-15 13:00:00,2019-01-15 16:00:00,1289.1,1294.29304,1286.50348,1294.29304,3.8513,51.9,200.0,199.6,3,take_profit,17.25699,1.73101,-1.09801,1.27071,london,2019
XAUUSD,1,2019-01-16 21:00:00,2019-01-17 08:00:00,1293.44,1292.63,1290.69296,1298.93408,3.7129,-8.1,-30.07,-30.47,10,time_exit,15.60397,1.83136,1.39422,0.8799,new_york,2019
XAUUSD,-1,2019-01-17 14:00:00,2019-01-17 17:00:00,1294.09,1289.57864,1296.34568,1289.57864,4.5082,45.1,203.38,202.98,3,take_profit,13.76553,1.50379,1.32219,1.45278,london,2019
XAUUSD,-1,2019-01-17 21:00:00,2019-01-18 08:00:00,1292.35,1292.09,1294.94394,1287.16212,3.9986,2.6,10.4,10.0,10,time_exit,16.20779,1.72929,0.18752,1.14575,new_york,2019
XAUUSD,-1,2019-01-22 05:00:00,2019-01-22 09:00:00,1278.07,1280.152,1280.152,1273.906,4.9866,-20.8,-103.82,-104.22,4,stop_loss,33.63644,1.388,-3.72859,-3.02203,,2019
XAUUSD,-1,2019-01-22 09:00:00,2019-01-22 10:00:00,1278.73,1280.87652,1280.87652,1274.43697,4.7882,-21.5,-102.78,-103.18,1,stop_loss,33.56142,1.43101,-2.69211,-3.1668,london,2019
XAUUSD,1,2019-01-22 11:00:00,2019-01-22 15:00:00,1284.54,1282.01571,1282.01571,1289.58858,4.0307,-25.2,-101.75,-102.15,4,stop_loss,30.79755,1.68286,1.16323,-2.62602,london,2019
XAUUSD,1,2019-01-23 09:00:00,2019-01-23 15:00:00,1284.23,1282.0348,1282.0348,1288.62041,4.5884,-22.0,-100.72,-101.12,6,stop_loss,14.57181,1.46347,0.61042,-2.09285,london,2019
XAUUSD,1,2019-01-24 02:00:00,2019-01-24 07:00:00,1283.8,1281.29153,1281.29153,1288.81693,3.9751,-25.1,-99.71,-100.11,5,stop_loss,14.09446,1.67231,0.16981,-1.49406,,2019
XAUUSD,1,2019-01-24 12:00:00,2019-01-24 15:00:00,1279.77,1277.35203,1277.35203,1284.60595,4.0825,-24.2,-98.71,-99.11,3,stop_loss,16.04567,1.61198,-1.95676,-1.67263,london,2019
XAUUSD,-1,2019-01-25 01:00:00,2019-01-25 08:00:00,1280.8,1283.40963,1283.40963,1275.58075,3.7447,-26.1,-97.72,-98.12,7,stop_loss,14.44472,1.73975,-0.59213,-1.69844,,2019
XAUUSD,1,2019-01-28 04:00:00,2019-01-28 14:00:00,1301.69,1300.07,1297.95497,1309.16007,2.5901,-16.2,-41.96,-42.36,10,time_exit,52.49332,2.49002,5.25489,0.92544,,2019
XAUUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,1307.48,1313.72205,1304.35897,1313.72205,3.0861,62.4,192.64,192.24,9,take_profit,53.27829,2.08068,3.1454,4.45405,new_york,2019
XAUUSD,-1,2019-01-30 12:00:00,2019-01-30 21:00:00,1313.8,1316.47198,1316.47198,1308.45603,3.6767,-26.7,-98.24,-98.64,9,stop_loss,51.01205,1.78132,3.82491,6.67485,london,2019
XAUUSD,-1,2019-01-31 04:00:00,2019-01-31 10:00:00,1318.27,1322.07698,1322.07698,1310.65604,2.5546,-38.1,-97.25,-97.65,6,stop_loss,37.48465,2.53799,2.99315,5.05331,,2019
