symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-18 20:00:00,2019-02-19 16:00:00,1.1311,1.13488,1.13488,1.12354,0.2646,-37.8,-100.02,-100.02,5,stop_loss,33.95258,0.00252,-0.30447,-2.4546,new_york,2019
EURUSD,-1,2019-02-28 04:00:00,2019-02-28 12:00:00,1.13773,1.14093,1.14093,1.13134,0.3097,-32.0,-98.99,-99.0,2,stop_loss,13.37692,0.00213,1.23829,-0.89097,,2019
EURUSD,-1,2019-03-05 04:00:00,2019-03-06 20:00:00,1.13335,1.13063,1.13658,1.12688,0.3031,27.2,82.44,82.44,10,time_exit,14.68909,0.00216,-1.02347,-0.60827,,2019
EURUSD,1,2019-03-14 12:00:00,2019-03-18 04:00:00,1.13264,1.13364,1.1294,1.13913,0.3048,10.0,30.48,30.48,10,time_exit,29.25966,0.00216,1.58214,-2.01768,london,2019
EURUSD,-1,2019-03-25 08:00:00,2019-03-27 00:00:00,1.12981,1.12669,1.13399,1.12146,0.2374,31.2,74.07,74.07,10,time_exit,30.46643,0.00278,-1.23044,-0.19077,london,2019
EURUSD,-1,2019-03-29 16:00:00,2019-04-02 08:00:00,1.12318,1.1198,1.1266,1.11634,0.2921,33.8,98.73,98.73,10,time_exit,38.39093,0.00228,-2.32242,-1.59565,new_york,2019
EURUSD,-1,2019-04-04 08:00:00,2019-04-08 00:00:00,1.1241,1.12178,1.12698,1.11833,0.3497,23.2,81.13,81.13,10,time_exit,25.67159,0.00192,-0.42511,-2.73242,london,2019
EURUSD,-1,2019-04-10 08:00:00,2019-04-10 12:00:00,1.12614,1.12849,1.12849,1.12144,0.4327,-23.5,-101.67,-101.68,1,stop_loss,30.21059,0.00157,0.80991,-2.60685,london,2019
EURUSD,1,2019-04-17 08:00:00,2019-04-18 08:00:00,1.13032,1.12776,1.12776,1.13544,0.3931,-25.6,-100.65,-100.66,6,stop_loss,19.89414,0.00171,1.36214,-0.5851,london,2019
EURUSD,1,2019-04-23 12:00:00,2019-04-23 16:00:00,1.12504,1.12306,1.12306,1.129,0.5033,-19.8,-99.66,-99.66,1,stop_loss,18.18457,0.00132,-1.02133,-1.43381,london,2019
