symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-22 08:00:00,2019-02-26 00:00:00,0.70972,0.71579,0.70528,0.7186,0.2253,60.7,136.76,136.75,10,time_exit,15.90242,0.00296,-0.95412,-0.11458,tokyo,2019
AUDUSD,1,2019-02-27 12:00:00,2019-02-27 16:00:00,0.71673,0.71316,0.71316,0.72386,0.2842,-35.7,-101.35,-101.36,1,stop_loss,22.19078,0.00238,0.9427,0.45404,london,2019
AUDUSD,1,2019-03-01 20:00:00,2019-03-05 12:00:00,0.70766,0.70751,0.7041,0.71478,0.2817,-1.5,-4.23,-4.23,10,time_exit,15.43784,0.00237,-2.30522,-0.0158,new_york,2019
AUDUSD,-1,2019-03-06 16:00:00,2019-03-08 08:00:00,0.70355,0.70244,0.70684,0.69698,0.3053,11.1,33.89,33.89,10,time_exit,20.18529,0.00219,-2.97799,-0.98512,new_york,2019
AUDUSD,1,2019-03-11 04:00:00,2019-03-12 16:00:00,0.70274,0.70867,0.69977,0.70867,0.3392,59.3,201.29,201.29,9,take_profit,25.23363,0.00198,-2.12708,-2.03195,tokyo,2019
AUDUSD,-1,2019-03-21 12:00:00,2019-03-25 04:00:00,0.71379,0.70678,0.7173,0.70678,0.2929,70.1,205.33,205.32,10,take_profit,19.74996,0.00234,2.0475,-0.43324,london,2019
AUDUSD,-1,2019-03-26 16:00:00,2019-03-27 16:00:00,0.713,0.7074,0.7158,0.7074,0.3738,56.0,209.41,209.41,6,take_profit,15.21708,0.00187,1.72714,-0.16352,new_york,2019
AUDUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,0.70829,0.70977,0.71129,0.7023,0.3566,-14.8,-52.78,-52.78,10,time_exit,17.0109,0.002,-0.89747,-0.03545,new_york,2019
AUDUSD,1,2019-04-05 00:00:00,2019-04-08 16:00:00,0.71119,0.71268,0.70849,0.71659,0.3935,14.9,58.63,58.63,10,time_exit,12.80417,0.0018,0.63109,0.04467,tokyo,2019
AUDUSD,-1,2019-04-11 04:00:00,2019-04-12 16:00:00,0.71639,0.7191,0.7191,0.71098,0.395,-27.1,-106.86,-106.86,9,stop_loss,17.44739,0.0018,2.34267,0.79618,tokyo,2019
AUDUSD,1,2019-04-18 08:00:00,2019-04-18 16:00:00,0.71781,0.71478,0.71478,0.72387,0.3493,-30.3,-105.79,-105.79,2,stop_loss,15.73187,0.00202,1.1372,1.59494,tokyo,2019
AUDUSD,1,2019-04-30 08:00:00,2019-05-01 20:00:00,0.70441,0.70173,0.70173,0.70977,0.3907,-26.8,-104.73,-104.73,9,stop_loss,30.17104,0.00179,-1.73115,-1.67483,tokyo,2019
AUDUSD,-1,2019-05-03 08:00:00,2019-05-03 16:00:00,0.69958,0.70203,0.70203,0.69469,0.424,-24.5,-103.69,-103.69,2,stop_loss,34.36995,0.00163,-3.27905,-2.63801,tokyo,2019
AUDUSD,1,2019-05-20 04:00:00,2019-05-21 04:00:00,0.6914,0.6886,0.6886,0.697,0.367,-28.0,-102.67,-102.67,6,stop_loss,41.14708,0.00187,-1.57361,-4.51199,tokyo,2019
AUDUSD,-1,2019-05-21 12:00:00,2019-05-23 04:00:00,0.68737,0.6876,0.69022,0.68166,0.3561,-2.3,-8.19,-8.19,10,time_exit,25.90165,0.0019,-3.10176,-4.48808,london,2019
AUDUSD,-1,2019-05-23 04:00:00,2019-05-23 16:00:00,0.68727,0.68969,0.68969,0.68243,0.4195,-24.2,-101.55,-101.55,3,stop_loss,20.37523,0.00161,-2.64812,-5.55064,tokyo,2019
AUDUSD,1,2019-05-30 12:00:00,2019-05-30 16:00:00,0.6929,0.6909,0.6909,0.6969,0.5032,-20.0,-100.53,-100.53,1,stop_loss,13.93821,0.00133,0.86243,-4.72489,london,2019
AUDUSD,-1,2019-05-31 16:00:00,2019-05-31 20:00:00,0.69138,0.69361,0.69361,0.68692,0.4468,-22.3,-99.54,-99.54,1,stop_loss,15.00645,0.00149,-0.18081,-4.00062,new_york,2019
AUDUSD,1,2019-06-06 20:00:00,2019-06-10 12:00:00,0.69857,0.69695,0.69585,0.70402,0.3616,-16.2,-58.58,-58.58,10,time_exit,26.84664,0.00182,1.76569,-1.1873,new_york,2019
AUDUSD,1,2019-06-13 16:00:00,2019-06-14 12:00:00,0.69118,0.6889,0.6889,0.69573,0.4304,-22.8,-97.94,-97.95,5,stop_loss,23.28515,0.00152,-2.63137,-1.23531,new_york,2019
AUDUSD,1,2019-06-21 20:00:00,2019-06-25 12:00:00,0.69253,0.69678,0.68986,0.69787,0.3629,42.5,154.23,154.23,10,time_exit,30.36376,0.00178,1.07211,-2.18297,new_york,2019
AUDUSD,-1,2019-06-26 12:00:00,2019-06-27 20:00:00,0.69803,0.70071,0.70071,0.69267,0.3676,-26.8,-98.51,-98.51,8,stop_loss,29.14494,0.00179,2.71537,-0.85766,london,2019
AUDUSD,1,2019-06-28 20:00:00,2019-07-01 16:00:00,0.70106,0.699,0.699,0.70519,0.4724,-20.6,-97.52,-97.52,5,stop_loss,33.13083,0.00138,3.58881,0.52905,new_york,2019
AUDUSD,-1,2019-07-01 20:00:00,2019-07-02 04:00:00,0.69579,0.69821,0.69821,0.69096,0.3996,-24.2,-96.56,-96.56,2,stop_loss,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,-1,2019-07-02 08:00:00,2019-07-03 08:00:00,0.69838,0.70077,0.70077,0.69359,0.3994,-23.9,-95.59,-95.59,6,stop_loss,27.08375,0.0016,0.9206,0.75963,tokyo,2019
AUDUSD,1,2019-07-09 20:00:00,2019-07-11 04:00:00,0.69274,0.69728,0.69047,0.69728,0.4169,45.4,189.27,189.26,8,take_profit,33.54197,0.00151,-3.61869,0.99616,new_york,2019
AUDUSD,1,2019-07-12 16:00:00,2019-07-15 04:00:00,0.69867,0.70336,0.69633,0.70336,0.412,46.9,193.03,193.03,3,take_profit,22.05452,0.00156,0.71329,0.56271,new_york,2019
AUDUSD,-1,2019-07-26 08:00:00,2019-07-29 12:00:00,0.69444,0.69018,0.69657,0.69018,0.462,42.6,196.91,196.9,7,take_profit,34.90331,0.00142,-3.79838,0.79382,tokyo,2019
AUDUSD,1,2019-07-31 16:00:00,2019-07-31 20:00:00,0.6892,0.68723,0.68723,0.69314,0.5099,-19.7,-100.42,-100.42,1,stop_loss,48.22211,0.00131,-3.80629,-2.20522,new_york,2019
AUDUSD,-1,2019-08-08 00:00:00,2019-08-08 16:00:00,0.67541,0.67967,0.67967,0.6669,0.2336,-42.6,-99.43,-99.43,4,stop_loss,47.16759,0.00284,-2.24161,-3.42991,tokyo,2019
AUDUSD,1,2019-08-09 04:00:00,2019-08-12 00:00:00,0.68117,0.67711,0.67711,0.6893,0.2421,-40.6,-98.41,-98.41,5,stop_loss,33.37586,0.00271,-0.12769,-3.55837,tokyo,2019
AUDUSD,-1,2019-08-14 04:00:00,2019-08-15 20:00:00,0.67942,0.67767,0.68268,0.67291,0.2992,17.5,52.36,52.36,10,time_exit,23.04501,0.00217,-0.06581,-4.33097,tokyo,2019
AUDUSD,1,2019-08-21 00:00:00,2019-08-22 16:00:00,0.67773,0.67536,0.67536,0.68248,0.4127,-23.7,-97.97,-97.97,10,stop_loss,11.36476,0.00158,-0.26789,-5.00349,tokyo,2019
AUDUSD,-1,2019-08-26 04:00:00,2019-08-26 08:00:00,0.67193,0.67491,0.67491,0.66597,0.3256,-29.8,-96.97,-96.97,1,stop_loss,20.71836,0.00199,-2.58265,-3.68757,tokyo,2019
AUDUSD,1,2019-08-29 08:00:00,2019-09-02 00:00:00,0.67249,0.67199,0.6699,0.67766,0.3712,-5.0,-18.56,-18.56,10,time_exit,22.42751,0.00172,-2.0101,-3.95943,tokyo,2019
AUDUSD,-1,2019-09-03 08:00:00,2019-09-03 16:00:00,0.67108,0.67352,0.67352,0.66619,0.3923,-24.4,-95.84,-95.84,2,stop_loss,33.92565,0.00163,-1.82287,-4.31683,tokyo,2019
AUDUSD,1,2019-09-05 04:00:00,2019-09-06 12:00:00,0.67976,0.68439,0.67745,0.68439,0.41,46.3,189.75,189.75,8,take_profit,29.884,0.00154,2.94647,-3.52399,tokyo,2019
AUDUSD,-1,2019-09-10 16:00:00,2019-09-11 04:00:00,0.68603,0.68818,0.68818,0.68173,0.4497,-21.5,-96.76,-96.76,3,stop_loss,49.12,0.00143,3.79405,-0.54631,new_york,2019
