symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-21 12:00:00,2019-02-22 16:00:00,0.71016,0.71462,0.71462,0.70124,0.2243,-44.6,-100.01,-100.02,7,stop_loss,14.49078,0.00297,-1.0413,0.06452,london,2019
AUDUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,0.71502,0.7188,0.71073,0.72361,0.2306,37.8,87.17,87.16,10,time_exit,14.43603,0.00286,0.82652,-0.08568,tokyo,2019
AUDUSD,-1,2019-03-05 04:00:00,2019-03-06 20:00:00,0.70674,0.70319,0.71002,0.70018,0.3045,35.5,108.1,108.1,10,time_exit,10.69696,0.00219,-2.32153,-0.44969,tokyo,2019
AUDUSD,-1,2019-03-08 12:00:00,2019-03-11 12:00:00,0.70245,0.70547,0.70547,0.69641,0.3344,-30.2,-100.94,-100.95,6,stop_loss,28.20843,0.00201,-2.51457,-1.86862,london,2019
AUDUSD,-1,2019-03-11 20:00:00,2019-03-12 12:00:00,0.70568,0.70846,0.70846,0.70013,0.3601,-27.8,-99.93,-99.94,4,stop_loss,21.78642,0.00185,-0.53296,-2.19882,new_york,2019
AUDUSD,1,2019-04-01 08:00:00,2019-04-02 04:00:00,0.71202,0.70916,0.70916,0.71774,0.3461,-28.6,-98.95,-98.95,5,stop_loss,13.93639,0.00191,1.19366,-0.14481,tokyo,2019
AUDUSD,-1,2019-04-02 16:00:00,2019-04-03 04:00:00,0.70742,0.71044,0.71044,0.70138,0.3242,-30.2,-97.95,-97.95,3,stop_loss,15.81001,0.00201,-1.17277,-0.11851,new_york,2019
AUDUSD,1,2019-04-05 00:00:00,2019-04-08 16:00:00,0.71119,0.71268,0.70849,0.71659,0.359,14.9,53.49,53.49,10,time_exit,12.80417,0.0018,0.63109,0.04467,tokyo,2019
AUDUSD,1,2019-04-09 16:00:00,2019-04-09 20:00:00,0.71497,0.7126,0.7126,0.71971,0.4116,-23.7,-97.5,-97.5,1,stop_loss,13.99319,0.00158,2.4442,0.46421,new_york,2019
AUDUSD,1,2019-04-10 16:00:00,2019-04-12 08:00:00,0.71374,0.71577,0.71114,0.71895,0.3708,20.3,75.27,75.27,10,time_exit,12.81855,0.00174,1.25262,0.58986,new_york,2019
AUDUSD,-1,2019-04-16 08:00:00,2019-04-16 16:00:00,0.71487,0.71746,0.71746,0.70969,0.3756,-25.9,-97.29,-97.29,2,stop_loss,21.75254,0.00173,0.35263,1.52314,tokyo,2019
AUDUSD,-1,2019-04-17 16:00:00,2019-04-18 16:00:00,0.71958,0.71393,0.7224,0.71393,0.341,56.5,192.63,192.63,6,take_profit,19.04441,0.00188,2.32378,1.65405,new_york,2019
AUDUSD,1,2019-04-24 04:00:00,2019-04-24 08:00:00,0.70926,0.70718,0.70718,0.71342,0.4719,-20.8,-98.25,-98.25,1,stop_loss,28.79067,0.00139,-3.36809,1.04007,tokyo,2019
AUDUSD,1,2019-05-06 04:00:00,2019-05-07 04:00:00,0.69649,0.70243,0.69352,0.70243,0.3274,59.4,194.5,194.5,6,take_profit,34.60681,0.00198,-3.83426,-2.37804,tokyo,2019
AUDUSD,-1,2019-05-08 04:00:00,2019-05-09 20:00:00,0.70154,0.6987,0.70458,0.69547,0.3267,28.4,92.78,92.78,10,time_exit,25.37842,0.00202,-0.57793,-2.53141,tokyo,2019
