symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-03-07 04:00:00,2019-03-07 16:00:00,1.13084,1.12504,1.13374,1.12504,0.3447,58.0,199.98,199.98,3,take_profit,26.98507,0.00193,-1.51382,-1.24841,,2019
EURUSD,1,2019-03-15 20:00:00,2019-03-19 12:00:00,1.13177,1.13522,1.12846,1.13839,0.308,34.5,106.26,106.26,10,time_exit,25.9374,0.00221,0.93462,-1.66391,new_york,2019
EURUSD,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,1.13498,1.1376,1.1376,1.12973,0.3929,-26.2,-103.06,-103.06,1,stop_loss,28.38493,0.00175,1.62694,-0.80216,new_york,2019
EURUSD,1,2019-03-25 12:00:00,2019-03-26 20:00:00,1.13082,1.12673,1.12673,1.139,0.2496,-40.9,-102.03,-102.03,8,stop_loss,30.36286,0.00273,-0.84457,-0.21868,london,2019
EURUSD,-1,2019-03-27 00:00:00,2019-03-28 16:00:00,1.12655,1.12275,1.13022,1.1192,0.275,38.0,104.5,104.5,10,time_exit,27.37153,0.00245,-2.30077,-0.49753,,2019
EURUSD,1,2019-03-29 00:00:00,2019-04-01 16:00:00,1.12178,1.12063,1.11825,1.12883,0.2893,-11.5,-33.27,-33.27,10,time_exit,35.2937,0.00235,-2.98785,-1.30712,,2019
EURUSD,-1,2019-04-01 20:00:00,2019-04-03 08:00:00,1.12062,1.12397,1.12397,1.11392,0.3037,-33.5,-101.71,-101.71,9,stop_loss,37.45618,0.00223,-2.88578,-1.97309,new_york,2019
EURUSD,1,2019-04-09 04:00:00,2019-04-10 16:00:00,1.12592,1.12334,1.12334,1.13107,0.3908,-25.8,-100.72,-100.72,9,stop_loss,23.84953,0.00172,0.9712,-2.82765,,2019
EURUSD,1,2019-04-11 00:00:00,2019-04-12 16:00:00,1.12732,1.12986,1.12449,1.13299,0.3517,25.4,89.33,89.33,10,time_exit,29.37995,0.00189,1.20388,-1.9578,,2019
EURUSD,-1,2019-04-26 12:00:00,2019-04-26 16:00:00,1.11424,1.11711,1.11711,1.10849,0.35,-28.7,-100.6,-100.6,1,stop_loss,47.16977,0.00192,-3.68472,-2.66823,london,2019
EURUSD,-1,2019-05-07 04:00:00,2019-05-08 20:00:00,1.12,1.1192,1.12305,1.11391,0.327,8.0,26.16,26.16,10,time_exit,14.53896,0.00203,0.20117,-2.16373,,2019
