symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 08:00:00,2019-01-15 11:00:00,0.72189,0.72047,0.72047,0.72472,0.7059,-14.2,-99.99,-100.0,3,stop_loss,16.79858,0.00094,2.12789,5.27828,tokyo,2019
AUDUSD,-1,2019-01-15 14:00:00,2019-01-16 00:00:00,0.71987,0.72004,0.72141,0.7168,0.6442,-1.7,-10.95,-10.95,10,time_exit,16.06513,0.00102,-0.17618,4.70027,london,2019
AUDUSD,-1,2019-01-17 09:00:00,2019-01-17 11:00:00,0.71531,0.71683,0.71683,0.71228,0.6517,-15.2,-98.9,-98.9,2,stop_loss,29.88629,0.00101,-2.87831,1.8889,london,2019
AUDUSD,1,2019-01-18 11:00:00,2019-01-18 17:00:00,0.71785,0.72132,0.71611,0.72132,0.5641,34.7,195.79,195.79,6,take_profit,35.43196,0.00116,-0.36683,1.35296,london,2019
AUDUSD,1,2019-01-18 21:00:00,2019-01-21 03:00:00,0.71746,0.71562,0.71562,0.72113,0.5441,-18.4,-99.86,-99.86,6,stop_loss,29.07636,0.00122,-0.68817,1.16361,new_york,2019
AUDUSD,1,2019-01-21 17:00:00,2019-01-22 03:00:00,0.71445,0.71517,0.71295,0.71745,0.6593,7.2,47.47,47.47,10,time_exit,16.67471,0.001,-2.61922,0.32141,new_york,2019
AUDUSD,-1,2019-01-22 06:00:00,2019-01-22 16:00:00,0.71378,0.7131,0.71496,0.71143,0.8442,6.8,57.41,57.4,10,time_exit,15.85645,0.00078,-3.32694,-0.25212,tokyo,2019
AUDUSD,-1,2019-01-24 18:00:00,2019-01-25 04:00:00,0.71037,0.71007,0.71217,0.70677,0.5548,3.0,16.64,16.64,10,time_exit,25.25998,0.0012,-1.78853,-1.88408,new_york,2019
AUDUSD,1,2019-01-29 10:00:00,2019-01-29 17:00:00,0.71601,0.71444,0.71444,0.71914,0.6392,-15.7,-100.08,-100.08,7,stop_loss,20.90423,0.00104,0.09249,0.85611,london,2019
AUDUSD,-1,2019-01-29 19:00:00,2019-01-30 02:00:00,0.71478,0.71636,0.71636,0.71163,0.6286,-15.8,-99.08,-99.08,7,stop_loss,19.29308,0.00105,-1.09093,0.77418,new_york,2019
AUDUSD,-1,2019-01-31 04:00:00,2019-01-31 09:00:00,0.72543,0.72751,0.72751,0.72128,0.4722,-20.8,-98.09,-98.09,5,stop_loss,43.93645,0.00138,4.26063,2.19738,tokyo,2019
AUDUSD,1,2019-02-01 01:00:00,2019-02-01 03:00:00,0.72709,0.72539,0.72539,0.7305,0.5698,-17.0,-97.1,-97.1,2,stop_loss,51.40565,0.00114,2.8379,4.72654,tokyo,2019
AUDUSD,1,2019-02-04 03:00:00,2019-02-04 13:00:00,0.72332,0.72266,0.72171,0.72654,0.5979,-6.6,-39.46,-39.46,10,time_exit,21.66316,0.00107,-1.32512,4.37873,tokyo,2019
AUDUSD,-1,2019-02-04 23:00:00,2019-02-05 02:00:00,0.72249,0.71997,0.72375,0.71997,0.7594,25.2,191.47,191.47,3,take_profit,26.03259,0.00084,-1.25032,3.5774,,2019
AUDUSD,1,2019-02-05 10:00:00,2019-02-05 11:00:00,0.7259,0.72418,0.72418,0.72934,0.5681,-17.2,-97.66,-97.66,1,stop_loss,28.87687,0.00115,2.09525,2.35271,london,2019
AUDUSD,-1,2019-02-06 02:00:00,2019-02-06 03:00:00,0.72422,0.72156,0.72555,0.72156,0.7263,26.6,193.34,193.34,1,take_profit,13.50078,0.00089,0.69174,2.67467,tokyo,2019
AUDUSD,-1,2019-02-07 09:00:00,2019-02-07 19:00:00,0.71042,0.70911,0.71204,0.70718,0.6094,13.1,79.83,79.83,10,time_exit,60.78471,0.00108,-4.70039,-3.24619,london,2019
AUDUSD,1,2019-02-07 19:00:00,2019-02-08 02:00:00,0.70922,0.70755,0.70755,0.71255,0.5963,-16.7,-99.4,-99.4,7,stop_loss,47.17104,0.00111,-4.14591,-3.90826,new_york,2019
AUDUSD,1,2019-02-08 12:00:00,2019-02-08 22:00:00,0.70772,0.70864,0.70606,0.71104,0.5936,9.2,54.61,54.61,10,time_exit,35.83569,0.00111,-3.15398,-4.94822,london,2019
AUDUSD,1,2019-02-12 00:00:00,2019-02-12 04:00:00,0.70616,0.70868,0.7049,0.70868,0.7846,25.2,197.93,197.93,4,take_profit,23.77296,0.00084,-3.07715,-6.41414,tokyo,2019
