symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 19:00:00,2019-01-15 05:00:00,1.14792,1.14852,1.14569,1.15238,0.4486,6.0,26.92,26.91,10,time_exit,26.56612,0.00149,-0.38111,0.9124,new_york,2019
EURUSD,1,2019-01-16 13:00:00,2019-01-16 23:00:00,1.14,1.13913,1.13774,1.14452,0.4437,-8.7,-38.6,-38.6,10,time_exit,26.5806,0.00151,-2.31796,-1.53437,london,2019
EURUSD,1,2019-01-17 06:00:00,2019-01-17 09:00:00,1.13884,1.1372,1.1372,1.14213,0.6075,-16.4,-99.89,-99.89,3,stop_loss,21.80521,0.0011,-2.44808,-3.01753,,2019
EURUSD,1,2019-01-17 13:00:00,2019-01-17 17:00:00,1.14,1.13826,1.13826,1.14348,0.5683,-17.4,-98.89,-98.89,4,stop_loss,24.89804,0.00116,-0.79121,-3.02176,london,2019
EURUSD,1,2019-01-17 20:00:00,2019-01-18 06:00:00,1.13864,1.13937,1.13672,1.14247,0.5108,7.3,37.29,37.29,10,time_exit,30.66785,0.00128,-1.42803,-2.81643,new_york,2019
EURUSD,1,2019-01-21 17:00:00,2019-01-22 03:00:00,1.13646,1.13698,1.13504,1.13931,0.6906,5.2,35.91,35.91,10,time_exit,17.71597,0.00095,-1.78891,-3.91923,new_york,2019
EURUSD,-1,2019-01-22 23:00:00,2019-01-23 03:00:00,1.13523,1.13663,1.13663,1.13243,0.7047,-14.0,-98.63,-98.63,4,stop_loss,21.04473,0.00093,-1.60778,-3.93122,,2019
EURUSD,1,2019-01-23 15:00:00,2019-01-23 16:00:00,1.1366,1.13538,1.13538,1.13903,0.8023,-12.2,-97.64,-97.64,1,stop_loss,14.9686,0.00081,0.02473,-3.98854,london,2019
EURUSD,1,2019-01-24 01:00:00,2019-01-24 09:00:00,1.13802,1.13663,1.13663,1.1408,0.6966,-13.9,-96.66,-96.67,8,stop_loss,15.11739,0.00093,1.06096,-2.79995,,2019
EURUSD,1,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13402,1.13778,1.13214,1.13778,0.5085,37.6,191.38,191.38,1,take_profit,24.34625,0.00125,-2.34308,-1.86031,london,2019
EURUSD,-1,2019-01-25 17:00:00,2019-01-25 18:00:00,1.13791,1.14017,1.14017,1.1334,0.4327,-22.6,-97.61,-97.61,1,stop_loss,20.81369,0.0015,2.36132,-2.28027,new_york,2019
EURUSD,1,2019-01-25 20:00:00,2019-01-28 06:00:00,1.14058,1.1419,1.13816,1.14541,0.3998,13.2,52.77,52.77,10,time_exit,27.7208,0.00161,3.42962,-1.75588,new_york,2019
