symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-16 07:00:00,2019-01-16 17:00:00,108.478,108.88715,108.27343,108.88715,0.5372,40.9,200.01,199.79,10,take_profit,18.17831,0.13638,0.1786,-0.38097,tokyo,2019
USDJPY,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,108.91,108.878,109.1316,108.4668,0.5058,3.2,14.73,14.5,10,time_exit,25.98599,0.14773,1.56546,0.77249,tokyo,2019
USDJPY,1,2019-01-18 07:00:00,2019-01-18 17:00:00,109.378,109.681,109.16213,109.80975,0.52,30.3,143.38,143.15,10,time_exit,26.70386,0.14392,2.92033,1.90123,tokyo,2019
USDJPY,1,2019-01-21 05:00:00,2019-01-21 15:00:00,109.704,109.672,109.49651,110.11899,0.5485,-3.2,-15.97,-16.2,10,time_exit,29.74762,0.13833,2.59945,3.46701,tokyo,2019
USDJPY,1,2019-01-23 06:00:00,2019-01-23 10:00:00,109.701,109.53105,109.53105,110.04091,0.6687,-17.0,-103.42,-103.65,4,stop_loss,33.0805,0.1133,2.04476,3.10901,tokyo,2019
USDJPY,1,2019-01-23 18:00:00,2019-01-23 19:00:00,109.64,109.4454,109.4454,110.0292,0.5781,-19.5,-102.37,-102.6,1,stop_loss,27.6572,0.12973,0.6869,2.85417,new_york,2019
USDJPY,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,109.461,109.551,109.66694,109.04912,0.5408,-9.0,-44.29,-44.52,10,time_exit,24.88322,0.13729,-0.58597,2.60346,new_york,2019
USDJPY,-1,2019-01-24 12:00:00,2019-01-24 22:00:00,109.748,109.607,109.91485,109.4143,0.6646,14.1,85.27,85.05,10,time_exit,14.3721,0.11123,1.60266,2.9099,london,2019
USDJPY,-1,2019-01-25 01:00:00,2019-01-25 03:00:00,109.565,109.74587,109.74587,109.20327,0.6182,-18.1,-101.75,-101.98,2,stop_loss,15.13013,0.12058,-0.28687,2.52715,tokyo,2019
USDJPY,-1,2019-01-25 18:00:00,2019-01-25 19:00:00,109.681,109.87896,109.87896,109.28509,0.5592,-19.8,-100.73,-100.96,1,stop_loss,17.11535,0.13197,-0.02956,2.39292,new_york,2019
USDJPY,-1,2019-01-29 17:00:00,2019-01-30 03:00:00,109.443,109.27,109.58915,109.15071,0.7499,17.3,118.06,117.83,10,time_exit,18.60234,0.09743,0.34059,0.39346,new_york,2019
USDJPY,-1,2019-01-31 20:00:00,2019-02-01 06:00:00,108.82,108.861,109.02,108.42,0.5544,-4.1,-20.68,-20.91,10,time_exit,37.87528,0.13333,-1.61771,-1.68729,new_york,2019
USDJPY,-1,2019-02-01 16:00:00,2019-02-01 17:00:00,108.982,109.13273,109.13273,108.68054,0.7341,-15.1,-100.69,-100.92,1,stop_loss,14.99054,0.10049,0.26471,-2.3616,new_york,2019
USDJPY,1,2019-02-04 06:00:00,2019-02-04 15:00:00,109.617,109.93036,109.46032,109.93036,0.6992,31.3,199.38,199.15,9,take_profit,42.48671,0.10445,4.09715,-0.40931,tokyo,2019
