symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 10:00:00,2019-01-14 12:00:00,1.14794,1.14597,1.14597,1.15187,0.5086,-19.7,-100.0,-100.0,2,stop_loss,27.67516,0.00131,-0.96052,1.56868,london,2019
EURUSD,-1,2019-01-15 00:00:00,2019-01-15 03:00:00,1.14682,1.14865,1.14865,1.14317,0.5424,-18.3,-98.99,-98.99,3,stop_loss,24.31753,0.00122,-1.08105,0.89692,,2019
EURUSD,-1,2019-01-15 07:00:00,2019-01-15 11:00:00,1.148,1.14487,1.14957,1.14487,0.6258,31.3,196.03,196.03,4,take_profit,19.43502,0.00104,-0.13236,0.92298,london,2019
EURUSD,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,1.14126,1.14216,1.14385,1.13608,0.3856,-9.0,-34.7,-34.71,10,time_exit,34.15117,0.00173,-2.4446,-0.61374,,2019
EURUSD,-1,2019-01-17 14:00:00,2019-01-18 00:00:00,1.13997,1.13877,1.14169,1.13653,0.5789,12.0,69.47,69.47,10,time_exit,24.51076,0.00115,-0.79383,-3.04942,london,2019
EURUSD,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,1.13741,1.13763,1.13902,1.13419,0.6232,-2.2,-13.71,-13.71,10,time_exit,18.96639,0.00107,-2.27165,-3.09383,new_york,2019
EURUSD,-1,2019-01-21 23:00:00,2019-01-22 09:00:00,1.13684,1.13534,1.13802,1.13447,0.8471,15.0,127.07,127.06,10,time_exit,15.69744,0.00079,-1.28819,-4.70895,,2019
EURUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,1.13633,1.13578,1.13503,1.13894,0.7777,-5.5,-42.77,-42.78,10,time_exit,21.1998,0.00087,-0.37853,-4.14462,,2019
EURUSD,-1,2019-01-23 23:00:00,2019-01-24 09:00:00,1.13825,1.137,1.13975,1.13525,0.6731,12.5,84.14,84.14,10,time_exit,16.52999,0.001,1.3033,-2.70351,,2019
EURUSD,1,2019-01-25 09:00:00,2019-01-25 16:00:00,1.13246,1.13663,1.13038,1.13663,0.4888,41.7,203.71,203.71,7,take_profit,24.01959,0.00139,-1.34753,-2.70134,london,2019
EURUSD,1,2019-01-30 16:00:00,2019-01-30 21:00:00,1.14256,1.14572,1.14098,1.14572,0.6576,31.6,207.82,207.82,5,take_profit,22.27532,0.00105,0.04213,2.13966,new_york,2019
EURUSD,-1,2019-01-31 06:00:00,2019-01-31 16:00:00,1.15017,1.14773,1.15221,1.14609,0.5199,24.4,126.86,126.85,10,time_exit,40.21867,0.00136,4.25182,2.43663,,2019
EURUSD,1,2019-01-31 16:00:00,2019-01-31 17:00:00,1.14945,1.14748,1.14748,1.1534,0.5435,-19.7,-107.24,-107.25,1,stop_loss,38.84406,0.00132,2.6188,3.14186,new_york,2019
EURUSD,1,2019-02-01 09:00:00,2019-02-01 12:00:00,1.14421,1.14721,1.14271,1.14721,0.7075,30.0,212.36,212.36,3,take_profit,30.64217,0.001,-1.15273,3.03679,london,2019
EURUSD,-1,2019-02-04 02:00:00,2019-02-04 12:00:00,1.14545,1.14467,1.14707,1.14221,0.6686,7.8,52.15,52.15,10,time_exit,17.47694,0.00108,-0.33312,2.65224,,2019
EURUSD,-1,2019-02-06 14:00:00,2019-02-07 00:00:00,1.13848,1.13669,1.13986,1.13572,0.7883,17.9,141.11,141.1,10,time_exit,39.62513,0.00092,-3.36657,-1.05477,london,2019
EURUSD,-1,2019-02-07 01:00:00,2019-02-07 11:00:00,1.13669,1.13413,1.13797,1.13413,0.8607,25.6,220.47,220.47,10,take_profit,47.69059,0.00085,-3.96481,-2.27359,,2019
EURUSD,-1,2019-02-07 18:00:00,2019-02-08 04:00:00,1.13564,1.13381,1.1373,1.13231,0.6763,18.3,123.76,123.76,10,time_exit,48.79269,0.00111,-1.80323,-3.00235,new_york,2019
EURUSD,1,2019-02-08 08:00:00,2019-02-08 10:00:00,1.13393,1.13279,1.13279,1.13621,0.9959,-11.4,-113.67,-113.68,2,stop_loss,39.93737,0.00076,-2.96116,-5.132,london,2019
EURUSD,1,2019-02-08 21:00:00,2019-02-11 07:00:00,1.13249,1.13242,1.13107,1.13534,0.7905,-0.7,-5.53,-5.54,10,time_exit,30.02951,0.00095,-2.72791,-4.4314,new_york,2019
EURUSD,-1,2019-02-14 00:00:00,2019-02-14 05:00:00,1.1259,1.12769,1.12769,1.12232,0.6287,-17.9,-112.49,-112.49,5,stop_loss,27.54801,0.00119,-3.62219,-3.44514,,2019
EURUSD,1,2019-02-14 10:00:00,2019-02-14 11:00:00,1.12862,1.127,1.127,1.13187,0.6859,-16.2,-111.36,-111.36,1,stop_loss,26.63245,0.00108,-0.76327,-4.08279,london,2019
EURUSD,1,2019-02-14 23:00:00,2019-02-15 09:00:00,1.12916,1.12792,1.1269,1.13368,0.4882,-12.4,-60.54,-60.54,10,time_exit,17.48325,0.00151,0.07011,-2.74911,,2019
