symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,0.71055,0.71551,0.70619,0.71928,0.2292,49.6,113.68,113.68,10,time_exit,15.38363,0.00291,-0.65824,-0.13543,london,2019
AUDUSD,-1,2019-03-04 04:00:00,2019-03-05 20:00:00,0.70888,0.70843,0.71238,0.70188,0.2889,4.5,13.0,13.0,10,time_exit,14.57028,0.00233,-1.66243,-0.13136,tokyo,2019
AUDUSD,1,2019-03-06 00:00:00,2019-03-06 04:00:00,0.70834,0.70525,0.70525,0.71453,0.3273,-30.9,-101.27,-101.28,1,stop_loss,11.90083,0.00206,-1.30499,-0.69947,tokyo,2019
AUDUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,0.70526,0.70808,0.70808,0.69962,0.3553,-28.2,-100.24,-100.24,2,stop_loss,23.41943,0.00188,-0.76894,-2.16845,new_york,2019
AUDUSD,1,2019-03-25 16:00:00,2019-03-27 08:00:00,0.71042,0.71036,0.70726,0.71674,0.3143,-0.6,-1.89,-1.89,10,time_exit,12.48403,0.00211,0.59104,-0.37473,new_york,2019
AUDUSD,-1,2019-04-01 00:00:00,2019-04-02 16:00:00,0.71172,0.70593,0.71462,0.70593,0.3425,57.9,198.47,198.46,10,take_profit,13.9142,0.00193,0.05598,-0.21756,tokyo,2019
AUDUSD,1,2019-04-05 16:00:00,2019-04-05 20:00:00,0.71239,0.7098,0.7098,0.71757,0.3909,-25.9,-101.23,-101.23,1,stop_loss,10.64708,0.00173,1.10978,0.17297,new_york,2019
AUDUSD,-1,2019-04-16 20:00:00,2019-04-17 04:00:00,0.71689,0.71951,0.71951,0.71165,0.3823,-26.2,-100.2,-100.21,2,stop_loss,19.84246,0.00175,1.39122,1.54899,new_york,2019
AUDUSD,1,2019-05-01 20:00:00,2019-05-02 12:00:00,0.7033,0.70077,0.70077,0.70835,0.3928,-25.3,-99.2,-99.2,4,stop_loss,24.23766,0.00168,-1.9968,-1.98404,new_york,2019
AUDUSD,-1,2019-05-03 20:00:00,2019-05-06 00:00:00,0.70209,0.69702,0.70462,0.69702,0.3877,50.7,196.4,196.4,1,take_profit,34.68062,0.00169,-1.4142,-2.66721,new_york,2019
AUDUSD,1,2019-05-08 08:00:00,2019-05-08 16:00:00,0.70236,0.69924,0.69924,0.70859,0.3215,-31.2,-100.18,-100.19,2,stop_loss,23.74822,0.00208,-0.16641,-2.44702,tokyo,2019
AUDUSD,1,2019-05-15 00:00:00,2019-05-15 12:00:00,0.6942,0.69159,0.69159,0.69942,0.3803,-26.1,-99.17,-99.18,3,stop_loss,25.19807,0.00174,-2.6289,-3.6477,tokyo,2019
AUDUSD,-1,2019-05-20 08:00:00,2019-05-22 00:00:00,0.69203,0.6874,0.69476,0.68657,0.3597,46.3,166.54,166.54,10,time_exit,38.26698,0.00182,-1.20639,-4.6152,tokyo,2019
AUDUSD,-1,2019-05-28 00:00:00,2019-05-29 16:00:00,0.69162,0.6914,0.6937,0.68747,0.4806,2.2,10.57,10.57,10,time_exit,15.41983,0.00138,0.28898,-5.57566,tokyo,2019
AUDUSD,-1,2019-06-11 12:00:00,2019-06-13 04:00:00,0.69546,0.69081,0.69779,0.69081,0.4297,46.5,199.92,199.92,10,take_profit,19.2299,0.00155,-0.5002,-0.81102,london,2019
AUDUSD,-1,2019-06-13 16:00:00,2019-06-14 16:00:00,0.69118,0.68663,0.69346,0.68663,0.448,45.5,203.9,203.9,6,take_profit,23.28515,0.00152,-2.63137,-1.23531,new_york,2019
AUDUSD,1,2019-06-17 08:00:00,2019-06-17 16:00:00,0.68792,0.68579,0.68579,0.69218,0.4878,-21.3,-104.0,-104.0,2,stop_loss,40.39346,0.00142,-3.66451,-2.22913,tokyo,2019
AUDUSD,1,2019-06-18 20:00:00,2019-06-20 08:00:00,0.68728,0.69181,0.68501,0.69181,0.4542,45.3,205.89,205.89,9,take_profit,48.30177,0.00151,-2.34464,-3.0048,new_york,2019
AUDUSD,-1,2019-06-26 04:00:00,2019-06-26 12:00:00,0.69605,0.69867,0.69867,0.69082,0.4012,-26.2,-105.01,-105.01,2,stop_loss,30.53476,0.00174,1.83987,-1.04336,tokyo,2019
AUDUSD,1,2019-06-27 16:00:00,2019-07-01 08:00:00,0.69948,0.69997,0.69713,0.70417,0.4429,4.9,21.7,21.7,10,time_exit,31.66508,0.00156,3.10497,-0.24527,new_york,2019
AUDUSD,-1,2019-07-01 08:00:00,2019-07-01 16:00:00,0.70047,0.69602,0.7027,0.69602,0.4682,44.5,208.36,208.35,2,take_profit,33.39419,0.00148,2.5461,0.76078,tokyo,2019
AUDUSD,-1,2019-07-08 20:00:00,2019-07-09 16:00:00,0.6969,0.69232,0.69919,0.69232,0.4644,45.8,212.53,212.53,5,take_profit,26.361,0.00153,-1.44639,1.50348,new_york,2019
AUDUSD,-1,2019-07-16 00:00:00,2019-07-17 16:00:00,0.70391,0.70224,0.7061,0.69954,0.4958,16.7,82.8,82.8,10,time_exit,27.20194,0.00146,3.34471,1.2796,tokyo,2019
AUDUSD,-1,2019-07-19 20:00:00,2019-07-23 12:00:00,0.70515,0.70233,0.70768,0.70009,0.4315,28.2,121.68,121.68,10,time_exit,27.5212,0.00169,1.98229,1.99611,new_york,2019
AUDUSD,1,2019-07-26 12:00:00,2019-07-26 16:00:00,0.69296,0.6908,0.6908,0.69729,0.5103,-21.6,-110.44,-110.44,1,stop_loss,36.6595,0.00144,-4.57912,0.63441,london,2019
AUDUSD,-1,2019-07-31 08:00:00,2019-07-31 20:00:00,0.68971,0.68563,0.69175,0.68563,0.5356,40.8,218.67,218.67,3,take_profit,52.06217,0.00136,-3.59692,-1.9435,tokyo,2019
AUDUSD,-1,2019-08-05 08:00:00,2019-08-07 00:00:00,0.6781,0.67692,0.68185,0.67061,0.2976,11.8,35.12,35.11,10,time_exit,52.48783,0.0025,-4.06634,-2.64266,tokyo,2019
AUDUSD,1,2019-08-08 12:00:00,2019-08-12 04:00:00,0.67814,0.67891,0.67404,0.68634,0.2729,7.7,21.01,21.01,10,time_exit,42.31425,0.00273,-1.30852,-3.61652,london,2019
AUDUSD,1,2019-08-13 08:00:00,2019-08-15 00:00:00,0.67574,0.67588,0.67267,0.68188,0.3651,1.4,5.11,5.11,10,time_exit,26.26484,0.00205,-2.00932,-4.71997,tokyo,2019
AUDUSD,1,2019-08-21 16:00:00,2019-08-21 20:00:00,0.67977,0.67751,0.67751,0.68428,0.497,-22.6,-112.13,-112.13,1,stop_loss,13.97163,0.0015,1.05281,-5.03173,new_york,2019
AUDUSD,-1,2019-08-26 04:00:00,2019-08-26 08:00:00,0.67193,0.67491,0.67491,0.66597,0.3727,-29.8,-111.0,-111.0,1,stop_loss,20.71836,0.00199,-2.58265,-3.68757,tokyo,2019
AUDUSD,-1,2019-09-11 12:00:00,2019-09-12 16:00:00,0.68651,0.68892,0.68892,0.68169,0.4558,-24.1,-109.89,-109.89,7,stop_loss,47.5601,0.00161,3.05507,0.01493,london,2019
AUDUSD,1,2019-09-12 20:00:00,2019-09-16 12:00:00,0.68741,0.68625,0.68495,0.69233,0.4422,-11.6,-51.3,-51.3,10,time_exit,44.62751,0.00164,2.62068,0.6733,new_york,2019
AUDUSD,-1,2019-09-17 04:00:00,2019-09-18 20:00:00,0.68622,0.6817,0.68848,0.6817,0.4794,45.2,216.59,216.58,10,take_profit,30.49066,0.00151,0.92025,1.43067,tokyo,2019
AUDUSD,-1,2019-09-23 12:00:00,2019-09-24 12:00:00,0.67684,0.67925,0.67925,0.67202,0.458,-24.1,-110.45,-110.45,6,stop_loss,33.9728,0.00161,-3.11973,-0.2559,london,2019
AUDUSD,-1,2019-09-30 20:00:00,2019-10-01 04:00:00,0.67475,0.67716,0.67716,0.66994,0.4546,-24.1,-109.34,-109.34,2,stop_loss,13.34639,0.0016,-1.9071,-1.79803,new_york,2019
AUDUSD,-1,2019-10-09 08:00:00,2019-10-10 12:00:00,0.6736,0.67595,0.67595,0.6689,0.4602,-23.5,-108.25,-108.25,7,stop_loss,12.69033,0.00157,-0.53273,-2.45171,tokyo,2019
AUDUSD,1,2019-10-11 12:00:00,2019-10-14 08:00:00,0.67923,0.67655,0.67655,0.68459,0.3996,-26.8,-107.18,-107.18,5,stop_loss,15.50754,0.00179,2.45549,-1.71613,london,2019
AUDUSD,-1,2019-10-14 20:00:00,2019-10-16 12:00:00,0.67773,0.67293,0.68063,0.67193,0.3659,48.0,175.63,175.63,10,time_exit,17.59772,0.00193,1.03798,-1.13955,new_york,2019
AUDUSD,1,2019-10-18 00:00:00,2019-10-21 16:00:00,0.68236,0.68672,0.67937,0.68834,0.3607,43.6,157.27,157.26,10,time_exit,20.96249,0.00199,2.88756,-0.5483,tokyo,2019
AUDUSD,-1,2019-10-28 00:00:00,2019-10-28 16:00:00,0.68173,0.68393,0.68393,0.67733,0.4978,-22.0,-109.42,-109.42,4,stop_loss,17.85534,0.00147,-0.18991,1.73223,tokyo,2019
AUDUSD,-1,2019-11-01 20:00:00,2019-11-05 12:00:00,0.69145,0.69119,0.69427,0.6858,0.3836,2.6,9.97,9.97,10,time_exit,25.67732,0.00188,2.71679,2.43086,new_york,2019
AUDUSD,-1,2019-11-15 00:00:00,2019-11-15 16:00:00,0.67855,0.68098,0.68098,0.67369,0.4466,-24.3,-108.43,-108.43,4,stop_loss,36.7057,0.00162,-3.75191,0.6644,tokyo,2019
