symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-03-04 16:00:00,2019-03-06 00:00:00,0.70883,0.7055,0.7055,0.7155,0.2999,-33.3,-99.98,-99.99,8,stop_loss,12.03831,0.00222,-1.56477,-0.28755,new_york,2019
AUDUSD,-1,2019-03-15 00:00:00,2019-03-15 04:00:00,0.70635,0.70909,0.70909,0.70087,0.3611,-27.4,-99.01,-99.01,1,stop_loss,14.65248,0.00183,-0.1938,-1.81002,tokyo,2019
AUDUSD,1,2019-03-18 12:00:00,2019-03-20 00:00:00,0.71075,0.70798,0.70798,0.71629,0.3539,-27.7,-98.01,-98.01,9,stop_loss,17.51418,0.00185,1.79305,-1.38016,london,2019
AUDUSD,1,2019-03-22 04:00:00,2019-03-25 20:00:00,0.71,0.7112,0.70642,0.71717,0.2707,12.0,32.48,32.48,10,time_exit,16.35659,0.00239,0.29672,-0.32271,tokyo,2019
AUDUSD,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,0.70959,0.71186,0.71257,0.70363,0.3266,-22.7,-74.14,-74.14,10,time_exit,16.95557,0.00199,-0.16946,-0.09225,tokyo,2019
AUDUSD,-1,2019-04-01 08:00:00,2019-04-02 16:00:00,0.71202,0.7063,0.71488,0.7063,0.3379,57.2,193.21,193.21,8,take_profit,13.93639,0.00191,1.19366,-0.14481,tokyo,2019
AUDUSD,1,2019-04-04 12:00:00,2019-04-08 04:00:00,0.71083,0.70924,0.70803,0.71644,0.3515,-15.9,-55.89,-55.89,10,time_exit,15.17202,0.00187,0.41531,-0.00455,london,2019
AUDUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,0.71033,0.71376,0.70772,0.71554,0.376,34.3,128.97,128.97,10,time_exit,15.72864,0.00174,-0.02871,0.12373,london,2019
AUDUSD,1,2019-04-18 12:00:00,2019-04-22 04:00:00,0.71638,0.71369,0.71324,0.72265,0.3166,-26.9,-85.17,-85.17,10,time_exit,15.07273,0.00209,0.39804,1.53719,london,2019
AUDUSD,1,2019-04-26 12:00:00,2019-04-30 04:00:00,0.70354,0.70441,0.70076,0.70909,0.3544,8.7,30.83,30.83,10,time_exit,56.14649,0.00185,-2.84745,-1.24962,london,2019
AUDUSD,-1,2019-04-30 20:00:00,2019-05-02 12:00:00,0.70503,0.70085,0.70777,0.69956,0.3607,41.8,150.77,150.77,10,time_exit,26.66804,0.00182,-1.18952,-1.71073,new_york,2019
