symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-19 20:00:00,2019-02-21 04:00:00,0.71704,0.71364,0.71364,0.72384,0.294,-34.0,-100.01,-100.01,8,stop_loss,16.39443,0.00227,2.02535,-0.17923,new_york,2019
AUDUSD,-1,2019-02-25 20:00:00,2019-02-27 12:00:00,0.71725,0.71551,0.72118,0.70939,0.2519,17.4,43.83,43.83,10,time_exit,18.30685,0.00262,1.53763,0.07231,new_york,2019
AUDUSD,1,2019-03-20 20:00:00,2019-03-21 00:00:00,0.70874,0.71412,0.70605,0.71412,0.3695,53.8,198.87,198.87,1,take_profit,14.04223,0.00179,0.34142,-0.96626,new_york,2019
AUDUSD,1,2019-03-26 04:00:00,2019-03-27 12:00:00,0.71188,0.70892,0.70892,0.7178,0.3426,-29.6,-101.43,-101.43,8,stop_loss,12.76022,0.00197,1.24508,-0.29537,tokyo,2019
AUDUSD,-1,2019-04-02 12:00:00,2019-04-03 00:00:00,0.7068,0.70983,0.70983,0.70074,0.3315,-30.3,-100.4,-100.4,3,stop_loss,14.70572,0.00202,-1.51976,-0.08341,london,2019
AUDUSD,-1,2019-04-04 08:00:00,2019-04-08 00:00:00,0.71106,0.70956,0.7139,0.70538,0.3498,15.0,52.47,52.47,10,time_exit,15.58653,0.00189,0.5479,-0.01714,tokyo,2019
AUDUSD,-1,2019-04-09 16:00:00,2019-04-10 20:00:00,0.71497,0.71734,0.71734,0.71023,0.4219,-23.7,-99.94,-99.94,7,stop_loss,13.99319,0.00158,2.4442,0.46421,new_york,2019
AUDUSD,1,2019-04-12 16:00:00,2019-04-16 04:00:00,0.71837,0.71538,0.71538,0.72436,0.3304,-29.9,-98.92,-98.93,9,stop_loss,16.4818,0.002,2.73452,0.92667,new_york,2019
AUDUSD,-1,2019-04-16 08:00:00,2019-04-16 16:00:00,0.71487,0.71746,0.71746,0.70969,0.3781,-25.9,-97.94,-97.94,2,stop_loss,21.75254,0.00173,0.35263,1.52314,tokyo,2019
AUDUSD,1,2019-04-18 20:00:00,2019-04-22 12:00:00,0.71374,0.71287,0.71057,0.72009,0.3055,-8.7,-26.58,-26.58,10,time_exit,13.95759,0.00212,-0.819,1.46229,new_york,2019
AUDUSD,1,2019-05-01 16:00:00,2019-05-01 20:00:00,0.7038,0.70125,0.70125,0.7089,0.3792,-25.5,-96.7,-96.7,1,stop_loss,24.00666,0.0017,-1.7641,-1.92377,new_york,2019
AUDUSD,1,2019-05-02 08:00:00,2019-05-02 16:00:00,0.70242,0.69974,0.69974,0.70778,0.3574,-26.8,-95.73,-95.73,2,stop_loss,27.30987,0.00179,-2.08277,-2.0315,tokyo,2019
AUDUSD,-1,2019-05-03 08:00:00,2019-05-03 16:00:00,0.69958,0.70203,0.70203,0.69469,0.3876,-24.5,-94.79,-94.79,2,stop_loss,34.36995,0.00163,-3.27905,-2.63801,tokyo,2019
AUDUSD,-1,2019-05-06 04:00:00,2019-05-06 08:00:00,0.69649,0.69946,0.69946,0.69055,0.3159,-29.7,-93.83,-93.84,1,stop_loss,34.60681,0.00198,-3.83426,-2.37804,tokyo,2019
AUDUSD,-1,2019-05-23 16:00:00,2019-05-23 20:00:00,0.68752,0.68983,0.68983,0.6829,0.4018,-23.1,-92.88,-92.89,1,stop_loss,21.59329,0.00154,-2.3057,-5.86095,new_york,2019
AUDUSD,-1,2019-05-24 16:00:00,2019-05-27 08:00:00,0.69129,0.69381,0.69381,0.68625,0.3646,-25.2,-91.96,-91.96,4,stop_loss,15.59148,0.00168,0.2645,-5.16147,new_york,2019
AUDUSD,-1,2019-05-28 16:00:00,2019-05-30 08:00:00,0.69278,0.6929,0.69479,0.68876,0.4531,-1.2,-5.44,-5.44,10,time_exit,15.80269,0.00134,1.02179,-5.44433,new_york,2019
AUDUSD,-1,2019-06-04 04:00:00,2019-06-04 20:00:00,0.69695,0.69937,0.69937,0.6921,0.3755,-24.2,-90.98,-90.98,4,stop_loss,21.75468,0.00162,2.5764,-2.85592,tokyo,2019
AUDUSD,1,2019-06-07 12:00:00,2019-06-07 16:00:00,0.69718,0.70204,0.69475,0.70204,0.371,48.6,180.16,180.15,1,take_profit,25.78368,0.00162,0.9404,-1.14631,london,2019
AUDUSD,-1,2019-06-11 00:00:00,2019-06-12 16:00:00,0.69569,0.69346,0.69815,0.69077,0.3737,22.3,83.34,83.33,10,time_exit,23.19309,0.00164,-0.21631,-0.75424,tokyo,2019
AUDUSD,-1,2019-06-12 16:00:00,2019-06-13 04:00:00,0.69496,0.69069,0.6971,0.69069,0.4339,42.7,185.41,185.4,3,take_profit,14.50003,0.00142,-0.76881,-0.91637,new_york,2019
AUDUSD,1,2019-06-14 00:00:00,2019-06-14 04:00:00,0.69145,0.68932,0.68932,0.69571,0.4444,-21.3,-94.57,-94.57,1,stop_loss,26.22748,0.00142,-2.32277,-1.45025,tokyo,2019
AUDUSD,-1,2019-06-26 08:00:00,2019-06-26 12:00:00,0.69644,0.69906,0.69906,0.69121,0.3579,-26.2,-93.62,-93.62,1,stop_loss,29.29305,0.00174,1.98918,-0.97302,tokyo,2019
AUDUSD,1,2019-06-28 20:00:00,2019-07-01 16:00:00,0.70106,0.699,0.699,0.70519,0.449,-20.6,-92.69,-92.69,5,stop_loss,33.13083,0.00138,3.58881,0.52905,new_york,2019
AUDUSD,-1,2019-07-02 20:00:00,2019-07-03 12:00:00,0.69924,0.70162,0.70162,0.69448,0.3852,-23.8,-91.75,-91.76,4,stop_loss,23.87489,0.00159,1.31651,0.85632,new_york,2019
AUDUSD,-1,2019-07-04 04:00:00,2019-07-05 16:00:00,0.70345,0.69893,0.70571,0.69893,0.4019,45.2,181.67,181.66,9,take_profit,25.39023,0.00151,3.38198,1.41402,tokyo,2019
AUDUSD,1,2019-07-08 00:00:00,2019-07-09 08:00:00,0.6973,0.69487,0.69487,0.70216,0.381,-24.3,-92.66,-92.66,8,stop_loss,25.82822,0.00162,-0.8825,1.58446,tokyo,2019
AUDUSD,-1,2019-07-12 04:00:00,2019-07-12 08:00:00,0.69851,0.70084,0.70084,0.69384,0.3929,-23.3,-91.73,-91.74,1,stop_loss,22.77664,0.00156,0.74708,0.47003,tokyo,2019
AUDUSD,1,2019-07-17 12:00:00,2019-07-18 20:00:00,0.70088,0.70489,0.69888,0.70489,0.4531,40.1,181.64,181.64,8,take_profit,21.19479,0.00134,0.6744,1.78075,london,2019
AUDUSD,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,0.70399,0.7062,0.7062,0.69957,0.4191,-22.1,-92.63,-92.64,1,stop_loss,19.7219,0.00147,2.29686,1.80562,new_york,2019
AUDUSD,-1,2019-07-25 16:00:00,2019-07-26 08:00:00,0.69722,0.69299,0.69933,0.69299,0.4337,42.3,183.39,183.38,4,take_profit,29.6611,0.00141,-2.47682,1.30756,new_york,2019
AUDUSD,-1,2019-07-30 04:00:00,2019-07-31 04:00:00,0.69028,0.6866,0.69212,0.6866,0.5084,36.8,187.06,187.06,6,take_profit,50.05404,0.00123,-5.18804,-1.03516,tokyo,2019
AUDUSD,1,2019-07-31 04:00:00,2019-07-31 20:00:00,0.68684,0.68504,0.68504,0.69043,0.5313,-18.0,-95.41,-95.41,4,stop_loss,53.95672,0.0012,-6.65331,-2.10579,tokyo,2019
AUDUSD,1,2019-08-05 16:00:00,2019-08-07 04:00:00,0.67667,0.67295,0.67295,0.68411,0.254,-37.2,-94.45,-94.46,9,stop_loss,54.12699,0.00248,-4.2975,-2.88956,new_york,2019
AUDUSD,1,2019-08-07 20:00:00,2019-08-09 12:00:00,0.6761,0.68126,0.67169,0.68491,0.2122,51.6,109.5,109.49,10,time_exit,48.64736,0.00294,-2.19936,-3.28004,new_york,2019
AUDUSD,1,2019-08-28 12:00:00,2019-08-30 04:00:00,0.67439,0.67157,0.67157,0.68002,0.3358,-28.2,-94.61,-94.61,10,stop_loss,18.98345,0.00188,-1.09266,-3.62146,london,2019
AUDUSD,1,2019-09-05 00:00:00,2019-09-06 12:00:00,0.67961,0.68438,0.67723,0.68438,0.3927,47.7,187.29,187.29,9,take_profit,29.24551,0.00159,2.94437,-3.54186,tokyo,2019
AUDUSD,-1,2019-09-13 04:00:00,2019-09-16 20:00:00,0.68667,0.68654,0.6891,0.68181,0.3929,1.3,5.11,5.11,10,time_exit,42.79858,0.00162,2.02897,0.79174,tokyo,2019
AUDUSD,1,2019-10-01 04:00:00,2019-10-01 08:00:00,0.67551,0.67324,0.67324,0.68005,0.4214,-22.7,-95.59,-95.59,1,stop_loss,12.29835,0.00151,-1.38978,-1.96509,tokyo,2019
AUDUSD,1,2019-10-10 00:00:00,2019-10-10 12:00:00,0.67234,0.67687,0.67008,0.67687,0.4179,45.3,189.23,189.23,3,take_profit,11.42964,0.00151,-1.30107,-2.5266,tokyo,2019
AUDUSD,-1,2019-10-18 08:00:00,2019-10-21 04:00:00,0.68301,0.68586,0.68586,0.67731,0.3385,-28.5,-96.51,-96.51,5,stop_loss,23.76601,0.0019,3.0531,-0.3751,tokyo,2019
AUDUSD,1,2019-10-24 20:00:00,2019-10-28 12:00:00,0.68201,0.68249,0.67943,0.68716,0.371,4.8,17.81,17.81,10,time_exit,21.79659,0.00172,-0.24663,1.6145,new_york,2019
AUDUSD,1,2019-10-31 04:00:00,2019-10-31 12:00:00,0.69175,0.689,0.689,0.69724,0.3487,-27.5,-95.73,-95.74,2,stop_loss,24.73048,0.00183,4.0439,1.8992,tokyo,2019
AUDUSD,-1,2019-11-05 00:00:00,2019-11-05 08:00:00,0.68827,0.69079,0.69079,0.68323,0.3763,-25.2,-94.76,-94.77,2,stop_loss,23.60091,0.00168,0.65362,2.98613,tokyo,2019
AUDUSD,-1,2019-11-05 12:00:00,2019-11-06 16:00:00,0.69251,0.68698,0.69528,0.68698,0.3391,55.3,187.62,187.62,7,take_profit,21.02685,0.00184,2.59056,2.77852,london,2019
AUDUSD,-1,2019-11-08 00:00:00,2019-11-11 16:00:00,0.68969,0.6854,0.69265,0.68378,0.3237,42.9,138.87,138.87,10,time_exit,16.14787,0.00197,0.6996,2.47806,tokyo,2019
AUDUSD,1,2019-11-13 00:00:00,2019-11-14 00:00:00,0.68406,0.6817,0.6817,0.68878,0.4117,-23.6,-97.09,-97.09,6,stop_loss,30.1856,0.00157,-1.74801,1.91193,tokyo,2019
AUDUSD,1,2019-11-18 04:00:00,2019-11-19 00:00:00,0.68173,0.67946,0.67946,0.68628,0.4228,-22.7,-96.12,-96.12,5,stop_loss,31.7478,0.00152,-1.26427,0.18888,tokyo,2019
