symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 21:00:00,2019-01-15 03:00:00,139.297,139.83863,139.83863,138.21374,0.2029,-54.2,-100.01,-100.32,6,stop_loss,25.23376,0.36109,1.18795,0.96532,new_york,2019
GBPJPY,1,2019-01-15 22:00:00,2019-01-16 08:00:00,139.348,139.354,138.63049,140.78303,0.1516,0.6,0.83,0.51,10,time_exit,27.16156,0.47834,0.39158,0.93566,,2019
GBPJPY,1,2019-01-17 03:00:00,2019-01-17 09:00:00,140.312,139.79177,139.79177,141.35247,0.2091,-52.0,-98.99,-99.31,6,stop_loss,30.93862,0.34682,1.68942,2.05857,,2019
GBPJPY,1,2019-01-22 06:00:00,2019-01-22 10:00:00,140.957,140.6675,140.6675,141.536,0.372,-28.9,-98.0,-98.32,4,stop_loss,16.22109,0.193,-1.0401,5.13361,,2019
GBPJPY,-1,2019-01-22 12:00:00,2019-01-22 17:00:00,141.36,141.69573,141.69573,140.68853,0.3176,-33.6,-97.03,-97.35,5,stop_loss,20.59488,0.22382,1.04371,4.06522,london,2019
GBPJPY,-1,2019-01-23 06:00:00,2019-01-23 11:00:00,142.067,142.39919,142.39919,141.40263,0.3177,-33.2,-96.04,-96.36,5,stop_loss,21.50763,0.22146,2.92727,4.3576,,2019
GBPJPY,1,2019-01-23 18:00:00,2019-01-24 04:00:00,143.264,143.202,142.82105,144.14989,0.2359,-6.2,-13.31,-13.63,10,time_exit,33.44379,0.2953,4.67783,4.02713,new_york,2019
GBPJPY,1,2019-01-24 10:00:00,2019-01-24 15:00:00,143.112,142.78912,142.78912,143.75777,0.3232,-32.3,-94.96,-95.28,5,stop_loss,41.45948,0.21526,2.77941,6.71631,london,2019
GBPJPY,1,2019-01-24 22:00:00,2019-01-25 02:00:00,143.177,143.93265,142.79917,143.93265,0.2734,75.6,188.0,187.68,4,take_profit,22.99635,0.25188,1.97568,5.55738,,2019
GBPJPY,-1,2019-01-25 06:00:00,2019-01-25 16:00:00,144.087,143.914,144.50008,143.26084,0.2551,17.3,40.16,39.84,10,time_exit,31.11351,0.27539,4.15353,5.38499,,2019
GBPJPY,-1,2019-01-29 13:00:00,2019-01-29 15:00:00,144.054,144.41811,144.41811,143.32578,0.2906,-36.4,-96.29,-96.61,2,stop_loss,21.80313,0.24274,0.97071,5.29295,london,2019
GBPJPY,-1,2019-01-29 22:00:00,2019-01-30 08:00:00,143.131,142.916,143.63663,142.11974,0.2071,21.5,40.52,40.2,10,time_exit,19.67463,0.33709,-2.06078,3.49548,,2019
GBPJPY,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,143.103,143.50745,143.50745,142.29409,0.26,-40.4,-95.69,-96.01,8,stop_loss,29.15127,0.26964,-1.76252,3.30272,london,2019
GBPJPY,1,2019-01-31 08:00:00,2019-01-31 11:00:00,142.742,142.40576,142.40576,143.41448,0.3097,-33.6,-94.76,-95.08,3,stop_loss,14.63671,0.22416,-2.18556,2.08575,london,2019
GBPJPY,1,2019-02-04 09:00:00,2019-02-04 17:00:00,143.513,144.11606,143.21147,144.11606,0.3418,60.3,187.58,187.26,8,take_profit,21.60445,0.20102,2.43462,1.06492,london,2019
GBPJPY,1,2019-02-04 20:00:00,2019-02-05 06:00:00,143.363,143.268,142.99013,144.10874,0.282,-9.5,-24.38,-24.7,10,time_exit,26.9016,0.24858,0.51528,1.37364,new_york,2019
GBPJPY,-1,2019-02-05 20:00:00,2019-02-06 06:00:00,142.3,142.217,142.64449,141.61102,0.3044,8.3,22.99,22.67,10,time_exit,24.45494,0.22966,-3.45535,0.7044,new_york,2019
GBPJPY,-1,2019-02-06 12:00:00,2019-02-06 22:00:00,142.166,142.23,142.49681,141.50437,0.3177,-6.4,-18.5,-18.82,10,time_exit,43.5902,0.22054,-2.40217,-0.62736,london,2019
GBPJPY,1,2019-02-07 08:00:00,2019-02-07 10:00:00,142.194,141.9207,141.9207,142.7406,0.3838,-27.3,-95.45,-95.77,2,stop_loss,26.54199,0.1822,-1.20437,-1.66817,london,2019
GBPJPY,-1,2019-02-07 10:00:00,2019-02-07 14:00:00,141.999,141.43916,142.27892,141.43916,0.371,56.0,189.01,188.69,4,take_profit,24.20719,0.18661,-2.10055,-1.686,london,2019
GBPJPY,1,2019-02-07 17:00:00,2019-02-08 03:00:00,142.434,142.072,142.00255,143.2969,0.2455,-36.2,-80.87,-81.19,10,time_exit,26.41684,0.28763,0.51615,-1.2832,new_york,2019
GBPJPY,1,2019-02-12 11:00:00,2019-02-12 21:00:00,142.099,142.538,141.79044,142.71613,0.3404,43.9,135.99,135.67,10,time_exit,15.45653,0.20571,-0.22365,-1.25594,london,2019
GBPJPY,-1,2019-02-13 21:00:00,2019-02-14 07:00:00,142.651,142.877,143.02623,141.90054,0.2839,-22.6,-58.39,-58.71,10,time_exit,28.08053,0.25015,0.51942,0.25012,new_york,2019
GBPJPY,-1,2019-02-14 16:00:00,2019-02-15 02:00:00,141.886,141.241,142.24552,141.16696,0.2945,64.5,172.86,172.54,10,time_exit,22.97523,0.23968,-2.71639,0.24311,new_york,2019
GBPJPY,-1,2019-02-18 07:00:00,2019-02-18 17:00:00,142.751,142.97,143.03488,142.18324,0.3797,-21.9,-75.67,-75.99,10,time_exit,39.50379,0.18925,3.36207,-0.82828,london,2019
GBPJPY,1,2019-02-19 00:00:00,2019-02-19 03:00:00,142.905,142.6705,142.6705,143.37401,0.456,-23.5,-97.31,-97.63,3,stop_loss,38.1561,0.15634,2.73491,0.84532,,2019
GBPJPY,1,2019-02-19 07:00:00,2019-02-19 10:00:00,142.742,143.24145,142.49228,143.24145,0.4239,49.9,192.66,192.34,3,take_profit,31.37027,0.16648,1.15324,0.96176,london,2019
GBPJPY,-1,2019-02-19 14:00:00,2019-02-19 15:00:00,143.103,143.40064,143.40064,142.50771,0.3628,-29.8,-98.27,-98.59,1,stop_loss,27.65442,0.19843,2.21112,1.16827,london,2019
GBPJPY,-1,2019-02-19 23:00:00,2019-02-20 03:00:00,144.521,144.89691,144.89691,143.76918,0.2844,-37.6,-97.29,-97.61,4,stop_loss,41.61604,0.25061,5.6775,2.1009,,2019
GBPJPY,-1,2019-02-20 07:00:00,2019-02-20 17:00:00,144.72,144.686,145.06856,144.02289,0.3036,3.4,9.39,9.07,10,time_exit,48.76432,0.23237,5.12775,3.42002,london,2019
GBPJPY,1,2019-02-20 23:00:00,2019-02-21 02:00:00,144.709,144.3335,144.3335,145.46,0.2821,-37.5,-96.39,-96.71,3,stop_loss,29.17744,0.25033,2.6868,4.10321,,2019
GBPJPY,-1,2019-02-26 07:00:00,2019-02-26 10:00:00,145.503,145.83897,145.83897,144.83105,0.3121,-33.6,-95.42,-95.74,3,stop_loss,43.69817,0.22398,2.45907,4.39744,london,2019
GBPJPY,-1,2019-02-26 23:00:00,2019-02-27 09:00:00,146.559,146.323,147.06715,145.54271,0.2043,23.6,43.88,43.56,10,time_exit,54.03329,0.33876,2.85965,3.7938,,2019
GBPJPY,1,2019-02-27 16:00:00,2019-02-28 02:00:00,147.388,147.578,146.97322,148.21755,0.2514,19.0,43.47,43.15,10,time_exit,46.42376,0.27652,4.52591,5.28941,new_york,2019
GBPJPY,-1,2019-03-05 08:00:00,2019-03-05 10:00:00,147.282,147.55615,147.55615,146.7337,0.3821,-27.4,-95.33,-95.64,2,stop_loss,30.41156,0.18277,-1.6535,6.14338,london,2019
GBPJPY,-1,2019-03-08 01:00:00,2019-03-08 09:00:00,145.984,145.19035,146.38082,145.19035,0.2614,79.4,188.79,188.47,8,take_profit,28.63751,0.26455,-3.07021,0.47876,,2019
GBPJPY,-1,2019-03-11 03:00:00,2019-03-11 10:00:00,144.234,144.71728,144.71728,143.26744,0.2189,-48.3,-96.27,-96.59,7,stop_loss,34.68402,0.32219,-4.25169,-2.17584,,2019
GBPJPY,1,2019-03-11 20:00:00,2019-03-12 01:00:00,146.07,147.17037,145.51982,147.17037,0.1903,110.0,190.55,190.24,5,take_profit,28.00357,0.36679,2.36433,-2.32454,new_york,2019
GBPJPY,1,2019-03-12 05:00:00,2019-03-12 13:00:00,147.239,146.65268,146.65268,148.41164,0.1822,-58.6,-97.21,-97.53,8,stop_loss,40.33759,0.39088,3.96503,-1.09536,,2019
