symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-14 19:00:00,2019-01-15 06:00:00,1290.65,1291.28,1287.02094,1297.90812,2.7555,6.3,17.36,16.96,10,time_exit,23.74498,2.41937,-0.19342,1.12758,new_york,2019
XAUUSD,-1,2019-01-16 05:00:00,2019-01-16 08:00:00,1289.52,1292.36028,1292.36028,1283.83943,3.5267,-28.4,-100.17,-100.57,3,stop_loss,17.13768,1.89352,-0.56524,0.84269,,2019
XAUUSD,1,2019-01-17 13:00:00,2019-01-17 15:00:00,1294.28,1291.97889,1291.97889,1298.88223,4.3094,-23.0,-99.16,-99.56,2,stop_loss,13.24205,1.53408,1.47935,1.39853,london,2019
XAUUSD,1,2019-01-17 15:00:00,2019-01-17 16:00:00,1293.88,1291.68687,1291.68687,1298.26626,4.4762,-21.9,-98.17,-98.57,1,stop_loss,13.99346,1.46209,1.17514,1.51514,london,2019
XAUUSD,1,2019-01-18 21:00:00,2019-01-21 08:00:00,1282.44,1282.97,1279.47374,1288.37253,3.2763,5.3,17.36,16.96,10,time_exit,42.38927,1.97751,-3.3541,-0.25675,new_york,2019
XAUUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,1284.64,1285.03,1282.18279,1289.55442,3.9619,3.9,15.45,15.05,10,time_exit,18.33552,1.63814,0.9708,-2.14513,,2019
XAUUSD,1,2019-01-25 10:00:00,2019-01-25 16:00:00,1284.64,1289.53614,1282.19193,1289.53614,3.9828,49.0,195.0,194.6,6,take_profit,17.5582,1.63205,1.53106,-1.64078,london,2019
XAUUSD,-1,2019-01-25 19:00:00,2019-01-25 23:00:00,1299.03,1302.74213,1302.74213,1291.60575,2.679,-37.1,-99.45,-99.85,4,stop_loss,35.03529,2.47475,5.94632,-0.34576,new_york,2019
XAUUSD,1,2019-01-29 02:00:00,2019-01-29 12:00:00,1303.99,1307.78,1301.25858,1309.45283,3.6044,37.9,136.61,136.21,10,time_exit,54.25362,1.82094,4.15368,3.87365,,2019
XAUUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,1311.52,1314.17003,1314.17003,1306.21994,3.7665,-26.5,-99.81,-100.21,2,stop_loss,36.99712,1.76669,1.87348,6.77475,new_york,2019
XAUUSD,-1,2019-01-31 23:00:00,2019-02-01 10:00:00,1320.05,1318.68,1323.5207,1313.10859,2.847,13.7,39.0,38.6,10,time_exit,38.93877,2.3138,1.59788,6.24703,,2019
XAUUSD,-1,2019-02-04 03:00:00,2019-02-04 13:00:00,1315.71,1310.86,1318.915,1309.3,3.095,48.5,150.11,149.71,10,time_exit,23.29914,2.13667,-0.989,5.64588,,2019
XAUUSD,1,2019-02-05 04:00:00,2019-02-05 14:00:00,1312.89,1313.68,1310.36371,1317.94258,3.9858,7.9,31.49,31.09,10,time_exit,34.97285,1.68419,-1.05878,4.40077,,2019
XAUUSD,-1,2019-02-05 17:00:00,2019-02-06 04:00:00,1314.12,1315.11,1316.87301,1308.61397,3.6689,-9.9,-36.32,-36.72,10,time_exit,21.02928,1.83534,-0.1322,3.4225,new_york,2019
XAUUSD,-1,2019-02-06 09:00:00,2019-02-06 19:00:00,1313.52,1312.47,1315.80935,1308.94131,4.3959,10.5,46.16,45.76,10,time_exit,16.19466,1.52623,-0.55195,3.56272,london,2019
XAUUSD,-1,2019-02-07 13:00:00,2019-02-07 14:00:00,1306.75,1309.23448,1309.23448,1301.78103,4.069,-24.8,-101.09,-101.49,1,stop_loss,38.27124,1.65632,-1.93054,0.66737,london,2019
XAUUSD,-1,2019-02-08 22:00:00,2019-02-11 09:00:00,1315.16,1311.29,1317.69597,1310.08806,3.9464,38.7,152.73,152.33,10,time_exit,20.16689,1.69065,2.37549,0.98307,,2019
XAUUSD,-1,2019-02-11 10:00:00,2019-02-11 11:00:00,1311.29,1306.88882,1313.49059,1306.88882,4.6171,44.0,203.21,202.81,1,take_profit,15.41004,1.46706,-0.18888,1.22588,london,2019
XAUUSD,1,2019-02-11 16:00:00,2019-02-11 18:00:00,1304.95,1310.16623,1302.34188,1310.16623,3.9734,52.2,207.26,206.86,2,take_profit,22.53396,1.73874,-3.24027,0.56098,new_york,2019
XAUUSD,1,2019-02-11 18:00:00,2019-02-12 05:00:00,1308.51,1307.62,1305.59114,1314.34772,3.6213,-8.9,-32.23,-32.63,10,time_exit,24.02831,1.94591,-0.94814,0.4003,new_york,2019
XAUUSD,1,2019-02-12 10:00:00,2019-02-12 17:00:00,1311.76,1309.196,1309.196,1316.888,4.1097,-25.6,-105.37,-105.77,7,stop_loss,16.98495,1.70933,1.26175,0.10849,london,2019
XAUUSD,-1,2019-02-14 04:00:00,2019-02-14 14:00:00,1308.83,1302.44497,1312.02251,1302.44497,3.2675,63.9,208.63,208.23,10,take_profit,15.64644,2.12834,-0.73945,0.21658,,2019
XAUUSD,-1,2019-02-15 09:00:00,2019-02-15 12:00:00,1314.49,1317.44354,1317.44354,1308.58293,3.6024,-29.5,-106.4,-106.8,3,stop_loss,10.8658,1.96902,1.90561,0.34862,london,2019
XAUUSD,-1,2019-02-20 15:00:00,2019-02-20 21:00:00,1343.93,1337.54622,1347.12189,1337.54622,3.2999,63.8,210.66,210.26,6,take_profit,53.74633,2.12793,4.52665,6.41983,london,2019
XAUUSD,-1,2019-02-21 13:00:00,2019-02-21 19:00:00,1335.84,1328.05911,1339.73045,1328.05911,2.7614,77.8,214.86,214.46,6,take_profit,35.97187,2.59363,-0.52245,4.98612,london,2019
XAUUSD,1,2019-02-25 18:00:00,2019-02-25 19:00:00,1329.35,1325.77854,1325.77854,1336.49291,3.0681,-35.7,-109.58,-109.98,1,stop_loss,15.29762,2.38097,-0.31677,1.71772,new_york,2019
XAUUSD,1,2019-02-26 10:00:00,2019-02-26 20:00:00,1325.0,1326.75,1322.13137,1330.73726,3.7815,17.5,66.18,65.78,10,time_exit,17.43525,1.91242,-2.10767,1.45394,london,2019
XAUUSD,-1,2019-02-28 07:00:00,2019-02-28 09:00:00,1318.85,1321.64659,1321.64659,1313.25682,3.9024,-28.0,-109.13,-109.53,2,stop_loss,30.16064,1.86439,-2.99449,-0.64792,london,2019
XAUUSD,-1,2019-03-04 08:00:00,2019-03-04 10:00:00,1294.15,1286.47343,1297.98829,1286.47343,2.8148,76.8,216.08,215.68,2,take_profit,38.26281,2.55886,-5.21371,-4.52022,london,2019
XAUUSD,-1,2019-03-04 11:00:00,2019-03-04 21:00:00,1287.5,1287.12,1291.69364,1279.11272,2.6277,3.8,9.99,9.59,10,time_exit,40.38564,2.79576,-6.4821,-4.50676,london,2019
XAUUSD,-1,2019-03-04 22:00:00,2019-03-05 09:00:00,1287.12,1285.14,1291.48334,1278.39331,2.5277,19.8,50.05,49.65,10,time_exit,41.47613,2.9089,-4.08387,-5.49004,,2019
XAUUSD,1,2019-03-05 15:00:00,2019-03-05 17:00:00,1286.19,1283.12151,1283.12151,1292.32697,3.6105,-30.7,-110.79,-111.19,2,stop_loss,30.48937,2.04566,-3.38122,-8.63917,london,2019
XAUUSD,-1,2019-03-05 21:00:00,2019-03-06 08:00:00,1286.12,1289.74925,1289.74925,1278.8615,3.022,-36.3,-109.68,-110.08,10,stop_loss,27.48552,2.4195,-2.14027,-7.41381,new_york,2019
XAUUSD,-1,2019-03-08 12:00:00,2019-03-08 15:00:00,1294.24,1297.26577,1297.26577,1288.18846,3.5884,-30.3,-108.58,-108.98,3,stop_loss,27.34041,2.01718,3.05346,-5.57716,london,2019
XAUUSD,1,2019-03-11 22:00:00,2019-03-12 09:00:00,1292.49,1296.49,1289.44996,1298.57008,3.5357,40.0,141.43,141.03,10,time_exit,25.62634,2.02669,-0.51569,-2.3852,,2019
XAUUSD,1,2019-03-14 05:00:00,2019-03-14 07:00:00,1306.17,1303.46702,1303.46702,1311.57596,4.0288,-27.0,-108.9,-109.3,2,stop_loss,39.99048,1.80199,1.50138,1.84942,,2019
XAUUSD,1,2019-03-14 10:00:00,2019-03-14 12:00:00,1302.76,1300.06968,1300.06968,1308.14064,4.0071,-26.9,-107.8,-108.2,2,stop_loss,33.50647,1.79355,-0.4471,1.80636,london,2019
XAUUSD,1,2019-03-14 13:00:00,2019-03-14 16:00:00,1297.24,1294.12469,1294.12469,1303.47062,3.4257,-31.2,-106.72,-107.12,3,stop_loss,34.94247,2.07687,-2.87333,1.38707,london,2019
XAUUSD,-1,2019-03-15 15:00:00,2019-03-18 02:00:00,1304.2,1300.69,1307.26201,1298.07598,3.4504,35.1,121.11,120.71,10,time_exit,33.61612,2.04134,1.85538,0.26445,london,2019
XAUUSD,1,2019-03-18 02:00:00,2019-03-18 03:00:00,1302.26,1299.45081,1299.45081,1307.87837,3.8039,-28.1,-106.86,-107.26,1,stop_loss,18.12139,1.87279,0.61407,0.52749,,2019
XAUUSD,-1,2019-03-19 03:00:00,2019-03-19 04:00:00,1303.51,1306.11808,1306.11808,1298.29383,4.056,-26.1,-105.78,-106.18,1,stop_loss,15.23212,1.73872,0.66926,0.94222,,2019
XAUUSD,1,2019-03-19 16:00:00,2019-03-20 01:00:00,1308.49,1305.82872,1305.82872,1313.81257,3.9351,-26.6,-104.72,-105.12,8,stop_loss,15.99556,1.77419,2.46457,1.51727,new_york,2019
XAUUSD,1,2019-03-20 12:00:00,2019-03-20 15:00:00,1302.17,1307.17976,1299.66512,1307.17976,4.1388,50.1,207.34,206.94,3,take_profit,14.94359,1.66992,-1.65824,1.63592,london,2019
XAUUSD,1,2019-03-21 13:00:00,2019-03-21 16:00:00,1317.45,1314.12614,1314.12614,1324.09772,3.1813,-33.2,-105.74,-106.14,3,stop_loss,32.23709,2.21591,3.28043,2.62806,london,2019
XAUUSD,1,2019-03-26 05:00:00,2019-03-26 08:00:00,1321.66,1318.6944,1318.6944,1327.59121,3.5298,-29.7,-104.68,-105.08,3,stop_loss,36.16703,1.97707,2.60803,3.66596,,2019
XAUUSD,1,2019-03-29 13:00:00,2019-03-29 15:00:00,1290.95,1298.13674,1287.35663,1298.13674,2.8839,71.9,207.26,206.86,2,take_profit,61.30098,2.39558,-3.80032,-2.98765,london,2019
XAUUSD,1,2019-04-02 05:00:00,2019-04-02 07:00:00,1288.83,1285.44059,1285.44059,1295.60882,3.1185,-33.9,-105.7,-106.1,2,stop_loss,21.65189,2.25961,-1.79185,-4.14991,,2019
XAUUSD,-1,2019-04-02 17:00:00,2019-04-03 04:00:00,1289.4,1292.93862,1292.93862,1282.32276,2.957,-35.4,-104.64,-105.04,10,stop_loss,17.14232,2.35908,-0.64628,-4.1043,new_york,2019
XAUUSD,-1,2019-04-03 21:00:00,2019-04-04 08:00:00,1290.78,1292.96,1293.61403,1285.11195,3.6551,-21.8,-79.68,-80.08,10,time_exit,14.62903,1.88935,-0.3143,-3.75884,new_york,2019
XAUUSD,1,2019-04-08 04:00:00,2019-04-08 14:00:00,1293.91,1298.32,1290.71536,1300.29929,3.2174,44.1,141.89,141.49,10,time_exit,19.85027,2.12976,1.40898,-2.06783,,2019
XAUUSD,1,2019-04-10 11:00:00,2019-04-10 18:00:00,1303.38,1308.52317,1300.80841,1308.52317,4.052,51.4,208.4,208.0,7,take_profit,19.44072,1.71439,1.61919,1.74599,london,2019
XAUUSD,-1,2019-04-10 23:00:00,2019-04-11 10:00:00,1308.11,1305.31,1311.15327,1302.02347,3.4923,28.0,97.78,97.38,10,time_exit,18.42741,2.02884,2.57978,2.10056,,2019
XAUUSD,1,2019-04-11 10:00:00,2019-04-11 11:00:00,1306.59,1304.20606,1304.20606,1311.35787,4.499,-23.8,-107.25,-107.65,1,stop_loss,12.75136,1.58929,1.41172,3.09141,london,2019
