symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 09:00:00,2019-01-14 17:00:00,108.132,108.3111,108.3111,107.77381,0.6136,-17.9,-100.0,-100.23,8,stop_loss,23.20858,0.1194,-1.62394,-1.88548,london,2019
USDJPY,-1,2019-01-15 19:00:00,2019-01-16 05:00:00,108.715,108.504,108.93902,108.26696,0.4856,21.1,93.24,93.01,10,time_exit,24.4727,0.14935,2.17234,-0.72221,new_york,2019
USDJPY,1,2019-01-16 05:00:00,2019-01-16 15:00:00,108.499,108.807,108.27935,108.9383,0.4999,30.8,140.11,139.88,10,time_exit,19.44608,0.14643,0.33086,-0.37795,tokyo,2019
USDJPY,1,2019-01-16 17:00:00,2019-01-17 03:00:00,108.85,108.901,108.66515,109.2197,0.6024,5.1,27.96,27.73,10,time_exit,18.72303,0.12323,2.54238,0.10676,new_york,2019
USDJPY,1,2019-01-17 14:00:00,2019-01-17 21:00:00,108.878,109.26802,108.68299,109.26802,0.5726,39.0,203.23,203.0,7,take_profit,18.69988,0.13001,0.99049,1.15983,london,2019
USDJPY,1,2019-01-18 14:00:00,2019-01-21 00:00:00,109.506,109.73,109.29847,109.92107,0.5487,22.4,111.85,111.62,10,time_exit,31.0042,0.13836,3.10859,2.46304,london,2019
USDJPY,1,2019-01-21 08:00:00,2019-01-21 18:00:00,109.552,109.615,109.36304,109.92992,0.6092,6.3,34.93,34.7,10,time_exit,24.68139,0.12597,1.42682,3.85764,tokyo,2019
USDJPY,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,109.624,109.517,109.76734,109.33732,0.8057,10.7,78.45,78.22,10,time_exit,15.55066,0.09556,1.74492,5.22855,new_york,2019
USDJPY,1,2019-01-22 08:00:00,2019-01-22 17:00:00,109.431,109.3031,109.3031,109.68681,0.9097,-12.8,-105.88,-106.11,9,stop_loss,17.94066,0.08527,-0.92792,5.5207,tokyo,2019
USDJPY,1,2019-01-23 13:00:00,2019-01-23 16:00:00,109.631,109.95593,109.46853,109.95593,0.709,32.5,209.64,209.42,3,take_profit,28.90128,0.10831,1.13355,3.30497,london,2019
USDJPY,1,2019-01-25 03:00:00,2019-01-25 13:00:00,109.693,109.812,109.51341,110.05218,0.6542,11.9,70.84,70.62,10,time_exit,15.28677,0.11973,0.75072,2.51669,tokyo,2019
USDJPY,1,2019-01-25 19:00:00,2019-01-28 01:00:00,109.597,109.39636,109.39636,109.99827,0.5894,-20.1,-107.61,-107.84,6,stop_loss,17.0859,0.13376,-0.63139,2.31822,new_york,2019
