symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-03-06 04:00:00,2019-03-07 20:00:00,0.70602,0.70155,0.70932,0.69941,0.3028,44.7,135.35,135.35,10,time_exit,13.51229,0.0022,-2.22621,-0.71657,tokyo,2019
AUDUSD,-1,2019-03-15 16:00:00,2019-03-18 04:00:00,0.70736,0.71011,0.71011,0.70187,0.3692,-27.5,-101.37,-101.37,3,stop_loss,14.12971,0.00183,0.23678,-1.66756,new_york,2019
AUDUSD,1,2019-03-18 20:00:00,2019-03-20 00:00:00,0.70937,0.70668,0.70668,0.71475,0.373,-26.9,-100.34,-100.34,7,stop_loss,17.61549,0.00179,0.9904,-1.31651,new_york,2019
AUDUSD,-1,2019-03-20 04:00:00,2019-03-20 08:00:00,0.70604,0.70869,0.70869,0.70073,0.3742,-26.5,-99.33,-99.34,1,stop_loss,16.26264,0.00177,-1.1429,-1.05231,tokyo,2019
AUDUSD,1,2019-03-29 20:00:00,2019-04-02 08:00:00,0.71003,0.70701,0.70701,0.71608,0.3253,-30.2,-98.35,-98.35,9,stop_loss,14.32142,0.00202,0.24437,-0.21224,new_york,2019
AUDUSD,-1,2019-04-03 12:00:00,2019-04-05 04:00:00,0.7119,0.71246,0.71504,0.70563,0.3104,-5.6,-17.38,-17.38,10,time_exit,16.51931,0.00209,1.07147,-0.14936,london,2019
AUDUSD,1,2019-04-12 16:00:00,2019-04-16 04:00:00,0.71837,0.71538,0.71538,0.72436,0.3246,-29.9,-97.19,-97.19,9,stop_loss,16.4818,0.002,2.73452,0.92667,new_york,2019
AUDUSD,-1,2019-04-29 16:00:00,2019-05-01 08:00:00,0.7052,0.70555,0.7078,0.7,0.3698,-3.5,-12.94,-12.95,10,time_exit,38.37754,0.00173,-1.51683,-1.65121,new_york,2019
AUDUSD,-1,2019-05-02 16:00:00,2019-05-06 08:00:00,0.70085,0.69883,0.70351,0.69553,0.3613,20.2,72.98,72.98,10,time_exit,28.87322,0.00177,-2.78683,-2.15189,new_york,2019
AUDUSD,-1,2019-05-21 00:00:00,2019-05-22 16:00:00,0.69052,0.68818,0.69309,0.68538,0.3771,23.4,88.24,88.24,10,time_exit,29.48325,0.00171,-1.74858,-4.9042,tokyo,2019
AUDUSD,1,2019-05-29 16:00:00,2019-05-30 16:00:00,0.69269,0.69072,0.69072,0.69664,0.495,-19.7,-97.69,-97.69,6,stop_loss,15.55777,0.00132,0.80152,-5.09677,new_york,2019
AUDUSD,1,2019-05-31 08:00:00,2019-06-03 04:00:00,0.6915,0.69579,0.68936,0.69579,0.451,42.9,193.44,193.44,5,take_profit,15.55388,0.00143,-0.11597,-4.23598,tokyo,2019
AUDUSD,1,2019-06-14 16:00:00,2019-06-14 20:00:00,0.6884,0.68625,0.68625,0.69271,0.4583,-21.5,-98.66,-98.66,1,stop_loss,33.22324,0.00144,-3.98082,-1.76848,new_york,2019
AUDUSD,1,2019-06-17 16:00:00,2019-06-18 04:00:00,0.6866,0.68455,0.68455,0.69069,0.4771,-20.5,-97.67,-97.67,3,stop_loss,42.75653,0.00136,-4.4272,-2.53478,new_york,2019
AUDUSD,-1,2019-06-21 12:00:00,2019-06-24 00:00:00,0.69148,0.69412,0.69412,0.68619,0.3657,-26.4,-96.7,-96.7,3,stop_loss,32.23636,0.00176,0.54294,-2.28822,london,2019
AUDUSD,1,2019-07-01 20:00:00,2019-07-03 08:00:00,0.69579,0.70062,0.69337,0.70062,0.3961,48.3,191.42,191.42,9,take_profit,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,1,2019-07-09 04:00:00,2019-07-09 08:00:00,0.69696,0.69486,0.69486,0.70116,0.4653,-21.0,-97.65,-97.65,1,stop_loss,27.14329,0.0014,-1.43419,1.52728,tokyo,2019
AUDUSD,1,2019-07-12 16:00:00,2019-07-15 04:00:00,0.69867,0.70336,0.69633,0.70336,0.4126,46.9,193.31,193.31,3,take_profit,22.05452,0.00156,0.71329,0.56271,new_york,2019
AUDUSD,-1,2019-07-30 12:00:00,2019-07-31 20:00:00,0.68915,0.68546,0.69099,0.68546,0.535,36.9,197.19,197.18,8,take_profit,50.26824,0.00123,-5.64553,-1.33753,london,2019
AUDUSD,1,2019-08-15 12:00:00,2019-08-19 04:00:00,0.67705,0.67813,0.67373,0.68369,0.3027,10.8,32.69,32.69,10,time_exit,18.38878,0.00221,-0.7368,-4.20199,london,2019
AUDUSD,1,2019-08-28 12:00:00,2019-08-30 04:00:00,0.67439,0.67157,0.67157,0.68002,0.3581,-28.2,-100.89,-100.89,10,stop_loss,18.98345,0.00188,-1.09266,-3.62146,london,2019
AUDUSD,1,2019-09-03 08:00:00,2019-09-03 16:00:00,0.67108,0.67597,0.66864,0.67597,0.4089,48.9,199.78,199.78,2,take_profit,33.92565,0.00163,-1.82287,-4.31683,tokyo,2019
AUDUSD,1,2019-09-04 12:00:00,2019-09-06 04:00:00,0.67851,0.68173,0.67596,0.6836,0.4,32.2,128.8,128.8,10,time_exit,27.94488,0.0017,2.37886,-3.66757,london,2019
AUDUSD,1,2019-09-18 12:00:00,2019-09-19 00:00:00,0.68345,0.68101,0.68101,0.68832,0.4234,-24.4,-103.17,-103.18,3,stop_loss,23.07463,0.00162,-0.83536,1.21288,london,2019
