symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 10:00:00,2019-01-14 13:00:00,138.78,139.16523,139.16523,138.00954,0.2853,-38.5,-100.01,-100.33,3,stop_loss,17.6378,0.25682,0.27252,1.01959,london,2019
GBPJPY,-1,2019-01-15 01:00:00,2019-01-15 02:00:00,139.139,139.58897,139.58897,138.23906,0.2418,-45.0,-99.01,-99.33,1,stop_loss,26.86776,0.29998,0.74586,1.23192,,2019
GBPJPY,1,2019-01-15 16:00:00,2019-01-15 18:00:00,139.263,138.7766,138.7766,140.2358,0.2214,-48.6,-98.0,-98.32,2,stop_loss,29.61684,0.32427,-0.04344,1.73703,new_york,2019
GBPJPY,1,2019-01-15 19:00:00,2019-01-15 20:00:00,138.727,138.21871,138.21871,139.74359,0.2098,-50.8,-97.04,-97.36,1,stop_loss,26.94802,0.33886,-1.51633,1.5423,new_york,2019
GBPJPY,-1,2019-01-17 16:00:00,2019-01-17 18:00:00,140.56,141.02427,141.02427,139.63146,0.2273,-46.4,-96.03,-96.35,2,stop_loss,21.73254,0.30951,2.01955,2.492,new_york,2019
GBPJPY,1,2019-01-18 08:00:00,2019-01-18 14:00:00,141.904,141.48911,141.48911,142.73378,0.2518,-41.5,-95.07,-95.39,6,stop_loss,40.91514,0.27659,4.15652,4.43697,london,2019
GBPJPY,1,2019-01-18 19:00:00,2019-01-18 22:00:00,141.602,141.15513,141.15513,142.49573,0.2315,-44.7,-94.14,-94.46,3,stop_loss,27.62296,0.29791,1.82088,4.40681,new_york,2019
GBPJPY,1,2019-01-22 00:00:00,2019-01-22 05:00:00,141.355,141.05489,141.05489,141.95521,0.3412,-30.0,-93.18,-93.5,5,stop_loss,19.42163,0.20007,1.12422,5.17694,,2019
GBPJPY,1,2019-01-23 00:00:00,2019-01-23 10:00:00,141.702,142.188,141.34514,142.41573,0.2841,48.6,125.65,125.33,10,time_exit,18.2669,0.23791,1.74224,3.88866,,2019
GBPJPY,-1,2019-01-23 10:00:00,2019-01-23 11:00:00,142.122,142.45195,142.45195,141.4621,0.3114,-33.0,-93.5,-93.82,1,stop_loss,24.19434,0.21997,2.7635,4.53738,london,2019
GBPJPY,1,2019-01-23 20:00:00,2019-01-24 06:00:00,143.029,143.208,142.59849,143.89002,0.2363,17.9,38.49,38.17,10,time_exit,35.42032,0.28701,3.66866,4.29273,new_york,2019
GBPJPY,1,2019-01-24 11:00:00,2019-01-24 21:00:00,143.047,143.178,142.70893,143.72314,0.3021,13.1,36.01,35.69,10,time_exit,39.36266,0.22538,2.28615,6.42041,london,2019
GBPJPY,-1,2019-01-25 08:00:00,2019-01-25 18:00:00,144.134,144.389,144.54104,143.31992,0.2519,-25.5,-58.45,-58.77,10,time_exit,35.36581,0.27136,4.07392,5.58756,london,2019
GBPJPY,-1,2019-01-29 18:00:00,2019-01-29 22:00:00,143.745,142.88018,144.17741,142.88018,0.2356,86.5,185.41,185.1,4,take_profit,19.19785,0.28827,-0.42734,4.36531,new_york,2019
GBPJPY,-1,2019-01-30 12:00:00,2019-01-30 22:00:00,143.357,142.762,143.7853,142.5004,0.2426,59.5,131.36,131.04,10,time_exit,28.39601,0.28553,-0.55858,2.83603,london,2019
GBPJPY,1,2019-01-30 23:00:00,2019-01-31 09:00:00,142.763,142.824,142.37413,143.54075,0.2709,6.1,15.04,14.72,10,time_exit,20.4868,0.25925,-2.38401,2.41915,,2019
GBPJPY,-1,2019-01-31 23:00:00,2019-02-01 09:00:00,142.864,142.825,143.26916,142.05367,0.2604,3.9,9.24,8.92,10,time_exit,14.77638,0.27011,-0.51957,0.90828,,2019
GBPJPY,-1,2019-02-01 15:00:00,2019-02-01 16:00:00,142.16,142.53374,142.53374,141.41252,0.2826,-37.4,-96.11,-96.43,1,stop_loss,14.83474,0.24916,-2.44166,0.17536,london,2019
