symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 16:00:00,2019-01-15 02:00:00,108.196,108.38469,108.38469,107.81862,0.5824,-18.9,-100.0,-100.23,10,stop_loss,26.50693,0.12579,-0.6651,-1.92848,new_york,2019
USDJPY,1,2019-01-15 10:00:00,2019-01-15 13:00:00,108.65,108.47706,108.47706,108.99589,0.629,-17.3,-98.99,-99.22,3,stop_loss,28.76415,0.1153,2.71368,-1.38758,london,2019
USDJPY,1,2019-01-18 18:00:00,2019-01-21 04:00:00,109.683,109.704,109.45562,110.13776,0.4736,2.1,9.05,8.82,10,time_exit,31.61951,0.15159,3.57111,2.46995,new_york,2019
USDJPY,1,2019-01-21 06:00:00,2019-01-21 16:00:00,109.633,109.659,109.43165,110.0357,0.5354,2.6,12.67,12.44,10,time_exit,28.27912,0.13423,2.06552,3.60014,tokyo,2019
USDJPY,-1,2019-01-21 16:00:00,2019-01-22 02:00:00,109.672,109.615,109.82239,109.37123,0.7177,5.7,37.23,37.0,10,time_exit,16.80416,0.10026,2.30508,4.96819,new_york,2019
USDJPY,1,2019-01-22 19:00:00,2019-01-22 20:00:00,109.346,109.20457,109.20457,109.62886,0.766,-14.1,-98.58,-98.81,1,stop_loss,32.37808,0.09429,-1.42667,4.2485,new_york,2019
USDJPY,-1,2019-01-23 14:00:00,2019-01-23 15:00:00,109.655,109.81583,109.81583,109.33335,0.6669,-16.1,-97.6,-97.83,1,stop_loss,27.80212,0.10722,1.29735,3.34498,london,2019
USDJPY,-1,2019-01-24 16:00:00,2019-01-24 18:00:00,109.561,109.73143,109.73143,109.22013,0.623,-17.0,-96.62,-96.85,2,stop_loss,15.32227,0.11362,-0.25728,2.86233,new_york,2019
USDJPY,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,109.322,109.419,109.53688,108.89225,0.4892,-9.7,-43.18,-43.41,10,time_exit,20.13533,0.14325,-2.10345,1.66189,tokyo,2019
USDJPY,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,109.289,109.318,109.46978,108.92745,0.5788,-2.9,-15.27,-15.5,10,time_exit,22.11989,0.12052,-1.69621,0.93626,new_york,2019
USDJPY,1,2019-01-29 10:00:00,2019-01-29 15:00:00,109.234,109.54032,109.08084,109.54032,0.6821,30.6,190.14,189.91,5,take_profit,22.51531,0.10211,-1.63289,0.33225,london,2019
USDJPY,-1,2019-01-31 00:00:00,2019-01-31 10:00:00,109.026,108.734,109.22812,108.62176,0.5272,29.2,140.09,139.86,10,time_exit,23.80741,0.13475,-2.38399,0.00962,tokyo,2019
USDJPY,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,108.917,109.0722,109.0722,108.60659,0.6964,-15.5,-98.36,-98.58,3,stop_loss,16.6278,0.10347,-0.43796,-2.33646,london,2019
USDJPY,-1,2019-02-04 04:00:00,2019-02-04 06:00:00,109.544,109.70736,109.70736,109.21727,0.655,-16.3,-97.37,-97.6,2,stop_loss,39.88287,0.10891,3.56666,-0.63346,tokyo,2019
USDJPY,1,2019-02-06 11:00:00,2019-02-06 20:00:00,109.595,109.95077,109.41711,109.95077,0.5955,35.6,192.8,192.57,9,take_profit,24.06397,0.11859,-1.64659,2.42343,london,2019
USDJPY,-1,2019-02-07 20:00:00,2019-02-08 06:00:00,109.794,109.713,109.98644,109.40912,0.5615,8.1,41.39,41.16,10,time_exit,18.22574,0.12829,-0.27768,1.7983,new_york,2019
USDJPY,1,2019-02-11 14:00:00,2019-02-11 15:00:00,110.121,110.40408,109.97946,110.40408,0.7666,28.3,197.48,197.25,1,take_profit,26.92219,0.09436,2.54082,2.05913,london,2019
USDJPY,1,2019-02-12 20:00:00,2019-02-13 06:00:00,110.516,110.599,110.36681,110.81438,0.7418,8.3,56.03,55.8,10,time_exit,30.57136,0.09946,2.13358,4.15012,new_york,2019
