symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-26 20:00:00,2019-02-28 12:00:00,1.13796,1.13863,1.13463,1.14462,0.3002,6.7,20.11,20.11,10,time_exit,12.06259,0.00222,1.79352,-1.3157,new_york,2019
EURUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,1.1332,1.13047,1.13664,1.12632,0.2914,27.3,79.55,79.55,10,time_exit,14.18826,0.00229,-1.09696,-0.53135,new_york,2019
EURUSD,1,2019-03-08 20:00:00,2019-03-12 12:00:00,1.12402,1.12816,1.12038,1.1313,0.2773,41.4,114.8,114.8,10,time_exit,38.06387,0.00243,-2.60551,-1.91568,new_york,2019
EURUSD,-1,2019-03-19 08:00:00,2019-03-20 20:00:00,1.13461,1.13744,1.13744,1.12895,0.3608,-28.3,-102.13,-102.14,9,stop_loss,29.54422,0.00189,1.96152,-1.32161,london,2019
EURUSD,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,1.1426,1.13573,1.14603,1.13573,0.2946,68.7,202.27,202.26,2,take_profit,35.25006,0.00229,4.06798,-0.22182,london,2019
EURUSD,1,2019-03-22 08:00:00,2019-03-22 12:00:00,1.13778,1.13404,1.13404,1.14526,0.2759,-37.4,-103.14,-103.14,1,stop_loss,25.92809,0.00249,1.43558,0.07356,london,2019
EURUSD,1,2019-03-25 16:00:00,2019-03-26 16:00:00,1.13186,1.12784,1.12784,1.1399,0.254,-40.2,-102.1,-102.1,6,stop_loss,29.68378,0.00268,-0.45948,-0.23416,new_york,2019
EURUSD,-1,2019-04-05 16:00:00,2019-04-08 12:00:00,1.1236,1.12628,1.12628,1.11823,0.3766,-26.8,-101.09,-101.09,5,stop_loss,22.66922,0.00179,-0.37885,-2.96646,new_york,2019
EURUSD,-1,2019-04-12 00:00:00,2019-04-12 04:00:00,1.1251,1.12775,1.12775,1.1198,0.3779,-26.5,-100.09,-100.09,1,stop_loss,22.2645,0.00177,-0.0385,-1.83775,,2019
EURUSD,1,2019-05-01 20:00:00,2019-05-02 00:00:00,1.1242,1.12137,1.12137,1.12986,0.3501,-28.3,-99.07,-99.07,1,stop_loss,27.44246,0.00189,1.99025,-2.47489,new_york,2019
