symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 09:00:00,2019-01-14 19:00:00,0.71823,0.72041,0.71661,0.72147,0.6167,21.8,134.44,134.44,10,time_exit,20.5193,0.00108,-1.05514,5.37621,london,2019
AUDUSD,1,2019-01-15 08:00:00,2019-01-15 11:00:00,0.72189,0.72047,0.72047,0.72472,0.7154,-14.2,-101.34,-101.34,3,stop_loss,16.79858,0.00094,2.12789,5.27828,tokyo,2019
AUDUSD,1,2019-01-15 23:00:00,2019-01-16 09:00:00,0.72001,0.72071,0.71821,0.7236,0.5586,7.0,39.1,39.1,10,time_exit,15.64036,0.0012,0.09885,3.5794,,2019
AUDUSD,-1,2019-01-18 09:00:00,2019-01-18 17:00:00,0.71944,0.72116,0.72116,0.71599,0.5846,-17.2,-100.72,-100.72,8,stop_loss,36.38479,0.00115,1.00872,1.38847,london,2019
AUDUSD,1,2019-01-21 00:00:00,2019-01-21 10:00:00,0.71649,0.71626,0.71479,0.7199,0.5854,-2.3,-13.46,-13.47,10,time_exit,25.41318,0.00114,-1.35789,1.09957,tokyo,2019
AUDUSD,-1,2019-01-22 18:00:00,2019-01-23 04:00:00,0.71371,0.7133,0.71504,0.71105,0.7486,4.1,30.69,30.69,10,time_exit,31.39888,0.00089,-1.59469,-1.20265,new_york,2019
AUDUSD,1,2019-01-24 01:00:00,2019-01-24 02:00:00,0.71405,0.71637,0.71289,0.71637,0.8594,23.2,199.77,199.77,1,take_profit,15.24556,0.00077,0.09229,-1.89107,tokyo,2019
AUDUSD,1,2019-01-24 03:00:00,2019-01-24 04:00:00,0.71607,0.71472,0.71472,0.71876,0.7562,-13.5,-101.89,-101.89,1,stop_loss,16.7221,0.0009,2.20724,-1.50877,tokyo,2019
AUDUSD,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,0.718,0.71644,0.71957,0.71485,0.6413,15.6,100.04,100.04,10,time_exit,41.04598,0.00105,2.59052,0.56937,london,2019
AUDUSD,1,2019-01-29 01:00:00,2019-01-29 02:00:00,0.71597,0.71465,0.71465,0.71861,0.7731,-13.2,-101.87,-101.87,1,stop_loss,22.11499,0.00088,0.17155,1.03584,tokyo,2019
AUDUSD,1,2019-01-30 14:00:00,2019-01-30 15:00:00,0.72005,0.7187,0.7187,0.72274,0.7496,-13.5,-100.85,-100.85,1,stop_loss,34.29859,0.0009,3.14359,1.78275,london,2019
AUDUSD,1,2019-01-30 21:00:00,2019-01-30 22:00:00,0.7194,0.72193,0.71814,0.72193,0.7904,25.3,199.69,199.68,1,take_profit,26.68206,0.00084,2.00947,2.18983,new_york,2019
AUDUSD,-1,2019-02-07 04:00:00,2019-02-07 14:00:00,0.71027,0.71152,0.71189,0.70703,0.6293,-12.5,-78.66,-78.66,10,time_exit,59.92276,0.00108,-5.90305,-2.5866,tokyo,2019
AUDUSD,1,2019-02-07 21:00:00,2019-02-08 02:00:00,0.70998,0.70835,0.70835,0.71325,0.6181,-16.3,-101.05,-101.05,5,stop_loss,45.21389,0.00109,-3.22852,-4.12986,new_york,2019
AUDUSD,1,2019-02-08 10:00:00,2019-02-08 20:00:00,0.70854,0.70905,0.70689,0.71185,0.6049,5.1,30.85,30.85,10,time_exit,38.73196,0.0011,-2.6397,-4.89285,london,2019
AUDUSD,1,2019-02-11 01:00:00,2019-02-11 11:00:00,0.70893,0.70827,0.70745,0.71189,0.6769,-6.6,-44.68,-44.68,10,time_exit,19.36818,0.00099,-1.34658,-5.52671,tokyo,2019
AUDUSD,1,2019-02-11 14:00:00,2019-02-11 15:00:00,0.70814,0.70672,0.70672,0.71097,0.7053,-14.2,-99.91,-99.91,1,stop_loss,19.75612,0.00094,-1.80945,-5.39201,london,2019
AUDUSD,-1,2019-02-11 15:00:00,2019-02-12 01:00:00,0.70735,0.70624,0.7088,0.70446,0.6839,11.1,75.91,75.91,10,time_exit,19.34531,0.00096,-2.48036,-5.30487,london,2019
AUDUSD,1,2019-02-12 03:00:00,2019-02-12 13:00:00,0.7064,0.70851,0.70511,0.70898,0.7721,21.1,162.91,162.91,10,time_exit,23.81921,0.00086,-2.39287,-6.33041,tokyo,2019
AUDUSD,-1,2019-02-12 23:00:00,2019-02-13 03:00:00,0.70982,0.7111,0.7111,0.70726,0.7905,-12.8,-101.29,-101.29,4,stop_loss,20.08116,0.00085,1.38493,-5.05445,,2019
AUDUSD,-1,2019-02-13 13:00:00,2019-02-13 23:00:00,0.71131,0.70881,0.71273,0.70847,0.7066,25.0,176.65,176.65,10,time_exit,30.58667,0.00095,1.46932,-3.0195,london,2019
AUDUSD,-1,2019-02-14 16:00:00,2019-02-14 17:00:00,0.71122,0.70794,0.71286,0.70794,0.6222,32.8,204.08,204.08,1,take_profit,17.73457,0.00109,0.737,-1.68392,new_york,2019
AUDUSD,1,2019-02-18 01:00:00,2019-02-18 11:00:00,0.71372,0.71514,0.71229,0.71658,0.7287,14.2,103.48,103.47,10,time_exit,21.95514,0.00095,2.77789,-0.86953,tokyo,2019
AUDUSD,1,2019-02-19 08:00:00,2019-02-19 17:00:00,0.71157,0.71429,0.71021,0.71429,0.772,27.2,210.23,210.22,9,take_profit,19.11932,0.00091,-1.2869,0.39297,tokyo,2019
AUDUSD,-1,2019-02-20 01:00:00,2019-02-20 04:00:00,0.71609,0.71757,0.71757,0.71312,0.7226,-14.8,-107.22,-107.23,3,stop_loss,31.05182,0.00099,2.74993,0.79183,tokyo,2019
AUDUSD,-1,2019-02-21 18:00:00,2019-02-22 04:00:00,0.70902,0.7099,0.71161,0.70384,0.4099,-8.8,-36.07,-36.07,10,time_exit,19.55547,0.00173,-2.72133,0.28098,new_york,2019
AUDUSD,-1,2019-02-22 11:00:00,2019-02-22 17:00:00,0.71146,0.71363,0.71363,0.70712,0.4873,-21.7,-105.78,-105.78,6,stop_loss,13.36645,0.00145,-0.20607,-0.64746,london,2019
AUDUSD,-1,2019-02-25 18:00:00,2019-02-26 04:00:00,0.71728,0.71648,0.71901,0.71382,0.6054,8.0,48.43,48.43,10,time_exit,32.96503,0.00115,2.68456,0.82524,new_york,2019
AUDUSD,1,2019-02-26 23:00:00,2019-02-27 09:00:00,0.71888,0.71784,0.71725,0.72213,0.6474,-10.4,-67.33,-67.33,10,time_exit,24.2068,0.00108,2.77492,1.66285,,2019
AUDUSD,-1,2019-02-27 16:00:00,2019-02-28 02:00:00,0.71551,0.71384,0.71708,0.71237,0.6666,16.7,111.32,111.32,10,time_exit,20.38129,0.00105,-1.11857,1.96387,new_york,2019
AUDUSD,-1,2019-02-28 15:00:00,2019-02-28 17:00:00,0.71375,0.71067,0.71529,0.71067,0.6867,30.8,211.31,211.31,2,take_profit,15.7035,0.00103,-1.28527,0.55606,london,2019
AUDUSD,1,2019-03-01 20:00:00,2019-03-04 06:00:00,0.70766,0.70926,0.70586,0.71126,0.5984,16.0,95.74,95.74,10,time_exit,21.4157,0.0012,-3.13305,-1.5834,new_york,2019
AUDUSD,-1,2019-03-05 09:00:00,2019-03-05 19:00:00,0.70791,0.70798,0.70944,0.70485,0.7095,-0.7,-4.97,-4.97,10,time_exit,13.04426,0.00102,-1.05098,-2.74426,london,2019
AUDUSD,-1,2019-03-05 23:00:00,2019-03-06 02:00:00,0.70857,0.7058,0.70996,0.7058,0.7839,27.7,217.34,217.34,3,take_profit,10.00743,0.00092,0.01273,-2.95503,,2019
AUDUSD,1,2019-03-06 15:00:00,2019-03-07 01:00:00,0.70332,0.70318,0.70163,0.7067,0.6556,-1.4,-9.18,-9.18,10,time_exit,33.20634,0.00113,-2.83818,-3.33762,london,2019
AUDUSD,-1,2019-03-07 15:00:00,2019-03-07 21:00:00,0.70444,0.70208,0.70562,0.70208,0.9398,23.6,221.51,221.51,6,take_profit,16.99172,0.00079,-0.55874,-5.09551,london,2019
AUDUSD,-1,2019-03-08 09:00:00,2019-03-08 11:00:00,0.70089,0.70234,0.70234,0.69799,0.7785,-14.5,-112.97,-112.97,2,stop_loss,22.86169,0.00097,-2.47921,-4.58572,london,2019
AUDUSD,-1,2019-03-11 03:00:00,2019-03-11 10:00:00,0.70376,0.70511,0.70511,0.70105,0.8267,-13.5,-111.84,-111.84,7,stop_loss,27.03942,0.0009,0.30016,-3.94362,tokyo,2019
AUDUSD,1,2019-03-11 10:00:00,2019-03-11 17:00:00,0.70397,0.70655,0.70268,0.70655,0.8578,25.8,221.45,221.45,7,take_profit,18.8507,0.00086,0.49736,-3.8077,london,2019
AUDUSD,-1,2019-03-13 02:00:00,2019-03-13 04:00:00,0.70767,0.70536,0.70883,0.70536,0.9773,23.1,225.88,225.88,2,take_profit,27.43782,0.00077,1.41983,-0.40108,tokyo,2019
AUDUSD,-1,2019-03-19 16:00:00,2019-03-20 02:00:00,0.71016,0.70874,0.71133,0.70782,0.9856,14.2,139.96,139.95,10,time_exit,12.41908,0.00078,0.78951,1.92789,new_york,2019
AUDUSD,-1,2019-03-20 04:00:00,2019-03-20 05:00:00,0.70604,0.70734,0.70734,0.70344,0.896,-13.0,-116.6,-116.6,1,stop_loss,21.60626,0.00087,-3.77482,1.32187,tokyo,2019
