symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-22 15:00:00,2019-01-22 19:00:00,1.13548,1.13664,1.13664,1.13316,0.8612,-11.6,-100.0,-100.0,4,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,1,2019-01-22 23:00:00,2019-01-23 09:00:00,1.13523,1.13653,1.13383,1.13803,0.7074,13.0,91.96,91.96,10,time_exit,21.04473,0.00093,-1.60778,-3.93122,,2019
EURUSD,1,2019-01-24 18:00:00,2019-01-24 19:00:00,1.1354,1.13274,1.13274,1.14071,0.376,-26.6,-99.91,-99.91,1,stop_loss,24.54753,0.00177,-0.79381,-1.34217,new_york,2019
EURUSD,1,2019-01-24 19:00:00,2019-01-24 20:00:00,1.13216,1.12932,1.12932,1.13784,0.3483,-28.4,-98.92,-98.93,1,stop_loss,25.07523,0.00189,-2.35757,-1.31498,new_york,2019
EURUSD,-1,2019-01-25 17:00:00,2019-01-25 18:00:00,1.13791,1.14017,1.14017,1.1334,0.4341,-22.6,-97.93,-97.93,1,stop_loss,20.81369,0.0015,2.36132,-2.28027,new_york,2019
EURUSD,1,2019-01-28 07:00:00,2019-01-28 10:00:00,1.1419,1.14007,1.14007,1.14555,0.5309,-18.3,-96.95,-96.95,3,stop_loss,39.91095,0.00122,3.80214,-0.77924,london,2019
EURUSD,-1,2019-01-29 19:00:00,2019-01-30 04:00:00,1.14246,1.14424,1.14424,1.1389,0.5385,-17.8,-95.98,-95.98,9,stop_loss,26.01748,0.00119,0.82653,1.60893,new_york,2019
EURUSD,-1,2019-01-31 21:00:00,2019-02-01 07:00:00,1.1444,1.14365,1.14666,1.13988,0.4207,7.5,31.55,31.55,10,time_exit,33.17749,0.00151,-1.05,2.60223,new_york,2019
EURUSD,-1,2019-02-01 07:00:00,2019-02-01 11:00:00,1.14422,1.14575,1.14575,1.14116,0.6228,-15.3,-95.34,-95.34,4,stop_loss,30.56655,0.00102,-1.23691,3.12572,london,2019
EURUSD,-1,2019-02-01 15:00:00,2019-02-01 18:00:00,1.14687,1.1484,1.1484,1.14381,0.6169,-15.3,-94.38,-94.39,3,stop_loss,25.84582,0.00102,1.30435,2.93348,london,2019
EURUSD,1,2019-02-01 18:00:00,2019-02-04 04:00:00,1.14686,1.14535,1.14493,1.15073,0.4831,-15.1,-72.95,-72.95,10,time_exit,25.46678,0.00129,0.87877,2.36449,new_york,2019
EURUSD,-1,2019-02-04 12:00:00,2019-02-04 22:00:00,1.14455,1.14344,1.14594,1.14177,0.6672,11.1,74.06,74.06,10,time_exit,14.89286,0.00093,-0.99414,2.54208,london,2019
EURUSD,-1,2019-02-05 22:00:00,2019-02-06 08:00:00,1.14094,1.13902,1.14237,1.13809,0.6553,19.2,125.82,125.82,10,time_exit,33.90652,0.00095,-2.42028,0.22156,,2019
EURUSD,1,2019-02-07 02:00:00,2019-02-07 10:00:00,1.13656,1.13533,1.13533,1.13901,0.772,-12.3,-94.71,-94.71,8,stop_loss,47.86691,0.00082,-4.12967,-2.47581,,2019
EURUSD,1,2019-02-11 17:00:00,2019-02-11 18:00:00,1.12916,1.12758,1.12758,1.13231,0.5945,-15.8,-93.77,-93.77,1,stop_loss,30.29863,0.00105,-3.78766,-4.53089,new_york,2019
EURUSD,-1,2019-02-11 20:00:00,2019-02-12 06:00:00,1.12705,1.12761,1.12878,1.1236,0.5374,-5.6,-30.09,-30.1,10,time_exit,33.84056,0.00115,-4.72749,-4.43075,new_york,2019
EURUSD,1,2019-02-12 22:00:00,2019-02-13 08:00:00,1.1332,1.13322,1.13141,1.13678,0.5167,0.2,1.03,1.03,10,time_exit,28.42479,0.00119,2.37027,-4.37523,,2019
EURUSD,1,2019-02-15 02:00:00,2019-02-15 09:00:00,1.1295,1.12759,1.12759,1.13332,0.4846,-19.1,-92.54,-92.54,7,stop_loss,15.71121,0.00127,0.29656,-3.12726,,2019
EURUSD,1,2019-02-15 11:00:00,2019-02-15 14:00:00,1.12763,1.12606,1.12606,1.13078,0.5824,-15.7,-91.61,-91.61,3,stop_loss,12.65448,0.00105,-1.24032,-3.58925,london,2019
EURUSD,1,2019-02-18 00:00:00,2019-02-18 10:00:00,1.12918,1.13077,1.12707,1.13339,0.4308,15.9,68.5,68.5,10,time_exit,16.59238,0.0014,0.51152,-2.55925,,2019
EURUSD,-1,2019-02-18 15:00:00,2019-02-19 01:00:00,1.13309,1.13116,1.13483,1.12962,0.5265,19.3,101.61,101.61,10,time_exit,19.72932,0.00116,2.83958,-1.88575,london,2019
EURUSD,-1,2019-02-20 14:00:00,2019-02-20 18:00:00,1.13358,1.13533,1.13533,1.13007,0.5268,-17.5,-92.39,-92.39,4,stop_loss,23.69141,0.00117,0.91557,0.31445,london,2019
EURUSD,1,2019-02-21 12:00:00,2019-02-21 22:00:00,1.13274,1.13384,1.13053,1.13716,0.4135,11.0,45.48,45.48,10,time_exit,13.60632,0.00147,-0.57339,0.6732,london,2019
EURUSD,-1,2019-02-21 23:00:00,2019-02-22 09:00:00,1.13383,1.13465,1.13592,1.12965,0.4397,-8.2,-36.06,-36.06,10,time_exit,10.56593,0.00139,0.02201,0.74715,,2019
EURUSD,-1,2019-02-22 12:00:00,2019-02-22 17:00:00,1.13397,1.13547,1.13547,1.13097,0.61,-15.0,-91.57,-91.57,5,stop_loss,9.13362,0.001,0.1073,0.97589,london,2019
EURUSD,-1,2019-02-25 19:00:00,2019-02-25 21:00:00,1.13446,1.13607,1.13607,1.13123,0.5619,-16.1,-90.65,-90.65,2,stop_loss,12.65092,0.00108,0.04235,1.0089,new_york,2019
EURUSD,1,2019-02-25 21:00:00,2019-02-26 07:00:00,1.13555,1.1359,1.13392,1.13882,0.5491,3.5,19.22,19.22,10,time_exit,12.2422,0.00109,0.98872,1.01602,new_york,2019
EURUSD,-1,2019-02-27 03:00:00,2019-02-27 13:00:00,1.13908,1.13968,1.14065,1.13595,0.574,-6.0,-34.44,-34.44,10,time_exit,17.15378,0.00104,2.53908,2.03042,,2019
EURUSD,1,2019-02-27 15:00:00,2019-02-27 18:00:00,1.13832,1.1368,1.1368,1.14136,0.5901,-15.2,-89.59,-89.59,3,stop_loss,16.15456,0.00101,1.07542,2.42897,london,2019
EURUSD,-1,2019-02-28 04:00:00,2019-02-28 11:00:00,1.13773,1.13921,1.13921,1.13477,0.5997,-14.8,-88.7,-88.7,7,stop_loss,11.38591,0.00099,0.40377,2.25867,,2019
EURUSD,1,2019-02-28 18:00:00,2019-03-01 04:00:00,1.13868,1.13665,1.13665,1.14273,0.4334,-20.3,-87.81,-87.81,10,stop_loss,15.37885,0.00135,0.51729,1.77026,new_york,2019
EURUSD,1,2019-03-01 19:00:00,2019-03-01 21:00:00,1.13749,1.13555,1.13555,1.14137,0.4475,-19.4,-86.92,-86.92,2,stop_loss,17.75574,0.00129,-0.1506,1.30259,new_york,2019
EURUSD,-1,2019-03-04 13:00:00,2019-03-04 23:00:00,1.13376,1.13398,1.13536,1.13057,0.5389,-2.2,-11.86,-11.86,10,time_exit,16.80724,0.00106,-2.89326,0.76107,london,2019
EURUSD,-1,2019-03-05 16:00:00,2019-03-05 17:00:00,1.13308,1.13002,1.13461,1.13002,0.562,30.6,171.87,171.87,1,take_profit,25.51717,0.00102,-1.25534,-0.9581,new_york,2019
EURUSD,1,2019-03-05 21:00:00,2019-03-06 07:00:00,1.13061,1.12978,1.12872,1.1344,0.4629,-8.3,-38.42,-38.42,10,time_exit,25.65669,0.00126,-2.45984,-1.12756,new_york,2019
EURUSD,-1,2019-03-06 12:00:00,2019-03-06 16:00:00,1.13011,1.13152,1.13152,1.12729,0.6187,-14.1,-87.28,-87.28,4,stop_loss,24.68004,0.00094,-2.09577,-2.48391,london,2019
EURUSD,1,2019-03-07 11:00:00,2019-03-07 14:00:00,1.13112,1.12998,1.12998,1.1334,0.7564,-11.4,-86.4,-86.4,3,stop_loss,20.46619,0.00076,-0.23696,-3.11321,london,2019
EURUSD,-1,2019-03-08 14:00:00,2019-03-08 15:00:00,1.1215,1.12323,1.12323,1.11803,0.4934,-17.3,-85.53,-85.53,1,stop_loss,44.86277,0.00116,-2.91535,-5.24158,london,2019
EURUSD,1,2019-03-12 19:00:00,2019-03-13 05:00:00,1.12764,1.12845,1.12552,1.13188,0.3994,8.1,32.35,32.35,10,time_exit,28.89354,0.00141,1.5471,-2.11743,new_york,2019
EURUSD,1,2019-03-15 09:00:00,2019-03-15 15:00:00,1.13166,1.13039,1.13039,1.1342,0.6702,-12.7,-85.01,-85.01,6,stop_loss,16.03725,0.00085,1.3707,1.18551,london,2019
EURUSD,1,2019-03-15 18:00:00,2019-03-15 19:00:00,1.13356,1.13181,1.13181,1.13707,0.4801,-17.5,-84.15,-84.16,1,stop_loss,18.85559,0.00117,2.1814,1.10331,new_york,2019
EURUSD,-1,2019-03-15 21:00:00,2019-03-18 07:00:00,1.13204,1.13384,1.13384,1.12844,0.4635,-18.0,-83.32,-83.32,10,stop_loss,17.81505,0.0012,0.75103,1.12338,new_york,2019
EURUSD,-1,2019-03-20 19:00:00,2019-03-20 21:00:00,1.13524,1.13657,1.13657,1.13257,0.6189,-13.3,-82.49,-82.49,2,stop_loss,13.96516,0.00089,0.71073,2.76374,new_york,2019
EURUSD,-1,2019-03-20 22:00:00,2019-03-21 08:00:00,1.14457,1.14198,1.14678,1.14014,0.369,25.9,95.57,95.57,10,time_exit,16.50664,0.00148,6.44366,1.83995,,2019
EURUSD,1,2019-03-21 08:00:00,2019-03-21 11:00:00,1.1426,1.14066,1.14066,1.14648,0.4256,-19.4,-82.61,-82.62,3,stop_loss,39.87192,0.00129,3.89268,3.26717,london,2019
EURUSD,-1,2019-03-22 08:00:00,2019-03-22 11:00:00,1.13778,1.13439,1.13947,1.13439,0.4826,33.9,163.57,163.57,3,take_profit,23.42316,0.00113,0.07197,2.97926,london,2019
EURUSD,-1,2019-03-22 13:00:00,2019-03-22 23:00:00,1.13048,1.13003,1.13306,1.12532,0.3232,4.5,14.54,14.54,10,time_exit,25.79605,0.00172,-3.89718,1.63913,london,2019
