symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-17 11:00:00,2019-01-17 21:00:00,1.13958,1.13896,1.14132,1.13611,0.5759,6.2,35.71,35.7,10,time_exit,24.82065,0.00116,-1.25327,-3.02194,london,2019
EURUSD,1,2019-01-18 13:00:00,2019-01-18 16:00:00,1.14068,1.13923,1.13923,1.14358,0.6914,-14.5,-100.36,-100.36,3,stop_loss,19.83756,0.00097,0.78509,-3.51264,london,2019
EURUSD,1,2019-01-21 22:00:00,2019-01-22 06:00:00,1.13688,1.13566,1.13566,1.13932,0.8132,-12.2,-99.35,-99.35,8,stop_loss,16.26049,0.00081,-1.24881,-4.56588,,2019
EURUSD,-1,2019-01-22 15:00:00,2019-01-22 19:00:00,1.13548,1.13664,1.13664,1.13316,0.8471,-11.6,-98.36,-98.37,4,stop_loss,20.93107,0.00077,-2.03034,-4.81132,london,2019
EURUSD,-1,2019-01-24 03:00:00,2019-01-24 10:00:00,1.13872,1.13604,1.14006,1.13604,0.7273,26.8,194.76,194.76,7,take_profit,14.93197,0.00089,1.73282,-2.74061,,2019
EURUSD,-1,2019-01-24 13:00:00,2019-01-24 15:00:00,1.1344,1.1309,1.13615,1.1309,0.5675,35.0,198.66,198.65,2,take_profit,21.43911,0.00117,-2.3923,-1.89631,london,2019
EURUSD,-1,2019-01-25 08:00:00,2019-01-25 13:00:00,1.13222,1.13434,1.13434,1.12798,0.4777,-21.2,-101.3,-101.3,5,stop_loss,25.10057,0.00141,-1.54086,-2.64036,london,2019
EURUSD,-1,2019-01-29 04:00:00,2019-01-29 09:00:00,1.14249,1.14397,1.14397,1.13952,0.6757,-14.8,-100.3,-100.3,5,stop_loss,29.65602,0.00099,2.38117,1.17746,,2019
EURUSD,-1,2019-01-31 16:00:00,2019-01-31 18:00:00,1.14945,1.1455,1.15142,1.1455,0.5032,39.5,198.59,198.58,2,take_profit,38.84406,0.00132,2.6188,3.14186,new_york,2019
EURUSD,-1,2019-02-01 09:00:00,2019-02-01 11:00:00,1.14421,1.14571,1.14571,1.14121,0.6748,-15.0,-101.27,-101.28,2,stop_loss,30.64217,0.001,-1.15273,3.03679,london,2019
EURUSD,1,2019-02-01 18:00:00,2019-02-04 04:00:00,1.14686,1.14535,1.14493,1.15073,0.5184,-15.1,-78.28,-78.28,10,time_exit,25.46678,0.00129,0.87877,2.36449,new_york,2019
EURUSD,-1,2019-02-05 13:00:00,2019-02-05 14:00:00,1.14174,1.14295,1.14295,1.13933,0.8256,-12.1,-99.49,-99.49,1,stop_loss,31.67285,0.0008,-2.85444,1.07308,london,2019
EURUSD,-1,2019-02-06 16:00:00,2019-02-07 02:00:00,1.13868,1.13645,1.14009,1.13587,0.7008,22.3,156.28,156.28,10,time_exit,39.62941,0.00094,-2.87498,-1.17749,new_york,2019
EURUSD,1,2019-02-12 09:00:00,2019-02-12 10:00:00,1.12842,1.12722,1.12722,1.13082,0.8355,-12.0,-100.05,-100.06,1,stop_loss,33.45203,0.0008,-2.74448,-7.25759,london,2019
