symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-25 16:00:00,2019-02-26 20:00:00,1.13546,1.13886,1.13886,1.12867,0.2944,-34.0,-100.01,-100.02,7,stop_loss,12.82069,0.00226,0.99484,-1.64929,new_york,2019
EURUSD,1,2019-02-27 20:00:00,2019-03-01 12:00:00,1.1369,1.13818,1.13351,1.14369,0.2917,12.8,37.34,37.34,10,time_exit,14.19269,0.00226,0.88222,-0.91884,new_york,2019
EURUSD,1,2019-03-15 04:00:00,2019-03-18 20:00:00,1.13059,1.13397,1.12753,1.1367,0.3251,33.8,109.88,109.88,10,time_exit,25.83063,0.00204,0.59392,-1.99869,,2019
EURUSD,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,1.13461,1.13713,1.13713,1.12956,0.398,-25.2,-100.46,-100.46,3,stop_loss,30.21366,0.00168,1.6818,-1.01968,london,2019
EURUSD,1,2019-03-21 08:00:00,2019-03-21 12:00:00,1.1426,1.13917,1.13917,1.14947,0.2897,-34.3,-99.45,-99.45,1,stop_loss,35.25006,0.00229,4.06798,-0.22182,london,2019
EURUSD,1,2019-03-25 00:00:00,2019-03-26 16:00:00,1.12885,1.12885,1.12431,1.13793,0.217,0.0,0.0,-0.0,10,time_exit,28.89482,0.00303,-1.1649,-0.09931,,2019
EURUSD,-1,2019-03-29 16:00:00,2019-04-02 08:00:00,1.12318,1.1198,1.1266,1.11634,0.288,33.8,97.34,97.34,10,time_exit,38.39093,0.00228,-2.32242,-1.59565,new_york,2019
EURUSD,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,1.12674,1.12564,1.12949,1.12125,0.362,11.0,39.82,39.82,10,time_exit,21.35559,0.00183,1.42932,-2.76387,new_york,2019
EURUSD,1,2019-04-11 20:00:00,2019-04-12 12:00:00,1.12584,1.13126,1.12313,1.13126,0.3682,54.2,199.68,199.68,4,take_profit,23.48507,0.00181,0.18213,-1.81196,new_york,2019
EURUSD,1,2019-04-17 00:00:00,2019-04-18 08:00:00,1.12797,1.12536,1.12536,1.13319,0.39,-26.1,-101.83,-101.83,8,stop_loss,21.64503,0.00174,0.10955,-0.64012,,2019
EURUSD,-1,2019-04-25 12:00:00,2019-04-29 04:00:00,1.11474,1.11584,1.11767,1.10887,0.3436,-11.0,-37.8,-37.8,10,time_exit,38.90668,0.00196,-4.43906,-1.93678,london,2019
EURUSD,-1,2019-05-03 00:00:00,2019-05-03 20:00:00,1.11712,1.12032,1.12032,1.11073,0.3143,-32.0,-100.45,-100.45,5,stop_loss,19.21161,0.00213,-1.42035,-2.13308,,2019
EURUSD,-1,2019-05-13 00:00:00,2019-05-13 12:00:00,1.12298,1.12596,1.12596,1.11703,0.3342,-29.8,-99.44,-99.44,3,stop_loss,18.7735,0.00198,1.50022,-1.45214,,2019
EURUSD,-1,2019-05-29 04:00:00,2019-05-30 16:00:00,1.11694,1.1122,1.11931,1.1122,0.4151,47.4,196.89,196.89,9,take_profit,17.61816,0.00158,-0.75424,-1.64545,,2019
EURUSD,-1,2019-05-30 20:00:00,2019-05-31 12:00:00,1.11361,1.11597,1.11597,1.10889,0.4259,-23.6,-100.43,-100.43,4,stop_loss,30.37942,0.00157,-2.02367,-2.1086,new_york,2019
EURUSD,1,2019-06-06 08:00:00,2019-06-06 12:00:00,1.12327,1.13065,1.11958,1.13065,0.2692,73.8,198.78,198.78,1,take_profit,34.51193,0.00246,1.16832,-0.00792,london,2019
EURUSD,-1,2019-06-07 08:00:00,2019-06-07 12:00:00,1.12671,1.13097,1.13097,1.11819,0.2379,-42.6,-101.4,-101.4,1,stop_loss,40.38562,0.00284,1.70064,0.37098,london,2019
EURUSD,1,2019-06-07 12:00:00,2019-06-07 16:00:00,1.12654,1.13475,1.12243,1.13475,0.2444,82.1,200.73,200.73,1,take_profit,40.29269,0.00274,1.63616,0.43103,london,2019
EURUSD,1,2019-06-18 04:00:00,2019-06-18 08:00:00,1.1225,1.11961,1.11961,1.12828,0.3545,-28.9,-102.4,-102.4,1,stop_loss,24.29944,0.00193,-1.75413,1.3582,,2019
EURUSD,-1,2019-06-19 04:00:00,2019-06-19 20:00:00,1.12004,1.12317,1.12317,1.11378,0.324,-31.3,-101.36,-101.36,4,stop_loss,26.16507,0.00209,-2.22266,0.76087,,2019
EURUSD,1,2019-06-20 00:00:00,2019-06-20 08:00:00,1.12259,1.12891,1.11943,1.12891,0.3177,63.2,200.71,200.7,2,take_profit,25.18761,0.00211,-0.63542,0.47249,,2019
