symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-15 13:00:00,2019-01-15 16:00:00,1.14294,1.14496,1.14496,1.13891,0.4961,-20.2,-100.0,-100.01,3,stop_loss,23.83994,0.00134,-3.48449,0.39745,london,2019
EURUSD,-1,2019-01-15 21:00:00,2019-01-15 22:00:00,1.1387,1.1414,1.1414,1.1333,0.3666,-27.0,-98.99,-98.99,1,stop_loss,35.53488,0.0018,-4.08011,-0.36219,new_york,2019
EURUSD,-1,2019-01-16 02:00:00,2019-01-16 12:00:00,1.14142,1.14,1.14384,1.13658,0.4053,14.2,57.55,57.55,10,time_exit,32.94384,0.00161,-2.29662,-0.80272,,2019
EURUSD,-1,2019-01-17 13:00:00,2019-01-17 23:00:00,1.14,1.13884,1.14174,1.13652,0.5666,11.6,65.73,65.72,10,time_exit,24.89804,0.00116,-0.79121,-3.02176,london,2019
EURUSD,1,2019-01-18 12:00:00,2019-01-18 16:00:00,1.13981,1.13838,1.13838,1.14267,0.6944,-14.3,-99.25,-99.25,4,stop_loss,20.26752,0.00095,-0.08322,-3.62757,london,2019
EURUSD,1,2019-01-21 11:00:00,2019-01-21 14:00:00,1.13748,1.13612,1.13612,1.14021,0.7201,-13.6,-98.25,-98.25,3,stop_loss,20.82859,0.00091,-1.12775,-4.0338,london,2019
EURUSD,1,2019-01-21 17:00:00,2019-01-22 03:00:00,1.13646,1.13698,1.13504,1.13931,0.6836,5.2,35.55,35.55,10,time_exit,17.71597,0.00095,-1.78891,-3.91923,new_york,2019
EURUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1.13609,1.13494,1.13494,1.13839,0.8489,-11.5,-97.62,-97.63,3,stop_loss,22.02876,0.00077,-1.45273,-4.85482,london,2019
EURUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,1.13653,1.13659,1.13777,1.13406,0.782,-0.6,-4.69,-4.69,10,time_exit,20.37975,0.00082,-0.13971,-4.30064,,2019
EURUSD,1,2019-01-24 22:00:00,2019-01-25 08:00:00,1.12989,1.13245,1.12705,1.13557,0.3403,25.6,87.12,87.11,10,time_exit,28.84429,0.00189,-3.16709,-1.56637,,2019
EURUSD,1,2019-01-25 13:00:00,2019-01-25 16:00:00,1.13383,1.13789,1.1318,1.13789,0.48,40.6,194.94,194.94,3,take_profit,19.12945,0.00135,-0.22258,-2.76634,london,2019
EURUSD,-1,2019-01-28 12:00:00,2019-01-28 16:00:00,1.14083,1.14259,1.14259,1.13732,0.5657,-17.6,-99.41,-99.41,4,stop_loss,33.11138,0.00117,2.50726,-0.38287,london,2019
EURUSD,-1,2019-01-29 04:00:00,2019-01-29 09:00:00,1.14249,1.14397,1.14397,1.13952,0.6631,-14.8,-98.43,-98.43,5,stop_loss,29.65602,0.00099,2.38117,1.17746,,2019
EURUSD,1,2019-01-29 22:00:00,2019-01-30 08:00:00,1.14283,1.14353,1.14114,1.14622,0.5749,7.0,40.24,40.24,10,time_exit,25.40382,0.00113,1.09392,1.73086,,2019
EURUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,1.14173,1.14344,1.14344,1.13831,0.5714,-17.1,-97.85,-97.85,2,stop_loss,23.98413,0.00114,-0.62431,1.86893,new_york,2019
EURUSD,-1,2019-01-31 13:00:00,2019-01-31 19:00:00,1.14766,1.14362,1.14968,1.14362,0.4801,40.4,193.74,193.74,6,take_profit,42.33646,0.00135,1.55166,2.93832,london,2019
EURUSD,-1,2019-02-01 15:00:00,2019-02-01 18:00:00,1.14687,1.1484,1.1484,1.14381,0.6458,-15.3,-98.8,-98.81,3,stop_loss,25.84582,0.00102,1.30435,2.93348,london,2019
EURUSD,-1,2019-02-06 19:00:00,2019-02-07 05:00:00,1.13799,1.13597,1.13939,1.1352,0.7004,20.2,141.48,141.48,10,time_exit,41.91536,0.00093,-3.23551,-1.45255,new_york,2019
EURUSD,1,2019-02-08 11:00:00,2019-02-08 21:00:00,1.13324,1.13227,1.13201,1.1357,0.807,-9.7,-78.28,-78.28,10,time_exit,38.87444,0.00082,-3.24715,-4.87674,london,2019
EURUSD,1,2019-02-11 12:00:00,2019-02-11 16:00:00,1.13027,1.12904,1.12904,1.13273,0.8009,-12.3,-98.45,-98.45,4,stop_loss,32.38944,0.00082,-4.19873,-5.58721,london,2019
EURUSD,-1,2019-02-12 04:00:00,2019-02-12 14:00:00,1.12822,1.12956,1.12956,1.12554,0.7281,-13.4,-97.47,-97.47,10,stop_loss,36.93891,0.00089,-3.29703,-6.34224,,2019
EURUSD,1,2019-02-12 17:00:00,2019-02-12 20:00:00,1.12954,1.13281,1.1279,1.13281,0.5897,32.7,192.97,192.96,3,take_profit,25.85711,0.00109,-0.43986,-5.29021,new_york,2019
EURUSD,-1,2019-02-13 00:00:00,2019-02-13 05:00:00,1.13247,1.13414,1.13414,1.12913,0.59,-16.7,-98.42,-98.43,5,stop_loss,30.20054,0.00111,1.90099,-4.47288,,2019
EURUSD,-1,2019-02-13 19:00:00,2019-02-14 00:00:00,1.12876,1.12495,1.13067,1.12495,0.5111,38.1,194.85,194.85,5,take_profit,23.04338,0.00127,-1.91589,-2.94257,new_york,2019
EURUSD,-1,2019-02-14 09:00:00,2019-02-14 15:00:00,1.12775,1.12923,1.12923,1.12479,0.6706,-14.8,-99.38,-99.38,6,stop_loss,28.43482,0.00099,-1.74085,-4.49227,london,2019
EURUSD,1,2019-02-15 22:00:00,2019-02-18 08:00:00,1.12952,1.13086,1.12726,1.13403,0.4359,13.4,58.41,58.41,10,time_exit,17.45782,0.0015,0.73495,-2.47962,,2019
EURUSD,1,2019-02-19 17:00:00,2019-02-20 03:00:00,1.13198,1.13545,1.12991,1.13613,0.4775,34.7,165.69,165.69,10,time_exit,15.11461,0.00138,1.27542,-1.03721,new_york,2019
EURUSD,-1,2019-02-20 06:00:00,2019-02-20 16:00:00,1.13451,1.13384,1.13628,1.13098,0.5697,6.7,38.17,38.17,10,time_exit,27.08874,0.00118,2.20366,-0.06178,,2019
EURUSD,1,2019-02-21 04:00:00,2019-02-21 14:00:00,1.13345,1.13517,1.13165,1.13705,0.5608,17.2,96.46,96.46,10,time_exit,15.24197,0.0012,0.0146,0.79741,,2019
EURUSD,1,2019-02-22 08:00:00,2019-02-22 15:00:00,1.13382,1.13229,1.13229,1.13688,0.6658,-15.3,-101.97,-101.97,7,stop_loss,11.05384,0.00102,0.02375,0.92316,london,2019
EURUSD,1,2019-02-25 18:00:00,2019-02-26 04:00:00,1.13464,1.13634,1.13303,1.13786,0.6269,17.0,106.57,106.57,10,time_exit,13.20103,0.00107,0.21181,1.01952,new_york,2019
EURUSD,1,2019-02-26 13:00:00,2019-02-26 17:00:00,1.13636,1.13493,1.13493,1.13922,0.714,-14.3,-102.03,-102.03,4,stop_loss,9.19807,0.00095,1.25212,1.48923,london,2019
EURUSD,-1,2019-02-27 01:00:00,2019-02-27 11:00:00,1.13925,1.1395,1.14091,1.13593,0.608,-2.5,-15.2,-15.2,10,time_exit,15.82229,0.00111,2.78341,1.79627,,2019
EURUSD,-1,2019-02-27 18:00:00,2019-02-28 04:00:00,1.13815,1.13777,1.1399,1.13465,0.5765,3.8,21.91,21.91,10,time_exit,14.46301,0.00117,0.67041,2.1193,new_york,2019
EURUSD,-1,2019-02-28 10:00:00,2019-02-28 12:00:00,1.13815,1.13945,1.13945,1.13555,0.7772,-13.0,-101.07,-101.08,2,stop_loss,9.85533,0.00087,0.88941,2.48373,london,2019
EURUSD,-1,2019-02-28 12:00:00,2019-02-28 13:00:00,1.13912,1.14047,1.14047,1.13643,0.7433,-13.5,-100.05,-100.05,1,stop_loss,10.58583,0.0009,1.79674,2.43406,london,2019
EURUSD,-1,2019-03-01 09:00:00,2019-03-01 12:00:00,1.13621,1.13763,1.13763,1.13338,0.6999,-14.2,-99.06,-99.06,3,stop_loss,18.51218,0.00094,-1.50709,1.92533,london,2019
EURUSD,1,2019-03-05 11:00:00,2019-03-05 12:00:00,1.13354,1.13209,1.13209,1.13644,0.6754,-14.5,-98.06,-98.06,1,stop_loss,29.96782,0.00097,-1.18504,-0.78521,london,2019
EURUSD,1,2019-03-06 11:00:00,2019-03-06 15:00:00,1.13068,1.12924,1.12924,1.13356,0.675,-14.4,-97.09,-97.09,4,stop_loss,26.04976,0.00096,-1.54482,-2.39726,london,2019
EURUSD,1,2019-03-06 19:00:00,2019-03-07 05:00:00,1.13183,1.13045,1.13018,1.13513,0.5823,-13.8,-80.36,-80.36,10,time_exit,22.01635,0.0011,0.03151,-2.17151,new_york,2019
EURUSD,-1,2019-03-08 00:00:00,2019-03-08 10:00:00,1.11936,1.12082,1.12173,1.11462,0.402,-14.6,-58.69,-58.69,10,time_exit,46.47615,0.00158,-5.59349,-2.72159,,2019
EURUSD,-1,2019-03-08 23:00:00,2019-03-11 09:00:00,1.12317,1.12375,1.12486,1.1198,0.5618,-5.8,-32.58,-32.59,10,time_exit,30.80058,0.00112,-1.12665,-5.19085,,2019
EURUSD,-1,2019-03-12 06:00:00,2019-03-12 11:00:00,1.12631,1.1279,1.1279,1.12313,0.5941,-15.9,-94.39,-94.39,5,stop_loss,27.15924,0.00106,1.72116,-3.95415,,2019
EURUSD,1,2019-03-13 06:00:00,2019-03-13 16:00:00,1.12845,1.13075,1.12686,1.13163,0.5886,23.0,135.38,135.38,10,time_exit,25.86561,0.00106,1.65831,-1.70613,,2019
EURUSD,-1,2019-03-18 16:00:00,2019-03-19 02:00:00,1.13462,1.13361,1.13599,1.13189,0.6944,10.1,70.13,70.13,10,time_exit,31.77893,0.00091,2.30424,2.28382,new_york,2019
EURUSD,-1,2019-03-19 21:00:00,2019-03-20 07:00:00,1.13539,1.13461,1.13688,1.1324,0.6389,7.8,49.83,49.83,10,time_exit,19.10699,0.001,1.43946,2.49948,new_york,2019
EURUSD,-1,2019-03-20 23:00:00,2019-03-21 09:00:00,1.14341,1.14237,1.1458,1.13863,0.402,10.4,41.81,41.81,10,time_exit,20.30676,0.00159,5.01882,1.84092,,2019
EURUSD,1,2019-03-21 13:00:00,2019-03-21 14:00:00,1.14061,1.13867,1.13867,1.14448,0.4981,-19.4,-96.43,-96.43,1,stop_loss,35.81427,0.00129,1.85188,3.48714,london,2019
EURUSD,1,2019-03-21 19:00:00,2019-03-22 05:00:00,1.13606,1.13737,1.13382,1.14054,0.4263,13.1,55.85,55.84,10,time_exit,30.24976,0.00149,-1.42892,2.82412,new_york,2019
EURUSD,1,2019-03-22 20:00:00,2019-03-25 06:00:00,1.12841,1.12991,1.12569,1.13384,0.3535,15.0,53.03,53.02,10,time_exit,35.08031,0.00181,-3.79185,0.6917,new_york,2019
