symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-12 19:00:00,2019-02-13 06:00:00,1309.39,1313.19,1306.63688,1314.89624,3.721,38.0,141.4,141.0,10,time_exit,22.05299,1.83541,-0.46401,0.33314,new_york,2019
XAUUSD,1,2019-02-13 09:00:00,2019-02-13 12:00:00,1313.37,1311.14652,1311.14652,1317.81697,4.6707,-22.2,-103.85,-104.25,3,stop_loss,20.86733,1.48232,1.68336,0.66636,london,2019
XAUUSD,-1,2019-02-18 03:00:00,2019-02-18 04:00:00,1321.61,1324.50685,1324.50685,1315.81631,3.549,-29.0,-102.81,-103.21,1,stop_loss,30.12832,1.93123,3.629,1.69144,,2019
XAUUSD,1,2019-02-18 08:00:00,2019-02-18 18:00:00,1322.79,1326.0,1320.10051,1328.16898,3.7843,32.1,121.48,121.08,10,time_exit,36.42582,1.79299,3.60021,2.43066,london,2019
XAUUSD,-1,2019-02-19 08:00:00,2019-02-19 10:00:00,1324.09,1326.11914,1326.11914,1320.03173,5.0755,-20.3,-102.99,-103.39,2,stop_loss,30.32543,1.35276,2.15965,5.04537,london,2019
XAUUSD,1,2019-02-20 22:00:00,2019-02-21 09:00:00,1341.16,1339.03,1337.24524,1348.98951,2.6044,-21.3,-55.47,-55.87,10,time_exit,46.8562,2.60984,1.73862,5.51848,,2019
XAUUSD,1,2019-02-21 11:00:00,2019-02-21 16:00:00,1336.0,1332.2941,1332.2941,1343.4118,2.7361,-37.1,-101.4,-101.8,5,stop_loss,33.39013,2.4706,-0.57152,5.40652,london,2019
XAUUSD,-1,2019-02-22 04:00:00,2019-02-22 14:00:00,1325.25,1323.14,1329.35052,1317.04895,2.4479,21.1,51.65,51.25,10,time_exit,49.30509,2.73368,-2.94739,3.09528,,2019
XAUUSD,1,2019-02-22 19:00:00,2019-02-25 01:00:00,1330.77,1326.99808,1326.99808,1338.31385,2.6748,-37.7,-100.89,-101.29,5,stop_loss,37.21822,2.51462,0.25635,2.03615,new_york,2019
XAUUSD,-1,2019-02-25 05:00:00,2019-02-25 15:00:00,1331.46,1330.98,1334.89817,1324.58367,2.905,4.8,13.94,13.54,10,time_exit,22.54604,2.29211,0.64663,1.98932,,2019
XAUUSD,1,2019-02-26 01:00:00,2019-02-26 11:00:00,1327.43,1326.51,1324.19665,1333.89669,3.0932,-9.2,-28.46,-28.86,10,time_exit,20.04064,2.15556,-0.97468,1.58355,,2019
XAUUSD,1,2019-02-28 03:00:00,2019-02-28 13:00:00,1320.78,1326.71409,1317.81296,1326.71409,3.3611,59.3,199.45,199.05,10,take_profit,25.08656,1.97803,-2.40331,-0.2603,,2019
XAUUSD,-1,2019-03-01 19:00:00,2019-03-01 21:00:00,1301.73,1293.1658,1306.0121,1293.1658,2.3754,85.6,203.43,203.03,2,take_profit,36.57246,2.85473,-4.66161,-2.47273,new_york,2019
XAUUSD,1,2019-03-04 08:00:00,2019-03-04 10:00:00,1294.15,1290.31171,1290.31171,1301.82657,2.7029,-38.4,-103.75,-104.15,2,stop_loss,38.26281,2.55886,-5.21371,-4.52022,london,2019
XAUUSD,1,2019-03-04 19:00:00,2019-03-05 06:00:00,1289.54,1288.88,1284.98133,1298.65734,2.2529,-6.6,-14.87,-15.27,10,time_exit,44.65713,3.03911,-3.6002,-5.04124,new_york,2019
XAUUSD,1,2019-03-05 07:00:00,2019-03-05 09:00:00,1288.86,1285.47885,1285.47885,1295.6223,3.033,-33.8,-102.55,-102.95,2,stop_loss,32.69914,2.2541,-3.0963,-7.5404,london,2019
XAUUSD,1,2019-03-07 07:00:00,2019-03-07 10:00:00,1286.15,1283.59784,1283.59784,1291.25432,3.9779,-25.5,-101.52,-101.92,3,stop_loss,8.15392,1.70144,-1.16912,-8.83524,london,2019
XAUUSD,-1,2019-03-11 19:00:00,2019-03-12 05:00:00,1292.91,1295.95717,1295.95717,1286.81566,3.2982,-30.5,-100.5,-100.9,9,stop_loss,26.44839,2.03145,-0.43762,-2.3609,new_york,2019
XAUUSD,1,2019-03-12 08:00:00,2019-03-12 18:00:00,1296.79,1297.1,1294.27045,1301.8291,3.9489,3.1,12.24,11.84,10,time_exit,19.29752,1.6797,1.73949,-2.49188,london,2019
XAUUSD,1,2019-03-13 02:00:00,2019-03-13 11:00:00,1300.98,1306.55361,1298.19319,1306.55361,3.5744,55.7,199.22,198.82,9,take_profit,24.96801,1.85787,2.63419,-1.06587,,2019
XAUUSD,-1,2019-03-13 22:00:00,2019-03-14 05:00:00,1311.03,1305.4862,1313.8019,1305.4862,3.6654,55.4,203.2,202.8,6,take_profit,44.27536,1.84793,4.91188,1.30655,,2019
XAUUSD,1,2019-03-14 05:00:00,2019-03-14 07:00:00,1306.17,1303.46702,1303.46702,1311.57596,3.8338,-27.0,-103.63,-104.03,2,stop_loss,39.99048,1.80199,1.50138,1.84942,,2019
XAUUSD,-1,2019-03-15 09:00:00,2019-03-15 10:00:00,1299.12,1302.09839,1302.09839,1293.16322,3.4444,-29.8,-102.59,-102.99,1,stop_loss,42.00275,1.98559,-0.308,0.03038,london,2019
XAUUSD,1,2019-03-15 17:00:00,2019-03-18 02:00:00,1304.64,1301.26793,1301.26793,1311.38413,3.0117,-33.7,-101.56,-101.96,8,stop_loss,30.1612,2.24804,1.79801,0.31331,new_york,2019
XAUUSD,1,2019-03-18 18:00:00,2019-03-18 19:00:00,1305.76,1302.88069,1302.88069,1311.51862,3.4918,-28.8,-100.54,-100.94,1,stop_loss,20.98491,1.91954,1.97806,0.77318,new_york,2019
XAUUSD,1,2019-03-20 05:00:00,2019-03-20 11:00:00,1305.0,1302.37727,1302.37727,1310.24546,3.7949,-26.2,-99.53,-99.93,6,stop_loss,13.83778,1.74849,-0.05843,1.75015,,2019
XAUUSD,1,2019-03-22 03:00:00,2019-03-22 13:00:00,1308.59,1312.49,1304.96181,1315.84639,2.7157,39.0,105.91,105.51,10,time_exit,24.75627,2.4188,-0.70026,2.13122,,2019
XAUUSD,-1,2019-03-25 08:00:00,2019-03-25 13:00:00,1315.78,1318.76367,1318.76367,1309.81267,3.3377,-29.8,-99.59,-99.99,5,stop_loss,14.48231,1.98911,1.92776,2.54129,london,2019
XAUUSD,1,2019-03-26 07:00:00,2019-03-26 08:00:00,1320.49,1317.65802,1317.65802,1326.15395,3.4811,-28.3,-98.58,-98.98,1,stop_loss,35.58425,1.88798,1.94584,3.88583,london,2019
XAUUSD,1,2019-03-26 15:00:00,2019-03-27 02:00:00,1313.71,1316.47,1310.69641,1319.73717,3.2385,27.6,89.38,88.98,10,time_exit,29.62537,2.00906,-1.47926,3.31786,london,2019
XAUUSD,1,2019-03-27 23:00:00,2019-03-28 10:00:00,1309.2,1309.07,1305.216,1317.168,2.472,-1.3,-3.21,-3.61,10,time_exit,26.56899,2.656,-2.21454,1.4192,,2019
XAUUSD,-1,2019-03-29 10:00:00,2019-03-29 12:00:00,1287.32,1290.91336,1290.91336,1280.13328,2.7397,-35.9,-98.45,-98.85,2,stop_loss,63.62778,2.39557,-5.86245,-2.66278,london,2019
XAUUSD,-1,2019-04-01 15:00:00,2019-04-01 16:00:00,1290.03,1293.14113,1293.14113,1283.80773,3.1326,-31.1,-97.46,-97.86,1,stop_loss,23.33836,2.07409,-2.47459,-4.26029,london,2019
XAUUSD,1,2019-04-01 18:00:00,2019-04-01 21:00:00,1292.21,1288.36072,1288.36072,1299.90857,2.5065,-38.5,-96.48,-96.88,3,stop_loss,20.67808,2.56619,-1.09614,-3.37629,new_york,2019
XAUUSD,-1,2019-04-02 01:00:00,2019-04-02 11:00:00,1287.38,1286.56,1290.91936,1280.30128,2.6986,8.2,22.13,21.73,10,time_exit,20.03625,2.35957,-2.5723,-3.8705,,2019
XAUUSD,-1,2019-04-02 15:00:00,2019-04-02 23:00:00,1288.89,1292.44411,1292.44411,1281.78178,2.6935,-35.5,-95.73,-96.13,8,stop_loss,18.86419,2.36941,-0.91101,-4.12616,london,2019
XAUUSD,1,2019-04-03 22:00:00,2019-04-04 09:00:00,1290.31,1293.05,1287.57876,1295.77248,3.4698,27.4,95.07,94.67,10,time_exit,14.61181,1.82083,-0.56662,-3.87875,,2019
XAUUSD,-1,2019-04-04 12:00:00,2019-04-04 15:00:00,1291.28,1286.89349,1293.47325,1286.89349,4.3641,43.9,191.43,191.03,3,take_profit,11.58765,1.46217,-0.16322,-4.15011,london,2019
XAUUSD,-1,2019-04-05 09:00:00,2019-04-05 15:00:00,1288.83,1291.67484,1291.67484,1283.14031,3.4317,-28.4,-97.63,-98.03,6,stop_loss,14.97792,1.89656,-0.94705,-2.92258,london,2019
XAUUSD,-1,2019-04-08 02:00:00,2019-04-08 04:00:00,1293.13,1296.33186,1296.33186,1286.72627,3.0184,-32.0,-96.65,-97.05,2,stop_loss,21.87305,2.13458,1.1072,-2.1627,,2019
XAUUSD,-1,2019-04-08 07:00:00,2019-04-08 15:00:00,1296.1,1299.1432,1299.1432,1290.0136,3.1439,-30.4,-95.68,-96.08,8,stop_loss,19.76652,2.0288,2.26291,-1.89187,london,2019
XAUUSD,-1,2019-04-08 20:00:00,2019-04-09 07:00:00,1297.85,1299.24,1300.86352,1291.82295,3.143,-13.9,-43.69,-44.09,10,time_exit,27.94389,2.00902,1.78079,-0.70558,new_york,2019
XAUUSD,1,2019-04-09 07:00:00,2019-04-09 15:00:00,1299.51,1304.3276,1297.1012,1304.3276,3.9137,48.2,188.55,188.15,8,take_profit,19.0925,1.60587,2.39491,-0.17924,london,2019
XAUUSD,1,2019-04-10 19:00:00,2019-04-11 06:00:00,1308.26,1306.65,1305.1665,1314.44701,3.1083,-16.1,-50.04,-50.44,10,time_exit,17.12727,2.06234,3.12025,1.76894,new_york,2019
XAUUSD,1,2019-04-11 21:00:00,2019-04-12 08:00:00,1290.9,1293.6,1287.08792,1298.52415,2.5091,27.0,67.75,67.35,10,time_exit,33.18078,2.54138,-4.47016,1.13251,new_york,2019
XAUUSD,-1,2019-04-12 11:00:00,2019-04-12 12:00:00,1292.26,1295.09647,1295.09647,1286.58707,3.3959,-28.4,-96.32,-96.72,1,stop_loss,41.84598,1.89098,-3.21905,-0.10715,london,2019
XAUUSD,1,2019-04-12 13:00:00,2019-04-12 15:00:00,1294.76,1291.86029,1291.86029,1300.55942,3.2885,-29.0,-95.36,-95.76,2,stop_loss,39.53485,1.93314,-1.68652,-0.22436,london,2019
XAUUSD,1,2019-04-12 23:00:00,2019-04-15 04:00:00,1290.35,1287.57931,1287.57931,1295.89137,3.4071,-27.7,-94.4,-94.8,4,stop_loss,30.40791,1.84712,-3.07808,-0.98486,,2019
XAUUSD,1,2019-04-15 05:00:00,2019-04-15 14:00:00,1287.95,1285.08443,1285.08443,1293.68114,3.2612,-28.7,-93.45,-93.85,9,stop_loss,30.17775,1.91038,-3.65043,-1.33217,,2019
XAUUSD,1,2019-04-15 18:00:00,2019-04-16 05:00:00,1287.29,1285.43,1284.165,1293.54001,2.9604,-18.6,-55.06,-55.46,10,time_exit,34.15092,2.08334,-2.08999,-2.17735,new_york,2019
XAUUSD,1,2019-04-17 06:00:00,2019-04-17 16:00:00,1277.16,1276.09,1274.20829,1283.06343,3.1154,-10.7,-33.33,-33.73,10,time_exit,32.45164,1.96781,-3.17223,-4.40438,,2019
XAUUSD,1,2019-04-18 01:00:00,2019-04-18 05:00:00,1274.26,1271.72897,1271.72897,1279.32206,3.6199,-25.3,-91.62,-92.02,4,stop_loss,26.30292,1.68735,-3.1865,-5.9332,,2019
XAUUSD,-1,2019-04-18 11:00:00,2019-04-18 21:00:00,1275.29,1274.06,1277.74913,1270.37175,3.6883,12.3,45.37,44.97,10,time_exit,31.26811,1.63942,-1.24142,-6.41711,london,2019
XAUUSD,1,2019-04-24 01:00:00,2019-04-24 06:00:00,1272.08,1269.17708,1269.17708,1277.88585,3.1399,-29.0,-91.15,-91.55,5,stop_loss,30.64921,1.93528,-0.99282,-4.06225,,2019
XAUUSD,-1,2019-04-24 16:00:00,2019-04-24 17:00:00,1270.98,1273.83042,1273.83042,1265.27916,3.1657,-28.5,-90.24,-90.64,1,stop_loss,23.81176,1.90028,-1.01081,-3.99469,new_york,2019
XAUUSD,1,2019-04-25 09:00:00,2019-04-25 16:00:00,1276.31,1281.61275,1273.65862,1281.61275,3.3691,53.0,178.66,178.26,7,take_profit,16.7828,1.76758,1.23599,-3.17617,london,2019
XAUUSD,1,2019-04-26 02:00:00,2019-04-26 12:00:00,1278.05,1280.6,1275.23405,1283.6819,3.2355,25.5,82.51,82.11,10,time_exit,17.64985,1.8773,1.17026,-1.91767,,2019
XAUUSD,-1,2019-04-29 06:00:00,2019-04-29 10:00:00,1286.55,1281.27018,1289.18991,1281.27018,3.4824,52.8,183.86,183.46,4,take_profit,12.53828,1.75994,2.97154,0.50892,,2019
XAUUSD,1,2019-05-02 09:00:00,2019-05-02 15:00:00,1273.06,1269.7654,1269.7654,1279.6492,2.8461,-32.9,-93.77,-94.17,6,stop_loss,29.11197,2.1964,-2.96659,-0.44785,london,2019
XAUUSD,1,2019-05-03 10:00:00,2019-05-03 15:00:00,1271.22,1268.86166,1268.86166,1275.93668,3.936,-23.6,-92.82,-93.22,5,stop_loss_ambiguous,31.59708,1.57223,-1.98549,-2.64295,london,2019
XAUUSD,-1,2019-05-03 19:00:00,2019-05-06 01:00:00,1279.47,1282.94144,1282.94144,1272.52711,2.6471,-34.7,-91.89,-92.29,5,stop_loss,34.30802,2.3143,2.18878,-1.62272,new_york,2019
XAUUSD,-1,2019-05-07 02:00:00,2019-05-07 12:00:00,1281.49,1281.81,1284.23328,1276.00344,3.3161,-3.2,-10.61,-11.01,10,time_exit,28.55283,1.82885,1.32866,0.06059,,2019
XAUUSD,1,2019-05-07 17:00:00,2019-05-08 03:00:00,1281.12,1286.43444,1278.46278,1286.43444,3.4193,53.1,181.72,181.32,9,take_profit,19.02967,1.77148,0.45604,0.5331,new_york,2019
XAUUSD,1,2019-05-09 18:00:00,2019-05-10 05:00:00,1285.19,1284.25,1281.79723,1291.97554,2.7315,-9.4,-25.68,-26.08,10,time_exit,15.19673,2.26185,0.87016,0.91837,new_york,2019
XAUUSD,1,2019-05-10 19:00:00,2019-05-10 22:00:00,1288.61,1285.30845,1285.30845,1295.2131,2.7991,-33.0,-92.41,-92.81,3,stop_loss,15.71554,2.20103,1.77293,1.21411,new_york,2019
XAUUSD,-1,2019-05-10 22:00:00,2019-05-13 09:00:00,1285.99,1282.55,1289.19721,1279.57559,2.8525,34.4,98.13,97.73,10,time_exit,17.45464,2.13814,0.4613,1.29757,,2019
XAUUSD,1,2019-05-15 17:00:00,2019-05-15 18:00:00,1298.96,1296.11447,1296.11447,1304.65106,3.2493,-28.5,-92.46,-92.86,1,stop_loss,16.73598,1.89702,1.75279,3.84837,new_york,2019
XAUUSD,1,2019-05-15 22:00:00,2019-05-16 09:00:00,1296.13,1296.64,1293.07707,1302.23586,2.9982,5.1,15.29,14.89,10,time_exit,12.95313,2.03529,0.13634,3.48294,,2019
XAUUSD,-1,2019-05-17 05:00:00,2019-05-17 09:00:00,1285.84,1288.49641,1288.49641,1280.52719,3.4513,-26.6,-91.68,-92.08,4,stop_loss,40.06396,1.77094,-3.60247,1.54636,,2019
XAUUSD,1,2019-05-17 11:00:00,2019-05-17 15:00:00,1286.03,1283.42627,1283.42627,1291.23745,3.4858,-26.0,-90.76,-91.16,4,stop_loss,39.06306,1.73582,-2.89905,1.00162,london,2019
XAUUSD,1,2019-05-21 10:00:00,2019-05-21 14:00:00,1274.89,1272.90313,1272.90313,1278.86374,4.5221,-19.9,-89.85,-90.25,4,stop_loss,19.34965,1.32458,-3.3505,-4.31896,london,2019
XAUUSD,1,2019-05-28 21:00:00,2019-05-29 08:00:00,1278.12,1281.27,1275.38658,1283.58685,3.254,31.5,102.5,102.1,10,time_exit,28.93194,1.82228,-2.47516,0.17915,new_york,2019
XAUUSD,1,2019-05-29 10:00:00,2019-05-29 17:00:00,1283.92,1281.43552,1281.43552,1288.88896,3.6212,-24.8,-89.97,-90.37,7,stop_loss,22.21614,1.65632,1.2689,-0.16232,london,2019
XAUUSD,-1,2019-05-30 04:00:00,2019-05-30 14:00:00,1279.84,1277.8,1282.61924,1274.28151,3.2046,20.4,65.37,64.97,10,time_exit,20.07098,1.85283,-1.06868,-0.13972,,2019
XAUUSD,1,2019-05-31 08:00:00,2019-05-31 12:00:00,1292.67,1298.1594,1289.9253,1298.1594,3.2686,54.9,179.43,179.03,4,take_profit,48.46195,1.8298,4.58601,0.92033,london,2019
XAUUSD,1,2019-06-03 13:00:00,2019-06-03 19:00:00,1314.44,1321.66794,1310.82603,1321.66794,2.532,72.3,183.01,182.61,6,take_profit,72.27584,2.40931,6.16051,4.73493,london,2019
XAUUSD,-1,2019-06-04 17:00:00,2019-06-05 04:00:00,1324.21,1326.77,1329.0053,1314.61939,1.9463,-25.6,-49.83,-50.23,10,time_exit,43.90385,3.19687,2.72847,5.9732,new_york,2019
XAUUSD,-1,2019-06-05 19:00:00,2019-06-06 06:00:00,1328.85,1331.35,1334.8963,1316.7574,1.5353,-25.0,-38.38,-38.78,10,time_exit,41.79281,4.03087,0.94954,5.2606,new_york,2019
XAUUSD,1,2019-06-06 18:00:00,2019-06-07 05:00:00,1335.81,1333.42,1331.48348,1344.46304,2.1366,-23.9,-51.06,-51.46,10,time_exit,23.10476,2.88435,2.07943,7.04053,new_york,2019
XAUUSD,1,2019-06-07 12:00:00,2019-06-07 15:00:00,1335.92,1342.69907,1332.53046,1342.69907,2.712,67.8,183.85,183.45,3,take_profit,18.90007,2.25969,1.68133,8.25265,london,2019
XAUUSD,-1,2019-06-10 07:00:00,2019-06-10 17:00:00,1329.58,1329.25,1334.45662,1319.82676,1.9226,3.3,6.34,5.94,10,time_exit,22.29545,3.25108,-1.51728,5.27822,london,2019
XAUUSD,1,2019-06-11 08:00:00,2019-06-11 09:00:00,1328.85,1325.98871,1325.98871,1334.57258,3.2789,-28.6,-93.82,-94.22,1,stop_loss,17.30006,1.90753,-0.92481,5.752,london,2019
XAUUSD,1,2019-06-11 20:00:00,2019-06-12 07:00:00,1328.43,1332.39,1324.98936,1335.31128,2.6994,39.6,106.9,106.5,10,time_exit,22.96621,2.29376,0.06708,3.52865,new_york,2019
XAUUSD,1,2019-06-12 18:00:00,2019-06-13 05:00:00,1334.15,1336.75,1330.58144,1341.28712,2.6325,26.0,68.44,68.04,10,time_exit,25.48555,2.37904,1.44837,3.47981,new_york,2019
XAUUSD,1,2019-06-13 06:00:00,2019-06-13 16:00:00,1336.75,1336.24,1333.6138,1343.02239,3.0171,-5.1,-15.39,-15.79,10,time_exit,22.55647,2.0908,2.32129,3.95419,,2019
XAUUSD,-1,2019-06-13 21:00:00,2019-06-14 03:00:00,1341.27,1344.76307,1344.76307,1334.28386,2.7043,-34.9,-94.46,-94.86,5,stop_loss,24.94478,2.32871,2.98441,3.7855,new_york,2019
XAUUSD,1,2019-06-14 05:00:00,2019-06-14 09:00:00,1343.69,1350.19011,1340.43995,1350.19011,2.8774,65.0,187.03,186.63,4,take_profit,32.79235,2.1667,3.35013,4.50348,,2019
XAUUSD,1,2019-06-19 15:00:00,2019-06-19 21:00:00,1342.18,1349.8661,1338.33695,1349.8661,2.4819,76.9,190.76,190.36,6,take_profit,11.13645,2.56203,-0.57031,2.98295,london,2019
XAUUSD,-1,2019-06-21 12:00:00,2019-06-21 13:00:00,1389.47,1398.36321,1398.36321,1371.68357,1.0939,-88.9,-97.28,-97.68,1,stop_loss,57.27329,5.92881,1.99512,4.43909,london,2019
XAUUSD,-1,2019-06-24 02:00:00,2019-06-24 12:00:00,1405.35,1406.55,1413.98842,1388.07315,1.1149,-12.0,-13.38,-13.78,10,time_exit,33.22169,5.75895,3.45209,4.9788,,2019
XAUUSD,-1,2019-06-25 04:00:00,2019-06-25 06:00:00,1424.66,1431.44762,1431.44762,1411.08476,1.4169,-67.9,-96.17,-96.57,2,stop_loss,44.43403,4.52508,4.87662,7.45372,,2019
XAUUSD,1,2019-06-25 11:00:00,2019-06-25 19:00:00,1432.11,1423.52245,1423.52245,1449.28509,1.1086,-85.9,-95.2,-95.6,8,stop_loss,45.81096,5.72503,3.98832,6.33818,london,2019
XAUUSD,-1,2019-07-01 01:00:00,2019-07-01 08:00:00,1398.45,1387.65072,1403.84964,1387.65072,1.7455,108.0,188.5,188.1,7,take_profit,25.87053,3.59976,-0.49411,4.566,,2019
XAUUSD,1,2019-07-02 06:00:00,2019-07-02 16:00:00,1389.06,1392.74,1382.87323,1401.43354,1.5538,36.8,57.18,56.78,10,time_exit,42.72722,4.12451,-1.69936,0.64619,,2019
XAUUSD,-1,2019-07-02 19:00:00,2019-07-02 22:00:00,1403.67,1409.75371,1409.75371,1391.50258,1.5895,-60.8,-96.7,-97.1,3,stop_loss,24.10227,4.05581,2.14341,0.38983,new_york,2019
XAUUSD,-1,2019-07-03 03:00:00,2019-07-03 13:00:00,1431.37,1426.05,1439.95516,1414.19968,1.115,53.2,59.32,58.92,10,time_exit,40.38884,5.72344,5.44984,0.92027,,2019
XAUUSD,1,2019-07-08 22:00:00,2019-07-09 03:00:00,1397.31,1391.71302,1391.71302,1408.50396,1.7209,-56.0,-96.32,-96.72,4,stop_loss,27.16242,3.73132,-1.91583,0.28422,,2019
XAUUSD,1,2019-07-09 05:00:00,2019-07-09 11:00:00,1393.27,1387.82329,1387.82329,1404.16342,1.7506,-54.5,-95.35,-95.75,6,stop_loss,33.99169,3.63114,-2.42773,-0.18824,,2019
XAUUSD,-1,2019-07-10 07:00:00,2019-07-10 15:00:00,1392.96,1397.31616,1397.31616,1384.24768,2.1669,-43.6,-94.39,-94.79,8,stop_loss,20.09744,2.90411,-1.44189,-1.29009,london,2019
XAUUSD,-1,2019-07-12 06:00:00,2019-07-12 16:00:00,1409.17,1408.09,1414.85347,1397.80305,1.6441,10.8,17.76,17.36,10,time_exit,37.80113,3.78898,-0.06233,1.23982,,2019
XAUUSD,-1,2019-07-12 17:00:00,2019-07-12 20:00:00,1408.09,1413.66427,1413.66427,1396.94145,1.6795,-55.7,-93.62,-94.02,3,stop_loss,30.73365,3.71618,-0.1862,1.0151,new_york,2019
XAUUSD,1,2019-07-15 07:00:00,2019-07-15 17:00:00,1412.01,1410.54,1406.64511,1422.73978,1.7275,-14.7,-25.39,-25.79,10,time_exit,18.70849,3.57659,0.38552,1.2907,london,2019
XAUUSD,-1,2019-07-16 02:00:00,2019-07-16 12:00:00,1416.41,1415.34,1421.2703,1406.6894,1.9015,10.7,20.35,19.95,10,time_exit,14.80191,3.2402,1.28807,1.52906,,2019
XAUUSD,-1,2019-07-18 19:00:00,2019-07-18 21:00:00,1428.75,1434.86186,1434.86186,1416.52629,1.5154,-61.1,-92.62,-93.02,2,stop_loss,25.87214,4.07457,2.82053,1.55595,new_york,2019
XAUUSD,1,2019-07-22 17:00:00,2019-07-23 03:00:00,1428.68,1423.36481,1423.36481,1439.31038,1.725,-53.2,-91.69,-92.09,9,stop_loss,17.06493,3.54346,0.22229,2.64955,new_york,2019
XAUUSD,-1,2019-07-23 17:00:00,2019-07-23 22:00:00,1425.93,1416.46715,1430.66142,1416.46715,1.9184,94.6,181.54,181.14,5,take_profit,24.9447,3.15428,0.55653,1.58895,new_york,2019
XAUUSD,-1,2019-07-25 06:00:00,2019-07-25 11:00:00,1422.77,1426.81889,1426.81889,1414.67223,2.2865,-40.5,-92.58,-92.98,5,stop_loss,21.53719,2.69926,-0.22001,1.1791,,2019
XAUUSD,1,2019-07-25 15:00:00,2019-07-25 16:00:00,1431.55,1427.50584,1427.50584,1439.63831,2.2662,-40.4,-91.65,-92.05,1,stop_loss,24.30287,2.6961,2.77438,1.28025,london,2019
