symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 11:00:00,2019-01-14 12:00:00,1.14751,1.1455,1.1455,1.15152,0.4983,-20.1,-100.0,-100.0,1,stop_loss,27.7882,0.00134,-1.22016,1.48446,london,2019
EURUSD,-1,2019-01-15 04:00:00,2019-01-15 11:00:00,1.14847,1.14504,1.15019,1.14504,0.5769,34.3,198.0,198.0,7,take_profit,22.42605,0.00114,0.31587,0.8551,,2019
EURUSD,1,2019-01-15 15:00:00,2019-01-15 18:00:00,1.14298,1.14088,1.14088,1.14717,0.4819,-21.0,-100.99,-100.99,3,stop_loss,28.85452,0.0014,-3.07305,0.189,london,2019
EURUSD,-1,2019-01-16 14:00:00,2019-01-16 16:00:00,1.13782,1.14018,1.14018,1.1331,0.4238,-23.6,-99.96,-99.96,2,stop_loss,27.19662,0.00157,-3.46562,-1.56094,london,2019
EURUSD,1,2019-01-17 07:00:00,2019-01-17 17:00:00,1.13827,1.13805,1.13666,1.14148,0.6158,-2.2,-13.55,-13.55,10,time_exit,22.38085,0.00107,-2.90853,-3.14504,london,2019
EURUSD,1,2019-01-17 18:00:00,2019-01-18 04:00:00,1.13806,1.13947,1.1361,1.14198,0.5037,14.1,71.02,71.02,10,time_exit,27.59667,0.00131,-1.96605,-2.71606,new_york,2019
EURUSD,-1,2019-01-18 09:00:00,2019-01-18 12:00:00,1.13954,1.14096,1.14096,1.13671,0.7032,-14.2,-99.54,-99.54,3,stop_loss,23.53091,0.00094,-0.4202,-3.73644,london,2019
EURUSD,1,2019-01-21 10:00:00,2019-01-21 11:00:00,1.13848,1.13718,1.13718,1.14109,0.7555,-13.0,-98.55,-98.55,1,stop_loss,21.74219,0.00087,-0.10083,-4.2256,london,2019
EURUSD,-1,2019-01-21 11:00:00,2019-01-21 21:00:00,1.13748,1.13688,1.13884,1.13475,0.7151,6.0,42.91,42.9,10,time_exit,20.82859,0.00091,-1.12775,-4.0338,london,2019
EURUSD,1,2019-01-23 10:00:00,2019-01-23 11:00:00,1.13652,1.13541,1.13541,1.13874,0.8834,-11.1,-97.99,-97.99,1,stop_loss,15.101,0.00074,-0.17683,-4.50667,london,2019
EURUSD,1,2019-01-25 12:00:00,2019-01-25 16:00:00,1.13302,1.13711,1.13097,1.13711,0.4739,40.9,194.04,194.04,4,take_profit,20.35917,0.00136,-0.82326,-2.76471,london,2019
EURUSD,-1,2019-01-30 05:00:00,2019-01-30 15:00:00,1.14397,1.14256,1.14553,1.14085,0.6345,14.1,89.46,89.46,10,time_exit,28.09781,0.00104,1.82274,2.08946,,2019
EURUSD,-1,2019-01-31 04:00:00,2019-01-31 14:00:00,1.14934,1.14926,1.15147,1.14508,0.4691,0.8,3.75,3.75,10,time_exit,36.67261,0.00142,3.83132,2.12018,,2019
EURUSD,1,2019-01-31 17:00:00,2019-01-31 18:00:00,1.14773,1.1457,1.1457,1.15179,0.4924,-20.3,-99.88,-99.88,1,stop_loss,37.14073,0.00135,1.23274,3.06361,new_york,2019
EURUSD,1,2019-02-01 11:00:00,2019-02-01 15:00:00,1.14483,1.14779,1.14335,1.14779,0.6675,29.6,197.79,197.79,4,take_profit,28.65469,0.00099,-0.49579,2.98252,london,2019
EURUSD,-1,2019-02-01 23:00:00,2019-02-04 09:00:00,1.14595,1.14426,1.14771,1.14242,0.5718,16.9,96.63,96.63,10,time_exit,20.39454,0.00118,0.08006,2.53954,,2019
EURUSD,1,2019-02-04 12:00:00,2019-02-04 16:00:00,1.14455,1.14316,1.14316,1.14733,0.7328,-13.9,-101.83,-101.83,4,stop_loss,14.89286,0.00093,-0.99414,2.54208,london,2019
EURUSD,1,2019-02-04 21:00:00,2019-02-05 07:00:00,1.14322,1.14341,1.14164,1.14638,0.6378,1.9,12.12,12.12,10,time_exit,18.90799,0.00105,-1.67457,1.70114,new_york,2019
EURUSD,1,2019-02-05 18:00:00,2019-02-06 04:00:00,1.14068,1.1403,1.13917,1.14371,0.6671,-3.8,-25.35,-25.35,10,time_exit,33.69325,0.00101,-2.92536,0.52023,new_york,2019
EURUSD,-1,2019-02-06 14:00:00,2019-02-07 00:00:00,1.13848,1.13669,1.13986,1.13572,0.7294,17.9,130.56,130.56,10,time_exit,39.62513,0.00092,-3.36657,-1.05477,london,2019
EURUSD,1,2019-02-08 19:00:00,2019-02-11 05:00:00,1.1326,1.13204,1.13115,1.13549,0.705,-5.6,-39.48,-39.48,10,time_exit,29.95903,0.00096,-2.77329,-4.29518,new_york,2019
EURUSD,-1,2019-02-11 07:00:00,2019-02-11 08:00:00,1.13194,1.13299,1.13299,1.12985,0.9701,-10.5,-101.59,-101.6,1,stop_loss,33.4953,0.0007,-3.1624,-6.39991,london,2019
EURUSD,1,2019-02-13 13:00:00,2019-02-13 15:00:00,1.13171,1.1302,1.1302,1.13472,0.6677,-15.1,-100.57,-100.57,2,stop_loss,26.62351,0.001,0.1732,-3.68002,london,2019
EURUSD,-1,2019-02-14 14:00:00,2019-02-14 15:00:00,1.12692,1.12891,1.12891,1.12294,0.5005,-19.9,-99.57,-99.57,1,stop_loss,23.10766,0.00133,-1.59764,-3.42675,london,2019
EURUSD,-1,2019-02-15 08:00:00,2019-02-15 15:00:00,1.1285,1.12551,1.12999,1.12551,0.6604,29.9,197.14,197.14,7,take_profit,11.54473,0.001,-0.53379,-3.82061,london,2019
EURUSD,1,2019-02-15 16:00:00,2019-02-15 20:00:00,1.12528,1.12904,1.1234,1.12904,0.5353,37.6,201.07,201.07,4,take_profit,17.52848,0.00125,-2.6164,-3.07992,new_york,2019
EURUSD,1,2019-02-18 21:00:00,2019-02-19 05:00:00,1.13106,1.12943,1.12943,1.13433,0.6278,-16.3,-102.56,-102.56,8,stop_loss,15.26315,0.00109,0.86947,-1.67528,new_york,2019
EURUSD,1,2019-02-20 01:00:00,2019-02-20 11:00:00,1.13388,1.13469,1.13184,1.13797,0.4969,8.1,40.25,40.25,10,time_exit,24.37427,0.00136,1.92045,-0.418,,2019
EURUSD,-1,2019-02-21 03:00:00,2019-02-21 10:00:00,1.13427,1.13608,1.13608,1.13066,0.5641,-18.1,-101.94,-101.94,7,stop_loss,15.37504,0.0012,0.6958,0.80236,,2019
EURUSD,1,2019-02-25 00:00:00,2019-02-25 10:00:00,1.13338,1.13446,1.1317,1.13674,0.6004,10.8,64.84,64.84,10,time_exit,8.84597,0.00112,-0.56427,0.73471,,2019
EURUSD,1,2019-02-26 20:00:00,2019-02-27 06:00:00,1.13796,1.13767,1.13617,1.14154,0.5667,-2.9,-16.43,-16.44,10,time_exit,9.62421,0.00119,2.00766,1.34719,new_york,2019
EURUSD,-1,2019-02-27 09:00:00,2019-02-27 10:00:00,1.13752,1.13885,1.13885,1.13486,0.7628,-13.3,-101.4,-101.41,1,stop_loss,13.2465,0.00089,0.88182,2.5155,london,2019
EURUSD,-1,2019-02-27 16:00:00,2019-02-28 02:00:00,1.13848,1.13749,1.14003,1.13538,0.6472,9.9,64.07,64.07,10,time_exit,15.54438,0.00103,1.15064,2.3887,new_york,2019
EURUSD,-1,2019-02-28 17:00:00,2019-03-01 03:00:00,1.13832,1.1372,1.14017,1.13462,0.5465,11.2,61.21,61.21,10,time_exit,14.93405,0.00123,0.30613,1.9424,new_york,2019
EURUSD,-1,2019-03-01 07:00:00,2019-03-01 16:00:00,1.1374,1.13883,1.13883,1.13454,0.7099,-14.3,-101.64,-101.64,9,stop_loss,17.63269,0.00095,-0.3313,2.00867,london,2019
EURUSD,1,2019-03-04 08:00:00,2019-03-04 10:00:00,1.13624,1.1348,1.1348,1.13911,0.7011,-14.4,-100.62,-100.62,2,stop_loss,11.01328,0.00096,-1.05813,1.23966,london,2019
EURUSD,-1,2019-03-04 13:00:00,2019-03-04 23:00:00,1.13376,1.13398,1.13536,1.13057,0.6238,-2.2,-13.72,-13.73,10,time_exit,16.80724,0.00106,-2.89326,0.76107,london,2019
EURUSD,1,2019-03-05 04:00:00,2019-03-05 09:00:00,1.13335,1.13196,1.13196,1.13613,0.7161,-13.9,-99.48,-99.48,5,stop_loss,26.96213,0.00093,-2.06827,-0.41224,,2019
EURUSD,-1,2019-03-07 02:00:00,2019-03-07 12:00:00,1.1313,1.13164,1.1327,1.12851,0.7054,-3.4,-23.98,-23.99,10,time_exit,22.63064,0.00093,-0.28414,-2.56478,,2019
EURUSD,-1,2019-03-08 00:00:00,2019-03-08 10:00:00,1.11936,1.12082,1.12173,1.11462,0.4143,-14.6,-60.49,-60.49,10,time_exit,46.47615,0.00158,-5.59349,-2.72159,,2019
