symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-16 03:00:00,2019-01-16 13:00:00,1.14106,1.13782,1.1434,1.13639,0.4278,32.4,138.61,138.61,10,time_exit,32.33584,0.00156,-2.50459,-0.89842,,2019
EURUSD,-1,2019-01-16 15:00:00,2019-01-16 18:00:00,1.13866,1.14105,1.14105,1.13388,0.4239,-23.9,-101.38,-101.38,3,stop_loss,27.76864,0.00159,-2.77767,-1.60872,london,2019
EURUSD,1,2019-01-17 19:00:00,2019-01-18 05:00:00,1.13852,1.13939,1.13653,1.1425,0.5049,8.7,43.93,43.92,10,time_exit,29.18913,0.00133,-1.52357,-2.70037,new_york,2019
EURUSD,1,2019-01-18 12:00:00,2019-01-18 16:00:00,1.13981,1.13838,1.13838,1.14267,0.7053,-14.3,-100.81,-100.81,4,stop_loss,20.26752,0.00095,-0.08322,-3.62757,london,2019
EURUSD,1,2019-01-21 01:00:00,2019-01-21 11:00:00,1.13655,1.13714,1.13503,1.1396,0.6555,5.9,38.67,38.67,10,time_exit,29.39109,0.00102,-2.3726,-3.67836,,2019
EURUSD,1,2019-01-21 12:00:00,2019-01-21 15:00:00,1.13714,1.13576,1.13576,1.13989,0.7274,-13.8,-100.19,-100.19,3,stop_loss,19.60258,0.00092,-1.42914,-3.99979,london,2019
EURUSD,-1,2019-01-22 03:00:00,2019-01-22 09:00:00,1.13683,1.13475,1.13787,1.13475,0.9541,20.8,198.38,198.38,6,take_profit,14.41152,0.00069,-1.26201,-5.30669,,2019
EURUSD,1,2019-01-22 22:00:00,2019-01-23 08:00:00,1.13615,1.13715,1.13479,1.13888,0.7417,10.0,74.17,74.17,10,time_exit,20.77231,0.00091,-0.68322,-4.02308,,2019
EURUSD,1,2019-01-23 15:00:00,2019-01-23 16:00:00,1.1366,1.13538,1.13538,1.13903,0.8374,-12.2,-101.91,-101.91,1,stop_loss,14.9686,0.00081,0.02473,-3.98854,london,2019
EURUSD,-1,2019-01-25 07:00:00,2019-01-25 13:00:00,1.13204,1.13422,1.13422,1.12767,0.4619,-21.8,-100.9,-100.91,6,stop_loss,26.61434,0.00146,-1.68044,-2.54287,london,2019
EURUSD,1,2019-01-28 08:00:00,2019-01-28 10:00:00,1.14116,1.13938,1.13938,1.14473,0.56,-17.8,-99.88,-99.88,2,stop_loss,39.59927,0.00119,3.1423,-0.69419,london,2019
EURUSD,-1,2019-01-31 04:00:00,2019-01-31 14:00:00,1.14934,1.14926,1.15147,1.14508,0.4646,0.8,3.72,3.71,10,time_exit,36.67261,0.00142,3.83132,2.12018,,2019
EURUSD,1,2019-02-01 03:00:00,2019-02-01 13:00:00,1.14483,1.14696,1.14313,1.14822,0.5835,21.3,124.29,124.28,10,time_exit,30.93552,0.00113,-0.76882,3.08427,,2019
EURUSD,-1,2019-02-05 08:00:00,2019-02-05 10:00:00,1.14341,1.14124,1.1445,1.14124,0.922,21.7,200.33,200.33,2,take_profit,22.99093,0.00072,-1.43815,1.69685,london,2019
EURUSD,1,2019-02-06 15:00:00,2019-02-06 17:00:00,1.13916,1.13776,1.13776,1.14197,0.7277,-14.0,-102.16,-102.17,2,stop_loss,39.6785,0.00094,-2.472,-1.10206,london,2019
EURUSD,1,2019-02-07 04:00:00,2019-02-07 10:00:00,1.13607,1.13491,1.13491,1.13839,0.8705,-11.6,-101.15,-101.15,6,stop_loss,48.77246,0.00077,-4.63965,-2.83397,,2019
EURUSD,-1,2019-02-07 22:00:00,2019-02-08 08:00:00,1.13496,1.13384,1.13651,1.13187,0.6473,11.2,72.5,72.5,10,time_exit,42.1851,0.00103,-2.25081,-3.35504,,2019
EURUSD,-1,2019-02-08 10:00:00,2019-02-08 20:00:00,1.13403,1.13249,1.13515,1.13178,0.8978,15.4,138.26,138.26,10,time_exit,38.53613,0.00075,-2.64433,-5.28195,london,2019
EURUSD,1,2019-02-12 05:00:00,2019-02-12 10:00:00,1.12836,1.12705,1.12705,1.13099,0.7789,-13.1,-102.24,-102.24,5,stop_loss,36.17562,0.00088,-3.08768,-6.49743,,2019
EURUSD,-1,2019-02-14 01:00:00,2019-02-14 05:00:00,1.12565,1.12749,1.12749,1.12196,0.5491,-18.4,-101.23,-101.23,4,stop_loss,29.22558,0.00123,-3.74498,-3.4244,,2019
EURUSD,-1,2019-02-14 06:00:00,2019-02-14 15:00:00,1.12821,1.12986,1.12986,1.12491,0.6074,-16.5,-100.2,-100.2,9,stop_loss,31.46286,0.0011,-1.34422,-4.02084,,2019
EURUSD,1,2019-02-18 11:00:00,2019-02-18 21:00:00,1.13077,1.1312,1.12905,1.1342,0.5778,4.3,24.85,24.84,10,time_exit,18.03616,0.00114,1.28396,-2.31472,london,2019
EURUSD,-1,2019-02-19 23:00:00,2019-02-20 09:00:00,1.13427,1.13436,1.13649,1.12982,0.4473,-0.9,-4.03,-4.03,10,time_exit,23.56124,0.00148,2.18585,-0.50636,,2019
EURUSD,-1,2019-02-21 09:00:00,2019-02-21 10:00:00,1.13305,1.13478,1.13478,1.12959,0.5738,-17.3,-99.41,-99.41,1,stop_loss,13.85828,0.00115,-0.42605,0.85725,london,2019
EURUSD,-1,2019-02-25 08:00:00,2019-02-25 09:00:00,1.13427,1.13565,1.13565,1.13151,0.714,-13.8,-98.42,-98.42,1,stop_loss,8.51497,0.00092,0.36307,0.90872,london,2019
EURUSD,-1,2019-02-25 12:00:00,2019-02-25 13:00:00,1.13494,1.13638,1.13638,1.13206,0.6768,-14.4,-97.44,-97.44,1,stop_loss,10.96713,0.00096,0.87675,0.95232,london,2019
EURUSD,-1,2019-02-26 01:00:00,2019-02-26 11:00:00,1.13595,1.13672,1.13744,1.13296,0.6454,-7.7,-49.7,-49.7,10,time_exit,11.08794,0.001,1.24888,1.23896,,2019
EURUSD,1,2019-02-28 03:00:00,2019-02-28 12:00:00,1.13748,1.14049,1.13598,1.14049,0.6381,30.1,191.93,191.93,9,take_profit,11.67969,0.001,0.17391,2.23135,,2019
EURUSD,-1,2019-03-05 02:00:00,2019-03-05 12:00:00,1.13365,1.13244,1.13516,1.13062,0.6471,12.1,78.3,78.3,10,time_exit,26.76798,0.00101,-1.7573,-0.26851,,2019
EURUSD,1,2019-03-05 15:00:00,2019-03-05 17:00:00,1.13233,1.13078,1.13078,1.13542,0.6386,-15.5,-98.67,-98.68,2,stop_loss,26.86539,0.00103,-2.02105,-0.91943,london,2019
EURUSD,1,2019-03-05 20:00:00,2019-03-06 06:00:00,1.12972,1.1299,1.12787,1.13342,0.5287,1.8,9.52,9.51,10,time_exit,26.2229,0.00123,-3.32198,-1.08961,new_york,2019
