symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-21 12:00:00,2019-02-25 04:00:00,1.13274,1.13427,1.13676,1.1247,0.2488,-15.3,-38.07,-38.07,10,time_exit,18.04029,0.00268,0.08815,-1.79827,london,2019
EURUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1.13445,1.13889,1.13077,1.14181,0.2706,44.4,120.15,120.14,10,time_exit,12.12957,0.00245,0.59866,-1.63544,,2019
EURUSD,-1,2019-03-05 04:00:00,2019-03-06 20:00:00,1.13335,1.13063,1.13658,1.12688,0.3118,27.2,84.81,84.81,10,time_exit,14.68909,0.00216,-1.02347,-0.60827,,2019
EURUSD,-1,2019-03-08 12:00:00,2019-03-11 08:00:00,1.12128,1.12484,1.12484,1.11416,0.2857,-35.6,-101.66,-101.66,5,stop_loss,39.37319,0.00237,-4.07417,-1.81318,london,2019
EURUSD,-1,2019-03-11 20:00:00,2019-03-12 00:00:00,1.12335,1.12676,1.12676,1.11654,0.2955,-34.1,-100.64,-100.64,1,stop_loss,32.30939,0.00227,-2.44141,-2.39495,new_york,2019
EURUSD,1,2019-04-01 08:00:00,2019-04-02 00:00:00,1.1234,1.12029,1.12029,1.12961,0.3208,-31.1,-99.64,-99.64,4,stop_loss,40.39758,0.00207,-2.03355,-1.9941,london,2019
EURUSD,-1,2019-04-02 16:00:00,2019-04-03 08:00:00,1.12056,1.12353,1.12353,1.11461,0.3318,-29.7,-98.66,-98.66,4,stop_loss,38.79852,0.00198,-2.67588,-2.55611,new_york,2019
EURUSD,1,2019-04-05 00:00:00,2019-04-08 16:00:00,1.12193,1.12673,1.11909,1.12761,0.3438,48.0,165.02,165.02,10,time_exit,25.24701,0.00189,-1.31251,-2.82155,,2019
EURUSD,1,2019-04-09 16:00:00,2019-04-10 12:00:00,1.12794,1.12537,1.12537,1.13309,0.3859,-25.7,-99.31,-99.31,5,stop_loss,28.10052,0.00172,1.91745,-2.58898,new_york,2019
EURUSD,1,2019-04-10 16:00:00,2019-04-12 08:00:00,1.12563,1.1307,1.1231,1.1307,0.3879,50.7,196.63,196.63,10,take_profit,31.76435,0.00169,0.39009,-2.3209,new_york,2019
EURUSD,-1,2019-04-16 08:00:00,2019-04-18 00:00:00,1.13044,1.12984,1.13289,1.12553,0.4086,6.0,24.52,24.51,10,time_exit,26.76739,0.00164,1.7041,-0.80966,london,2019
EURUSD,1,2019-04-24 04:00:00,2019-04-24 16:00:00,1.12177,1.11938,1.11938,1.12655,0.4211,-23.9,-100.54,-100.54,3,stop_loss,23.3086,0.00159,-2.48117,-1.44665,,2019
EURUSD,1,2019-05-06 04:00:00,2019-05-07 20:00:00,1.11853,1.11917,1.11514,1.1253,0.2938,6.4,18.8,18.8,10,time_exit,17.11735,0.00226,-0.50051,-2.04647,,2019
EURUSD,-1,2019-05-08 04:00:00,2019-05-09 16:00:00,1.11925,1.12232,1.12232,1.1131,0.3243,-30.7,-99.71,-99.72,9,stop_loss,14.88871,0.00205,-0.12231,-2.05158,,2019
EURUSD,1,2019-05-13 04:00:00,2019-05-14 20:00:00,1.12316,1.12028,1.12028,1.12891,0.3432,-28.8,-98.72,-98.72,10,stop_loss,19.21813,0.00192,1.37073,-1.4454,,2019
EURUSD,1,2019-05-16 00:00:00,2019-05-16 20:00:00,1.12016,1.11709,1.11709,1.12629,0.3188,-30.7,-97.72,-97.72,5,stop_loss,13.78092,0.00204,-0.46346,-0.96143,,2019
EURUSD,1,2019-05-21 08:00:00,2019-05-23 00:00:00,1.11602,1.11527,1.11382,1.12042,0.4394,-7.5,-32.96,-32.96,10,time_exit,24.17934,0.00147,-1.99642,-2.1183,london,2019
EURUSD,-1,2019-05-24 00:00:00,2019-05-24 16:00:00,1.11812,1.12097,1.12097,1.11241,0.338,-28.5,-96.44,-96.44,4,stop_loss,16.28431,0.0019,0.39479,-1.93374,,2019
EURUSD,-1,2019-05-29 16:00:00,2019-05-31 08:00:00,1.11499,1.11481,1.11726,1.11045,0.4204,1.8,7.57,7.57,10,time_exit,19.6963,0.00151,-1.89463,-1.80693,new_york,2019
EURUSD,-1,2019-06-11 20:00:00,2019-06-13 12:00:00,1.13296,1.12786,1.13654,1.12579,0.2666,51.0,135.97,135.96,10,time_exit,39.60483,0.00239,2.82607,1.63374,new_york,2019
EURUSD,-1,2019-06-13 12:00:00,2019-06-14 12:00:00,1.12917,1.12324,1.13214,1.12324,0.3267,59.3,193.81,193.81,6,take_profit,26.96682,0.00198,0.72223,2.33765,london,2019
EURUSD,1,2019-06-19 08:00:00,2019-06-19 20:00:00,1.11882,1.12493,1.11577,1.12493,0.3237,61.1,197.64,197.64,3,take_profit,26.80661,0.00204,-2.76432,0.68775,london,2019
EURUSD,-1,2019-06-20 00:00:00,2019-06-20 04:00:00,1.12259,1.12575,1.12575,1.11627,0.3191,-31.6,-100.8,-100.8,1,stop_loss,25.18761,0.00211,-0.63542,0.47249,,2019
EURUSD,1,2019-06-21 12:00:00,2019-06-21 20:00:00,1.1303,1.13722,1.12684,1.13722,0.2885,69.2,199.59,199.58,2,take_profit,28.59308,0.00231,2.10308,0.85748,london,2019
EURUSD,-1,2019-06-25 08:00:00,2019-06-25 20:00:00,1.14096,1.1346,1.14414,1.1346,0.32,63.6,203.56,203.56,3,take_profit,42.32224,0.00212,5.18402,2.35261,london,2019
EURUSD,-1,2019-06-26 00:00:00,2019-06-27 16:00:00,1.13662,1.13664,1.14027,1.12932,0.2843,-0.2,-0.57,-0.57,10,time_exit,36.31908,0.00243,2.28746,2.31267,,2019
EURUSD,1,2019-07-02 12:00:00,2019-07-04 04:00:00,1.12935,1.12858,1.12601,1.13603,0.3108,-7.7,-23.93,-23.93,10,time_exit,21.76821,0.00223,-1.72322,2.46816,london,2019
EURUSD,1,2019-07-05 08:00:00,2019-07-05 12:00:00,1.1281,1.12565,1.12565,1.133,0.4224,-24.5,-103.58,-103.58,1,stop_loss,11.91835,0.00163,-1.7023,1.86686,london,2019
EURUSD,1,2019-07-09 08:00:00,2019-07-09 12:00:00,1.12176,1.11937,1.11937,1.12655,0.4282,-23.9,-102.54,-102.54,1,stop_loss,33.07854,0.0016,-3.72539,0.28494,london,2019
EURUSD,-1,2019-07-19 12:00:00,2019-07-23 04:00:00,1.12512,1.11914,1.12811,1.11914,0.3397,59.8,203.03,203.02,10,take_profit,21.27524,0.00199,0.20967,-0.69594,london,2019
EURUSD,1,2019-07-30 08:00:00,2019-07-31 20:00:00,1.11371,1.11114,1.11114,1.11884,0.4034,-25.7,-103.57,-103.57,9,stop_loss,27.74266,0.00171,-1.79705,-3.40467,london,2019
EURUSD,-1,2019-08-09 04:00:00,2019-08-12 20:00:00,1.11928,1.12136,1.12354,1.11077,0.2408,-20.8,-50.09,-50.09,10,time_exit,25.55751,0.00284,0.72806,-0.99984,,2019
EURUSD,1,2019-08-28 20:00:00,2019-08-29 16:00:00,1.10786,1.10525,1.10525,1.11309,0.3903,-26.1,-102.01,-102.01,5,stop_loss,10.76256,0.00174,-1.52533,-2.78258,new_york,2019
EURUSD,1,2019-09-09 04:00:00,2019-09-10 20:00:00,1.10175,1.10426,1.09878,1.1077,0.3398,25.1,85.29,85.29,10,time_exit,26.03759,0.00198,-0.73765,-3.66536,,2019
EURUSD,-1,2019-09-17 00:00:00,2019-09-17 16:00:00,1.09978,1.10398,1.10398,1.09137,0.2422,-42.0,-101.83,-101.83,4,stop_loss,21.06179,0.0028,-1.28699,-1.63795,,2019
EURUSD,-1,2019-09-26 00:00:00,2019-09-27 16:00:00,1.09422,1.09441,1.09747,1.08773,0.3106,-1.9,-5.9,-5.9,10,time_exit,29.88846,0.00216,-3.36228,-2.18956,,2019
EURUSD,1,2019-10-04 12:00:00,2019-10-08 04:00:00,1.09738,1.09764,1.09422,1.1037,0.3188,2.6,8.29,8.29,10,time_exit,15.44769,0.00211,0.75192,-3.06171,london,2019
EURUSD,-1,2019-10-08 08:00:00,2019-10-10 00:00:00,1.09764,1.09818,1.10065,1.09161,0.3347,-5.4,-18.07,-18.08,10,time_exit,16.09582,0.00201,0.5682,-2.63018,london,2019
EURUSD,1,2019-10-11 20:00:00,2019-10-14 08:00:00,1.10507,1.10159,1.10159,1.11202,0.2897,-34.8,-100.69,-100.7,3,stop_loss,24.93935,0.00232,2.85574,-1.25108,new_york,2019
EURUSD,-1,2019-10-16 20:00:00,2019-10-17 12:00:00,1.1081,1.11164,1.11164,1.10101,0.2812,-35.4,-99.66,-99.66,4,stop_loss,29.23888,0.00236,3.03758,-0.30773,new_york,2019
EURUSD,-1,2019-10-21 08:00:00,2019-10-23 00:00:00,1.11574,1.11262,1.11867,1.10989,0.3371,31.2,105.18,105.17,10,time_exit,47.12329,0.00195,4.82532,1.61863,london,2019
EURUSD,-1,2019-10-30 04:00:00,2019-10-30 20:00:00,1.1109,1.11329,1.11329,1.10611,0.4168,-23.9,-99.73,-99.73,4,stop_loss,13.61715,0.0016,0.59179,2.51362,,2019
EURUSD,-1,2019-10-31 12:00:00,2019-11-04 04:00:00,1.11748,1.11678,1.12035,1.11173,0.3435,7.0,24.04,24.04,10,time_exit,21.77915,0.00192,3.32643,2.36984,london,2019
EURUSD,-1,2019-11-11 04:00:00,2019-11-11 12:00:00,1.10184,1.10424,1.10424,1.09704,0.4127,-24.0,-98.96,-98.96,2,stop_loss,33.88723,0.0016,-4.20614,0.64442,,2019
EURUSD,-1,2019-11-22 16:00:00,2019-11-25 08:00:00,1.10582,1.10118,1.10814,1.10118,0.4222,46.4,195.97,195.97,4,take_profit,20.19732,0.00155,-0.12002,-0.22088,new_york,2019
EURUSD,-1,2019-11-27 12:00:00,2019-11-29 04:00:00,1.10092,1.10104,1.1029,1.09697,0.5056,-1.2,-6.07,-6.07,10,time_exit,12.68008,0.00132,-2.20637,-1.35226,london,2019
EURUSD,-1,2019-12-06 04:00:00,2019-12-06 16:00:00,1.11066,1.10592,1.11303,1.10592,0.4217,47.4,199.74,199.74,3,take_profit,40.46651,0.00158,2.96758,0.28622,,2019
EURUSD,-1,2019-12-06 16:00:00,2019-12-10 08:00:00,1.10781,1.1077,1.11023,1.10298,0.4218,1.1,4.64,4.64,10,time_exit,38.77869,0.00161,0.90401,0.44603,new_york,2019
EURUSD,1,2019-12-13 16:00:00,2019-12-13 20:00:00,1.11698,1.11346,1.11346,1.12403,0.2893,-35.2,-101.93,-101.93,1,stop_loss,28.37832,0.00235,3.02863,1.27295,new_york,2019
EURUSD,-1,2019-12-23 12:00:00,2019-12-26 04:00:00,1.10836,1.10901,1.11076,1.10355,0.4196,-6.5,-27.27,-27.28,10,time_exit,19.82253,0.0016,-1.73781,1.69755,london,2019
EURUSD,1,2020-01-08 12:00:00,2020-01-08 20:00:00,1.11384,1.11083,1.11083,1.11987,0.3338,-30.1,-100.63,-100.63,2,stop_loss,20.06977,0.00201,-1.23366,2.20006,london,2020
EURUSD,-1,2020-01-13 20:00:00,2020-01-15 12:00:00,1.114,1.11492,1.11682,1.10837,0.3537,-9.2,-32.54,-32.54,10,time_exit,31.29197,0.00188,0.17801,0.98809,new_york,2020
EURUSD,1,2020-01-21 12:00:00,2020-01-23 04:00:00,1.10907,1.1083,1.10701,1.11319,0.4819,-7.7,-37.11,-37.11,10,time_exit,24.08947,0.00137,-2.1663,0.1215,london,2020
EURUSD,-1,2020-01-31 20:00:00,2020-02-04 12:00:00,1.1083,1.10444,1.11095,1.103,0.373,38.6,143.98,143.98,10,time_exit,24.64965,0.00177,2.14971,-2.41096,new_york,2020
EURUSD,1,2020-02-05 12:00:00,2020-02-05 16:00:00,1.10259,1.10034,1.10034,1.10709,0.4459,-22.5,-100.37,-100.37,1,stop_loss,24.35166,0.0015,-1.56255,-2.2405,london,2020
EURUSD,1,2020-02-06 16:00:00,2020-02-06 20:00:00,1.10016,1.09805,1.09805,1.10438,0.4705,-21.1,-99.36,-99.36,1,stop_loss,33.87661,0.00141,-2.5641,-2.83071,new_york,2020
EURUSD,1,2020-02-10 00:00:00,2020-02-10 16:00:00,1.09444,1.09198,1.09198,1.09935,0.4006,-24.6,-98.37,-98.37,4,stop_loss,44.33957,0.00164,-4.48956,-3.14372,,2020
EURUSD,1,2020-02-11 08:00:00,2020-02-12 16:00:00,1.09124,1.08896,1.08896,1.0958,0.4268,-22.8,-97.38,-97.38,8,stop_loss,52.11784,0.00152,-5.2938,-4.28671,london,2020
EURUSD,1,2020-02-25 08:00:00,2020-02-27 00:00:00,1.08511,1.09014,1.0815,1.09232,0.2674,50.3,134.5,134.5,10,time_exit,33.14085,0.0024,0.34631,-4.7736,london,2020
EURUSD,-1,2020-03-04 00:00:00,2020-03-05 16:00:00,1.11714,1.1214,1.12409,1.10323,0.1406,-42.6,-59.9,-59.9,10,time_exit,58.97643,0.00464,3.9259,0.33937,,2020
EURUSD,-1,2020-03-05 16:00:00,2020-03-06 00:00:00,1.11868,1.12461,1.12461,1.10682,0.1638,-59.3,-97.16,-97.16,2,stop_loss,50.69452,0.00395,3.67344,1.323,new_york,2020
EURUSD,1,2020-03-06 00:00:00,2020-03-09 00:00:00,1.12366,1.13601,1.11749,1.13601,0.1558,123.5,192.4,192.4,6,take_profit,51.31305,0.00412,4.40412,1.50135,,2020
EURUSD,-1,2020-03-13 12:00:00,2020-03-17 04:00:00,1.12077,1.11791,1.13105,1.10022,0.0955,28.6,27.31,27.31,10,time_exit,31.58535,0.00685,-0.26142,2.11828,london,2020
EURUSD,-1,2020-03-19 12:00:00,2020-03-23 04:00:00,1.08373,1.07356,1.0958,1.05958,0.0815,101.7,82.89,82.88,10,time_exit,32.49466,0.00805,-3.19445,0.29661,london,2020
EURUSD,1,2020-03-27 12:00:00,2020-03-31 04:00:00,1.1012,1.10162,1.09161,1.12038,0.1034,4.2,4.34,4.34,10,time_exit,28.92438,0.00639,1.45447,-1.2402,london,2020
EURUSD,1,2020-04-01 04:00:00,2020-04-01 08:00:00,1.10315,1.09419,1.09419,1.12107,0.1108,-89.6,-99.29,-99.29,1,stop_loss,21.37297,0.00597,0.99633,-0.52852,,2020
EURUSD,-1,2020-04-01 08:00:00,2020-04-02 16:00:00,1.10166,1.08444,1.11027,1.08444,0.1141,172.2,196.51,196.51,8,take_profit,19.91318,0.00574,0.74678,-0.52176,london,2020
EURUSD,1,2020-04-08 00:00:00,2020-04-09 16:00:00,1.08903,1.0936,1.08255,1.10199,0.1547,45.7,70.7,70.7,10,time_exit,31.30582,0.00432,0.04564,-1.79031,,2020
EURUSD,1,2020-04-14 16:00:00,2020-04-15 08:00:00,1.0971,1.09229,1.09229,1.10672,0.2097,-48.1,-100.92,-100.92,4,stop_loss,17.3615,0.00321,1.92986,-1.40104,new_york,2020
EURUSD,-1,2020-04-21 20:00:00,2020-04-23 12:00:00,1.08442,1.07886,1.0897,1.07385,0.1891,55.6,105.14,105.14,10,time_exit,31.05536,0.00352,-1.05012,-1.48554,new_york,2020
EURUSD,-1,2020-04-28 12:00:00,2020-04-30 04:00:00,1.08502,1.08599,1.08977,1.07552,0.2127,-9.7,-20.63,-20.63,10,time_exit,15.45287,0.00317,0.3262,-2.08452,london,2020
EURUSD,1,2020-05-04 20:00:00,2020-05-05 08:00:00,1.09003,1.08525,1.08525,1.0996,0.2106,-47.8,-100.76,-100.76,3,stop_loss,41.42355,0.00319,0.35008,-0.53489,new_york,2020
EURUSD,1,2020-05-06 04:00:00,2020-05-06 12:00:00,1.08371,1.07889,1.07889,1.09336,0.2068,-48.2,-99.77,-99.77,2,stop_loss,28.20478,0.00322,-1.39678,-0.65544,,2020
EURUSD,-1,2020-05-07 08:00:00,2020-05-08 00:00:00,1.07991,1.0843,1.0843,1.07113,0.225,-43.9,-98.78,-98.78,4,stop_loss,26.00066,0.00293,-2.20012,-1.12869,london,2020
EURUSD,-1,2020-05-11 00:00:00,2020-05-12 16:00:00,1.08282,1.08731,1.08731,1.07384,0.2177,-44.9,-97.79,-97.79,10,stop_loss,17.70764,0.00299,-0.46436,-1.25975,,2020
EURUSD,1,2020-05-12 16:00:00,2020-05-13 20:00:00,1.08596,1.08156,1.08156,1.09477,0.2198,-44.0,-96.78,-96.78,7,stop_loss,13.02699,0.00294,0.58987,-1.4064,new_york,2020
EURUSD,1,2020-05-14 04:00:00,2020-05-14 12:00:00,1.08216,1.07791,1.07791,1.09067,0.2253,-42.5,-95.85,-95.85,2,stop_loss,18.79016,0.00284,-0.72687,-1.33465,,2020
EURUSD,-1,2020-05-28 12:00:00,2020-05-28 16:00:00,1.09992,1.10485,1.10485,1.09007,0.1926,-49.3,-94.86,-94.86,1,stop_loss,35.86201,0.00328,1.96727,1.08388,london,2020
EURUSD,-1,2020-05-28 16:00:00,2020-05-28 20:00:00,1.10216,1.10714,1.10714,1.09221,0.1888,-49.8,-93.93,-93.93,1,stop_loss,36.50932,0.00332,2.52,1.13908,new_york,2020
EURUSD,-1,2020-06-22 16:00:00,2020-06-23 00:00:00,1.12208,1.12706,1.12706,1.11211,0.1866,-49.8,-93.01,-93.01,2,stop_loss,23.48954,0.00332,-0.71764,3.55488,new_york,2020
EURUSD,1,2020-06-23 00:00:00,2020-06-24 16:00:00,1.12579,1.12784,1.12086,1.13565,0.1867,20.5,38.27,38.27,10,time_exit,22.98842,0.00329,0.47366,3.55055,,2020
EURUSD,-1,2020-07-03 00:00:00,2020-07-06 04:00:00,1.12392,1.12859,1.12859,1.11457,0.1978,-46.7,-92.44,-92.44,7,stop_loss,11.49555,0.00312,-0.21458,2.27971,,2020
EURUSD,1,2020-07-09 20:00:00,2020-07-13 12:00:00,1.12907,1.13256,1.12399,1.13924,0.18,34.9,62.82,62.82,10,time_exit,29.6574,0.00339,0.25314,2.28944,new_york,2020
EURUSD,-1,2020-07-16 08:00:00,2020-07-20 00:00:00,1.14061,1.14224,1.14481,1.13221,0.2194,-16.3,-35.76,-35.76,10,time_exit,34.62378,0.0028,2.40306,3.50788,london,2020
EURUSD,-1,2020-07-21 08:00:00,2020-07-21 16:00:00,1.14307,1.14778,1.14778,1.13366,0.195,-47.1,-91.78,-91.78,2,stop_loss,22.83456,0.00314,1.52494,3.58173,london,2020
EURUSD,-1,2020-07-22 12:00:00,2020-07-22 16:00:00,1.15224,1.15727,1.15727,1.14219,0.1808,-50.3,-90.87,-90.87,1,stop_loss,25.14722,0.00335,3.27167,3.77688,london,2020
EURUSD,-1,2020-07-24 16:00:00,2020-07-27 00:00:00,1.16148,1.16681,1.16681,1.15082,0.1688,-53.3,-89.98,-89.98,2,stop_loss,31.49367,0.00355,3.64734,4.55842,new_york,2020
EURUSD,-1,2020-07-31 08:00:00,2020-07-31 16:00:00,1.18977,1.17839,1.19546,1.17839,0.1565,113.8,178.14,178.14,2,take_profit,48.17969,0.00379,5.88969,6.47599,london,2020
EURUSD,1,2020-07-31 16:00:00,2020-07-31 20:00:00,1.18439,1.17854,1.17854,1.19608,0.1554,-58.5,-90.85,-90.86,1,stop_loss,48.42018,0.0039,4.00233,6.43772,new_york,2020
EURUSD,1,2020-08-14 00:00:00,2020-08-17 16:00:00,1.18126,1.18677,1.17592,1.19194,0.1685,55.1,92.84,92.84,10,time_exit,20.23941,0.00356,0.87571,5.40794,,2020
EURUSD,-1,2020-08-28 16:00:00,2020-08-31 16:00:00,1.18859,1.19475,1.19475,1.17627,0.1475,-61.6,-90.84,-90.84,6,stop_loss,21.79135,0.00411,1.27625,3.00584,new_york,2020
EURUSD,-1,2020-09-01 20:00:00,2020-09-03 04:00:00,1.19341,1.18151,1.19936,1.18151,0.1512,119.0,179.88,179.88,8,take_profit,38.10903,0.00397,1.45848,3.49193,new_york,2020
EURUSD,1,2020-09-08 08:00:00,2020-09-08 16:00:00,1.18113,1.177,1.177,1.1894,0.222,-41.3,-91.76,-91.77,2,stop_loss,28.22803,0.00276,-1.411,3.19023,london,2020
EURUSD,1,2020-09-08 16:00:00,2020-09-09 00:00:00,1.18004,1.17578,1.17578,1.18856,0.2131,-42.6,-90.83,-90.84,2,stop_loss,28.13331,0.00284,-1.62104,2.94049,new_york,2020
EURUSD,-1,2020-09-11 12:00:00,2020-09-15 04:00:00,1.18568,1.18939,1.1906,1.17583,0.1826,-37.1,-67.74,-67.75,10,time_exit,25.28881,0.00328,0.71786,1.88584,london,2020
EURUSD,-1,2020-10-07 04:00:00,2020-10-07 12:00:00,1.17353,1.17766,1.17766,1.16526,0.2158,-41.3,-89.23,-89.23,2,stop_loss,26.51093,0.00276,-0.09105,-0.58673,,2020
EURUSD,1,2020-10-09 12:00:00,2020-10-13 04:00:00,1.18019,1.17984,1.17672,1.18713,0.2548,-3.5,-8.92,-8.92,10,time_exit,22.43351,0.00231,2.24665,-0.24094,london,2020
EURUSD,-1,2020-10-13 20:00:00,2020-10-14 16:00:00,1.17347,1.17693,1.17693,1.16654,0.2548,-34.6,-88.26,-88.26,5,stop_loss,22.86163,0.00231,-1.61069,0.44203,new_york,2020
EURUSD,1,2020-10-16 00:00:00,2020-10-19 12:00:00,1.17071,1.17779,1.16717,1.17779,0.247,70.8,174.76,174.76,9,take_profit,30.33525,0.00236,-2.04495,-0.11187,,2020
EURUSD,-1,2020-10-20 20:00:00,2020-10-21 08:00:00,1.18265,1.18646,1.18646,1.17503,0.234,-38.1,-89.13,-89.13,3,stop_loss,28.65492,0.00254,2.76241,-0.03611,new_york,2020
EURUSD,-1,2020-10-22 16:00:00,2020-10-23 20:00:00,1.18262,1.18633,1.18633,1.1752,0.2379,-37.1,-88.22,-88.23,7,stop_loss,40.09969,0.00247,1.52036,0.8871,new_york,2020
EURUSD,-1,2020-10-26 00:00:00,2020-10-27 16:00:00,1.18532,1.18292,1.18916,1.17763,0.2272,24.0,54.53,54.53,10,time_exit,31.01103,0.00256,2.38548,1.12292,,2020
EURUSD,1,2020-10-29 12:00:00,2020-10-29 16:00:00,1.17294,1.16912,1.16912,1.18058,0.2302,-38.2,-87.89,-87.9,1,stop_loss,33.84116,0.00255,-2.41916,0.62867,london,2020
EURUSD,1,2020-10-30 12:00:00,2020-11-02 08:00:00,1.16688,1.16282,1.16282,1.175,0.2142,-40.6,-87.02,-87.02,5,stop_loss,45.66499,0.00271,-3.61128,-0.09855,london,2020
