symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-28 12:00:00,2019-02-28 16:00:00,0.71394,0.71056,0.71056,0.7207,0.2958,-33.8,-99.99,-99.99,1,stop_loss,16.90392,0.00225,-0.2126,0.42833,london,2019
AUDUSD,1,2019-03-05 04:00:00,2019-03-06 04:00:00,0.70674,0.70346,0.70346,0.7133,0.3018,-32.8,-99.0,-99.0,6,stop_loss,10.69696,0.00219,-2.32153,-0.44969,tokyo,2019
AUDUSD,1,2019-03-11 08:00:00,2019-03-13 00:00:00,0.70429,0.70647,0.70135,0.71016,0.3338,21.8,72.77,72.77,10,time_exit,25.14331,0.00196,-1.32894,-2.07336,tokyo,2019
AUDUSD,1,2019-03-19 12:00:00,2019-03-20 00:00:00,0.7098,0.70722,0.70722,0.71495,0.3831,-25.8,-98.73,-98.73,3,stop_loss,17.46865,0.00172,1.06533,-1.16393,london,2019
AUDUSD,-1,2019-03-27 16:00:00,2019-03-29 08:00:00,0.70897,0.70875,0.7119,0.7031,0.3333,2.2,7.33,7.33,10,time_exit,16.54562,0.00196,-0.61141,-0.00837,new_york,2019
AUDUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,0.70874,0.70797,0.70582,0.71457,0.3354,-7.7,-25.83,-25.83,10,time_exit,15.05799,0.00194,-0.40008,-0.23602,london,2019
AUDUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,0.71207,0.71239,0.71507,0.70606,0.3248,-3.2,-10.39,-10.4,10,time_exit,16.20227,0.002,1.11634,-0.08803,new_york,2019
AUDUSD,1,2019-04-05 12:00:00,2019-04-05 16:00:00,0.71247,0.70994,0.70994,0.71753,0.3852,-25.3,-97.47,-97.47,1,stop_loss,10.81902,0.00169,1.22956,0.14385,london,2019
AUDUSD,1,2019-04-11 08:00:00,2019-04-11 16:00:00,0.71626,0.71359,0.71359,0.7216,0.3611,-26.7,-96.47,-96.48,2,stop_loss,17.94121,0.00178,2.20898,0.86546,tokyo,2019
AUDUSD,-1,2019-04-22 16:00:00,2019-04-23 16:00:00,0.71287,0.70852,0.71504,0.70852,0.4395,43.5,191.06,191.06,6,take_profit,12.39327,0.00145,-1.53659,1.72515,new_york,2019
AUDUSD,-1,2019-04-25 16:00:00,2019-04-26 04:00:00,0.69995,0.70281,0.70281,0.69422,0.3403,-28.6,-97.42,-97.43,3,stop_loss,53.16663,0.00191,-5.44274,-0.66451,new_york,2019
AUDUSD,-1,2019-04-30 12:00:00,2019-05-02 04:00:00,0.7053,0.70242,0.70802,0.69986,0.3547,28.8,102.15,102.15,10,time_exit,28.86301,0.00181,-1.16784,-1.67003,london,2019
AUDUSD,-1,2019-05-06 00:00:00,2019-05-06 04:00:00,0.69683,0.69929,0.69929,0.69191,0.3966,-24.6,-97.49,-97.49,1,stop_loss,33.44621,0.00164,-1.27699,-2.75997,tokyo,2019
AUDUSD,1,2019-05-07 16:00:00,2019-05-09 00:00:00,0.70097,0.69765,0.69765,0.70762,0.2905,-33.2,-96.52,-96.52,8,stop_loss,29.83378,0.00222,-0.88518,-2.31139,new_york,2019
AUDUSD,-1,2019-05-15 08:00:00,2019-05-17 00:00:00,0.69287,0.68879,0.69549,0.68763,0.3644,40.8,148.68,148.67,10,time_exit,28.26057,0.00175,-3.21976,-3.75205,tokyo,2019
AUDUSD,1,2019-05-17 04:00:00,2019-05-20 20:00:00,0.68878,0.6908,0.68617,0.69401,0.3711,20.2,74.96,74.96,10,time_exit,38.74256,0.00174,-4.09837,-4.41497,tokyo,2019
AUDUSD,1,2019-05-23 00:00:00,2019-05-24 16:00:00,0.68811,0.69183,0.68563,0.69307,0.3943,37.2,146.68,146.68,10,time_exit,20.25231,0.00165,-2.22458,-5.39288,tokyo,2019
AUDUSD,-1,2019-06-18 08:00:00,2019-06-18 16:00:00,0.6839,0.68598,0.68598,0.67975,0.4782,-20.8,-99.24,-99.24,2,stop_loss,48.56794,0.00138,-5.50969,-3.00261,tokyo,2019
AUDUSD,-1,2019-06-27 04:00:00,2019-06-28 16:00:00,0.69932,0.70182,0.70182,0.69432,0.3933,-25.0,-98.26,-98.26,9,stop_loss,30.4993,0.00167,3.19579,-0.52264,tokyo,2019
AUDUSD,-1,2019-07-03 12:00:00,2019-07-03 16:00:00,0.70139,0.70371,0.70371,0.69676,0.4198,-23.2,-97.26,-97.27,1,stop_loss,21.40279,0.00154,2.47821,1.04287,london,2019
AUDUSD,1,2019-07-05 04:00:00,2019-07-05 12:00:00,0.70217,0.70006,0.70006,0.7064,0.4554,-21.1,-96.29,-96.29,2,stop_loss,25.87587,0.00141,2.1026,1.8674,tokyo,2019
AUDUSD,-1,2019-07-10 16:00:00,2019-07-11 12:00:00,0.69552,0.69792,0.69792,0.69072,0.3969,-24.0,-95.34,-95.35,5,stop_loss,38.74574,0.0016,-1.1052,0.47366,new_york,2019
AUDUSD,1,2019-07-23 20:00:00,2019-07-24 04:00:00,0.70018,0.69779,0.69779,0.70496,0.3952,-23.9,-94.37,-94.38,2,stop_loss,17.99661,0.00159,-1.34357,2.09524,new_york,2019
AUDUSD,1,2019-07-30 16:00:00,2019-07-31 04:00:00,0.68833,0.68651,0.68651,0.69197,0.5135,-18.2,-93.43,-93.43,3,stop_loss,50.9052,0.00121,-6.14347,-1.52839,new_york,2019
AUDUSD,1,2019-08-01 00:00:00,2019-08-01 20:00:00,0.68432,0.68185,0.68185,0.68926,0.3746,-24.7,-92.49,-92.49,5,stop_loss,47.89051,0.00165,-5.4334,-1.99676,tokyo,2019
AUDUSD,-1,2019-08-08 08:00:00,2019-08-08 16:00:00,0.67719,0.68142,0.68142,0.66873,0.2164,-42.3,-91.56,-91.57,2,stop_loss,44.01725,0.00282,-1.65626,-3.50002,tokyo,2019
AUDUSD,1,2019-08-09 00:00:00,2019-08-12 12:00:00,0.67993,0.67601,0.67601,0.68777,0.2313,-39.2,-90.68,-90.68,9,stop_loss,35.32201,0.00261,-0.54336,-3.72231,tokyo,2019
AUDUSD,-1,2019-08-13 04:00:00,2019-08-13 16:00:00,0.67558,0.67878,0.67878,0.66917,0.2801,-32.0,-89.74,-89.75,3,stop_loss,26.51442,0.00214,-2.07372,-4.50795,tokyo,2019
AUDUSD,-1,2019-08-15 16:00:00,2019-08-19 08:00:00,0.67801,0.67693,0.6813,0.67144,0.2705,10.8,29.21,29.21,10,time_exit,17.20051,0.00219,-0.29474,-4.21594,new_york,2019
AUDUSD,1,2019-08-22 08:00:00,2019-08-23 12:00:00,0.67606,0.6737,0.6737,0.68079,0.377,-23.6,-89.15,-89.16,7,stop_loss,14.04685,0.00158,-1.31272,-4.63972,tokyo,2019
AUDUSD,-1,2019-08-27 20:00:00,2019-08-29 12:00:00,0.67529,0.67439,0.67826,0.66934,0.2967,9.0,26.7,26.7,10,time_exit,18.69238,0.00198,-0.74256,-3.44651,new_york,2019
AUDUSD,1,2019-09-03 08:00:00,2019-09-03 16:00:00,0.67108,0.67597,0.66864,0.67597,0.3624,48.9,177.06,177.06,2,take_profit,33.92565,0.00163,-1.82287,-4.31683,tokyo,2019
AUDUSD,-1,2019-09-04 12:00:00,2019-09-05 04:00:00,0.67851,0.68106,0.68106,0.67342,0.3545,-25.5,-90.29,-90.29,4,stop_loss,27.94488,0.0017,2.37886,-3.66757,london,2019
AUDUSD,-1,2019-09-05 12:00:00,2019-09-06 12:00:00,0.68118,0.68358,0.68358,0.67637,0.3717,-24.0,-89.38,-89.38,6,stop_loss,32.74399,0.0016,3.43007,-3.10787,london,2019
AUDUSD,1,2019-09-20 12:00:00,2019-09-20 20:00:00,0.67915,0.67645,0.67645,0.68456,0.3274,-27.0,-88.5,-88.5,2,stop_loss,32.64475,0.0018,-2.21278,0.30719,london,2019
AUDUSD,1,2019-09-25 00:00:00,2019-09-25 08:00:00,0.68012,0.67784,0.67784,0.68467,0.385,-22.8,-87.62,-87.62,2,stop_loss,26.01907,0.00152,-0.4917,-0.75141,tokyo,2019
AUDUSD,1,2019-10-02 04:00:00,2019-10-02 12:00:00,0.67105,0.66819,0.66819,0.67678,0.3029,-28.6,-86.74,-86.74,2,stop_loss,24.33904,0.00191,-2.64688,-2.03699,tokyo,2019
AUDUSD,1,2019-10-03 04:00:00,2019-10-04 12:00:00,0.67096,0.67639,0.66825,0.67639,0.3163,54.3,171.75,171.75,8,take_profit,29.83204,0.00181,-2.13285,-2.5423,tokyo,2019
AUDUSD,1,2019-10-10 12:00:00,2019-10-11 12:00:00,0.67534,0.68038,0.67282,0.68038,0.3472,50.4,175.15,175.15,6,take_profit,11.54045,0.00168,0.66058,-2.21985,london,2019
AUDUSD,-1,2019-10-21 04:00:00,2019-10-22 20:00:00,0.68581,0.68568,0.68845,0.68054,0.3387,1.3,4.4,4.4,10,time_exit,30.91377,0.00176,4.10467,0.1955,tokyo,2019
AUDUSD,1,2019-10-24 16:00:00,2019-10-24 20:00:00,0.68418,0.68177,0.68177,0.68901,0.3701,-24.1,-89.38,-89.38,1,stop_loss,21.76432,0.00161,1.06786,1.74734,new_york,2019
AUDUSD,-1,2019-11-04 04:00:00,2019-11-05 20:00:00,0.6914,0.68932,0.69408,0.68604,0.3301,20.8,68.66,68.66,10,time_exit,25.99494,0.00179,2.61793,2.67078,tokyo,2019
AUDUSD,1,2019-11-07 12:00:00,2019-11-08 04:00:00,0.6904,0.68754,0.68754,0.69612,0.3118,-28.6,-89.16,-89.17,4,stop_loss,19.05991,0.00191,1.1337,2.56679,london,2019
AUDUSD,-1,2019-11-08 20:00:00,2019-11-12 12:00:00,0.68527,0.68475,0.68808,0.67966,0.3146,5.2,16.36,16.36,10,time_exit,19.59597,0.00187,-1.53934,2.37974,new_york,2019
AUDUSD,1,2019-11-22 12:00:00,2019-11-25 16:00:00,0.67916,0.677,0.677,0.68347,0.41,-21.6,-88.45,-88.45,7,stop_loss,25.31123,0.00144,-1.60513,-0.85297,london,2019
AUDUSD,-1,2019-11-26 12:00:00,2019-11-28 04:00:00,0.67794,0.67656,0.68004,0.67373,0.4164,13.8,57.46,57.46,10,time_exit,19.16066,0.0014,-1.67455,-1.36771,london,2019
AUDUSD,1,2019-12-02 00:00:00,2019-12-02 16:00:00,0.67671,0.68011,0.67501,0.68011,0.5189,34.0,176.27,176.26,4,take_profit,18.67565,0.00113,-2.1561,-2.42612,tokyo,2019
AUDUSD,1,2019-12-06 00:00:00,2019-12-09 16:00:00,0.68319,0.68306,0.68096,0.68766,0.4024,-1.3,-5.23,-5.23,10,time_exit,23.1308,0.00149,1.27973,-0.17832,tokyo,2019
AUDUSD,1,2019-12-11 16:00:00,2019-12-11 20:00:00,0.68443,0.6884,0.68245,0.6884,0.453,39.7,179.7,179.7,1,take_profit,15.15825,0.00132,1.74257,0.20735,new_york,2019
AUDUSD,-1,2019-12-16 20:00:00,2019-12-17 16:00:00,0.689,0.68389,0.69155,0.68389,0.3589,51.1,183.28,183.27,5,take_profit,27.88383,0.0017,1.88372,1.58782,new_york,2019
AUDUSD,-1,2019-12-19 12:00:00,2019-12-20 00:00:00,0.68744,0.6898,0.6898,0.68273,0.3966,-23.6,-93.48,-93.48,3,stop_loss,18.6449,0.00157,1.01101,1.49386,london,2019
AUDUSD,-1,2019-12-31 04:00:00,2019-12-31 12:00:00,0.70057,0.70248,0.70248,0.69674,0.4835,-19.1,-92.54,-92.54,2,stop_loss,54.32607,0.00128,5.72806,4.96553,tokyo,2019
