symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-21 12:00:00,2019-02-25 04:00:00,0.71016,0.71512,0.7057,0.71908,0.2243,49.6,111.25,111.25,10,time_exit,14.49078,0.00297,-1.0413,0.06452,london,2019
AUDUSD,-1,2019-02-26 12:00:00,2019-02-26 20:00:00,0.71542,0.71909,0.71909,0.70808,0.2756,-36.7,-101.11,-101.11,2,stop_loss,19.07652,0.00245,0.74029,0.19068,london,2019
AUDUSD,-1,2019-03-01 08:00:00,2019-03-05 00:00:00,0.70892,0.70674,0.71227,0.70222,0.2988,21.8,65.14,65.14,10,time_exit,16.67344,0.00223,-2.10391,0.15187,tokyo,2019
AUDUSD,-1,2019-03-07 00:00:00,2019-03-08 16:00:00,0.70319,0.70466,0.70634,0.69689,0.32,-14.7,-47.04,-47.04,10,time_exit,23.09466,0.0021,-3.0165,-1.20314,tokyo,2019
AUDUSD,1,2019-03-18 16:00:00,2019-03-20 00:00:00,0.71026,0.70754,0.70754,0.7157,0.3685,-27.2,-100.29,-100.29,8,stop_loss,17.98759,0.00181,1.50941,-1.34445,new_york,2019
AUDUSD,-1,2019-04-02 04:00:00,2019-04-02 16:00:00,0.71091,0.70559,0.71357,0.70559,0.3732,53.2,198.57,198.57,3,take_profit,12.72586,0.00177,0.46411,-0.00783,tokyo,2019
AUDUSD,-1,2019-04-12 00:00:00,2019-04-12 08:00:00,0.71227,0.71494,0.71494,0.70693,0.379,-26.7,-101.28,-101.28,2,stop_loss,16.72779,0.00178,-0.14409,0.90512,tokyo,2019
AUDUSD,-1,2019-04-15 08:00:00,2019-04-17 00:00:00,0.71691,0.71628,0.71968,0.71138,0.3624,6.3,22.83,22.83,10,time_exit,20.39099,0.00184,1.82655,1.21424,tokyo,2019
AUDUSD,1,2019-04-18 20:00:00,2019-04-22 12:00:00,0.71374,0.71287,0.71057,0.72009,0.3166,-8.7,-27.54,-27.55,10,time_exit,13.95759,0.00212,-0.819,1.46229,new_york,2019
AUDUSD,1,2019-04-23 16:00:00,2019-04-24 04:00:00,0.71018,0.70813,0.70813,0.71429,0.4876,-20.5,-100.2,-100.2,3,stop_loss,20.83408,0.00137,-3.13942,1.38929,new_york,2019
AUDUSD,-1,2019-04-26 12:00:00,2019-04-30 00:00:00,0.70354,0.70632,0.70632,0.69799,0.3573,-27.8,-99.22,-99.22,9,stop_loss,56.14649,0.00185,-2.84745,-1.24962,london,2019
AUDUSD,-1,2019-05-07 20:00:00,2019-05-09 12:00:00,0.70059,0.69695,0.70381,0.69414,0.3046,36.4,110.87,110.87,10,time_exit,28.27324,0.00215,-1.04616,-2.38984,new_york,2019
AUDUSD,-1,2019-05-10 08:00:00,2019-05-14 00:00:00,0.69895,0.69586,0.70199,0.69288,0.3271,30.9,101.07,101.07,10,time_exit,18.90887,0.00202,-1.13118,-2.73975,tokyo,2019
AUDUSD,1,2019-05-14 16:00:00,2019-05-16 04:00:00,0.69392,0.69121,0.69121,0.69934,0.37,-27.1,-100.34,-100.34,9,stop_loss,23.33056,0.00181,-2.98813,-3.42287,new_york,2019
AUDUSD,1,2019-05-17 04:00:00,2019-05-20 20:00:00,0.68878,0.6908,0.68617,0.69401,0.3799,20.2,76.74,76.74,10,time_exit,38.74256,0.00174,-4.09837,-4.41497,tokyo,2019
AUDUSD,-1,2019-05-31 04:00:00,2019-05-31 08:00:00,0.69021,0.69232,0.69232,0.68599,0.4747,-21.1,-100.1,-100.11,1,stop_loss,15.0282,0.00141,-1.03324,-4.34756,tokyo,2019
AUDUSD,-1,2019-06-03 16:00:00,2019-06-04 04:00:00,0.69616,0.69856,0.69856,0.69136,0.4127,-24.0,-99.08,-99.09,3,stop_loss,16.79592,0.0016,2.43178,-3.21301,new_york,2019
AUDUSD,-1,2019-06-06 16:00:00,2019-06-07 16:00:00,0.69884,0.7016,0.7016,0.69333,0.356,-27.6,-98.1,-98.1,6,stop_loss,26.6771,0.00184,1.96422,-1.23956,new_york,2019
AUDUSD,-1,2019-06-20 00:00:00,2019-06-20 04:00:00,0.68781,0.69021,0.69021,0.68301,0.4048,-24.0,-97.12,-97.13,1,stop_loss,34.32,0.0016,-1.03747,-3.01881,tokyo,2019
AUDUSD,-1,2019-06-26 20:00:00,2019-06-28 08:00:00,0.699,0.70168,0.70168,0.69363,0.3584,-26.8,-96.15,-96.16,9,stop_loss,29.78779,0.00179,3.02635,-0.67022,new_york,2019
AUDUSD,1,2019-07-01 00:00:00,2019-07-01 04:00:00,0.70313,0.70108,0.70108,0.70724,0.4634,-20.5,-95.18,-95.18,1,stop_loss,33.31699,0.00137,4.34245,0.65869,tokyo,2019
AUDUSD,-1,2019-07-01 20:00:00,2019-07-02 04:00:00,0.69579,0.69821,0.69821,0.69096,0.39,-24.2,-94.24,-94.24,2,stop_loss,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,1,2019-07-02 12:00:00,2019-07-03 16:00:00,0.69828,0.70303,0.6959,0.70303,0.3925,47.5,186.57,186.56,7,take_profit,25.45298,0.00158,0.83612,0.78282,london,2019
AUDUSD,-1,2019-07-04 00:00:00,2019-07-05 16:00:00,0.70291,0.69826,0.70524,0.69826,0.4092,46.5,190.32,190.31,10,take_profit,24.55003,0.00155,3.13723,1.28694,tokyo,2019
AUDUSD,1,2019-07-12 08:00:00,2019-07-16 00:00:00,0.69959,0.70431,0.69723,0.70431,0.4117,47.2,194.13,194.13,10,take_profit,22.50349,0.00157,1.37711,0.50279,tokyo,2019
AUDUSD,1,2019-07-16 04:00:00,2019-07-16 16:00:00,0.70377,0.70166,0.70166,0.70799,0.4689,-21.1,-99.0,-99.0,3,stop_loss,28.21591,0.00141,3.23854,1.41035,tokyo,2019
AUDUSD,-1,2019-07-18 08:00:00,2019-07-18 20:00:00,0.70279,0.70502,0.70502,0.69833,0.4399,-22.3,-98.0,-98.01,3,stop_loss,17.3683,0.00149,1.71507,1.65473,tokyo,2019
AUDUSD,-1,2019-07-24 08:00:00,2019-07-26 00:00:00,0.69818,0.69489,0.70052,0.6935,0.415,32.9,136.54,136.53,10,time_exit,21.15385,0.00156,-2.42109,1.89849,tokyo,2019
AUDUSD,1,2019-08-01 20:00:00,2019-08-02 00:00:00,0.6866,0.68377,0.68377,0.69226,0.3479,-28.3,-98.4,-98.4,1,stop_loss,49.15343,0.00189,-2.86335,-2.27553,new_york,2019
