symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-27 20:00:00,2019-03-01 12:00:00,0.71338,0.71034,0.71697,0.70621,0.2788,30.4,84.76,84.75,10,time_exit,20.35039,0.00239,-0.45763,0.44101,new_york,2019
AUDUSD,1,2019-03-07 04:00:00,2019-03-07 20:00:00,0.70392,0.70078,0.70078,0.71019,0.3216,-31.4,-100.84,-100.84,4,stop_loss,23.68321,0.00209,-2.57444,-1.27442,tokyo,2019
AUDUSD,1,2019-03-08 16:00:00,2019-03-12 08:00:00,0.70316,0.70738,0.70006,0.70935,0.3225,42.2,136.1,136.09,10,time_exit,27.21807,0.00206,-2.02075,-1.86563,new_york,2019
AUDUSD,1,2019-03-14 08:00:00,2019-03-18 00:00:00,0.70588,0.70864,0.70301,0.71163,0.352,27.6,97.15,97.15,10,time_exit,16.84172,0.00192,-0.53156,-1.74297,tokyo,2019
AUDUSD,1,2019-03-18 04:00:00,2019-03-19 20:00:00,0.70864,0.70887,0.70596,0.714,0.3813,2.3,8.77,8.77,10,time_exit,14.88108,0.00179,0.85339,-1.58422,tokyo,2019
AUDUSD,1,2019-03-20 16:00:00,2019-03-20 20:00:00,0.70948,0.71473,0.70685,0.71473,0.3894,52.5,204.49,204.49,1,take_profit,15.04541,0.00175,0.78692,-1.01101,new_york,2019
AUDUSD,-1,2019-03-21 12:00:00,2019-03-25 04:00:00,0.71379,0.70678,0.7173,0.70678,0.2976,70.1,208.62,208.62,10,take_profit,19.74996,0.00234,2.0475,-0.43324,london,2019
AUDUSD,-1,2019-03-26 12:00:00,2019-03-28 04:00:00,0.71253,0.70959,0.71539,0.70681,0.3717,29.4,109.28,109.28,10,time_exit,14.26946,0.00191,1.50784,-0.21366,london,2019
AUDUSD,-1,2019-04-01 04:00:00,2019-04-02 16:00:00,0.71186,0.70599,0.71479,0.70599,0.3664,58.7,214.97,214.97,9,take_profit,13.66199,0.00196,1.129,-0.17834,tokyo,2019
AUDUSD,1,2019-04-05 12:00:00,2019-04-05 16:00:00,0.71247,0.70994,0.70994,0.71753,0.4333,-25.3,-109.64,-109.64,1,stop_loss,10.81902,0.00169,1.22956,0.14385,london,2019
AUDUSD,1,2019-04-09 12:00:00,2019-04-09 16:00:00,0.71499,0.71256,0.71256,0.71985,0.4471,-24.3,-108.54,-108.54,1,stop_loss,13.36743,0.00162,2.49475,0.38415,london,2019
AUDUSD,1,2019-04-16 12:00:00,2019-04-17 04:00:00,0.71491,0.71992,0.71241,0.71992,0.4291,50.1,214.88,214.88,4,take_profit,20.6597,0.00167,0.37352,1.57142,london,2019
AUDUSD,1,2019-04-18 04:00:00,2019-04-18 16:00:00,0.71697,0.7141,0.7141,0.72271,0.382,-28.7,-109.61,-109.61,3,stop_loss,16.02767,0.00191,0.81021,1.6635,tokyo,2019
AUDUSD,1,2019-04-25 00:00:00,2019-04-26 16:00:00,0.7013,0.70445,0.69858,0.70674,0.399,31.5,125.68,125.68,10,time_exit,44.75531,0.00181,-5.84662,-0.06062,tokyo,2019
AUDUSD,1,2019-05-03 16:00:00,2019-05-06 00:00:00,0.7008,0.69832,0.69832,0.70577,0.442,-24.8,-109.75,-109.76,2,stop_loss,35.96166,0.00166,-2.27464,-2.70363,new_york,2019
AUDUSD,1,2019-05-06 04:00:00,2019-05-07 04:00:00,0.69649,0.70243,0.69352,0.70243,0.3658,59.4,217.31,217.31,6,take_profit,34.60681,0.00198,-3.83426,-2.37804,tokyo,2019
AUDUSD,-1,2019-05-08 20:00:00,2019-05-10 12:00:00,0.6996,0.70046,0.70268,0.69345,0.3604,-8.6,-30.99,-31.0,10,time_exit,20.62964,0.00205,-1.39782,-2.49269,new_york,2019
AUDUSD,1,2019-05-15 00:00:00,2019-05-15 12:00:00,0.6942,0.69159,0.69159,0.69942,0.4238,-26.1,-110.52,-110.52,3,stop_loss,25.19807,0.00174,-2.6289,-3.6477,tokyo,2019
AUDUSD,1,2019-05-22 04:00:00,2019-05-23 20:00:00,0.6874,0.68991,0.68476,0.69267,0.4152,25.1,104.22,104.21,10,time_exit,23.1999,0.00176,-2.88618,-5.00161,tokyo,2019
AUDUSD,-1,2019-05-24 00:00:00,2019-05-24 20:00:00,0.68982,0.69226,0.69226,0.68495,0.4536,-24.4,-110.46,-110.46,5,stop_loss,18.84965,0.00162,-0.66011,-5.49545,tokyo,2019
AUDUSD,1,2019-05-30 08:00:00,2019-05-30 16:00:00,0.6933,0.69126,0.69126,0.69738,0.5356,-20.4,-109.36,-109.36,2,stop_loss,13.67346,0.00136,1.17212,-4.69536,tokyo,2019
AUDUSD,1,2019-06-05 20:00:00,2019-06-07 12:00:00,0.69694,0.69948,0.69395,0.70292,0.3623,25.4,92.02,92.02,10,time_exit,31.71907,0.00199,1.11374,-1.40325,new_york,2019
AUDUSD,1,2019-06-10 16:00:00,2019-06-12 08:00:00,0.69695,0.69434,0.69434,0.70216,0.4189,-26.1,-109.19,-109.19,10,stop_loss,26.22327,0.00174,0.35836,-0.72011,new_york,2019
AUDUSD,1,2019-06-18 04:00:00,2019-06-18 08:00:00,0.68554,0.68358,0.68358,0.68946,0.5514,-19.6,-108.09,-108.1,1,stop_loss,47.01307,0.00131,-4.80838,-3.03121,tokyo,2019
AUDUSD,1,2019-06-19 04:00:00,2019-06-19 16:00:00,0.68802,0.68584,0.68584,0.69239,0.4901,-21.8,-107.02,-107.02,3,stop_loss,43.21434,0.00146,-1.76697,-3.17474,tokyo,2019
AUDUSD,1,2019-06-25 12:00:00,2019-06-25 20:00:00,0.69685,0.69437,0.69437,0.70182,0.4267,-24.8,-105.94,-105.94,2,stop_loss,34.56116,0.00166,2.76892,-1.40923,london,2019
AUDUSD,-1,2019-06-25 20:00:00,2019-06-26 08:00:00,0.6957,0.69823,0.69823,0.69064,0.4145,-25.3,-104.9,-104.9,3,stop_loss,33.91567,0.00169,1.85426,-1.22119,new_york,2019
AUDUSD,1,2019-07-15 12:00:00,2019-07-17 04:00:00,0.70283,0.70046,0.70046,0.70758,0.4374,-23.7,-103.83,-103.84,10,stop_loss,24.76304,0.00158,2.77492,0.93176,london,2019
AUDUSD,1,2019-07-26 04:00:00,2019-07-26 08:00:00,0.69489,0.69272,0.69272,0.69922,0.4744,-21.7,-102.8,-102.8,1,stop_loss,33.58984,0.00144,-3.5765,0.90346,tokyo,2019
AUDUSD,-1,2019-07-26 16:00:00,2019-07-30 08:00:00,0.69218,0.68915,0.69433,0.68788,0.4734,30.3,143.44,143.44,10,time_exit,38.55469,0.00143,-4.95152,0.48143,new_york,2019
AUDUSD,-1,2019-08-14 08:00:00,2019-08-16 00:00:00,0.67918,0.67773,0.68255,0.67244,0.3064,14.5,44.43,44.43,10,time_exit,21.50054,0.00225,-0.151,-4.15075,tokyo,2019
AUDUSD,1,2019-08-16 04:00:00,2019-08-19 20:00:00,0.67773,0.67639,0.67477,0.68365,0.3504,-13.4,-46.95,-46.96,10,time_exit,14.51601,0.00197,-0.4237,-4.57737,tokyo,2019
AUDUSD,-1,2019-09-02 20:00:00,2019-09-03 16:00:00,0.67164,0.67414,0.67414,0.66664,0.4125,-25.0,-103.19,-103.19,5,stop_loss,31.40861,0.00167,-1.65818,-4.17679,new_york,2019
AUDUSD,-1,2019-09-06 12:00:00,2019-09-06 16:00:00,0.68326,0.68558,0.68558,0.67861,0.4394,-23.2,-102.14,-102.15,1,stop_loss,40.17962,0.00155,4.02339,-2.39669,london,2019
AUDUSD,1,2019-09-11 08:00:00,2019-09-13 00:00:00,0.68737,0.68667,0.68498,0.69215,0.4227,-7.0,-29.59,-29.59,10,time_exit,47.52352,0.00159,3.73772,-0.07954,tokyo,2019
AUDUSD,-1,2019-09-16 16:00:00,2019-09-18 08:00:00,0.68625,0.68345,0.68866,0.68143,0.418,28.0,117.04,117.04,10,time_exit,36.51107,0.00161,1.0026,1.28765,new_york,2019
AUDUSD,1,2019-09-20 08:00:00,2019-09-20 16:00:00,0.67953,0.67682,0.67682,0.68496,0.376,-27.1,-101.99,-101.99,2,stop_loss,32.99612,0.00181,-2.09598,0.37704,tokyo,2019
AUDUSD,1,2019-09-26 12:00:00,2019-09-30 04:00:00,0.67592,0.67563,0.67351,0.68074,0.4187,-2.9,-12.14,-12.14,10,time_exit,25.46904,0.00161,-2.21349,-1.23827,london,2019
AUDUSD,-1,2019-10-02 08:00:00,2019-10-03 16:00:00,0.67136,0.67411,0.67411,0.66586,0.367,-27.5,-100.86,-100.86,8,stop_loss,25.27275,0.00183,-2.49275,-2.1775,tokyo,2019
AUDUSD,1,2019-10-04 12:00:00,2019-10-07 20:00:00,0.67574,0.67313,0.67313,0.68095,0.3832,-26.1,-99.85,-99.85,8,stop_loss,21.89828,0.00174,0.64003,-2.52896,london,2019
AUDUSD,1,2019-10-16 16:00:00,2019-10-17 00:00:00,0.67293,0.67825,0.67027,0.67825,0.3715,53.2,197.69,197.69,2,take_profit,18.09378,0.00177,-1.48743,-1.18293,new_york,2019
AUDUSD,-1,2019-10-21 16:00:00,2019-10-23 08:00:00,0.68741,0.68416,0.6899,0.68243,0.4047,32.5,131.53,131.53,10,time_exit,34.75498,0.00166,4.73171,0.62295,new_york,2019
AUDUSD,1,2019-10-29 20:00:00,2019-10-31 00:00:00,0.68598,0.69024,0.68385,0.69024,0.479,42.6,204.28,204.28,7,take_profit,19.81998,0.00142,2.12117,1.90594,new_york,2019
AUDUSD,-1,2019-11-06 00:00:00,2019-11-07 16:00:00,0.68934,0.6904,0.6921,0.68381,0.377,-10.6,-39.96,-39.96,10,time_exit,18.53782,0.00184,0.73216,2.79929,tokyo,2019
AUDUSD,-1,2019-11-08 08:00:00,2019-11-12 00:00:00,0.68823,0.6843,0.69115,0.6824,0.3559,39.3,139.87,139.87,10,time_exit,16.63313,0.00194,-0.09098,2.45668,tokyo,2019
AUDUSD,-1,2019-11-21 20:00:00,2019-11-25 12:00:00,0.67894,0.6782,0.68126,0.6743,0.4534,7.4,33.55,33.55,10,time_exit,25.15349,0.00155,-1.91791,-0.60929,new_york,2019
AUDUSD,-1,2019-12-02 08:00:00,2019-12-02 12:00:00,0.6776,0.67927,0.67927,0.67426,0.6324,-16.7,-105.51,-105.51,1,stop_loss,17.75132,0.00111,-0.76076,-2.47767,tokyo,2019
