symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-14 21:00:00,2019-01-15 08:00:00,1291.64,1290.76,1288.17344,1298.57313,2.8847,-8.8,-25.39,-25.79,10,time_exit,21.43116,2.31104,0.21105,1.17129,new_york,2019
XAUUSD,1,2019-01-15 13:00:00,2019-01-15 16:00:00,1289.1,1294.29304,1286.50348,1294.29304,3.8414,51.9,199.49,199.09,3,take_profit,17.25699,1.73101,-1.09801,1.27071,london,2019
XAUUSD,-1,2019-01-15 20:00:00,2019-01-16 07:00:00,1288.04,1291.45547,1291.45547,1281.20906,2.9786,-34.2,-101.73,-102.13,10,stop_loss,18.35754,2.27698,-1.28565,0.88787,new_york,2019
XAUUSD,1,2019-01-16 11:00:00,2019-01-16 14:00:00,1290.84,1287.99203,1287.99203,1296.53594,3.5363,-28.5,-100.71,-101.11,3,stop_loss,13.77988,1.89865,0.16024,0.7713,london,2019
XAUUSD,-1,2019-01-16 17:00:00,2019-01-17 04:00:00,1292.53,1295.2643,1295.2643,1287.0614,3.6463,-27.3,-99.7,-100.1,10,stop_loss,11.90438,1.82287,1.15591,0.71288,new_york,2019
XAUUSD,1,2019-01-17 12:00:00,2019-01-17 15:00:00,1294.22,1291.82957,1291.82957,1299.00086,4.1289,-23.9,-98.7,-99.1,3,stop_loss,13.05031,1.59362,1.4571,1.31599,london,2019
XAUUSD,-1,2019-01-17 19:00:00,2019-01-18 06:00:00,1291.59,1291.97,1294.30386,1286.16228,3.6004,-3.8,-13.68,-14.08,10,time_exit,16.51101,1.80924,-0.21676,1.11155,new_york,2019
XAUUSD,1,2019-01-21 13:00:00,2019-01-22 03:00:00,1279.02,1278.92,1276.46413,1284.13173,3.8174,-1.0,-3.82,-4.22,10,time_exit,38.52587,1.70391,-3.86451,-1.67303,london,2019
XAUUSD,1,2019-01-22 19:00:00,2019-01-23 06:00:00,1283.16,1283.4,1280.38395,1288.7121,3.5131,2.4,8.43,8.03,10,time_exit,22.07073,1.8507,0.29521,-2.19435,new_york,2019
XAUUSD,1,2019-01-23 09:00:00,2019-01-23 15:00:00,1284.23,1282.0348,1282.0348,1288.62041,4.4463,-22.0,-97.61,-98.01,6,stop_loss,14.57181,1.46347,0.61042,-2.09285,london,2019
XAUUSD,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,1280.9,1283.33869,1283.33869,1276.02262,3.9622,-24.4,-96.63,-97.03,1,stop_loss,18.61046,1.62579,-1.68446,-1.6247,new_york,2019
XAUUSD,-1,2019-01-29 07:00:00,2019-01-29 08:00:00,1303.79,1306.26032,1306.26032,1298.84937,3.8722,-24.7,-95.66,-96.06,1,stop_loss,53.17407,1.64688,3.69008,4.68059,london,2019
XAUUSD,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,1315.18,1309.82042,1317.85979,1309.82042,3.5337,53.6,189.39,188.99,8,take_profit,52.2208,1.78653,5.28607,6.392,london,2019
XAUUSD,-1,2019-01-30 18:00:00,2019-01-30 21:00:00,1312.22,1314.94234,1314.94234,1306.77532,3.5479,-27.2,-96.59,-96.99,3,stop_loss,39.48892,1.81489,2.27834,6.60498,new_york,2019
XAUUSD,-1,2019-02-04 12:00:00,2019-02-04 17:00:00,1311.14,1313.90986,1313.90986,1305.60028,3.452,-27.7,-95.62,-96.02,5,stop_loss,34.78757,1.84657,-2.86253,5.42135,london,2019
XAUUSD,1,2019-02-04 23:00:00,2019-02-05 10:00:00,1312.07,1312.37,1309.17504,1317.85992,3.2696,3.0,9.81,9.41,10,time_exit,35.39117,1.92997,-1.57309,4.16045,,2019
XAUUSD,1,2019-02-07 08:00:00,2019-02-07 14:00:00,1304.04,1309.06254,1301.52873,1309.06254,3.773,50.2,189.5,189.1,6,take_profit,39.5791,1.67418,-4.13033,1.15558,london,2019
