symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-26 20:00:00,2019-02-27 16:00:00,0.71782,0.71411,0.71411,0.72523,0.2698,-37.1,-100.0,-100.0,5,stop_loss,19.1689,0.00247,1.60062,0.25884,new_york,2019
AUDUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,0.70808,0.70355,0.71132,0.7016,0.3056,45.3,138.44,138.43,10,time_exit,11.44149,0.00216,-1.88542,-0.35043,new_york,2019
AUDUSD,1,2019-03-08 20:00:00,2019-03-12 12:00:00,0.70466,0.70848,0.70154,0.71089,0.3221,38.2,123.04,123.04,10,time_exit,26.18628,0.00208,-1.23476,-1.87221,new_york,2019
AUDUSD,-1,2019-03-19 08:00:00,2019-03-20 20:00:00,0.71044,0.71306,0.71306,0.7052,0.3881,-26.2,-101.62,-101.62,9,stop_loss,17.45449,0.00175,1.45795,-1.18933,tokyo,2019
AUDUSD,-1,2019-03-21 08:00:00,2019-03-25 00:00:00,0.71451,0.70745,0.71804,0.70745,0.2848,70.6,201.2,201.2,10,take_profit,18.6729,0.00235,2.41609,-0.49671,tokyo,2019
AUDUSD,1,2019-03-25 16:00:00,2019-03-27 08:00:00,0.71042,0.71036,0.70726,0.71674,0.3249,-0.6,-1.95,-1.95,10,time_exit,12.48403,0.00211,0.59104,-0.37473,new_york,2019
AUDUSD,-1,2019-04-05 16:00:00,2019-04-09 08:00:00,0.71239,0.71498,0.71498,0.70721,0.3962,-25.9,-102.6,-102.6,10,stop_loss,10.64708,0.00173,1.10978,0.17297,new_york,2019
AUDUSD,-1,2019-04-12 00:00:00,2019-04-12 08:00:00,0.71227,0.71494,0.71494,0.70693,0.3801,-26.7,-101.57,-101.57,2,stop_loss,16.72779,0.00178,-0.14409,0.90512,tokyo,2019
AUDUSD,1,2019-05-01 20:00:00,2019-05-02 12:00:00,0.7033,0.70077,0.70077,0.70835,0.3981,-25.3,-100.54,-100.54,4,stop_loss,24.23766,0.00168,-1.9968,-1.98404,new_york,2019
AUDUSD,-1,2019-05-08 16:00:00,2019-05-10 08:00:00,0.70084,0.69982,0.70389,0.69474,0.3262,10.2,33.27,33.27,10,time_exit,21.32633,0.00203,-0.85192,-2.49435,new_york,2019
AUDUSD,-1,2019-05-10 08:00:00,2019-05-14 00:00:00,0.69895,0.69586,0.70199,0.69288,0.329,30.9,101.66,101.66,10,time_exit,18.90887,0.00202,-1.13118,-2.73975,tokyo,2019
AUDUSD,-1,2019-05-15 08:00:00,2019-05-17 00:00:00,0.69287,0.68879,0.69549,0.68763,0.3848,40.8,157.0,157.0,10,time_exit,28.26057,0.00175,-3.21976,-3.75205,tokyo,2019
AUDUSD,-1,2019-05-20 00:00:00,2019-05-21 16:00:00,0.69099,0.68795,0.69346,0.68605,0.4149,30.4,126.13,126.13,10,time_exit,43.70403,0.00165,-4.67412,-5.10831,tokyo,2019
AUDUSD,-1,2019-05-23 16:00:00,2019-05-23 20:00:00,0.68752,0.68983,0.68983,0.6829,0.4487,-23.1,-103.73,-103.73,1,stop_loss,21.59329,0.00154,-2.3057,-5.86095,new_york,2019
AUDUSD,1,2019-05-29 00:00:00,2019-05-29 16:00:00,0.69244,0.69052,0.69052,0.69628,0.5344,-19.2,-102.69,-102.69,4,stop_loss,16.80492,0.00128,0.61727,-5.5355,tokyo,2019
AUDUSD,1,2019-05-30 04:00:00,2019-05-30 16:00:00,0.69194,0.68992,0.68992,0.69599,0.5024,-20.2,-101.66,-101.66,3,stop_loss,13.71867,0.00135,0.22283,-4.82189,tokyo,2019
AUDUSD,1,2019-05-31 08:00:00,2019-06-03 04:00:00,0.6915,0.69579,0.68936,0.69579,0.4693,42.9,201.29,201.29,5,take_profit,15.55388,0.00143,-0.11597,-4.23598,tokyo,2019
AUDUSD,1,2019-06-05 00:00:00,2019-06-06 16:00:00,0.69906,0.69857,0.69621,0.70477,0.3597,-4.9,-17.63,-17.63,10,time_exit,29.20334,0.0019,2.80941,-1.93412,tokyo,2019
AUDUSD,1,2019-06-10 08:00:00,2019-06-12 00:00:00,0.69707,0.69584,0.69434,0.70253,0.3757,-12.3,-46.21,-46.21,10,time_exit,29.48935,0.00182,0.42949,-0.71794,tokyo,2019
AUDUSD,-1,2019-06-20 04:00:00,2019-06-20 12:00:00,0.69013,0.69262,0.69262,0.68516,0.4105,-24.9,-102.01,-102.01,2,stop_loss,32.68602,0.00166,0.07571,-2.88332,tokyo,2019
