symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-21 00:00:00,2019-01-21 02:00:00,141.259,140.85772,140.85772,142.06157,0.2738,-40.1,-99.98,-100.3,2,stop_loss,23.55958,0.26752,0.70897,4.80883,,2019
GBPJPY,1,2019-01-22 00:00:00,2019-01-22 05:00:00,141.355,141.05489,141.05489,141.95521,0.3625,-30.0,-99.0,-99.32,5,stop_loss,19.42163,0.20007,1.12422,5.17694,,2019
GBPJPY,-1,2019-01-23 22:00:00,2019-01-24 08:00:00,143.173,143.355,143.58939,142.34022,0.2586,-18.2,-42.83,-43.15,10,time_exit,37.34469,0.27759,3.98733,4.59671,,2019
GBPJPY,-1,2019-01-24 13:00:00,2019-01-24 23:00:00,143.134,143.219,143.47482,142.45235,0.3146,-8.5,-24.33,-24.65,10,time_exit,35.79631,0.22722,2.43135,6.39865,london,2019
GBPJPY,-1,2019-01-28 08:00:00,2019-01-28 18:00:00,144.197,143.669,144.58967,143.41167,0.2724,52.8,130.88,130.56,10,time_exit,29.78185,0.26178,1.49222,6.53886,london,2019
GBPJPY,1,2019-01-29 04:00:00,2019-01-29 14:00:00,143.578,144.073,143.22174,144.29053,0.3042,49.5,137.03,136.71,10,time_exit,24.62815,0.23751,-1.0389,5.93536,,2019
GBPJPY,1,2019-01-29 16:00:00,2019-01-29 17:00:00,144.42,144.03162,144.03162,145.19676,0.2829,-38.8,-99.98,-100.3,1,stop_loss,19.73279,0.25892,2.16234,4.93504,new_york,2019
GBPJPY,-1,2019-01-30 06:00:00,2019-01-30 16:00:00,143.109,143.55418,143.55418,142.21864,0.2444,-44.5,-99.01,-99.33,10,stop_loss,28.85213,0.29679,-1.71315,3.15873,,2019
GBPJPY,-1,2019-01-31 03:00:00,2019-01-31 13:00:00,142.8,142.648,143.17593,142.04814,0.2865,15.2,39.63,39.31,10,time_exit,16.39595,0.25062,-2.05169,2.2108,,2019
GBPJPY,-1,2019-01-31 18:00:00,2019-02-01 04:00:00,143.144,142.658,143.58171,142.26857,0.247,48.6,109.24,108.92,10,time_exit,19.00987,0.29181,0.34704,0.99569,new_york,2019
