symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 15:00:00,2019-01-14 17:00:00,108.102,108.28305,108.28305,107.7399,0.607,-18.1,-100.01,-100.23,2,stop_loss,26.86626,0.1207,-1.51681,-2.00872,london,2019
USDJPY,1,2019-01-15 03:00:00,2019-01-15 07:00:00,108.332,108.67681,108.1596,108.67681,0.631,34.5,197.99,197.76,4,take_profit,17.12628,0.11494,0.63596,-2.02408,tokyo,2019
USDJPY,-1,2019-01-16 16:00:00,2019-01-16 19:00:00,108.807,108.99268,108.99268,108.43564,0.5976,-18.6,-100.98,-101.2,3,stop_loss,17.72147,0.12379,2.28689,0.02948,new_york,2019
USDJPY,1,2019-01-16 21:00:00,2019-01-17 07:00:00,108.861,108.946,108.65455,109.27389,0.5321,8.5,41.16,40.93,10,time_exit,19.32972,0.13763,1.98433,0.36534,new_york,2019
USDJPY,1,2019-01-17 22:00:00,2019-01-18 08:00:00,109.238,109.391,108.99723,109.71955,0.4581,15.3,63.78,63.55,10,time_exit,17.31908,0.16052,2.63737,1.15982,,2019
USDJPY,-1,2019-01-21 01:00:00,2019-01-21 11:00:00,109.731,109.674,109.93331,109.32638,0.5486,5.7,28.46,28.23,10,time_exit,35.71343,0.13487,3.23152,3.4159,tokyo,2019
USDJPY,-1,2019-01-23 13:00:00,2019-01-23 15:00:00,109.631,109.79347,109.79347,109.30607,0.6851,-16.2,-101.29,-101.52,2,stop_loss,28.90128,0.10831,1.13355,3.30497,london,2019
USDJPY,1,2019-01-23 17:00:00,2019-01-23 18:00:00,109.878,109.70201,109.70201,110.22999,0.6261,-17.6,-100.27,-100.5,1,stop_loss,28.75225,0.11733,2.81899,3.16428,new_york,2019
USDJPY,1,2019-01-23 23:00:00,2019-01-24 09:00:00,109.612,109.711,109.4176,110.0008,0.5612,9.9,50.56,50.33,10,time_exit,20.75249,0.1296,0.48948,2.70572,,2019
USDJPY,-1,2019-01-24 16:00:00,2019-01-24 18:00:00,109.561,109.73143,109.73143,109.22013,0.6433,-17.0,-99.77,-100.0,2,stop_loss,15.32227,0.11362,-0.25728,2.86233,new_york,2019
USDJPY,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,109.322,109.419,109.53688,108.89225,0.5051,-9.7,-44.59,-44.81,10,time_exit,20.13533,0.14325,-2.10345,1.66189,tokyo,2019
USDJPY,1,2019-01-29 10:00:00,2019-01-29 15:00:00,109.234,109.54032,109.08084,109.54032,0.7055,30.6,196.66,196.43,5,take_profit,22.51531,0.10211,-1.63289,0.33225,london,2019
USDJPY,1,2019-01-29 16:00:00,2019-01-29 17:00:00,109.484,109.34173,109.34173,109.76855,0.7746,-14.2,-100.29,-100.51,1,stop_loss,19.50491,0.09485,0.80695,0.39747,new_york,2019
USDJPY,1,2019-01-30 15:00:00,2019-01-30 16:00:00,109.427,109.68355,109.29873,109.68355,0.8505,25.7,198.56,198.33,1,take_profit,9.93317,0.08552,0.583,0.10986,london,2019
