symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 11:00:00,2019-01-14 17:00:00,138.748,139.51164,138.36618,139.51164,0.2878,76.4,200.0,199.68,6,take_profit,16.69723,0.25455,0.14339,1.02282,london,2019
GBPJPY,1,2019-01-14 18:00:00,2019-01-14 19:00:00,139.854,139.34351,139.34351,140.87499,0.2196,-51.0,-102.01,-102.33,1,stop_loss,19.08283,0.34033,3.07337,0.92117,new_york,2019
GBPJPY,1,2019-01-15 13:00:00,2019-01-15 18:00:00,139.342,138.85826,138.85826,140.30948,0.2294,-48.4,-100.98,-101.3,5,stop_loss,36.26398,0.32249,0.22174,1.78906,london,2019
GBPJPY,1,2019-01-15 18:00:00,2019-01-15 19:00:00,138.994,138.50315,138.50315,139.97571,0.2238,-49.1,-99.97,-100.28,1,stop_loss,26.7299,0.32724,-0.82142,1.66146,new_york,2019
GBPJPY,-1,2019-01-16 11:00:00,2019-01-16 15:00:00,139.647,140.2408,140.2408,138.45939,0.1831,-59.4,-98.94,-99.26,4,stop_loss,15.74341,0.39587,0.82211,1.274,london,2019
GBPJPY,1,2019-01-16 20:00:00,2019-01-17 06:00:00,140.059,140.302,139.4619,141.2532,0.1803,24.3,39.87,39.55,10,time_exit,20.23394,0.39807,1.35218,1.52224,new_york,2019
GBPJPY,-1,2019-01-18 06:00:00,2019-01-18 16:00:00,141.874,141.37,142.30872,141.00456,0.2486,50.4,114.02,113.7,10,time_exit,38.95574,0.28981,4.20977,4.05783,,2019
GBPJPY,1,2019-01-18 22:00:00,2019-01-21 02:00:00,141.31,140.88957,140.88957,142.15086,0.2601,-42.0,-99.51,-99.83,4,stop_loss,23.84707,0.28029,0.75613,4.65205,,2019
GBPJPY,-1,2019-01-23 20:00:00,2019-01-24 02:00:00,143.029,143.45951,143.45951,142.16798,0.2514,-43.1,-98.49,-98.81,6,stop_loss,35.42032,0.28701,3.66866,4.29273,new_york,2019
GBPJPY,-1,2019-01-24 04:00:00,2019-01-24 14:00:00,143.212,142.881,143.58651,142.46299,0.2861,33.1,86.18,85.86,10,time_exit,41.50284,0.24967,3.58459,5.54346,,2019
GBPJPY,-1,2019-01-28 06:00:00,2019-01-28 16:00:00,144.36,143.901,144.76181,143.55639,0.269,45.9,112.36,112.04,10,time_exit,32.53678,0.26787,2.22298,6.40098,,2019
GBPJPY,-1,2019-01-29 17:00:00,2019-01-29 21:00:00,144.194,143.39258,144.59471,143.39258,0.2728,80.1,198.95,198.63,4,take_profit,20.15789,0.26714,1.2008,4.77217,new_york,2019
GBPJPY,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,143.103,143.50745,143.50745,142.29409,0.2757,-40.4,-101.47,-101.79,8,stop_loss,29.15127,0.26964,-1.76252,3.30272,london,2019
GBPJPY,-1,2019-01-31 10:00:00,2019-01-31 17:00:00,142.824,143.15035,143.15035,142.1713,0.3383,-32.6,-100.47,-100.79,7,stop_loss,13.6762,0.21757,-1.73671,2.00038,london,2019
GBPJPY,1,2019-02-01 08:00:00,2019-02-01 11:00:00,142.635,142.287,142.287,143.33101,0.314,-34.8,-99.44,-99.76,3,stop_loss,11.99938,0.232,-1.08415,0.60815,london,2019
GBPJPY,-1,2019-02-01 12:00:00,2019-02-01 16:00:00,142.089,142.47208,142.47208,141.32285,0.2824,-38.3,-98.44,-98.76,4,stop_loss,11.89701,0.25538,-2.95084,0.39755,london,2019
GBPJPY,-1,2019-02-04 16:00:00,2019-02-04 17:00:00,143.592,143.90671,143.90671,142.96258,0.3403,-31.5,-97.46,-97.78,1,stop_loss,24.55691,0.20981,2.08493,1.40218,new_york,2019
GBPJPY,1,2019-02-05 07:00:00,2019-02-05 13:00:00,143.268,143.00212,143.00212,143.79975,0.3988,-26.6,-96.49,-96.81,6,stop_loss,14.89699,0.17725,-0.02879,1.87883,london,2019
GBPJPY,-1,2019-02-05 19:00:00,2019-02-06 05:00:00,142.39,142.209,142.7408,141.68841,0.2992,18.1,49.28,48.96,10,time_exit,22.21586,0.23386,-3.14688,0.80308,new_york,2019
GBPJPY,-1,2019-02-06 17:00:00,2019-02-07 03:00:00,142.305,142.003,142.62259,141.66982,0.3322,30.2,91.3,90.98,10,time_exit,41.30214,0.21173,-1.44135,-0.91658,new_york,2019
GBPJPY,-1,2019-02-07 08:00:00,2019-02-07 12:00:00,142.194,141.6474,142.4673,141.6474,0.3897,54.7,193.84,193.52,4,take_profit,26.54199,0.1822,-1.20437,-1.66817,london,2019
GBPJPY,1,2019-02-07 19:00:00,2019-02-08 05:00:00,142.26,142.139,141.83279,143.11441,0.2543,-12.1,-28.0,-28.32,10,time_exit,23.48266,0.2848,-0.10037,-1.2624,new_york,2019
GBPJPY,-1,2019-02-12 14:00:00,2019-02-12 16:00:00,142.093,142.39242,142.39242,141.49416,0.3618,-29.9,-98.58,-98.9,2,stop_loss,13.45799,0.19961,-0.20706,-1.30285,london,2019
GBPJPY,-1,2019-02-13 07:00:00,2019-02-13 08:00:00,142.706,142.95477,142.95477,142.20845,0.431,-24.9,-97.57,-97.89,1,stop_loss,24.83047,0.16585,2.36225,-0.55728,london,2019
GBPJPY,1,2019-02-15 20:00:00,2019-02-18 06:00:00,142.282,142.751,141.87715,143.0917,0.2622,46.9,111.9,111.59,10,time_exit,25.54377,0.2699,1.56838,-1.40414,new_york,2019
GBPJPY,1,2019-02-18 21:00:00,2019-02-19 03:00:00,142.934,142.67655,142.67655,143.44891,0.4171,-25.7,-97.72,-98.04,6,stop_loss,39.68186,0.17164,2.86609,0.53911,new_york,2019
GBPJPY,1,2019-02-20 01:00:00,2019-02-20 11:00:00,144.411,144.458,144.05623,145.12054,0.2996,4.7,12.81,12.5,10,time_exit,43.80572,0.23651,5.10432,2.50714,,2019
GBPJPY,1,2019-02-27 06:00:00,2019-02-27 13:00:00,146.487,147.21757,146.12171,147.21757,0.2914,73.1,193.73,193.41,7,take_profit,52.29192,0.24352,2.74579,5.59757,,2019
