symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 14:00:00,2019-01-14 17:00:00,139.163,139.56656,139.56656,138.35589,0.2723,-40.4,-100.0,-100.32,3,stop_loss,15.90526,0.26904,1.57604,1.015,london,2019
GBPJPY,-1,2019-01-17 11:00:00,2019-01-17 15:00:00,140.01,140.4817,140.4817,139.0666,0.2306,-47.2,-98.98,-99.3,4,stop_loss,27.63171,0.31447,0.5105,2.371,london,2019
GBPJPY,-1,2019-01-24 18:00:00,2019-01-25 01:00:00,142.911,143.28287,143.28287,142.16726,0.2896,-37.2,-98.0,-98.32,7,stop_loss,27.25338,0.24791,1.11954,5.7315,new_york,2019
GBPJPY,-1,2019-01-25 04:00:00,2019-01-25 07:00:00,143.776,144.19689,144.19689,142.93423,0.2533,-42.1,-97.02,-97.33,3,stop_loss,26.92296,0.28059,3.28398,5.15255,,2019
GBPJPY,1,2019-01-25 21:00:00,2019-01-28 02:00:00,144.777,144.30896,144.30896,145.71309,0.2255,-46.8,-96.04,-96.36,5,stop_loss,36.6962,0.31203,4.24451,5.23101,new_york,2019
GBPJPY,-1,2019-01-28 15:00:00,2019-01-29 01:00:00,143.929,143.783,144.31388,143.15923,0.2715,14.6,36.07,35.75,10,time_exit,20.64424,0.25659,0.284,6.35689,london,2019
GBPJPY,1,2019-01-29 14:00:00,2019-01-29 17:00:00,144.055,143.68872,143.68872,144.78756,0.2863,-36.6,-95.43,-95.75,3,stop_loss,20.25599,0.24419,0.93105,5.23759,london,2019
GBPJPY,-1,2019-01-31 10:00:00,2019-01-31 17:00:00,142.824,143.15035,143.15035,142.1713,0.3181,-32.6,-94.47,-94.79,7,stop_loss,13.6762,0.21757,-1.73671,2.00038,london,2019
GBPJPY,-1,2019-01-31 18:00:00,2019-02-01 04:00:00,143.144,142.658,143.58171,142.26857,0.2348,48.6,103.84,103.52,10,time_exit,19.00987,0.29181,0.34704,0.99569,new_york,2019
GBPJPY,-1,2019-02-01 15:00:00,2019-02-01 16:00:00,142.16,142.53374,142.53374,141.41252,0.2781,-37.4,-94.58,-94.9,1,stop_loss,14.83474,0.24916,-2.44166,0.17536,london,2019
GBPJPY,1,2019-02-04 07:00:00,2019-02-04 17:00:00,143.484,144.13133,143.16034,144.13133,0.3179,64.7,187.26,186.95,10,take_profit,19.92195,0.21578,2.31776,0.87273,london,2019
GBPJPY,1,2019-02-07 00:00:00,2019-02-07 10:00:00,142.175,141.88648,141.88648,142.75204,0.3637,-28.9,-95.49,-95.81,10,stop_loss,33.65385,0.19235,-1.73089,-1.28415,,2019
GBPJPY,1,2019-02-08 10:00:00,2019-02-08 20:00:00,142.093,142.005,141.79094,142.69713,0.3439,-8.8,-27.54,-27.86,10,time_exit,18.29189,0.20138,-0.69167,-1.7373,london,2019
GBPJPY,1,2019-02-11 04:00:00,2019-02-11 11:00:00,142.032,142.55474,141.77063,142.55474,0.3963,52.3,188.52,188.2,7,take_profit,16.86985,0.17425,-0.69108,-1.99846,,2019
GBPJPY,1,2019-02-12 20:00:00,2019-02-13 06:00:00,142.437,142.706,142.12522,143.06057,0.3388,26.9,82.93,82.62,10,time_exit,17.55814,0.20786,1.27549,-1.04155,new_york,2019
GBPJPY,-1,2019-02-15 06:00:00,2019-02-15 09:00:00,141.151,141.47369,141.47369,140.50563,0.3302,-32.3,-96.96,-97.28,3,stop_loss,36.86535,0.21512,-4.0714,-1.40112,,2019
GBPJPY,-1,2019-02-15 21:00:00,2019-02-18 01:00:00,142.301,142.69461,142.69461,141.51378,0.268,-39.4,-95.99,-96.31,4,stop_loss,26.59682,0.26241,1.61947,-1.38054,new_york,2019
GBPJPY,1,2019-02-18 06:00:00,2019-02-18 16:00:00,142.716,143.0,142.42021,143.30759,0.353,28.4,91.23,90.91,10,time_exit,38.45717,0.1972,3.18087,-0.90218,,2019
GBPJPY,1,2019-02-19 03:00:00,2019-02-19 05:00:00,142.745,142.51189,142.51189,143.21122,0.4523,-23.3,-95.95,-96.26,2,stop_loss,33.547,0.15541,1.32314,1.01483,,2019
GBPJPY,1,2019-02-20 22:00:00,2019-02-21 02:00:00,144.747,144.35369,144.35369,145.53361,0.2654,-39.3,-94.99,-95.31,4,stop_loss,29.77508,0.2622,2.81096,3.87788,,2019
GBPJPY,1,2019-02-25 04:00:00,2019-02-25 14:00:00,144.633,144.944,144.30257,145.29386,0.3127,31.1,88.5,88.18,10,time_exit,18.66733,0.22029,1.02975,3.6457,,2019
GBPJPY,-1,2019-02-25 14:00:00,2019-02-25 19:00:00,144.907,145.21608,145.21608,144.28883,0.3374,-30.9,-94.9,-95.22,5,stop_loss,19.30464,0.20606,1.98636,3.84613,london,2019
GBPJPY,1,2019-02-26 04:00:00,2019-02-26 12:00:00,145.62,146.36133,145.24933,146.36133,0.2785,74.1,187.88,187.56,8,take_profit,43.14687,0.24711,3.01292,3.87102,,2019
