symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-21 00:00:00,2019-01-21 09:00:00,1.136,1.13911,1.13444,1.13911,0.6424,31.1,199.99,199.98,9,take_profit,28.59015,0.00104,-2.57926,-3.56268,,2019
EURUSD,1,2019-01-22 00:00:00,2019-01-22 08:00:00,1.13659,1.13545,1.13545,1.13886,0.8973,-11.4,-102.0,-102.0,8,stop_loss,15.35044,0.00076,-1.50318,-4.89614,,2019
EURUSD,-1,2019-01-23 22:00:00,2019-01-24 08:00:00,1.13833,1.13806,1.13989,1.13521,0.6464,2.7,17.45,17.45,10,time_exit,17.01566,0.00104,1.37055,-2.66219,,2019
EURUSD,-1,2019-01-24 13:00:00,2019-01-24 15:00:00,1.1344,1.1309,1.13615,1.1309,0.5779,35.0,202.3,202.29,2,take_profit,21.43911,0.00117,-2.3923,-1.89631,london,2019
EURUSD,-1,2019-01-28 08:00:00,2019-01-28 16:00:00,1.14116,1.14294,1.14294,1.13759,0.5785,-17.8,-103.18,-103.18,8,stop_loss,39.59927,0.00119,3.1423,-0.69419,london,2019
EURUSD,1,2019-01-29 04:00:00,2019-01-29 14:00:00,1.14249,1.14247,1.14101,1.14546,0.6881,-0.2,-1.38,-1.38,10,time_exit,29.65602,0.00099,2.38117,1.17746,,2019
EURUSD,1,2019-01-29 16:00:00,2019-01-29 17:00:00,1.14261,1.14116,1.14116,1.14552,0.7021,-14.5,-102.13,-102.13,1,stop_loss,29.56788,0.00097,1.2842,1.95842,new_york,2019
EURUSD,-1,2019-01-30 06:00:00,2019-01-30 16:00:00,1.14368,1.14069,1.14517,1.14069,0.6772,29.9,202.23,202.23,10,take_profit,28.67005,0.001,1.54923,2.20784,,2019
EURUSD,-1,2019-01-31 03:00:00,2019-01-31 09:00:00,1.14879,1.151,1.151,1.14437,0.4668,-22.1,-103.12,-103.13,6,stop_loss,35.10512,0.00147,3.46867,1.94973,,2019
EURUSD,-1,2019-01-31 18:00:00,2019-02-01 04:00:00,1.1475,1.14426,1.14957,1.14336,0.4933,32.4,159.83,159.83,10,time_exit,35.03454,0.00138,1.00048,3.00272,new_york,2019
EURUSD,1,2019-02-05 01:00:00,2019-02-05 09:00:00,1.14352,1.14219,1.14219,1.14618,0.7803,-13.3,-103.7,-103.7,8,stop_loss,20.8845,0.00089,-1.39188,1.75226,,2019
EURUSD,1,2019-02-05 14:00:00,2019-02-05 17:00:00,1.14215,1.14093,1.14093,1.14459,0.8403,-12.2,-102.67,-102.67,3,stop_loss,33.80231,0.00081,-2.22121,0.98015,london,2019
EURUSD,-1,2019-02-05 23:00:00,2019-02-06 09:00:00,1.14127,1.13853,1.14264,1.13853,0.7418,27.4,203.28,203.28,10,take_profit,33.48542,0.00091,-2.06242,0.16546,,2019
EURUSD,-1,2019-02-07 20:00:00,2019-02-08 06:00:00,1.13491,1.13411,1.13651,1.1317,0.6466,8.0,51.73,51.73,10,time_exit,44.78544,0.00107,-2.37377,-3.17809,new_york,2019
EURUSD,-1,2019-02-12 04:00:00,2019-02-12 14:00:00,1.12822,1.12956,1.12956,1.12554,0.7783,-13.4,-104.19,-104.19,10,stop_loss,36.93891,0.00089,-3.29703,-6.34224,,2019
EURUSD,1,2019-02-13 01:00:00,2019-02-13 11:00:00,1.13288,1.13209,1.13126,1.13612,0.6368,-7.9,-50.31,-50.31,10,time_exit,30.36968,0.00108,2.07681,-4.49756,,2019
EURUSD,-1,2019-02-15 20:00:00,2019-02-15 21:00:00,1.12731,1.12942,1.12942,1.12309,0.4867,-21.1,-102.64,-102.64,1,stop_loss,18.01995,0.00141,-0.70642,-2.76743,new_york,2019
EURUSD,1,2019-02-18 14:00:00,2019-02-18 17:00:00,1.13304,1.13128,1.13128,1.13657,0.5764,-17.6,-101.61,-101.61,3,stop_loss,19.00186,0.00118,2.8756,-1.96116,london,2019
EURUSD,-1,2019-02-22 20:00:00,2019-02-25 06:00:00,1.13455,1.13399,1.13649,1.13067,0.518,5.6,29.01,29.01,10,time_exit,9.8236,0.00129,0.52319,0.68603,new_york,2019
EURUSD,1,2019-02-27 06:00:00,2019-02-27 16:00:00,1.13795,1.1382,1.13649,1.14088,0.6897,2.5,17.24,17.24,10,time_exit,15.81452,0.00098,1.36247,2.26407,,2019
EURUSD,1,2019-02-28 02:00:00,2019-02-28 12:00:00,1.13796,1.14014,1.1364,1.14107,0.6494,21.8,141.57,141.57,10,time_exit,12.53529,0.00104,0.62798,2.17297,,2019
EURUSD,-1,2019-03-01 02:00:00,2019-03-01 12:00:00,1.13731,1.13749,1.13899,1.13395,0.61,-1.8,-10.98,-10.98,10,time_exit,16.19314,0.00112,-0.48363,1.89236,,2019
EURUSD,1,2019-03-01 21:00:00,2019-03-04 07:00:00,1.13635,1.13625,1.1345,1.14004,0.5544,-1.0,-5.54,-5.55,10,time_exit,15.77223,0.00123,-1.00604,1.28482,new_york,2019
EURUSD,1,2019-03-04 10:00:00,2019-03-04 11:00:00,1.1358,1.13434,1.13434,1.13872,0.7013,-14.6,-102.31,-102.32,1,stop_loss,11.11576,0.00097,-1.41815,1.13177,london,2019
EURUSD,1,2019-03-04 11:00:00,2019-03-04 16:00:00,1.13426,1.13265,1.13265,1.13748,0.6292,-16.1,-101.28,-101.28,5,stop_loss,13.09829,0.00107,-2.61367,0.93593,london,2019
