symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-03-05 08:00:00,2019-03-06 04:00:00,0.70737,0.70409,0.70409,0.71394,0.3045,-32.8,-99.99,-99.99,5,stop_loss,10.67323,0.00219,-1.95158,-0.50418,tokyo,2019
AUDUSD,1,2019-03-07 04:00:00,2019-03-07 20:00:00,0.70392,0.70078,0.70078,0.71019,0.3157,-31.4,-98.99,-98.99,4,stop_loss,23.68321,0.00209,-2.57444,-1.27442,tokyo,2019
AUDUSD,1,2019-03-15 08:00:00,2019-03-19 00:00:00,0.70808,0.70973,0.70524,0.71377,0.3447,16.5,56.88,56.87,10,time_exit,14.22609,0.0019,0.66922,-1.67674,tokyo,2019
AUDUSD,-1,2019-03-26 00:00:00,2019-03-26 16:00:00,0.71118,0.71421,0.71421,0.70512,0.3253,-30.3,-98.57,-98.58,4,stop_loss,12.43648,0.00202,0.9295,-0.3289,tokyo,2019
AUDUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,0.70829,0.70977,0.71129,0.7023,0.3258,-14.8,-48.22,-48.22,10,time_exit,17.0109,0.002,-0.89747,-0.03545,new_york,2019
AUDUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,0.71207,0.71239,0.71507,0.70606,0.3233,-3.2,-10.35,-10.35,10,time_exit,16.20227,0.002,1.11634,-0.08803,new_york,2019
AUDUSD,-1,2019-04-12 04:00:00,2019-04-12 08:00:00,0.71285,0.71551,0.71551,0.70753,0.3644,-26.6,-97.02,-97.02,1,stop_loss,16.11761,0.00177,0.18584,0.90507,tokyo,2019
AUDUSD,-1,2019-04-16 12:00:00,2019-04-16 16:00:00,0.71491,0.71741,0.71741,0.7099,0.3836,-25.0,-96.05,-96.05,1,stop_loss,20.6597,0.00167,0.37352,1.57142,london,2019
AUDUSD,1,2019-04-18 08:00:00,2019-04-18 16:00:00,0.71781,0.71478,0.71478,0.72387,0.3139,-30.3,-95.07,-95.07,2,stop_loss,15.73187,0.00202,1.1372,1.59494,tokyo,2019
AUDUSD,1,2019-04-26 08:00:00,2019-04-30 00:00:00,0.70231,0.70671,0.69951,0.70792,0.3356,44.0,147.66,147.66,10,time_exit,56.87813,0.00187,-3.5921,-1.16292,tokyo,2019
AUDUSD,-1,2019-04-30 20:00:00,2019-05-02 12:00:00,0.70503,0.70085,0.70777,0.69956,0.3493,41.8,146.01,146.01,10,time_exit,26.66804,0.00182,-1.18952,-1.71073,new_york,2019
AUDUSD,1,2019-05-14 00:00:00,2019-05-15 16:00:00,0.69434,0.69264,0.69145,0.70012,0.336,-17.0,-57.12,-57.12,10,time_exit,19.13889,0.00193,-2.96521,-3.03536,tokyo,2019
AUDUSD,1,2019-05-16 16:00:00,2019-05-17 08:00:00,0.69099,0.68818,0.68818,0.6966,0.3439,-28.1,-96.48,-96.48,4,stop_loss,35.33515,0.00187,-3.09368,-3.89664,new_york,2019
AUDUSD,-1,2019-05-20 04:00:00,2019-05-21 20:00:00,0.6914,0.68839,0.6942,0.6858,0.3415,30.1,102.79,102.79,10,time_exit,41.14708,0.00187,-1.57361,-4.51199,tokyo,2019
AUDUSD,-1,2019-05-22 16:00:00,2019-05-24 08:00:00,0.68876,0.68979,0.69134,0.6836,0.3743,-10.3,-38.55,-38.56,10,time_exit,21.00394,0.00172,-1.88893,-5.15754,new_york,2019
AUDUSD,1,2019-05-29 00:00:00,2019-05-29 16:00:00,0.69244,0.69052,0.69052,0.69628,0.5005,-19.2,-96.17,-96.17,4,stop_loss,16.80492,0.00128,0.61727,-5.5355,tokyo,2019
AUDUSD,1,2019-05-30 16:00:00,2019-06-03 08:00:00,0.69187,0.69492,0.68981,0.69598,0.4632,30.5,141.28,141.27,10,time_exit,13.06992,0.00137,0.09017,-4.54389,new_york,2019
AUDUSD,-1,2019-06-04 00:00:00,2019-06-04 20:00:00,0.69758,0.7001,0.7001,0.69255,0.384,-25.2,-96.61,-96.61,5,stop_loss,19.97383,0.00168,3.00584,-2.85442,tokyo,2019
AUDUSD,-1,2019-06-13 12:00:00,2019-06-14 20:00:00,0.69068,0.68614,0.69295,0.68614,0.4215,45.4,191.32,191.32,8,take_profit,21.37858,0.00151,-3.08321,-1.16991,london,2019
AUDUSD,-1,2019-06-26 12:00:00,2019-06-27 20:00:00,0.69803,0.70071,0.70071,0.69267,0.3641,-26.8,-97.57,-97.57,8,stop_loss,29.14494,0.00179,2.71537,-0.85766,london,2019
AUDUSD,1,2019-07-03 20:00:00,2019-07-05 12:00:00,0.70369,0.70127,0.70127,0.70852,0.3997,-24.2,-96.59,-96.6,10,stop_loss,23.3474,0.00161,3.55172,1.15795,new_york,2019
AUDUSD,-1,2019-07-08 00:00:00,2019-07-09 16:00:00,0.6973,0.69244,0.69973,0.69244,0.3932,48.6,191.26,191.26,10,take_profit,25.82822,0.00162,-0.8825,1.58446,tokyo,2019
AUDUSD,1,2019-07-10 12:00:00,2019-07-10 16:00:00,0.69247,0.69664,0.69039,0.69664,0.4683,41.7,195.07,195.07,1,take_profit,40.39092,0.00139,-3.52333,0.59102,london,2019
AUDUSD,1,2019-07-11 00:00:00,2019-07-12 08:00:00,0.69563,0.70042,0.69323,0.70042,0.415,47.9,198.96,198.96,8,take_profit,34.6847,0.0016,-0.76987,0.42822,tokyo,2019
