symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-16 05:00:00,2019-01-16 08:00:00,1289.52,1292.36028,1292.36028,1283.83943,3.5208,-28.4,-100.0,-100.4,3,stop_loss,17.13768,1.89352,-0.56524,0.84269,,2019
XAUUSD,1,2019-01-17 19:00:00,2019-01-18 06:00:00,1291.59,1291.97,1288.87614,1297.01772,3.6478,3.8,13.86,13.46,10,time_exit,16.51101,1.80924,-0.21676,1.11155,new_york,2019
XAUUSD,1,2019-01-18 09:00:00,2019-01-18 10:00:00,1292.09,1289.81596,1289.81596,1296.63808,4.3592,-22.7,-99.13,-99.53,1,stop_loss,22.83469,1.51603,0.15111,1.09912,london,2019
XAUUSD,1,2019-01-21 05:00:00,2019-01-21 10:00:00,1282.86,1280.38802,1280.38802,1287.80397,3.9699,-24.7,-98.14,-98.54,5,stop_loss,40.8971,1.64799,-2.80583,-1.00492,,2019
XAUUSD,-1,2019-01-22 11:00:00,2019-01-22 17:00:00,1284.54,1279.49142,1287.06429,1279.49142,3.8486,50.5,194.3,193.9,6,take_profit,30.79755,1.68286,1.16323,-2.62602,london,2019
XAUUSD,1,2019-01-22 23:00:00,2019-01-23 10:00:00,1284.45,1286.35,1281.81803,1289.71394,3.7648,19.0,71.53,71.13,10,time_exit,19.32068,1.75465,0.89449,-2.10752,,2019
XAUUSD,-1,2019-01-23 12:00:00,2019-01-23 16:00:00,1285.14,1280.52487,1287.44756,1280.52487,4.3249,46.2,199.6,199.2,4,take_profit,16.31811,1.53838,1.02944,-1.82173,london,2019
XAUUSD,-1,2019-01-24 17:00:00,2019-01-25 04:00:00,1283.45,1281.75,1286.34007,1277.66985,3.5221,17.0,59.88,59.48,10,time_exit,18.39757,1.92672,0.49096,-1.48931,new_york,2019
XAUUSD,-1,2019-01-25 12:00:00,2019-01-25 15:00:00,1283.37,1285.83433,1285.83433,1278.44133,4.1548,-24.6,-102.39,-102.79,3,stop_loss,19.78912,1.64289,0.68101,-1.54803,london,2019
XAUUSD,1,2019-01-28 08:00:00,2019-01-28 16:00:00,1302.43,1299.10849,1299.10849,1309.07302,3.0516,-33.2,-101.36,-101.76,8,stop_loss,58.6258,2.21434,5.28352,1.6984,london,2019
XAUUSD,1,2019-01-30 09:00:00,2019-01-30 15:00:00,1314.46,1311.84734,1311.84734,1319.68532,3.8406,-26.1,-100.34,-100.74,6,stop_loss,52.55708,1.74177,4.80658,6.6374,london,2019
XAUUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,1311.52,1314.17003,1314.17003,1306.21994,3.7484,-26.5,-99.33,-99.73,2,stop_loss,36.99712,1.76669,1.87348,6.77475,new_york,2019
