symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 15:00:00,2019-01-14 17:00:00,108.102,108.28305,108.28305,107.7399,0.607,-18.1,-100.01,-100.23,2,stop_loss,26.86626,0.1207,-1.51681,-2.00872,london,2019
USDJPY,-1,2019-01-14 18:00:00,2019-01-15 04:00:00,108.321,108.463,108.51814,107.92673,0.5518,-14.2,-71.3,-71.53,10,time_exit,24.3891,0.13142,0.32516,-1.8227,new_york,2019
USDJPY,1,2019-01-17 22:00:00,2019-01-18 08:00:00,109.238,109.391,108.99723,109.71955,0.4486,15.3,62.46,62.23,10,time_exit,17.31908,0.16052,2.63737,1.15982,,2019
USDJPY,-1,2019-01-21 09:00:00,2019-01-21 19:00:00,109.557,109.637,109.73664,109.19772,0.605,-8.0,-44.04,-44.27,10,time_exit,23.1847,0.11976,1.48209,4.06251,london,2019
USDJPY,1,2019-01-23 13:00:00,2019-01-23 16:00:00,109.631,109.95593,109.46853,109.95593,0.666,32.5,196.93,196.7,3,take_profit,28.90128,0.10831,1.13355,3.30497,london,2019
USDJPY,1,2019-01-24 05:00:00,2019-01-24 15:00:00,109.529,109.56,109.3404,109.9062,0.5852,3.1,16.51,16.28,10,time_exit,14.32438,0.12573,-0.1097,2.59239,tokyo,2019
USDJPY,-1,2019-01-24 21:00:00,2019-01-25 05:00:00,109.656,109.85019,109.85019,109.26761,0.5692,-19.4,-100.59,-100.81,8,stop_loss,13.68298,0.12946,0.46683,2.4264,new_york,2019
USDJPY,1,2019-01-25 14:00:00,2019-01-25 16:00:00,109.812,109.63636,109.63636,110.16327,0.6231,-17.6,-99.59,-99.82,2,stop_loss,15.59826,0.11709,1.20557,2.71635,london,2019
USDJPY,-1,2019-01-25 20:00:00,2019-01-28 02:00:00,109.771,109.32575,109.99363,109.32575,0.4866,44.5,197.16,196.93,6,take_profit,16.53705,0.14842,0.57968,2.0861,new_york,2019
USDJPY,1,2019-01-28 10:00:00,2019-01-28 18:00:00,109.402,109.20594,109.20594,109.79411,0.5636,-19.6,-100.55,-100.78,8,stop_loss,23.1757,0.1307,-1.3239,1.46257,london,2019
USDJPY,-1,2019-01-29 03:00:00,2019-01-29 07:00:00,109.149,109.32282,109.32282,108.80137,0.6294,-17.4,-99.55,-99.78,4,stop_loss,22.27696,0.11588,-2.60599,0.6426,tokyo,2019
USDJPY,-1,2019-01-29 23:00:00,2019-01-30 09:00:00,109.347,109.313,109.49777,109.04546,0.7183,3.4,22.22,22.0,10,time_exit,14.37586,0.10051,-0.50442,0.27127,,2019
USDJPY,1,2019-01-31 07:00:00,2019-01-31 11:00:00,108.819,108.63159,108.63159,109.19382,0.5791,-18.7,-98.76,-98.99,4,stop_loss,29.62355,0.12494,-3.51676,-0.63422,tokyo,2019
USDJPY,1,2019-01-31 22:00:00,2019-02-01 08:00:00,108.877,108.875,108.68825,109.2545,0.5693,-0.2,-1.04,-1.26,10,time_exit,34.93213,0.12583,-1.16208,-1.826,,2019
USDJPY,-1,2019-02-01 18:00:00,2019-02-01 19:00:00,109.362,109.54707,109.54707,108.99186,0.5805,-18.5,-97.76,-97.99,1,stop_loss,19.87268,0.12338,3.11877,-1.7538,new_york,2019
USDJPY,-1,2019-02-05 01:00:00,2019-02-05 11:00:00,109.899,110.0,110.04575,109.6055,0.7248,-10.1,-66.62,-66.84,10,time_exit,54.98336,0.09783,3.35497,2.28453,tokyo,2019
USDJPY,-1,2019-02-05 16:00:00,2019-02-06 02:00:00,109.88,109.842,110.024,109.59199,0.7335,3.8,25.36,25.14,10,time_exit,30.9868,0.096,1.53092,3.16873,new_york,2019
USDJPY,-1,2019-02-07 08:00:00,2019-02-07 15:00:00,109.948,109.61732,110.11334,109.61732,0.6405,33.1,192.74,192.51,7,take_profit,18.21347,0.11023,1.04927,2.38964,tokyo,2019
USDJPY,-1,2019-02-07 16:00:00,2019-02-08 02:00:00,109.764,109.739,109.94706,109.39789,0.5901,2.5,13.42,13.2,10,time_exit,17.62826,0.12204,-0.63336,2.04695,new_york,2019
USDJPY,1,2019-02-08 22:00:00,2019-02-11 08:00:00,109.771,109.977,109.625,110.063,0.7408,20.6,138.87,138.64,10,time_exit,15.82553,0.09733,-0.22488,1.58515,,2019
USDJPY,1,2019-02-12 06:00:00,2019-02-12 12:00:00,110.648,110.48412,110.48412,110.97577,0.6693,-16.4,-99.82,-100.04,6,stop_loss,43.42423,0.10926,4.63179,3.16677,tokyo,2019
USDJPY,1,2019-02-13 04:00:00,2019-02-13 14:00:00,110.586,110.731,110.44937,110.85926,0.7947,14.5,104.86,104.63,10,time_exit,20.54367,0.09109,2.42678,4.63557,tokyo,2019
USDJPY,-1,2019-02-14 15:00:00,2019-02-14 16:00:00,111.037,110.78625,111.16237,110.78625,0.8753,25.1,199.73,199.5,1,take_profit,33.71337,0.08358,2.93689,6.84698,london,2019
USDJPY,1,2019-02-15 08:00:00,2019-02-15 18:00:00,110.338,110.549,110.17917,110.65566,0.7047,21.1,135.31,135.08,10,time_exit,39.05082,0.10589,-2.77107,3.48043,tokyo,2019
USDJPY,1,2019-02-15 22:00:00,2019-02-18 08:00:00,110.451,110.556,110.28465,110.78369,0.6818,10.5,65.15,64.92,10,time_exit,20.6014,0.1109,-0.96477,2.44761,,2019
USDJPY,-1,2019-02-19 18:00:00,2019-02-19 21:00:00,110.554,110.69346,110.69346,110.27508,0.8183,-13.9,-103.85,-104.08,3,stop_loss,20.55875,0.09297,-0.59334,2.27644,new_york,2019
USDJPY,1,2019-02-20 06:00:00,2019-02-20 16:00:00,110.774,110.857,110.60786,111.10629,0.68,8.3,51.36,51.13,10,time_exit,18.8274,0.11076,1.24726,1.87925,tokyo,2019
