symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,0.71055,0.71551,0.70619,0.71928,0.2292,49.6,113.68,113.68,10,time_exit,15.38363,0.00291,-0.65824,-0.13543,london,2019
AUDUSD,-1,2019-02-28 08:00:00,2019-03-01 20:00:00,0.7142,0.70734,0.71763,0.70734,0.2948,68.6,202.25,202.24,9,take_profit,18.09919,0.00229,-0.10436,0.43278,tokyo,2019
AUDUSD,-1,2019-03-25 12:00:00,2019-03-26 00:00:00,0.70889,0.71204,0.71204,0.7026,0.3278,-31.5,-103.16,-103.17,3,stop_loss,12.97474,0.0021,-0.11193,-0.39806,london,2019
AUDUSD,-1,2019-03-27 04:00:00,2019-03-27 16:00:00,0.71302,0.70753,0.71577,0.70753,0.372,54.9,204.25,204.25,3,take_profit,18.80783,0.00183,1.55388,0.01197,tokyo,2019
AUDUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,0.70797,0.71098,0.71098,0.70195,0.3458,-30.1,-104.17,-104.17,6,stop_loss,13.40264,0.00201,-1.01272,-0.0377,tokyo,2019
AUDUSD,1,2019-04-05 00:00:00,2019-04-08 16:00:00,0.71119,0.71268,0.70849,0.71659,0.3818,14.9,56.89,56.89,10,time_exit,12.80417,0.0018,0.63109,0.04467,tokyo,2019
AUDUSD,-1,2019-04-10 00:00:00,2019-04-10 08:00:00,0.71211,0.71454,0.71454,0.70725,0.4266,-24.3,-103.69,-103.69,2,stop_loss,12.18957,0.00162,0.85254,0.49322,tokyo,2019
AUDUSD,1,2019-04-16 16:00:00,2019-04-18 08:00:00,0.71641,0.71638,0.71376,0.72171,0.3875,-0.3,-1.16,-1.16,10,time_exit,19.98276,0.00177,1.15501,1.50536,new_york,2019
AUDUSD,1,2019-04-22 00:00:00,2019-04-23 00:00:00,0.71484,0.71244,0.71244,0.71964,0.4281,-24.0,-102.66,-102.66,6,stop_loss,10.86325,0.0016,-0.28456,1.74211,tokyo,2019
AUDUSD,-1,2019-04-25 12:00:00,2019-04-26 12:00:00,0.70165,0.7044,0.7044,0.69615,0.3693,-27.5,-101.63,-101.63,6,stop_loss,51.28181,0.00183,-4.96119,-0.52404,london,2019
AUDUSD,-1,2019-04-29 08:00:00,2019-05-01 00:00:00,0.70573,0.7053,0.70847,0.70024,0.3666,4.3,15.76,15.76,10,time_exit,43.56187,0.00183,-1.2729,-1.50329,tokyo,2019
AUDUSD,1,2019-05-03 16:00:00,2019-05-06 00:00:00,0.7008,0.69832,0.69832,0.70577,0.4058,-24.8,-100.77,-100.77,2,stop_loss,35.96166,0.00166,-2.27464,-2.70363,new_york,2019
AUDUSD,-1,2019-05-09 16:00:00,2019-05-10 00:00:00,0.69694,0.69981,0.69981,0.69121,0.348,-28.7,-99.76,-99.76,2,stop_loss,22.06499,0.00191,-2.44196,-2.86938,new_york,2019
AUDUSD,-1,2019-05-13 08:00:00,2019-05-15 00:00:00,0.69796,0.69303,0.70078,0.69232,0.3503,49.3,172.7,172.7,10,time_exit,14.85902,0.00188,-1.55114,-2.93606,tokyo,2019
AUDUSD,1,2019-05-16 20:00:00,2019-05-17 12:00:00,0.69015,0.6874,0.6874,0.69565,0.3656,-27.5,-100.49,-100.49,4,stop_loss,36.2138,0.00183,-3.47424,-4.04344,new_york,2019
AUDUSD,1,2019-05-22 20:00:00,2019-05-24 12:00:00,0.68818,0.69128,0.68562,0.6933,0.3883,31.0,120.37,120.37,10,time_exit,20.61421,0.00171,-2.15319,-5.20587,new_york,2019
AUDUSD,1,2019-05-24 12:00:00,2019-05-28 04:00:00,0.68979,0.6926,0.68728,0.6948,0.4019,28.1,112.93,112.93,10,time_exit,16.39023,0.00167,-0.61503,-5.2572,london,2019
AUDUSD,-1,2019-05-31 08:00:00,2019-05-31 16:00:00,0.6915,0.69364,0.69364,0.68721,0.4747,-21.4,-101.8,-101.81,2,stop_loss,15.55388,0.00143,-0.11597,-4.23598,tokyo,2019
AUDUSD,1,2019-05-31 16:00:00,2019-06-03 04:00:00,0.69138,0.69584,0.68915,0.69584,0.4524,44.6,201.57,201.57,3,take_profit,15.00645,0.00149,-0.18081,-4.00062,new_york,2019
AUDUSD,1,2019-06-03 12:00:00,2019-06-04 20:00:00,0.69492,0.69972,0.69252,0.69972,0.4282,48.0,205.62,205.61,8,take_profit,15.56272,0.0016,1.75626,-3.32002,london,2019
AUDUSD,-1,2019-06-05 20:00:00,2019-06-07 12:00:00,0.69694,0.69993,0.69993,0.69096,0.3509,-29.9,-104.85,-104.86,10,stop_loss,31.71907,0.00199,1.11374,-1.40325,new_york,2019
AUDUSD,-1,2019-06-14 04:00:00,2019-06-14 16:00:00,0.69092,0.68677,0.69299,0.68677,0.5007,41.5,207.63,207.63,3,take_profit,27.37574,0.00138,-2.74213,-1.55709,tokyo,2019
AUDUSD,-1,2019-06-19 00:00:00,2019-06-19 20:00:00,0.68766,0.68987,0.68987,0.68324,0.4792,-22.1,-105.89,-105.89,5,stop_loss,45.97314,0.00147,-2.08895,-3.11513,tokyo,2019
AUDUSD,1,2019-06-20 04:00:00,2019-06-21 20:00:00,0.69013,0.69255,0.68764,0.6951,0.4219,24.2,102.1,102.1,10,time_exit,32.68602,0.00166,0.07571,-2.88332,tokyo,2019
AUDUSD,-1,2019-06-24 20:00:00,2019-06-26 12:00:00,0.69647,0.69909,0.69909,0.69124,0.4044,-26.2,-105.85,-105.85,10,stop_loss,33.25143,0.00174,2.81704,-1.70374,new_york,2019
AUDUSD,-1,2019-06-28 00:00:00,2019-07-01 00:00:00,0.70081,0.70308,0.70308,0.69627,0.4615,-22.7,-104.79,-104.79,6,stop_loss,32.91357,0.00151,3.81454,-0.03035,tokyo,2019
AUDUSD,-1,2019-07-01 04:00:00,2019-07-01 16:00:00,0.70083,0.69644,0.70303,0.69644,0.4726,43.9,207.52,207.51,3,take_profit,34.16662,0.00146,2.93173,0.6994,tokyo,2019
AUDUSD,1,2019-07-02 16:00:00,2019-07-04 04:00:00,0.69973,0.70458,0.69731,0.70458,0.4367,48.5,211.65,211.65,9,take_profit,24.55135,0.00162,1.6502,0.81037,new_york,2019
AUDUSD,-1,2019-07-12 08:00:00,2019-07-12 20:00:00,0.69959,0.70195,0.70195,0.69487,0.4578,-23.6,-107.93,-107.94,3,stop_loss,22.50349,0.00157,1.37711,0.50279,tokyo,2019
AUDUSD,1,2019-07-16 20:00:00,2019-07-17 16:00:00,0.70198,0.69993,0.69993,0.70607,0.5219,-20.5,-106.86,-106.86,5,stop_loss,26.75701,0.00136,1.63489,1.6911,new_york,2019
AUDUSD,-1,2019-07-22 20:00:00,2019-07-24 00:00:00,0.70409,0.69922,0.70653,0.69922,0.4344,48.7,211.56,211.56,7,take_profit,22.84842,0.00162,1.07399,2.19654,new_york,2019
AUDUSD,-1,2019-07-29 00:00:00,2019-07-30 16:00:00,0.69054,0.68734,0.69269,0.68623,0.5009,32.0,160.29,160.29,10,time_exit,42.75253,0.00144,-5.29752,0.13592,tokyo,2019
AUDUSD,1,2019-07-31 00:00:00,2019-07-31 20:00:00,0.68715,0.68531,0.68531,0.69082,0.5962,-18.4,-109.52,-109.52,5,stop_loss,52.95211,0.00122,-6.41839,-1.87914,tokyo,2019
AUDUSD,-1,2019-08-06 20:00:00,2019-08-07 04:00:00,0.67617,0.66884,0.67983,0.66884,0.2958,73.3,216.81,216.81,2,take_profit,49.33981,0.00244,-3.57217,-3.4515,new_york,2019
AUDUSD,1,2019-08-14 00:00:00,2019-08-14 12:00:00,0.67969,0.67628,0.67628,0.68651,0.3241,-34.1,-110.6,-110.6,3,stop_loss,23.73444,0.00227,0.02254,-4.17272,tokyo,2019
AUDUSD,1,2019-08-16 08:00:00,2019-08-19 20:00:00,0.67932,0.67637,0.67637,0.68523,0.3705,-29.5,-109.48,-109.48,9,stop_loss,14.61081,0.00197,0.36794,-4.52591,tokyo,2019
AUDUSD,1,2019-08-21 00:00:00,2019-08-22 16:00:00,0.67773,0.67536,0.67536,0.68248,0.4566,-23.7,-108.39,-108.39,10,stop_loss,11.36476,0.00158,-0.26789,-5.00349,tokyo,2019
AUDUSD,-1,2019-08-23 20:00:00,2019-08-26 00:00:00,0.67486,0.66966,0.67746,0.66966,0.4123,52.0,214.58,214.58,1,take_profit,18.52025,0.00173,-1.4422,-4.1724,new_york,2019
AUDUSD,1,2019-08-29 04:00:00,2019-08-30 04:00:00,0.67419,0.67161,0.67161,0.67934,0.4248,-25.8,-109.45,-109.45,6,stop_loss,21.31703,0.00172,-1.11045,-3.9525,tokyo,2019
AUDUSD,-1,2019-09-06 04:00:00,2019-09-06 12:00:00,0.6814,0.68369,0.68369,0.67682,0.4727,-22.9,-108.34,-108.35,2,stop_loss,37.93999,0.00153,3.16245,-2.70659,tokyo,2019
AUDUSD,-1,2019-09-24 16:00:00,2019-09-25 16:00:00,0.67967,0.67505,0.68198,0.67505,0.4639,46.2,214.53,214.53,6,take_profit,27.9246,0.00154,-0.75913,-0.72298,new_york,2019
AUDUSD,1,2019-09-26 04:00:00,2019-09-27 20:00:00,0.67498,0.67643,0.67258,0.67978,0.4555,14.5,66.05,66.05,10,time_exit,25.06323,0.0016,-2.97104,-1.1367,tokyo,2019
AUDUSD,1,2019-10-11 04:00:00,2019-10-14 20:00:00,0.67671,0.67765,0.67411,0.68191,0.4231,9.4,39.77,39.77,10,time_exit,13.59362,0.00173,1.25282,-1.93724,tokyo,2019
AUDUSD,1,2019-10-16 12:00:00,2019-10-17 08:00:00,0.67432,0.67959,0.67168,0.67959,0.4191,52.7,220.93,220.93,5,take_profit,17.13056,0.00176,-0.77175,-1.15993,london,2019
AUDUSD,-1,2019-10-25 04:00:00,2019-10-28 20:00:00,0.68192,0.6843,0.6843,0.67716,0.4733,-23.8,-112.68,-112.69,10,stop_loss,22.23834,0.00159,-0.30553,1.68936,tokyo,2019
AUDUSD,-1,2019-10-29 12:00:00,2019-10-29 16:00:00,0.68485,0.68689,0.68689,0.68077,0.5475,-20.4,-111.56,-111.56,1,stop_loss,17.51016,0.00136,1.56048,1.89874,london,2019
AUDUSD,-1,2019-10-29 16:00:00,2019-10-30 20:00:00,0.68582,0.6879,0.6879,0.68166,0.5311,-20.8,-110.44,-110.44,7,stop_loss,18.3239,0.00139,2.14128,1.90714,new_york,2019
AUDUSD,1,2019-11-06 20:00:00,2019-11-08 12:00:00,0.68755,0.68652,0.6848,0.69305,0.3973,-10.3,-40.92,-40.92,10,time_exit,17.02738,0.00183,-0.36533,2.77599,new_york,2019
AUDUSD,-1,2019-11-08 16:00:00,2019-11-12 08:00:00,0.68651,0.68416,0.68932,0.68089,0.3878,23.5,91.13,91.13,10,time_exit,18.18899,0.00187,-0.93327,2.4489,new_york,2019
AUDUSD,1,2019-11-21 08:00:00,2019-11-25 00:00:00,0.67981,0.67977,0.67744,0.68455,0.4632,-0.4,-1.85,-1.86,10,time_exit,24.65384,0.00158,-1.48275,-0.48981,tokyo,2019
AUDUSD,1,2019-11-28 16:00:00,2019-12-02 08:00:00,0.67701,0.67852,0.67521,0.68062,0.6091,15.1,91.97,91.97,10,time_exit,18.04323,0.0012,-1.83757,-2.03577,new_york,2019
AUDUSD,-1,2019-12-04 04:00:00,2019-12-05 20:00:00,0.68369,0.68326,0.68599,0.6791,0.482,4.3,20.73,20.72,10,time_exit,34.28438,0.00153,2.36667,-0.86211,tokyo,2019
