symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 19:00:00,2019-01-15 05:00:00,139.275,140.036,138.71719,140.39063,0.197,76.1,136.42,136.11,10,time_exit,21.46512,0.37188,1.20643,0.87139,new_york,2019
GBPJPY,1,2019-01-16 13:00:00,2019-01-16 23:00:00,139.904,140.499,139.32926,141.05349,0.1938,59.5,104.93,104.61,10,time_exit,15.69163,0.38316,1.40735,1.37392,london,2019
GBPJPY,1,2019-01-17 06:00:00,2019-01-17 09:00:00,140.287,139.82611,139.82611,141.20877,0.2442,-46.1,-102.42,-102.74,3,stop_loss,31.18227,0.30726,1.59439,2.41611,,2019
GBPJPY,1,2019-01-17 13:00:00,2019-01-17 19:00:00,140.21,141.12749,139.75125,141.12749,0.2428,91.7,202.72,202.4,6,take_profit,25.69184,0.30583,1.10479,2.44232,london,2019
GBPJPY,1,2019-01-17 20:00:00,2019-01-18 06:00:00,141.253,142.017,140.76677,142.22546,0.2337,76.4,162.48,162.16,10,time_exit,23.53151,0.32415,3.60933,2.62283,new_york,2019
GBPJPY,1,2019-01-21 17:00:00,2019-01-22 03:00:00,141.076,141.29,140.7304,141.76719,0.334,21.4,65.04,64.72,10,time_exit,22.6253,0.2304,0.06375,4.56983,new_york,2019
GBPJPY,-1,2019-01-22 23:00:00,2019-01-23 04:00:00,141.715,142.08812,142.08812,140.96875,0.3112,-37.3,-105.67,-105.98,5,stop_loss,18.38336,0.24875,1.76649,3.70532,,2019
GBPJPY,1,2019-01-23 15:00:00,2019-01-24 01:00:00,142.862,143.243,142.45314,143.67972,0.2812,38.1,97.49,97.18,10,time_exit,27.46182,0.27257,4.23406,4.00205,london,2019
GBPJPY,1,2019-01-24 01:00:00,2019-01-24 11:00:00,143.273,143.178,142.89123,144.03654,0.3039,-9.5,-26.27,-26.59,10,time_exit,39.51122,0.25451,4.20707,5.26031,,2019
GBPJPY,1,2019-01-24 15:00:00,2019-01-25 01:00:00,142.881,143.58149,142.53075,143.58149,0.3304,70.0,210.61,210.29,10,take_profit,31.39915,0.2335,1.18639,6.17453,london,2019
GBPJPY,-1,2019-01-25 17:00:00,2019-01-25 18:00:00,143.914,144.33444,144.33444,143.07313,0.2808,-42.0,-107.43,-107.75,1,stop_loss,31.99775,0.28029,2.33444,5.53657,new_york,2019
GBPJPY,1,2019-01-25 20:00:00,2019-01-28 06:00:00,144.629,144.425,144.15068,145.58563,0.2443,-20.4,-45.35,-45.67,10,time_exit,35.26972,0.31888,3.86189,5.04232,new_york,2019
GBPJPY,1,2019-01-29 08:00:00,2019-01-29 09:00:00,143.785,143.4795,143.4795,144.396,0.3809,-30.6,-105.89,-106.21,1,stop_loss,25.9853,0.20367,-0.09903,6.57642,london,2019
GBPJPY,-1,2019-01-30 03:00:00,2019-01-30 13:00:00,143.158,143.355,143.64282,142.18835,0.2376,-19.7,-42.59,-42.91,10,time_exit,26.88188,0.32322,-1.62744,3.14786,,2019
GBPJPY,1,2019-01-30 18:00:00,2019-01-30 21:00:00,143.255,142.85816,142.85816,144.04869,0.2891,-39.7,-104.4,-104.72,3,stop_loss,23.79441,0.26456,-0.81954,2.75973,new_york,2019
