symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-15 00:00:00,2019-01-15 07:00:00,139.152,140.09555,138.68022,140.09555,0.2329,94.4,199.98,199.66,7,take_profit,26.95953,0.31452,0.89304,1.1649,,2019
GBPJPY,1,2019-01-16 07:00:00,2019-01-16 17:00:00,139.466,139.987,138.87757,140.64286,0.1905,52.1,90.32,90.0,10,time_exit,18.48655,0.39229,0.47537,1.25791,london,2019
GBPJPY,1,2019-01-21 21:00:00,2019-01-22 05:00:00,141.319,140.97212,140.97212,142.01276,0.326,-34.7,-102.91,-103.22,8,stop_loss,20.64079,0.23125,0.93535,4.51851,new_york,2019
GBPJPY,1,2019-01-22 12:00:00,2019-01-22 22:00:00,141.36,141.713,141.02427,142.03147,0.3334,35.3,107.1,106.78,10,time_exit,20.59488,0.22382,1.04371,4.06522,london,2019
GBPJPY,1,2019-01-24 01:00:00,2019-01-24 11:00:00,143.273,143.178,142.89123,144.03654,0.2963,-9.5,-25.62,-25.93,10,time_exit,39.51122,0.25451,4.20707,5.26031,,2019
GBPJPY,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,143.843,144.25885,144.25885,143.01129,0.2713,-41.6,-102.67,-102.99,1,stop_loss,32.14363,0.27724,2.2004,5.58122,new_york,2019
GBPJPY,-1,2019-01-28 01:00:00,2019-01-28 11:00:00,144.674,143.951,145.11339,143.79523,0.2542,72.3,167.25,166.93,10,time_exit,39.18662,0.29292,3.56891,5.80263,,2019
GBPJPY,-1,2019-01-29 01:00:00,2019-01-29 11:00:00,143.727,144.08625,144.08625,143.0085,0.316,-35.9,-103.31,-103.63,10,stop_loss,20.89856,0.2395,-0.52666,6.15252,,2019
GBPJPY,1,2019-01-29 17:00:00,2019-01-29 18:00:00,144.194,143.79329,143.79329,144.99542,0.2805,-40.1,-102.28,-102.6,1,stop_loss,20.15789,0.26714,1.2008,4.77217,new_york,2019
GBPJPY,-1,2019-01-30 12:00:00,2019-01-30 22:00:00,143.357,142.762,143.7853,142.5004,0.2598,59.5,140.67,140.35,10,time_exit,28.39601,0.28553,-0.55858,2.83603,london,2019
GBPJPY,-1,2019-02-01 03:00:00,2019-02-01 13:00:00,142.668,142.232,143.0298,141.94439,0.3118,43.6,123.71,123.39,10,time_exit,12.2688,0.2412,-1.19498,0.83063,,2019
GBPJPY,1,2019-02-05 21:00:00,2019-02-06 04:00:00,142.387,142.05072,142.05072,143.05955,0.3395,-33.6,-103.89,-104.21,7,stop_loss,26.53407,0.22418,-3.02807,0.62219,new_york,2019
GBPJPY,-1,2019-02-06 06:00:00,2019-02-06 16:00:00,142.21,142.305,142.52579,141.57841,0.3579,-9.5,-30.94,-31.26,10,time_exit,37.80804,0.21053,-3.05982,-0.11999,,2019
