symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 22:00:00,2019-01-16 08:00:00,0.71932,0.72019,0.71749,0.72299,0.5456,8.7,47.47,47.47,10,time_exit,16.73556,0.00122,-0.4639,3.54015,,2019
AUDUSD,1,2019-01-16 21:00:00,2019-01-17 03:00:00,0.71786,0.71632,0.71632,0.72093,0.6536,-15.4,-100.48,-100.48,6,stop_loss,18.31639,0.00102,-1.35738,2.90749,new_york,2019
AUDUSD,1,2019-01-21 01:00:00,2019-01-21 11:00:00,0.71612,0.71551,0.71448,0.7194,0.6063,-6.1,-36.98,-36.99,10,time_exit,23.98073,0.00109,-1.76739,1.07642,tokyo,2019
AUDUSD,-1,2019-01-21 15:00:00,2019-01-22 01:00:00,0.71521,0.71587,0.71674,0.71216,0.6491,-6.6,-42.84,-42.84,10,time_exit,15.43515,0.00102,-2.03244,0.47863,london,2019
AUDUSD,1,2019-01-22 01:00:00,2019-01-22 05:00:00,0.71559,0.71444,0.71444,0.7179,0.8546,-11.5,-98.67,-98.67,4,stop_loss,11.9372,0.00077,-1.44261,0.04179,tokyo,2019
AUDUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,0.71378,0.71263,0.71263,0.71608,0.8482,-11.5,-97.69,-97.69,1,stop_loss,20.08065,0.00077,-3.131,-0.45165,tokyo,2019
AUDUSD,1,2019-01-22 10:00:00,2019-01-22 20:00:00,0.71271,0.71309,0.71151,0.71511,0.805,3.8,30.59,30.59,10,time_exit,24.67276,0.0008,-4.0379,-0.64703,london,2019
AUDUSD,-1,2019-01-24 05:00:00,2019-01-24 12:00:00,0.71253,0.70922,0.71419,0.70922,0.5859,33.1,194.03,194.02,7,take_profit,18.25119,0.0011,-1.41324,-1.20207,tokyo,2019
AUDUSD,-1,2019-01-24 17:00:00,2019-01-25 03:00:00,0.71044,0.70845,0.71222,0.70687,0.5545,19.9,110.35,110.34,10,time_exit,25.40937,0.00119,-1.82789,-1.86466,new_york,2019
AUDUSD,-1,2019-01-25 20:00:00,2019-01-28 03:00:00,0.71773,0.7198,0.7198,0.71358,0.4825,-20.7,-100.05,-100.05,7,stop_loss,29.41054,0.00138,4.1552,-1.42389,new_york,2019
AUDUSD,1,2019-01-30 14:00:00,2019-01-30 15:00:00,0.72005,0.7187,0.7187,0.72274,0.7363,-13.5,-99.06,-99.06,1,stop_loss,34.29859,0.0009,3.14359,1.78275,london,2019
AUDUSD,-1,2019-01-30 20:00:00,2019-01-30 21:00:00,0.71964,0.72094,0.72094,0.71703,0.7515,-13.0,-98.07,-98.07,1,stop_loss,27.25529,0.00087,2.30039,2.08118,new_york,2019
AUDUSD,1,2019-02-01 04:00:00,2019-02-01 14:00:00,0.72434,0.72601,0.7225,0.72801,0.5286,16.7,88.28,88.27,10,time_exit,45.62802,0.00122,0.19312,4.39252,tokyo,2019
AUDUSD,1,2019-02-01 23:00:00,2019-02-04 02:00:00,0.72507,0.72349,0.72349,0.72823,0.6198,-15.8,-97.97,-97.98,3,stop_loss,26.26992,0.00105,0.27032,4.67587,,2019
AUDUSD,-1,2019-02-08 21:00:00,2019-02-11 01:00:00,0.70905,0.71066,0.71066,0.70583,0.6019,-16.1,-96.98,-96.99,4,stop_loss,24.08973,0.00107,-1.3661,-5.10964,new_york,2019
AUDUSD,-1,2019-02-11 13:00:00,2019-02-11 23:00:00,0.70837,0.70616,0.70982,0.70547,0.6625,22.1,146.41,146.41,10,time_exit,20.75337,0.00097,-1.61298,-5.26851,london,2019
AUDUSD,1,2019-02-13 05:00:00,2019-02-13 15:00:00,0.71205,0.71043,0.71043,0.71529,0.6024,-16.2,-97.49,-97.49,10,stop_loss,24.70367,0.00108,2.82698,-3.52188,tokyo,2019
AUDUSD,-1,2019-02-14 02:00:00,2019-02-14 03:00:00,0.70913,0.71049,0.71049,0.70641,0.7088,-13.6,-96.51,-96.52,1,stop_loss,24.242,0.00091,-0.94738,-2.7161,tokyo,2019
AUDUSD,1,2019-02-14 21:00:00,2019-02-15 03:00:00,0.71056,0.70876,0.70876,0.71416,0.5303,-18.0,-95.54,-95.55,6,stop_loss,16.29705,0.0012,0.194,-1.51662,new_york,2019
AUDUSD,-1,2019-02-19 17:00:00,2019-02-19 18:00:00,0.71251,0.71397,0.71397,0.70959,0.6474,-14.6,-94.59,-94.59,1,stop_loss,14.04194,0.00097,0.19768,0.02621,new_york,2019
AUDUSD,-1,2019-02-20 09:00:00,2019-02-20 18:00:00,0.71604,0.71758,0.71758,0.71296,0.6077,-15.4,-93.65,-93.65,9,stop_loss,27.02279,0.00103,1.76865,1.30014,london,2019
AUDUSD,1,2019-02-20 22:00:00,2019-02-21 03:00:00,0.71735,0.71555,0.71555,0.72096,0.5139,-18.0,-92.7,-92.7,5,stop_loss,21.14522,0.0012,1.85367,1.51158,,2019
AUDUSD,1,2019-02-21 08:00:00,2019-02-21 18:00:00,0.71065,0.70774,0.70774,0.71647,0.3154,-29.1,-91.78,-91.78,10,stop_loss,19.8938,0.00194,-2.43721,0.9339,tokyo,2019
AUDUSD,-1,2019-02-22 22:00:00,2019-02-25 00:00:00,0.71334,0.71526,0.71526,0.7095,0.4731,-19.2,-90.86,-90.86,2,stop_loss,19.57778,0.00128,0.98581,-0.46469,,2019
AUDUSD,-1,2019-02-25 17:00:00,2019-02-26 03:00:00,0.71775,0.71579,0.71948,0.7143,0.5209,19.6,102.1,102.09,10,time_exit,32.56927,0.00115,3.21611,0.75229,new_york,2019
AUDUSD,-1,2019-02-27 07:00:00,2019-02-27 16:00:00,0.71812,0.71502,0.71967,0.71502,0.5865,31.0,181.95,181.95,9,take_profit,25.94719,0.00103,1.48156,2.11025,tokyo,2019
AUDUSD,1,2019-03-01 05:00:00,2019-03-01 15:00:00,0.70908,0.71034,0.70735,0.71254,0.5368,12.6,67.64,67.63,10,time_exit,33.03058,0.00115,-3.29544,-0.89988,tokyo,2019
AUDUSD,1,2019-03-04 12:00:00,2019-03-04 22:00:00,0.70827,0.70906,0.70657,0.71167,0.5494,7.9,43.4,43.4,10,time_exit,13.62846,0.00113,-1.60814,-2.22334,london,2019
AUDUSD,-1,2019-03-06 01:00:00,2019-03-06 02:00:00,0.70759,0.70894,0.70894,0.7049,0.6972,-13.5,-93.91,-93.91,1,stop_loss,9.96639,0.0009,-0.9985,-3.01572,tokyo,2019
AUDUSD,1,2019-03-06 13:00:00,2019-03-06 23:00:00,0.70292,0.70319,0.70115,0.70646,0.5257,2.7,14.19,14.19,10,time_exit,31.06037,0.00118,-3.29925,-3.06884,london,2019
AUDUSD,-1,2019-03-07 04:00:00,2019-03-07 14:00:00,0.70392,0.70444,0.70531,0.70113,0.6677,-5.2,-34.72,-34.72,10,time_exit,30.16636,0.00093,-1.28018,-4.61135,tokyo,2019
AUDUSD,1,2019-03-07 20:00:00,2019-03-07 21:00:00,0.70273,0.70145,0.70145,0.70529,0.7242,-12.8,-92.75,-92.75,1,stop_loss,19.54745,0.00085,-2.17244,-4.71268,new_york,2019
AUDUSD,1,2019-03-08 02:00:00,2019-03-08 03:00:00,0.70236,0.70105,0.70105,0.70499,0.699,-13.1,-91.83,-91.83,1,stop_loss,26.47863,0.00088,-1.83195,-4.84172,tokyo,2019
AUDUSD,1,2019-03-08 05:00:00,2019-03-08 06:00:00,0.70195,0.70055,0.70055,0.70475,0.6494,-14.0,-90.91,-90.92,1,stop_loss,24.70254,0.00093,-1.86529,-4.61742,tokyo,2019
AUDUSD,-1,2019-03-08 18:00:00,2019-03-11 04:00:00,0.70401,0.70374,0.70554,0.70095,0.5887,2.7,15.89,15.89,10,time_exit,24.63834,0.00102,0.84687,-4.07804,new_york,2019
AUDUSD,1,2019-03-12 16:00:00,2019-03-13 02:00:00,0.70848,0.70711,0.70711,0.71122,0.6579,-13.7,-90.16,-90.16,10,stop_loss,28.43524,0.00091,3.02441,-1.10234,new_york,2019
AUDUSD,-1,2019-03-13 03:00:00,2019-03-13 13:00:00,0.70624,0.70588,0.70756,0.7036,0.677,3.6,24.37,24.37,10,time_exit,27.36782,0.00088,-0.34554,-0.35858,tokyo,2019
AUDUSD,-1,2019-03-13 16:00:00,2019-03-13 18:00:00,0.70602,0.70728,0.70728,0.70349,0.7081,-12.6,-89.5,-89.5,2,stop_loss,23.39179,0.00084,-0.30661,-0.55435,new_york,2019
AUDUSD,1,2019-03-13 23:00:00,2019-03-14 03:00:00,0.70955,0.70808,0.70808,0.71248,0.6043,-14.7,-88.61,-88.61,4,stop_loss,25.3911,0.00098,2.86095,-0.09052,,2019
