symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,1.13397,1.1359,1.13026,1.1414,0.2693,19.3,51.97,51.97,10,time_exit,14.53483,0.00248,0.47602,-1.73975,london,2019
EURUSD,-1,2019-03-04 04:00:00,2019-03-05 16:00:00,1.13687,1.13016,1.14022,1.13016,0.2996,67.1,201.01,201.0,9,take_profit,15.10809,0.00224,0.41938,-0.49171,,2019
EURUSD,1,2019-03-05 16:00:00,2019-03-05 20:00:00,1.13308,1.12996,1.12996,1.13933,0.3283,-31.2,-102.52,-102.52,1,stop_loss,16.95986,0.00208,-1.04491,-0.71794,new_york,2019
EURUSD,1,2019-03-06 00:00:00,2019-03-07 12:00:00,1.13076,1.12743,1.12743,1.13741,0.3053,-33.3,-101.52,-101.52,9,stop_loss,20.52038,0.00222,-1.88029,-0.79052,,2019
EURUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,1.12367,1.12696,1.12696,1.11709,0.3055,-32.9,-100.48,-100.48,2,stop_loss,33.44719,0.00219,-2.48056,-2.42692,new_york,2019
EURUSD,1,2019-03-25 16:00:00,2019-03-26 16:00:00,1.13186,1.12784,1.12784,1.1399,0.2475,-40.2,-99.48,-99.49,6,stop_loss,29.68378,0.00268,-0.45948,-0.23416,new_york,2019
EURUSD,-1,2019-04-01 00:00:00,2019-04-02 16:00:00,1.12248,1.1197,1.12579,1.11587,0.2979,27.8,82.82,82.81,10,time_exit,40.02852,0.0022,-2.84229,-1.78241,,2019
EURUSD,1,2019-04-05 16:00:00,2019-04-09 08:00:00,1.1236,1.12801,1.12092,1.12897,0.37,44.1,163.17,163.17,10,time_exit,22.66922,0.00179,-0.37885,-2.96646,new_york,2019
EURUSD,-1,2019-04-16 20:00:00,2019-04-17 08:00:00,1.1284,1.13109,1.13109,1.12301,0.3747,-26.9,-100.95,-100.96,3,stop_loss,23.18012,0.0018,0.2998,-0.62986,new_york,2019
EURUSD,1,2019-05-01 20:00:00,2019-05-02 00:00:00,1.1242,1.12137,1.12137,1.12986,0.3532,-28.3,-99.95,-99.95,1,stop_loss,27.44246,0.00189,1.99025,-2.47489,new_york,2019
EURUSD,-1,2019-05-03 20:00:00,2019-05-07 12:00:00,1.11958,1.11834,1.12288,1.11298,0.2997,12.4,37.16,37.16,10,time_exit,18.41681,0.0022,-0.05153,-2.13387,new_york,2019
EURUSD,1,2019-05-08 08:00:00,2019-05-09 08:00:00,1.12052,1.11751,1.11751,1.12653,0.3304,-30.1,-99.32,-99.33,6,stop_loss,14.44702,0.002,0.48864,-2.0626,london,2019
EURUSD,1,2019-05-15 00:00:00,2019-05-16 16:00:00,1.12033,1.11739,1.11739,1.12622,0.3339,-29.4,-98.32,-98.33,10,stop_loss,18.77074,0.00196,-0.48343,-0.97493,,2019
EURUSD,-1,2019-05-20 08:00:00,2019-05-21 16:00:00,1.11538,1.1179,1.1179,1.11035,0.3869,-25.2,-97.33,-97.33,8,stop_loss,21.22425,0.00168,-2.55751,-1.63842,london,2019
EURUSD,-1,2019-05-28 00:00:00,2019-05-29 16:00:00,1.11923,1.11471,1.12149,1.11471,0.4262,45.2,192.74,192.74,10,take_profit,21.22043,0.00151,0.66814,-1.79136,,2019
EURUSD,-1,2019-06-11 12:00:00,2019-06-13 04:00:00,1.1313,1.12979,1.13488,1.12414,0.2747,15.1,41.48,41.48,10,time_exit,40.87579,0.00239,2.35971,1.5044,london,2019
EURUSD,-1,2019-06-13 16:00:00,2019-06-14 16:00:00,1.12786,1.12185,1.13086,1.12185,0.3287,60.1,197.41,197.41,6,take_profit,25.53143,0.002,0.05673,2.28784,new_york,2019
EURUSD,1,2019-06-17 08:00:00,2019-06-18 12:00:00,1.12167,1.11875,1.11875,1.1275,0.3452,-29.2,-100.68,-100.68,7,stop_loss,26.28982,0.00194,-2.56017,1.71841,london,2019
EURUSD,1,2019-06-18 20:00:00,2019-06-20 04:00:00,1.12013,1.12682,1.11678,1.12682,0.2978,66.9,199.35,199.35,8,take_profit,25.20376,0.00223,-2.22172,0.86531,new_york,2019
EURUSD,-1,2019-06-26 04:00:00,2019-06-27 20:00:00,1.13622,1.13693,1.13974,1.12917,0.2885,-7.1,-20.48,-20.49,10,time_exit,33.83383,0.00235,2.0895,2.43648,,2019
EURUSD,-1,2019-06-28 04:00:00,2019-07-01 16:00:00,1.13701,1.13093,1.14005,1.13093,0.3335,60.8,202.93,202.93,9,take_profit,17.31941,0.00203,1.80445,3.21191,,2019
EURUSD,-1,2019-07-08 20:00:00,2019-07-10 12:00:00,1.12148,1.12414,1.12414,1.11617,0.3897,-26.6,-103.5,-103.5,10,stop_loss,28.60321,0.00177,-3.95741,0.5998,new_york,2019
EURUSD,-1,2019-07-16 00:00:00,2019-07-16 20:00:00,1.12574,1.12075,1.12824,1.12075,0.4104,49.9,204.9,204.89,5,take_profit,18.56356,0.00166,-0.25974,-0.30199,,2019
EURUSD,-1,2019-07-19 20:00:00,2019-07-23 12:00:00,1.12287,1.1169,1.12606,1.11649,0.3277,59.7,195.64,195.63,10,time_exit,20.56598,0.00213,-0.78982,-0.69255,new_york,2019
EURUSD,1,2019-07-26 12:00:00,2019-07-30 04:00:00,1.11359,1.11371,1.11068,1.1194,0.3665,1.2,4.4,4.4,10,time_exit,36.11831,0.00194,-2.64331,-2.5769,london,2019
EURUSD,-1,2019-07-31 08:00:00,2019-07-31 20:00:00,1.11553,1.11087,1.11786,1.11087,0.457,46.6,213.0,213.0,3,take_profit,19.5518,0.00155,-0.61172,-3.67957,london,2019
EURUSD,-1,2019-08-05 08:00:00,2019-08-05 12:00:00,1.11277,1.11658,1.11658,1.10516,0.2855,-38.1,-108.64,-108.65,1,stop_loss,20.82763,0.00254,-0.00407,-2.86399,london,2019
EURUSD,-1,2019-08-06 00:00:00,2019-08-07 16:00:00,1.1203,1.12272,1.12443,1.11204,0.2603,-24.2,-62.99,-62.99,10,time_exit,25.96195,0.00275,2.41679,-2.30575,,2019
EURUSD,1,2019-08-08 12:00:00,2019-08-12 04:00:00,1.12147,1.12092,1.11745,1.12952,0.2657,-5.5,-14.61,-14.62,10,time_exit,28.56371,0.00268,1.73086,-1.21376,london,2019
EURUSD,1,2019-08-13 08:00:00,2019-08-14 16:00:00,1.11897,1.11533,1.11533,1.12625,0.2933,-36.4,-106.76,-106.76,8,stop_loss,17.65726,0.00243,0.22484,-0.67724,london,2019
EURUSD,1,2019-08-21 16:00:00,2019-08-22 08:00:00,1.11034,1.10776,1.10776,1.11551,0.409,-25.8,-105.7,-105.7,4,stop_loss,20.79808,0.00172,-1.21591,-2.88914,new_york,2019
EURUSD,-1,2019-08-26 04:00:00,2019-08-27 20:00:00,1.11433,1.10902,1.11787,1.10726,0.2959,53.1,157.12,157.12,10,time_exit,21.39195,0.00236,1.35726,-2.1901,,2019
EURUSD,-1,2019-09-11 12:00:00,2019-09-12 12:00:00,1.10256,1.10539,1.10539,1.0969,0.3752,-28.3,-106.21,-106.21,6,stop_loss_ambiguous,29.57333,0.00189,-0.56032,-3.19299,london,2019
EURUSD,1,2019-09-12 20:00:00,2019-09-16 12:00:00,1.10678,1.10267,1.10155,1.11724,0.2011,-41.1,-82.65,-82.65,10,time_exit,24.65862,0.00349,1.10754,-1.73694,new_york,2019
EURUSD,-1,2019-09-17 04:00:00,2019-09-17 16:00:00,1.10089,1.10495,1.10495,1.09276,0.2567,-40.6,-104.32,-104.32,3,stop_loss,22.39092,0.00271,-1.10555,-1.71147,,2019
EURUSD,-1,2019-09-23 12:00:00,2019-09-24 16:00:00,1.09774,1.10141,1.10141,1.09041,0.2817,-36.7,-103.29,-103.29,7,stop_loss,20.86129,0.00244,-2.43411,-1.53301,london,2019
EURUSD,-1,2019-09-30 20:00:00,2019-10-01 16:00:00,1.09032,1.09372,1.09372,1.08352,0.3008,-34.0,-102.26,-102.26,5,stop_loss,29.00069,0.00227,-3.0923,-3.04419,new_york,2019
EURUSD,-1,2019-10-09 08:00:00,2019-10-10 04:00:00,1.09624,1.09916,1.09916,1.0904,0.3467,-29.2,-101.23,-101.23,5,stop_loss,15.59954,0.00195,-0.15604,-2.5449,london,2019
EURUSD,1,2019-10-11 12:00:00,2019-10-15 04:00:00,1.10096,1.10285,1.09803,1.10683,0.3417,18.9,64.58,64.58,10,time_exit,21.33432,0.00196,1.55387,-1.71829,london,2019
EURUSD,1,2019-10-18 00:00:00,2019-10-21 16:00:00,1.11242,1.11516,1.10901,1.11923,0.2961,27.4,81.13,81.13,10,time_exit,38.91234,0.00227,4.09129,0.41035,,2019
