symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-16 03:00:00,2019-01-16 13:00:00,139.443,139.858,140.11594,138.09712,0.1633,-41.5,-61.67,-61.99,10,time_exit,23.42128,0.44863,0.39041,1.1229,,2019
GBPJPY,-1,2019-01-16 15:00:00,2019-01-17 01:00:00,140.141,140.526,140.7146,138.9938,0.1904,-38.5,-66.71,-67.03,10,time_exit,16.33758,0.3824,1.90674,1.44485,london,2019
GBPJPY,1,2019-01-18 06:00:00,2019-01-18 14:00:00,141.874,141.43928,141.43928,142.74344,0.2495,-43.5,-98.7,-99.02,8,stop_loss,38.95574,0.28981,4.20977,4.05783,,2019
GBPJPY,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,141.368,140.898,141.79265,140.51871,0.2529,47.0,108.17,107.85,10,time_exit,31.31083,0.2831,1.25612,4.61561,new_york,2019
GBPJPY,-1,2019-01-22 18:00:00,2019-01-23 04:00:00,141.78,142.095,142.17628,140.98743,0.274,-31.5,-78.54,-78.86,10,time_exit,17.67709,0.26419,2.26265,3.40188,new_york,2019
GBPJPY,-1,2019-01-23 15:00:00,2019-01-23 16:00:00,142.862,143.27086,143.27086,142.04428,0.2634,-40.9,-98.0,-98.32,1,stop_loss,27.46182,0.27257,4.23406,4.00205,london,2019
GBPJPY,1,2019-01-23 19:00:00,2019-01-24 05:00:00,143.069,143.211,142.62684,143.95333,0.2411,14.2,31.15,30.84,10,time_exit,34.69048,0.29478,3.86024,4.11169,new_york,2019
GBPJPY,1,2019-01-24 17:00:00,2019-01-25 01:00:00,142.86,143.59796,142.49102,143.59796,0.2899,73.8,194.68,194.36,8,take_profit,28.85074,0.24599,0.96704,5.79981,new_york,2019
GBPJPY,1,2019-01-28 06:00:00,2019-01-28 11:00:00,144.36,143.95819,143.95819,145.16361,0.2715,-40.2,-99.27,-99.59,5,stop_loss,32.53678,0.26787,2.22298,6.40098,,2019
GBPJPY,-1,2019-01-29 02:00:00,2019-01-29 11:00:00,143.783,144.1332,144.1332,143.0826,0.3084,-35.0,-98.28,-98.6,9,stop_loss,21.57464,0.23347,-0.28451,6.24012,,2019
GBPJPY,-1,2019-01-29 20:00:00,2019-01-29 22:00:00,143.688,142.78864,144.13768,142.78864,0.2378,89.9,194.62,194.3,2,take_profit,18.67183,0.29979,-0.56351,4.08663,new_york,2019
