symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 11:00:00,2019-01-14 21:00:00,1.14751,1.14655,1.14952,1.1435,0.4983,9.6,47.84,47.83,10,time_exit,27.7882,0.00134,-1.22016,1.48446,london,2019
EURUSD,1,2019-01-15 03:00:00,2019-01-15 10:00:00,1.14768,1.14603,1.14603,1.15097,0.6099,-16.5,-100.47,-100.47,7,stop_loss,23.40646,0.0011,-0.38596,0.88962,,2019
EURUSD,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,1.14126,1.14216,1.14385,1.13608,0.3837,-9.0,-34.53,-34.54,10,time_exit,34.15117,0.00173,-2.4446,-0.61374,,2019
EURUSD,1,2019-01-16 10:00:00,2019-01-16 20:00:00,1.13938,1.14071,1.13725,1.14364,0.4653,13.3,61.88,61.88,10,time_exit,29.60196,0.00142,-3.11555,-1.50928,london,2019
EURUSD,1,2019-01-17 01:00:00,2019-01-17 09:00:00,1.13949,1.13751,1.13751,1.14345,0.5038,-19.8,-99.75,-99.75,8,stop_loss,23.49874,0.00132,-1.91301,-2.35914,,2019
EURUSD,1,2019-01-17 19:00:00,2019-01-18 05:00:00,1.13852,1.13939,1.13653,1.1425,0.4967,8.7,43.21,43.21,10,time_exit,29.18913,0.00133,-1.52357,-2.70037,new_york,2019
EURUSD,-1,2019-01-18 14:00:00,2019-01-18 16:00:00,1.14046,1.13761,1.14188,1.13761,0.696,28.5,198.35,198.35,2,take_profit,19.49424,0.00095,0.55596,-3.52551,london,2019
EURUSD,1,2019-01-18 20:00:00,2019-01-21 06:00:00,1.13584,1.13786,1.13413,1.13927,0.5901,20.2,119.2,119.2,10,time_exit,25.49353,0.00114,-3.17496,-3.08369,new_york,2019
EURUSD,-1,2019-01-22 21:00:00,2019-01-23 07:00:00,1.1368,1.13682,1.13819,1.13403,0.7379,-0.2,-1.48,-1.48,10,time_exit,21.5274,0.00092,-0.01804,-3.97544,new_york,2019
EURUSD,1,2019-01-24 03:00:00,2019-01-24 09:00:00,1.13872,1.13738,1.13738,1.1414,0.7644,-13.4,-102.35,-102.35,6,stop_loss,14.93197,0.00089,1.73282,-2.74061,,2019
EURUSD,1,2019-01-24 11:00:00,2019-01-24 12:00:00,1.13649,1.13492,1.13492,1.13962,0.6464,-15.7,-101.32,-101.32,1,stop_loss,16.97473,0.00104,-0.89168,-2.00063,london,2019
EURUSD,1,2019-01-24 20:00:00,2019-01-25 06:00:00,1.12992,1.13204,1.12697,1.13582,0.3401,21.2,72.1,72.1,10,time_exit,26.35019,0.00197,-3.27122,-1.35346,new_york,2019
EURUSD,-1,2019-01-25 07:00:00,2019-01-25 13:00:00,1.13204,1.13422,1.13422,1.12767,0.4625,-21.8,-101.03,-101.04,6,stop_loss,26.61434,0.00146,-1.68044,-2.54287,london,2019
EURUSD,-1,2019-01-25 17:00:00,2019-01-25 18:00:00,1.13791,1.14017,1.14017,1.1334,0.4434,-22.6,-100.02,-100.03,1,stop_loss,20.81369,0.0015,2.36132,-2.28027,new_york,2019
EURUSD,1,2019-01-28 21:00:00,2019-01-29 07:00:00,1.14349,1.14328,1.14166,1.14714,0.5423,-2.1,-11.39,-11.39,10,time_exit,33.06387,0.00122,3.44246,0.49566,new_york,2019
EURUSD,-1,2019-01-30 12:00:00,2019-01-30 21:00:00,1.14303,1.14461,1.14461,1.13988,0.6277,-15.8,-98.91,-98.91,9,stop_loss,27.01156,0.00105,0.56487,2.17589,london,2019
EURUSD,1,2019-02-01 13:00:00,2019-02-01 17:00:00,1.14672,1.14514,1.14514,1.14987,0.6211,-15.8,-97.92,-97.92,4,stop_loss,26.78464,0.00105,1.23202,2.8218,london,2019
EURUSD,1,2019-02-05 06:00:00,2019-02-05 09:00:00,1.14329,1.14214,1.14214,1.14559,0.8434,-11.5,-96.94,-96.94,3,stop_loss,21.67995,0.00077,-1.63985,1.73008,,2019
EURUSD,-1,2019-02-06 23:00:00,2019-02-07 09:00:00,1.13682,1.13543,1.13814,1.13417,0.7247,13.9,100.73,100.73,10,time_exit,46.36969,0.00088,-4.03144,-1.98301,,2019
EURUSD,1,2019-02-07 16:00:00,2019-02-08 02:00:00,1.1331,1.13404,1.13158,1.13615,0.6366,9.4,59.84,59.84,10,time_exit,52.78645,0.00102,-4.6713,-3.1901,new_york,2019
EURUSD,1,2019-02-08 08:00:00,2019-02-08 10:00:00,1.13393,1.13279,1.13279,1.13621,0.8548,-11.4,-97.57,-97.57,2,stop_loss,39.93737,0.00076,-2.96116,-5.132,london,2019
EURUSD,-1,2019-02-12 01:00:00,2019-02-12 11:00:00,1.12768,1.12744,1.12909,1.12486,0.686,2.4,16.46,16.46,10,time_exit,37.03508,0.00094,-4.17503,-5.87473,,2019
