symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 20:00:00,2019-01-15 06:00:00,108.185,108.57226,107.99137,108.57226,0.5675,38.7,199.99,199.76,10,take_profit,21.58771,0.12909,-0.67747,-1.85247,new_york,2019
USDJPY,-1,2019-01-15 14:00:00,2019-01-15 15:00:00,108.379,108.5678,108.5678,108.0014,0.5937,-18.9,-102.0,-102.23,1,stop_loss,27.88377,0.12587,0.14416,-1.0776,london,2019
USDJPY,1,2019-01-18 00:00:00,2019-01-18 10:00:00,109.242,109.483,109.0071,109.71179,0.4724,24.1,103.6,103.37,10,time_exit,20.67255,0.1566,2.53253,1.32058,tokyo,2019
USDJPY,1,2019-01-18 10:00:00,2019-01-18 18:00:00,109.366,109.76623,109.16589,109.76623,0.5602,40.0,204.03,203.8,8,take_profit,28.65073,0.13341,2.70884,2.25004,london,2019
USDJPY,-1,2019-01-21 12:00:00,2019-01-21 22:00:00,109.674,109.682,109.84421,109.33358,0.6717,-0.8,-4.89,-5.12,10,time_exit,19.86691,0.11347,2.34636,4.3449,london,2019
USDJPY,1,2019-01-23 03:00:00,2019-01-23 05:00:00,109.428,109.72665,109.27867,109.72665,0.7653,29.9,207.99,207.76,2,take_profit,35.03822,0.09955,-0.16376,3.45479,tokyo,2019
USDJPY,-1,2019-01-23 12:00:00,2019-01-23 15:00:00,109.666,109.83173,109.83173,109.33453,0.7033,-16.6,-106.07,-106.3,3,stop_loss,29.46961,0.11049,1.45524,3.2382,london,2019
USDJPY,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,109.461,109.551,109.66694,109.04912,0.5603,-9.0,-45.89,-46.12,10,time_exit,24.88322,0.13729,-0.58597,2.60346,new_york,2019
USDJPY,1,2019-01-25 12:00:00,2019-01-25 16:00:00,109.794,109.60986,109.60986,110.16229,0.6239,-18.4,-104.55,-104.77,4,stop_loss,15.6589,0.12276,1.09305,2.57516,london,2019
USDJPY,1,2019-01-28 05:00:00,2019-01-28 15:00:00,109.322,109.419,109.10712,109.75175,0.5293,9.7,46.72,46.49,10,time_exit,20.13533,0.14325,-2.10345,1.66189,tokyo,2019
USDJPY,1,2019-01-29 01:00:00,2019-01-29 11:00:00,109.297,109.448,109.12624,109.63852,0.6691,15.1,91.94,91.71,10,time_exit,20.93064,0.11384,-1.5253,0.80496,tokyo,2019
USDJPY,1,2019-01-29 11:00:00,2019-01-29 21:00:00,109.324,109.273,109.16871,109.63459,0.7422,-5.1,-34.45,-34.67,10,time_exit,21.73366,0.10353,-0.72137,0.30246,london,2019
USDJPY,1,2019-01-31 06:00:00,2019-01-31 09:00:00,108.884,108.69152,108.69152,109.26896,0.5968,-19.2,-104.53,-104.76,3,stop_loss,28.62227,0.12832,-3.04955,-0.51838,tokyo,2019
USDJPY,1,2019-01-31 19:00:00,2019-02-01 05:00:00,108.839,108.852,108.63458,109.24785,0.5563,1.3,6.58,6.35,10,time_exit,39.46028,0.13628,-1.50789,-1.61868,new_york,2019
USDJPY,-1,2019-02-04 00:00:00,2019-02-04 06:00:00,109.513,109.67891,109.67891,109.18119,0.6859,-16.6,-103.55,-103.78,6,stop_loss,35.16053,0.1106,3.68441,-1.07193,tokyo,2019
USDJPY,-1,2019-02-05 09:00:00,2019-02-05 19:00:00,109.905,109.92,110.04417,109.62665,0.8094,-1.5,-11.05,-11.28,10,time_exit,41.84755,0.09278,2.49455,3.0021,london,2019
USDJPY,-1,2019-02-06 03:00:00,2019-02-06 04:00:00,109.842,109.98396,109.98396,109.55807,0.7927,-14.2,-102.41,-102.63,1,stop_loss,17.96016,0.09464,0.38516,3.42011,tokyo,2019
USDJPY,1,2019-02-06 04:00:00,2019-02-06 05:00:00,109.987,109.8346,109.8346,110.29179,0.731,-15.2,-101.38,-101.6,1,stop_loss,17.60257,0.1016,1.71597,3.20658,tokyo,2019
USDJPY,1,2019-02-06 18:00:00,2019-02-07 04:00:00,109.817,109.87,109.64484,110.16131,0.6406,5.3,30.9,30.67,10,time_exit,22.73333,0.11477,0.33095,2.26551,new_york,2019
USDJPY,-1,2019-02-07 07:00:00,2019-02-07 17:00:00,109.923,109.748,110.0939,109.58119,0.6473,17.5,103.08,102.86,10,time_exit,18.58463,0.11394,0.83712,2.30384,tokyo,2019
USDJPY,-1,2019-02-07 18:00:00,2019-02-08 04:00:00,109.748,109.763,109.93399,109.37602,0.6009,-1.5,-8.2,-8.43,10,time_exit,17.90408,0.12399,-0.70626,1.93452,new_york,2019
USDJPY,-1,2019-02-08 04:00:00,2019-02-08 14:00:00,109.734,109.761,109.90536,109.39129,0.6516,-2.7,-16.01,-16.24,10,time_exit,19.45214,0.11424,-0.74234,1.79414,tokyo,2019
USDJPY,-1,2019-02-08 20:00:00,2019-02-11 04:00:00,109.721,109.87241,109.87241,109.41818,0.7363,-15.1,-101.45,-101.68,8,stop_loss,17.26665,0.10094,-0.73488,1.56907,new_york,2019
USDJPY,1,2019-02-11 13:00:00,2019-02-11 23:00:00,110.188,110.386,110.04792,110.46816,0.7879,19.8,141.96,141.74,10,time_exit,25.49033,0.09339,3.3895,2.02249,london,2019
USDJPY,-1,2019-02-12 08:00:00,2019-02-12 18:00:00,110.573,110.51,110.7321,110.2548,0.7035,6.3,40.33,40.1,10,time_exit,45.26804,0.10607,3.74433,3.43463,tokyo,2019
USDJPY,1,2019-02-15 21:00:00,2019-02-18 07:00:00,110.438,110.532,110.26463,110.78475,0.6481,9.4,55.44,55.21,10,time_exit,21.14201,0.11558,-1.07592,2.40049,new_york,2019
