symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-14 18:00:00,2019-01-15 05:00:00,1290.52,1291.35,1294.25745,1283.0451,2.6756,-8.3,-22.21,-22.61,10,time_exit,24.04163,2.49163,-0.24765,1.11166,new_york,2019
XAUUSD,1,2019-01-16 04:00:00,2019-01-16 14:00:00,1289.23,1288.91,1286.297,1295.096,3.4018,-3.2,-10.89,-11.29,10,time_exit,17.75989,1.95533,-0.71803,0.84109,,2019
XAUUSD,1,2019-01-16 14:00:00,2019-01-16 17:00:00,1288.77,1294.06687,1286.12157,1294.06687,3.763,53.0,199.32,198.92,3,take_profit,12.28896,1.76562,-0.92422,0.74868,london,2019
XAUUSD,1,2019-01-17 06:00:00,2019-01-17 15:00:00,1292.52,1290.10574,1290.10574,1297.34851,4.2104,-24.1,-101.65,-102.05,9,stop_loss,15.54705,1.6095,0.56658,1.23322,,2019
XAUUSD,1,2019-01-17 22:00:00,2019-01-18 09:00:00,1290.8,1290.15,1287.99598,1296.40803,3.5888,-6.5,-23.33,-23.73,10,time_exit,16.91195,1.86934,-0.6197,1.03049,,2019
XAUUSD,-1,2019-01-18 22:00:00,2019-01-21 09:00:00,1282.06,1282.54,1284.92796,1276.32408,3.5005,-4.8,-16.8,-17.2,10,time_exit,42.90776,1.91197,-3.51895,-0.37009,,2019
XAUUSD,1,2019-01-22 05:00:00,2019-01-22 10:00:00,1278.07,1282.234,1275.988,1282.234,4.8137,41.6,200.44,200.04,5,take_profit,33.63644,1.388,-3.72859,-3.02203,,2019
XAUUSD,1,2019-01-22 19:00:00,2019-01-23 06:00:00,1283.16,1283.4,1280.38395,1288.7121,3.6822,2.4,8.84,8.44,10,time_exit,22.07073,1.8507,0.29521,-2.19435,new_york,2019
XAUUSD,-1,2019-01-23 23:00:00,2019-01-24 10:00:00,1283.13,1278.98,1285.77118,1277.84764,3.8735,41.5,160.75,160.35,10,time_exit,14.87948,1.76079,-0.22562,-1.43861,,2019
XAUUSD,1,2019-01-25 14:00:00,2019-01-25 15:00:00,1284.62,1289.37252,1282.24374,1289.37252,4.3728,47.5,207.82,207.42,1,take_profit,21.07135,1.58417,1.39769,-1.50107,london,2019
XAUUSD,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,1303.07,1299.61,1306.71396,1295.78208,2.9085,34.6,100.63,100.23,10,time_exit,54.1434,2.42931,5.72474,1.11351,,2019
XAUUSD,-1,2019-01-30 22:00:00,2019-01-31 09:00:00,1319.94,1320.49,1323.91034,1311.99931,2.6946,-5.5,-14.82,-15.22,10,time_exit,34.24928,2.6469,4.18725,4.56966,,2019
XAUUSD,-1,2019-01-31 17:00:00,2019-02-01 04:00:00,1323.16,1317.93,1326.45507,1316.56987,3.2422,52.3,169.57,169.17,10,time_exit,45.08389,2.19671,3.67853,6.54385,new_york,2019
XAUUSD,1,2019-02-04 18:00:00,2019-02-05 05:00:00,1313.95,1314.79,1310.86757,1320.11485,3.5208,8.4,29.57,29.17,10,time_exit,38.73421,2.05495,-0.71928,4.22542,new_york,2019
XAUUSD,-1,2019-02-05 23:00:00,2019-02-06 10:00:00,1315.27,1314.98,1317.96569,1309.87862,4.0367,2.9,11.71,11.31,10,time_exit,19.48002,1.79713,0.49209,3.3096,,2019
XAUUSD,1,2019-02-06 12:00:00,2019-02-06 20:00:00,1313.89,1311.56586,1311.56586,1318.53827,4.6869,-23.2,-108.93,-109.33,8,stop_loss,14.29814,1.54942,-0.33954,3.41676,london,2019
XAUUSD,1,2019-02-07 17:00:00,2019-02-08 04:00:00,1309.54,1309.85,1306.67904,1315.26192,3.7692,3.1,11.68,11.28,10,time_exit,31.70326,1.90731,-0.11634,0.48592,new_york,2019
XAUUSD,-1,2019-02-08 08:00:00,2019-02-08 13:00:00,1309.65,1311.97245,1311.97245,1305.0051,4.6481,-23.2,-107.95,-108.35,5,stop_loss,14.65243,1.5483,-0.12768,0.55163,london,2019
XAUUSD,1,2019-02-11 07:00:00,2019-02-11 11:00:00,1311.02,1308.70511,1308.70511,1315.64978,4.6164,-23.1,-106.86,-107.26,4,stop_loss,18.43718,1.54326,-0.38347,1.21789,london,2019
XAUUSD,-1,2019-02-12 02:00:00,2019-02-12 08:00:00,1307.79,1310.28154,1310.28154,1302.80693,4.2461,-24.9,-105.79,-106.19,6,stop_loss,19.57055,1.66102,-1.21227,0.20544,,2019
XAUUSD,1,2019-02-12 11:00:00,2019-02-12 17:00:00,1311.89,1309.17914,1309.17914,1317.31172,3.8634,-27.1,-104.73,-105.13,6,stop_loss,18.66665,1.80724,1.19976,0.13814,london,2019
XAUUSD,1,2019-02-12 19:00:00,2019-02-13 06:00:00,1309.39,1313.19,1306.63688,1314.89624,3.7659,38.0,143.1,142.7,10,time_exit,22.05299,1.83541,-0.46401,0.33314,new_york,2019
XAUUSD,-1,2019-02-13 07:00:00,2019-02-13 15:00:00,1313.2,1308.56997,1315.51502,1308.56997,4.5402,46.3,210.21,209.81,8,take_profit,18.90602,1.54334,1.6404,0.54674,london,2019
XAUUSD,-1,2019-02-14 03:00:00,2019-02-14 13:00:00,1307.88,1306.11,1311.07232,1301.49536,3.3582,17.7,59.44,59.04,10,time_exit,16.71056,2.12821,-1.21606,0.24152,,2019
XAUUSD,-1,2019-02-15 08:00:00,2019-02-15 10:00:00,1312.36,1315.25804,1315.25804,1306.56392,3.7196,-29.0,-107.8,-108.2,2,stop_loss,10.24859,1.93203,0.90855,0.29912,london,2019
XAUUSD,1,2019-02-15 16:00:00,2019-02-15 17:00:00,1317.51,1314.46921,1314.46921,1323.59158,3.5094,-30.4,-106.71,-107.11,1,stop_loss,20.34334,2.02719,2.61136,0.8385,new_york,2019
XAUUSD,-1,2019-02-18 12:00:00,2019-02-18 15:00:00,1324.64,1327.35392,1327.35392,1319.21216,3.8926,-27.1,-105.64,-106.04,3,stop_loss,34.60677,1.80928,4.03524,2.73073,london,2019
XAUUSD,-1,2019-02-19 06:00:00,2019-02-19 10:00:00,1324.86,1326.89672,1326.89672,1320.78656,5.1348,-20.4,-104.58,-104.98,4,stop_loss,34.94211,1.35781,2.89462,4.99486,,2019
XAUUSD,1,2019-02-21 11:00:00,2019-02-21 16:00:00,1336.0,1332.2941,1332.2941,1343.4118,2.7937,-37.1,-103.53,-103.93,5,stop_loss,33.39013,2.4706,-0.57152,5.40652,london,2019
XAUUSD,1,2019-02-22 09:00:00,2019-02-22 12:00:00,1325.57,1322.14046,1322.14046,1332.42907,2.9885,-34.3,-102.49,-102.89,3,stop_loss,48.82424,2.28636,-2.76706,3.06924,london,2019
XAUUSD,-1,2019-02-22 20:00:00,2019-02-25 07:00:00,1332.79,1330.63,1336.55179,1325.26643,2.6972,21.6,58.26,57.86,10,time_exit,35.95337,2.50786,1.02085,2.05242,new_york,2019
XAUUSD,-1,2019-02-26 03:00:00,2019-02-26 13:00:00,1327.32,1325.2,1330.2959,1321.36821,3.429,21.2,72.69,72.29,10,time_exit,20.78997,1.98393,-1.01451,1.62723,,2019
XAUUSD,-1,2019-02-26 14:00:00,2019-02-26 18:00:00,1325.2,1327.92681,1327.92681,1319.74639,3.7687,-27.3,-102.77,-103.17,4,stop_loss,18.37317,1.81787,-1.83734,1.27119,london,2019
XAUUSD,-1,2019-02-27 17:00:00,2019-02-27 19:00:00,1323.06,1317.41794,1325.88103,1317.41794,3.6063,56.4,203.47,203.07,2,take_profit,11.14017,1.88069,-2.35743,0.60477,new_york,2019
XAUUSD,1,2019-02-28 08:00:00,2019-02-28 10:00:00,1318.4,1323.76724,1315.71638,1323.76724,3.8666,53.7,207.53,207.13,2,take_profit,31.30624,1.78908,-3.23984,-0.76716,london,2019
XAUUSD,-1,2019-02-28 11:00:00,2019-02-28 13:00:00,1323.61,1326.59046,1326.59046,1317.64908,3.551,-29.8,-105.84,-106.24,2,stop_loss,27.93791,1.98697,-0.16448,-0.76628,london,2019
XAUUSD,-1,2019-03-01 07:00:00,2019-03-01 10:00:00,1313.22,1307.10925,1316.27538,1307.10925,3.4291,61.1,209.54,209.14,3,take_profit,32.18225,2.03692,-3.20206,-2.06232,london,2019
XAUUSD,-1,2019-03-01 11:00:00,2019-03-01 12:00:00,1307.32,1310.46006,1310.46006,1301.03988,3.4033,-31.4,-106.87,-107.27,1,stop_loss,36.71634,2.09337,-5.19967,-2.45819,london,2019
XAUUSD,1,2019-03-04 05:00:00,2019-03-04 09:00:00,1296.82,1292.60507,1292.60507,1305.24987,2.5099,-42.1,-105.79,-106.19,4,stop_loss,39.48481,2.80996,-4.32864,-3.83175,,2019
XAUUSD,-1,2019-03-04 14:00:00,2019-03-05 01:00:00,1286.25,1287.11,1290.22059,1278.30881,2.6376,-8.6,-22.68,-23.08,10,time_exit,44.01547,2.64706,-6.52402,-5.20349,london,2019
XAUUSD,1,2019-03-07 23:00:00,2019-03-08 08:00:00,1285.91,1292.47645,1282.62677,1292.47645,3.1828,65.7,209.0,208.6,8,take_profit,23.48816,2.18882,-0.51328,-6.20123,,2019
XAUUSD,1,2019-03-11 18:00:00,2019-03-12 05:00:00,1292.32,1296.01,1289.20574,1298.54852,3.4225,36.9,126.29,125.89,10,time_exit,27.55393,2.07617,-0.72985,-2.32008,new_york,2019
XAUUSD,1,2019-03-12 18:00:00,2019-03-13 03:00:00,1296.79,1302.76032,1293.80484,1302.76032,3.6127,59.7,215.69,215.29,8,take_profit,17.79602,1.99011,0.9788,-1.57091,new_york,2019
XAUUSD,1,2019-03-14 21:00:00,2019-03-15 08:00:00,1295.82,1299.13,1292.53353,1302.39295,3.347,33.1,110.79,110.39,10,time_exit,48.08362,2.19098,-2.47865,0.56634,new_york,2019
XAUUSD,1,2019-03-15 10:00:00,2019-03-15 20:00:00,1300.5,1302.64,1297.40328,1306.69344,3.5877,21.4,76.78,76.38,10,time_exit,39.7793,2.06448,0.35762,0.03982,london,2019
XAUUSD,1,2019-03-18 17:00:00,2019-03-18 19:00:00,1305.39,1302.50036,1302.50036,1311.16928,3.8712,-28.9,-111.86,-112.26,2,stop_loss,20.68514,1.92643,1.84899,0.71752,new_york,2019
XAUUSD,-1,2019-03-18 19:00:00,2019-03-19 05:00:00,1304.22,1307.17222,1307.17222,1298.31557,3.7511,-29.5,-110.74,-111.14,9,stop_loss,20.47069,1.96814,1.0969,0.77999,new_york,2019
XAUUSD,1,2019-03-19 05:00:00,2019-03-19 15:00:00,1305.79,1308.5,1303.14201,1311.08598,4.1401,27.1,112.2,111.8,10,time_exit,14.87178,1.76533,1.81929,1.0073,,2019
