symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 16:00:00,2019-01-14 17:00:00,138.979,139.39516,139.39516,138.14668,0.2641,-41.6,-100.02,-100.33,1,stop_loss,16.39438,0.27744,0.79885,1.01396,new_york,2019
GBPJPY,1,2019-01-16 04:00:00,2019-01-16 14:00:00,139.18,140.143,138.50434,140.53132,0.161,96.3,141.09,140.77,10,time_exit,22.25696,0.45044,-0.18738,1.10154,,2019
GBPJPY,-1,2019-01-17 02:00:00,2019-01-17 12:00:00,140.526,140.21,141.05867,139.46065,0.2071,31.6,59.55,59.24,10,time_exit,30.32023,0.35512,2.31148,1.97993,,2019
GBPJPY,-1,2019-01-18 01:00:00,2019-01-18 11:00:00,141.775,141.769,142.25353,140.81793,0.2319,0.6,1.27,0.95,10,time_exit,34.37349,0.31902,4.34578,3.23576,,2019
GBPJPY,-1,2019-01-18 11:00:00,2019-01-18 21:00:00,141.692,141.31,142.09715,140.88171,0.274,38.2,95.25,94.93,10,time_exit,39.9141,0.2701,3.04782,4.72215,london,2019
GBPJPY,-1,2019-01-18 23:00:00,2019-01-21 09:00:00,141.189,141.0,141.60361,140.35977,0.2702,18.9,46.47,46.15,10,time_exit,23.698,0.27641,0.3126,4.67989,,2019
GBPJPY,1,2019-01-21 09:00:00,2019-01-21 19:00:00,141.024,141.39,140.67817,141.71567,0.3254,36.6,108.38,108.06,10,time_exit,26.09552,0.23056,-0.24434,5.00923,london,2019
GBPJPY,-1,2019-01-23 00:00:00,2019-01-23 03:00:00,141.702,142.05886,142.05886,140.98827,0.3187,-35.7,-103.5,-103.82,3,stop_loss,18.2669,0.23791,1.74224,3.88866,,2019
GBPJPY,-1,2019-01-23 11:00:00,2019-01-23 12:00:00,142.188,142.54506,142.54506,141.47388,0.3153,-35.7,-102.45,-102.77,1,stop_loss,23.58298,0.23804,2.71589,4.23387,london,2019
GBPJPY,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,143.139,143.55133,143.55133,142.31433,0.2703,-41.2,-101.42,-101.74,1,stop_loss,29.16863,0.27489,4.99491,4.08098,new_york,2019
GBPJPY,-1,2019-01-24 21:00:00,2019-01-25 01:00:00,142.92,143.29112,143.29112,142.17776,0.2973,-37.1,-100.4,-100.72,4,stop_loss,24.06805,0.24741,1.05068,5.65277,new_york,2019
GBPJPY,1,2019-01-30 06:00:00,2019-01-30 16:00:00,143.109,143.37,142.66382,143.99936,0.2454,26.1,58.28,57.97,10,time_exit,28.85213,0.29679,-1.71315,3.15873,,2019
GBPJPY,1,2019-01-31 04:00:00,2019-01-31 11:00:00,142.853,142.48978,142.48978,143.57945,0.3025,-36.3,-99.99,-100.3,7,stop_loss,16.20577,0.24215,-1.82992,2.20965,,2019
GBPJPY,-1,2019-01-31 14:00:00,2019-01-31 17:00:00,142.648,143.01065,143.01065,141.9227,0.2999,-36.3,-98.97,-99.29,3,stop_loss,16.59719,0.24177,-1.92631,1.46171,london,2019
GBPJPY,1,2019-02-01 14:00:00,2019-02-01 17:00:00,142.232,142.98575,141.85513,142.98575,0.2857,75.4,195.96,195.65,3,take_profit,14.12347,0.25125,-2.23362,0.25014,london,2019
GBPJPY,1,2019-02-05 13:00:00,2019-02-05 15:00:00,143.063,142.77197,142.77197,143.64506,0.3774,-29.1,-99.95,-100.27,2,stop_loss,12.70007,0.19402,-1.02527,1.57369,london,2019
GBPJPY,-1,2019-02-06 22:00:00,2019-02-07 08:00:00,142.282,142.249,142.58906,141.66788,0.3541,3.3,10.63,10.32,10,time_exit,36.29701,0.20471,-1.28414,-1.135,,2019
GBPJPY,1,2019-02-08 05:00:00,2019-02-08 15:00:00,142.132,142.392,141.80711,142.78177,0.335,26.0,79.26,78.94,10,time_exit,16.21438,0.21659,-0.59767,-1.59451,,2019
GBPJPY,1,2019-02-11 10:00:00,2019-02-11 11:00:00,141.99,142.49626,141.73687,142.49626,0.4334,50.6,199.67,199.35,1,take_profit,13.34267,0.16875,-0.96906,-1.93893,london,2019
GBPJPY,-1,2019-02-11 23:00:00,2019-02-12 05:00:00,141.99,142.26689,142.26689,141.43623,0.4041,-27.7,-101.82,-102.14,6,stop_loss,11.71788,0.18459,-0.7601,-1.65205,,2019
GBPJPY,-1,2019-02-15 05:00:00,2019-02-15 09:00:00,141.083,141.41735,141.41735,140.41429,0.3313,-33.4,-100.8,-101.12,4,stop_loss,35.87059,0.2229,-4.42616,-1.24493,,2019
GBPJPY,1,2019-02-18 08:00:00,2019-02-18 18:00:00,142.675,142.897,142.39736,143.23028,0.395,22.2,79.8,79.48,10,time_exit,40.11434,0.18509,2.90834,-0.74989,london,2019
GBPJPY,1,2019-02-19 20:00:00,2019-02-20 06:00:00,144.341,144.72,143.94992,145.12315,0.2827,37.9,97.5,97.18,10,time_exit,34.98092,0.26072,5.43937,1.56303,new_york,2019
GBPJPY,-1,2019-02-22 02:00:00,2019-02-22 12:00:00,144.361,144.35,144.72625,143.6305,0.3056,1.1,3.06,2.74,10,time_exit,17.37798,0.2435,0.12172,3.98837,,2019
GBPJPY,1,2019-02-27 13:00:00,2019-02-27 16:00:00,146.828,147.56739,146.45831,147.56739,0.302,73.9,203.2,202.88,3,take_profit,43.91283,0.24646,3.3911,5.66928,london,2019
GBPJPY,1,2019-02-28 13:00:00,2019-02-28 17:00:00,147.275,147.99237,146.91632,147.99237,0.3175,71.7,207.27,206.95,4,take_profit,33.92122,0.23912,1.4817,7.12216,london,2019
GBPJPY,-1,2019-02-28 21:00:00,2019-03-01 04:00:00,147.735,148.15813,148.15813,146.88873,0.2745,-42.3,-105.7,-106.01,7,stop_loss,31.23381,0.28209,2.12362,6.12442,new_york,2019
GBPJPY,-1,2019-03-04 03:00:00,2019-03-04 13:00:00,148.216,147.612,148.61557,147.41687,0.2878,60.4,158.19,157.87,10,time_exit,26.61277,0.26638,1.76784,6.2493,,2019
GBPJPY,-1,2019-03-05 02:00:00,2019-03-05 10:00:00,147.306,147.60631,147.60631,146.70537,0.3886,-30.0,-106.2,-106.52,8,stop_loss,33.41493,0.20021,-1.81199,6.27769,,2019
GBPJPY,-1,2019-03-07 13:00:00,2019-03-07 16:00:00,146.932,146.37839,147.2088,146.37839,0.4174,55.4,210.28,209.96,3,take_profit,9.61629,0.18454,-1.20348,2.33418,london,2019
GBPJPY,-1,2019-03-07 16:00:00,2019-03-07 21:00:00,146.555,145.90694,146.87903,145.90694,0.3637,64.8,214.49,214.17,5,take_profit,16.46137,0.21602,-2.49593,1.74017,new_york,2019
GBPJPY,1,2019-03-11 00:00:00,2019-03-11 10:00:00,143.975,144.8,143.52435,144.87631,0.2667,82.5,200.23,199.91,10,time_exit,33.19938,0.30044,-3.55741,-1.96376,,2019
GBPJPY,1,2019-03-12 03:00:00,2019-03-12 09:00:00,147.464,146.84125,146.84125,148.7095,0.1965,-62.3,-111.36,-111.68,6,stop_loss,37.1197,0.41517,4.59452,-1.2941,,2019
GBPJPY,-1,2019-03-13 17:00:00,2019-03-13 22:00:00,146.82,147.36366,147.36366,145.73268,0.2229,-54.4,-110.28,-110.59,5,stop_loss,24.2166,0.36244,2.24297,-0.32427,new_york,2019
GBPJPY,-1,2019-03-14 14:00:00,2019-03-14 15:00:00,147.697,148.32379,148.32379,146.44341,0.1914,-62.7,-109.17,-109.49,1,stop_loss,44.90797,0.41786,1.64975,1.39795,london,2019
GBPJPY,-1,2019-03-15 05:00:00,2019-03-15 15:00:00,148.053,147.775,148.61901,146.92098,0.2098,27.8,53.08,52.76,10,time_exit,34.02209,0.37734,1.55687,2.16746,,2019
GBPJPY,1,2019-03-15 16:00:00,2019-03-18 02:00:00,147.775,148.323,147.26925,148.7865,0.236,54.8,117.69,117.37,10,time_exit,19.92526,0.33717,0.43379,2.52238,new_york,2019
GBPJPY,1,2019-03-18 04:00:00,2019-03-18 11:00:00,148.253,147.8822,147.8822,148.9946,0.3253,-37.1,-109.77,-110.08,7,stop_loss,14.40567,0.2472,1.68978,3.64268,,2019
GBPJPY,-1,2019-03-20 16:00:00,2019-03-20 17:00:00,146.586,146.97598,146.97598,145.80603,0.3062,-39.0,-108.67,-108.98,1,stop_loss,21.40878,0.25999,-4.3558,1.61034,new_york,2019
GBPJPY,-1,2019-03-20 19:00:00,2019-03-20 22:00:00,146.991,146.10702,147.43299,146.10702,0.2675,88.4,215.18,214.87,3,take_profit,25.5331,0.29466,-2.18107,1.16392,new_york,2019
GBPJPY,-1,2019-03-22 00:00:00,2019-03-22 10:00:00,145.156,145.57,145.78263,143.90273,0.1924,-41.4,-72.48,-72.8,10,time_exit,44.4772,0.41776,-2.29101,-1.65698,,2019
