symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,108.154,108.32498,108.32498,107.81203,0.6427,-17.1,-100.0,-100.23,2,stop_loss,17.80669,0.11399,-0.87555,-2.09083,tokyo,2019
USDJPY,1,2019-01-15 12:00:00,2019-01-15 13:00:00,108.563,108.38923,108.38923,108.91054,0.626,-17.4,-98.99,-99.22,1,stop_loss,30.12612,0.11585,1.80132,-1.23702,london,2019
USDJPY,1,2019-01-15 15:00:00,2019-01-16 01:00:00,108.506,108.652,108.31215,108.8937,0.5556,14.6,73.82,73.59,10,time_exit,26.01962,0.12923,1.07907,-1.00622,london,2019
USDJPY,1,2019-01-16 14:00:00,2019-01-17 00:00:00,108.847,109.117,108.65524,109.23051,0.5659,27.0,139.04,138.81,10,time_exit,15.86971,0.12784,2.72651,-0.12168,london,2019
USDJPY,1,2019-01-17 02:00:00,2019-01-17 09:00:00,109.04,108.82247,108.82247,109.47506,0.5058,-21.8,-100.12,-100.35,7,stop_loss,26.34932,0.14502,2.54937,0.74578,tokyo,2019
USDJPY,-1,2019-01-17 16:00:00,2019-01-17 18:00:00,108.848,109.05538,109.05538,108.43325,0.5253,-20.7,-99.13,-99.36,2,stop_loss,17.6654,0.13825,0.68198,1.08791,new_york,2019
USDJPY,1,2019-01-18 09:00:00,2019-01-18 19:00:00,109.391,109.79871,109.18715,109.79871,0.529,40.8,196.27,196.04,10,take_profit,28.00947,0.1359,2.95164,2.14915,london,2019
USDJPY,-1,2019-01-21 03:00:00,2019-01-21 13:00:00,109.628,109.6,109.82468,109.23463,0.5592,2.8,14.25,14.02,10,time_exit,33.57973,0.13112,2.33482,3.60092,tokyo,2019
USDJPY,-1,2019-01-22 05:00:00,2019-01-22 15:00:00,109.517,109.446,109.64244,109.26611,0.8781,7.1,56.73,56.51,10,time_exit,12.40451,0.08363,-0.01079,5.87122,tokyo,2019
USDJPY,1,2019-01-22 21:00:00,2019-01-23 03:00:00,109.243,109.54398,109.09251,109.54398,0.736,30.1,201.59,201.36,6,take_profit,36.5528,0.10033,-2.20619,3.80117,new_york,2019
USDJPY,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,109.66,109.646,109.82695,109.32611,0.6767,1.4,8.62,8.39,10,time_exit,34.05151,0.1113,1.86204,3.11614,tokyo,2019
USDJPY,-1,2019-01-23 18:00:00,2019-01-24 04:00:00,109.64,109.529,109.8346,109.2508,0.581,11.1,58.69,58.46,10,time_exit,27.6572,0.12973,0.6869,2.85417,new_york,2019
USDJPY,-1,2019-01-25 19:00:00,2019-01-25 20:00:00,109.597,109.79764,109.79764,109.19573,0.5668,-20.1,-103.49,-103.71,1,stop_loss,17.0859,0.13376,-0.63139,2.31822,new_york,2019
USDJPY,-1,2019-01-29 01:00:00,2019-01-29 11:00:00,109.297,109.448,109.46776,108.95548,0.6593,-15.1,-90.59,-90.82,10,time_exit,20.93064,0.11384,-1.5253,0.80496,tokyo,2019
USDJPY,1,2019-01-29 20:00:00,2019-01-30 03:00:00,109.381,109.23104,109.23104,109.68092,0.744,-15.0,-101.53,-101.76,7,stop_loss,15.79982,0.09997,-0.23336,0.33172,new_york,2019
USDJPY,1,2019-01-30 08:00:00,2019-01-30 15:00:00,109.273,109.57689,109.12106,109.57689,0.727,30.4,201.04,200.82,7,take_profit,10.71786,0.1013,-1.06104,0.12281,tokyo,2019
