symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-18 20:00:00,2019-02-20 12:00:00,1.1311,1.13368,1.12732,1.13866,0.2646,25.8,68.27,68.26,10,time_exit,33.95258,0.00252,-0.30447,-2.4546,new_york,2019
EURUSD,1,2019-02-21 20:00:00,2019-02-25 12:00:00,1.13305,1.13546,1.1287,1.14175,0.2315,24.1,55.79,55.79,10,time_exit,16.36515,0.0029,0.13271,-1.58783,new_york,2019
EURUSD,-1,2019-03-05 04:00:00,2019-03-06 20:00:00,1.13335,1.13063,1.13658,1.12688,0.3131,27.2,85.16,85.16,10,time_exit,14.68909,0.00216,-1.02347,-0.60827,,2019
EURUSD,1,2019-03-08 00:00:00,2019-03-11 16:00:00,1.11936,1.12335,1.11551,1.12707,0.2649,39.9,105.7,105.69,10,time_exit,33.73788,0.00257,-5.03764,-1.31719,,2019
EURUSD,-1,2019-03-12 08:00:00,2019-03-12 16:00:00,1.12514,1.12851,1.12851,1.11841,0.3065,-33.7,-103.14,-103.14,2,stop_loss,26.98182,0.00224,-1.48519,-2.49071,london,2019
EURUSD,-1,2019-03-13 12:00:00,2019-03-13 20:00:00,1.12943,1.13267,1.13267,1.12296,0.3156,-32.4,-102.11,-102.12,2,stop_loss,23.83151,0.00216,0.41522,-2.39391,london,2019
EURUSD,-1,2019-03-14 04:00:00,2019-03-15 20:00:00,1.13274,1.1325,1.13604,1.12613,0.306,2.4,7.34,7.34,10,time_exit,28.04024,0.0022,1.70926,-2.10796,,2019
EURUSD,1,2019-03-25 00:00:00,2019-03-26 16:00:00,1.12885,1.12885,1.12431,1.13793,0.2229,0.0,0.0,-0.0,10,time_exit,28.89482,0.00303,-1.1649,-0.09931,,2019
EURUSD,-1,2019-03-28 16:00:00,2019-04-01 08:00:00,1.12214,1.12462,1.12572,1.11498,0.2824,-24.8,-70.04,-70.04,10,time_exit,33.11929,0.00239,-3.28531,-1.13216,new_york,2019
EURUSD,-1,2019-04-05 12:00:00,2019-04-08 12:00:00,1.123,1.12557,1.12557,1.11786,0.3913,-25.7,-100.47,-100.48,6,stop_loss,24.28751,0.00171,-0.75688,-3.12014,london,2019
EURUSD,1,2019-04-08 16:00:00,2019-04-10 08:00:00,1.12614,1.12698,1.12337,1.13168,0.3589,8.4,30.15,30.15,10,time_exit,19.76284,0.00185,1.15525,-2.81066,new_york,2019
EURUSD,1,2019-04-12 00:00:00,2019-04-12 08:00:00,1.1251,1.1304,1.12245,1.1304,0.3767,53.0,199.55,199.55,2,take_profit,22.2645,0.00177,-0.0385,-1.83775,,2019
EURUSD,1,2019-04-22 20:00:00,2019-04-23 12:00:00,1.12583,1.1238,1.1238,1.12989,0.5013,-20.3,-101.76,-101.77,4,stop_loss,21.02451,0.00135,-0.57668,-1.3243,new_york,2019
EURUSD,-1,2019-04-25 08:00:00,2019-04-29 00:00:00,1.11573,1.11488,1.11857,1.11005,0.3548,8.5,30.16,30.16,10,time_exit,36.77295,0.00189,-4.2519,-1.88056,london,2019
EURUSD,-1,2019-04-29 04:00:00,2019-04-29 16:00:00,1.11488,1.118,1.118,1.10864,0.3239,-31.2,-101.04,-101.04,3,stop_loss,46.63629,0.00208,-2.64745,-2.68545,,2019
EURUSD,1,2019-05-07 00:00:00,2019-05-07 16:00:00,1.11994,1.1168,1.1168,1.12621,0.319,-31.4,-100.03,-100.04,4,stop_loss,14.8503,0.00209,0.15075,-2.12872,,2019
EURUSD,1,2019-05-15 12:00:00,2019-05-15 16:00:00,1.12143,1.11873,1.11873,1.12682,0.3674,-27.0,-99.04,-99.04,1,stop_loss,15.73016,0.0018,0.06581,-1.05276,london,2019
EURUSD,1,2019-05-21 20:00:00,2019-05-23 08:00:00,1.11601,1.11349,1.11349,1.12105,0.3889,-25.2,-98.05,-98.06,9,stop_loss,24.98209,0.00168,-1.51879,-1.96572,new_york,2019
EURUSD,1,2019-05-24 00:00:00,2019-05-27 16:00:00,1.11812,1.11911,1.11527,1.12383,0.3402,9.9,33.68,33.68,10,time_exit,16.28431,0.0019,0.39479,-1.93374,,2019
EURUSD,-1,2019-05-30 20:00:00,2019-05-31 12:00:00,1.11361,1.11597,1.11597,1.10889,0.4131,-23.6,-97.41,-97.41,4,stop_loss,30.37942,0.00157,-2.02367,-2.1086,new_york,2019
EURUSD,1,2019-06-05 08:00:00,2019-06-05 20:00:00,1.12604,1.12272,1.12272,1.13269,0.2902,-33.2,-96.43,-96.43,3,stop_loss,33.96679,0.00222,3.06894,-0.40807,london,2019
EURUSD,-1,2019-06-06 08:00:00,2019-06-06 12:00:00,1.12327,1.12696,1.12696,1.11589,0.2586,-36.9,-95.48,-95.48,1,stop_loss,34.51193,0.00246,1.16832,-0.00792,london,2019
EURUSD,1,2019-06-12 04:00:00,2019-06-12 16:00:00,1.13295,1.12966,1.12966,1.13953,0.2874,-32.9,-94.51,-94.52,3,stop_loss,39.07958,0.00219,2.85754,1.91618,,2019
EURUSD,-1,2019-06-14 08:00:00,2019-06-14 16:00:00,1.12728,1.12197,1.12994,1.12197,0.3523,53.1,187.11,187.11,2,take_profit,21.9356,0.00177,-0.25234,2.47742,london,2019
EURUSD,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,1.12575,1.12903,1.12903,1.11919,0.2909,-32.8,-95.42,-95.42,1,stop_loss,24.5903,0.00219,0.78289,0.47431,,2019
EURUSD,1,2019-06-20 16:00:00,2019-06-21 20:00:00,1.13026,1.13732,1.12673,1.13732,0.2675,70.6,188.93,188.93,7,take_profit,27.09546,0.00235,2.42766,0.58702,new_york,2019
EURUSD,1,2019-06-26 16:00:00,2019-06-28 08:00:00,1.13594,1.13903,1.13265,1.14252,0.2929,30.9,90.51,90.5,10,time_exit,27.86273,0.00219,1.87878,2.70349,new_york,2019
EURUSD,-1,2019-07-02 08:00:00,2019-07-04 00:00:00,1.12897,1.12867,1.13241,1.12209,0.2827,3.0,8.48,8.48,10,time_exit,20.95586,0.00229,-1.90706,2.47195,london,2019
EURUSD,1,2019-07-04 16:00:00,2019-07-05 12:00:00,1.12832,1.12542,1.12542,1.13413,0.3353,-29.0,-97.36,-97.36,5,stop_loss,14.34062,0.00194,-1.57368,1.82802,new_york,2019
EURUSD,-1,2019-07-15 00:00:00,2019-07-16 12:00:00,1.12673,1.12128,1.12945,1.12128,0.3538,54.5,192.78,192.78,9,take_profit,25.26528,0.00182,0.53797,-0.34347,,2019
EURUSD,-1,2019-07-16 16:00:00,2019-07-18 08:00:00,1.12193,1.12394,1.12456,1.11667,0.3742,-20.1,-75.21,-75.22,10,time_exit,18.3104,0.00175,-2.30034,-0.38276,new_york,2019
EURUSD,-1,2019-07-25 08:00:00,2019-07-25 12:00:00,1.11346,1.11582,1.11582,1.10874,0.4136,-23.6,-97.56,-97.56,1,stop_loss,46.56175,0.00157,-4.2635,-2.6865,london,2019
EURUSD,-1,2019-07-30 00:00:00,2019-07-31 16:00:00,1.11448,1.11281,1.11724,1.10896,0.3498,16.7,58.42,58.41,10,time_exit,30.48878,0.00184,-1.36023,-3.1314,,2019
EURUSD,1,2019-08-02 16:00:00,2019-08-05 12:00:00,1.10851,1.11615,1.10469,1.11615,0.2544,76.4,194.37,194.37,5,take_profit,25.49386,0.00255,-1.7353,-2.92186,new_york,2019
EURUSD,-1,2019-08-08 20:00:00,2019-08-12 12:00:00,1.1205,1.12094,1.12485,1.11181,0.228,-4.4,-10.03,-10.03,10,time_exit,27.3096,0.0029,1.17121,-1.02981,new_york,2019
EURUSD,-1,2019-08-13 04:00:00,2019-08-14 20:00:00,1.1206,1.1134,1.1242,1.1134,0.2752,72.0,198.03,198.03,10,take_profit,17.837,0.0024,0.91214,-0.69902,,2019
EURUSD,-1,2019-08-23 16:00:00,2019-08-23 20:00:00,1.10632,1.10903,1.10903,1.10091,0.3732,-27.1,-101.0,-101.0,1,stop_loss,19.50268,0.0018,-2.43559,-3.11198,new_york,2019
EURUSD,-1,2019-08-27 12:00:00,2019-08-29 04:00:00,1.11132,1.10812,1.11442,1.10512,0.3223,32.0,103.14,103.13,10,time_exit,15.23204,0.00207,0.0973,-2.31087,london,2019
EURUSD,1,2019-08-29 04:00:00,2019-08-29 16:00:00,1.10852,1.10605,1.10605,1.11345,0.4095,-24.7,-101.02,-101.02,3,stop_loss,10.41003,0.00164,-1.10461,-2.97143,,2019
EURUSD,-1,2019-09-12 00:00:00,2019-09-12 12:00:00,1.10103,1.10391,1.10391,1.09527,0.347,-28.8,-100.02,-100.02,3,stop_loss_ambiguous,26.48879,0.00192,-1.16027,-3.17293,,2019
EURUSD,-1,2019-09-16 16:00:00,2019-09-17 16:00:00,1.10269,1.10697,1.10697,1.09414,0.2315,-42.8,-98.99,-99.0,6,stop_loss,18.02292,0.00285,-0.5764,-1.56177,new_york,2019
EURUSD,1,2019-09-18 12:00:00,2019-09-20 04:00:00,1.1042,1.10584,1.10054,1.11151,0.2681,16.4,43.97,43.97,10,time_exit,19.92875,0.00244,0.03448,-1.67856,london,2019
EURUSD,1,2019-09-20 08:00:00,2019-09-20 12:00:00,1.10583,1.10246,1.10246,1.11258,0.2919,-33.7,-98.46,-98.46,1,stop_loss,17.17264,0.00225,0.63842,-1.54477,london,2019
