symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-17 00:00:00,2019-01-17 10:00:00,140.492,140.011,141.07387,139.32825,0.1889,48.1,82.68,82.36,10,time_exit,26.72915,0.38792,2.2228,1.71554,,2019
GBPJPY,1,2019-01-17 10:00:00,2019-01-17 17:00:00,139.871,140.7492,139.4319,140.7492,0.2523,87.8,201.63,201.31,7,take_profit,28.21076,0.29273,0.09253,2.55575,london,2019
GBPJPY,-1,2019-01-18 08:00:00,2019-01-18 18:00:00,141.904,141.6,142.31889,141.07422,0.2724,30.4,75.36,75.04,10,time_exit,40.91514,0.27659,4.15652,4.43697,london,2019
GBPJPY,1,2019-01-21 09:00:00,2019-01-21 19:00:00,141.024,141.39,140.67817,141.71567,0.3292,36.6,109.64,109.32,10,time_exit,26.09552,0.23056,-0.24434,5.00923,london,2019
GBPJPY,-1,2019-01-22 15:00:00,2019-01-22 16:00:00,141.139,141.47811,141.47811,140.46079,0.3392,-33.9,-104.67,-104.99,1,stop_loss,18.3648,0.22607,0.02192,3.93383,london,2019
GBPJPY,-1,2019-01-24 20:00:00,2019-01-24 21:00:00,142.761,143.13401,143.13401,142.01497,0.3053,-37.3,-103.63,-103.95,1,stop_loss,24.94411,0.24868,0.44461,5.64843,new_york,2019
GBPJPY,1,2019-01-25 05:00:00,2019-01-25 12:00:00,143.925,143.5151,143.5151,144.74479,0.275,-41.0,-102.58,-102.89,7,stop_loss,28.8308,0.27326,3.76017,5.35261,,2019
GBPJPY,1,2019-01-25 21:00:00,2019-01-28 02:00:00,144.777,144.30896,144.30896,145.71309,0.2385,-46.8,-101.58,-101.9,5,stop_loss,36.6962,0.31203,4.24451,5.23101,new_york,2019
GBPJPY,-1,2019-01-28 19:00:00,2019-01-29 05:00:00,143.669,143.624,144.08375,142.83951,0.2664,4.5,10.91,10.59,10,time_exit,20.54469,0.2765,-0.66263,5.65948,new_york,2019
GBPJPY,1,2019-01-30 20:00:00,2019-01-31 06:00:00,143.063,142.835,142.68632,143.81637,0.2936,-22.8,-60.92,-61.23,10,time_exit,23.05289,0.25112,-1.51239,2.764,new_york,2019
