symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-19 00:00:00,2019-02-19 16:00:00,0.71294,0.71591,0.71591,0.707,0.3368,-29.7,-100.0,-100.01,4,stop_loss,16.78824,0.00198,0.29111,-0.2418,tokyo,2019
AUDUSD,1,2019-02-28 00:00:00,2019-02-28 16:00:00,0.71378,0.71036,0.71036,0.72062,0.2896,-34.2,-99.01,-99.02,4,stop_loss,19.46671,0.00228,-0.1872,0.45228,tokyo,2019
AUDUSD,-1,2019-03-06 04:00:00,2019-03-07 20:00:00,0.70602,0.70155,0.70932,0.69941,0.2967,44.7,132.62,132.62,10,time_exit,13.51229,0.0022,-2.22621,-0.71657,tokyo,2019
AUDUSD,1,2019-03-12 20:00:00,2019-03-13 00:00:00,0.70854,0.70584,0.70584,0.71395,0.3674,-27.0,-99.35,-99.35,1,stop_loss,20.54667,0.0018,0.94227,-2.05331,new_york,2019
AUDUSD,-1,2019-03-13 20:00:00,2019-03-15 12:00:00,0.70797,0.70737,0.71077,0.70237,0.3514,6.0,21.08,21.08,10,time_exit,16.91942,0.00187,0.63624,-1.87953,new_york,2019
AUDUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,0.70961,0.71301,0.71301,0.70282,0.2902,-34.0,-98.57,-98.57,10,stop_loss,13.66987,0.00226,0.11721,-0.30987,new_york,2019
AUDUSD,1,2019-03-29 16:00:00,2019-04-02 08:00:00,0.70977,0.70677,0.70677,0.71576,0.3255,-30.0,-97.56,-97.57,10,stop_loss,14.75997,0.002,0.11642,-0.22381,new_york,2019
AUDUSD,-1,2019-04-03 12:00:00,2019-04-05 04:00:00,0.7119,0.71246,0.71504,0.70563,0.308,-5.6,-17.25,-17.25,10,time_exit,16.51931,0.00209,1.07147,-0.14936,london,2019
AUDUSD,-1,2019-04-12 04:00:00,2019-04-12 08:00:00,0.71285,0.71551,0.71551,0.70753,0.3622,-26.6,-96.43,-96.43,1,stop_loss,16.11761,0.00177,0.18584,0.90507,tokyo,2019
AUDUSD,-1,2019-04-19 04:00:00,2019-04-22 20:00:00,0.71479,0.7135,0.71776,0.70885,0.3215,12.9,41.47,41.47,10,time_exit,13.48936,0.00198,-0.31386,1.51294,tokyo,2019
AUDUSD,-1,2019-04-25 04:00:00,2019-04-26 12:00:00,0.70162,0.70428,0.70428,0.69631,0.3608,-26.6,-95.86,-95.86,8,stop_loss,47.46903,0.00177,-5.58122,-0.23144,tokyo,2019
AUDUSD,-1,2019-05-03 00:00:00,2019-05-06 16:00:00,0.69998,0.69938,0.70252,0.69491,0.3741,6.0,22.45,22.44,10,time_exit,31.54433,0.00169,-3.20725,-2.40226,tokyo,2019
AUDUSD,-1,2019-05-07 00:00:00,2019-05-07 04:00:00,0.69897,0.7018,0.7018,0.6933,0.3356,-28.3,-95.14,-95.14,1,stop_loss,36.10229,0.00189,-2.00979,-2.72374,tokyo,2019
AUDUSD,-1,2019-05-16 08:00:00,2019-05-20 00:00:00,0.69153,0.69139,0.69417,0.68624,0.3562,1.4,4.99,4.98,10,time_exit,34.25118,0.00176,-3.18878,-4.04881,tokyo,2019
AUDUSD,1,2019-05-21 16:00:00,2019-05-23 08:00:00,0.68792,0.68728,0.68514,0.69349,0.3386,-6.4,-21.67,-21.67,10,time_exit,24.85415,0.00186,-2.76618,-4.64106,new_york,2019
AUDUSD,-1,2019-05-30 12:00:00,2019-06-03 04:00:00,0.6929,0.6949,0.6949,0.6889,0.4706,-20.0,-94.01,-94.01,10,stop_loss,13.93821,0.00133,0.86243,-4.72489,london,2019
AUDUSD,1,2019-06-06 12:00:00,2019-06-10 04:00:00,0.69801,0.69707,0.69535,0.70334,0.3495,-9.4,-32.85,-32.86,10,time_exit,26.49451,0.00178,1.64799,-1.35812,london,2019
AUDUSD,1,2019-06-13 08:00:00,2019-06-14 12:00:00,0.69082,0.68851,0.68851,0.69545,0.4007,-23.1,-92.76,-92.76,7,stop_loss,19.45627,0.00154,-3.049,-1.06552,tokyo,2019
AUDUSD,1,2019-06-19 16:00:00,2019-06-19 20:00:00,0.68674,0.69087,0.68467,0.69087,0.4443,41.3,183.65,183.65,1,take_profit,37.02438,0.00138,-2.4889,-3.47652,new_york,2019
AUDUSD,1,2019-06-27 20:00:00,2019-07-01 12:00:00,0.69995,0.69912,0.69762,0.7046,0.4026,-8.3,-33.42,-33.42,10,time_exit,32.24321,0.00155,3.30114,-0.14446,new_york,2019
AUDUSD,1,2019-07-03 00:00:00,2019-07-04 04:00:00,0.69938,0.704,0.69707,0.704,0.4041,46.2,186.64,186.64,7,take_profit,23.01572,0.00154,1.39204,0.91687,tokyo,2019
AUDUSD,-1,2019-07-04 08:00:00,2019-07-05 12:00:00,0.70367,0.69908,0.70596,0.69908,0.4152,45.9,190.38,190.37,7,take_profit,26.68295,0.00153,3.3416,1.48189,tokyo,2019
AUDUSD,1,2019-07-08 08:00:00,2019-07-09 04:00:00,0.69886,0.69652,0.69652,0.70353,0.4155,-23.4,-97.1,-97.1,5,stop_loss,26.44155,0.00156,-0.2449,1.58339,tokyo,2019
AUDUSD,1,2019-07-09 12:00:00,2019-07-10 08:00:00,0.69337,0.69106,0.69106,0.69799,0.4161,-23.1,-96.13,-96.13,5,stop_loss,29.95722,0.00154,-3.41502,1.20209,london,2019
AUDUSD,-1,2019-07-17 20:00:00,2019-07-18 16:00:00,0.70224,0.7044,0.7044,0.69791,0.4397,-21.6,-95.15,-95.16,5,stop_loss,19.39585,0.00144,1.50504,1.66319,new_york,2019
AUDUSD,1,2019-07-22 20:00:00,2019-07-23 16:00:00,0.70409,0.70165,0.70165,0.70896,0.3869,-24.4,-94.22,-94.22,5,stop_loss,22.84842,0.00162,1.07399,2.19654,new_york,2019
AUDUSD,-1,2019-07-24 16:00:00,2019-07-26 08:00:00,0.69801,0.69345,0.70029,0.69345,0.4093,45.6,186.55,186.54,10,take_profit,24.04232,0.00152,-2.37578,1.75564,new_york,2019
AUDUSD,1,2019-08-02 04:00:00,2019-08-02 12:00:00,0.6807,0.67734,0.67734,0.68741,0.2834,-33.6,-95.14,-95.14,2,stop_loss,50.33305,0.00224,-4.65224,-2.17354,tokyo,2019
AUDUSD,-1,2019-08-14 16:00:00,2019-08-15 04:00:00,0.67467,0.67812,0.67812,0.66777,0.2732,-34.5,-94.19,-94.2,3,stop_loss,20.29806,0.0023,-1.98495,-4.06702,new_york,2019
AUDUSD,-1,2019-08-16 00:00:00,2019-08-19 16:00:00,0.67755,0.67708,0.68065,0.67135,0.3008,4.7,14.14,14.14,10,time_exit,15.42392,0.00207,-0.44997,-4.40057,tokyo,2019
AUDUSD,1,2019-08-28 12:00:00,2019-08-30 04:00:00,0.67439,0.67157,0.67157,0.68002,0.3315,-28.2,-93.39,-93.4,10,stop_loss,18.98345,0.00188,-1.09266,-3.62146,london,2019
AUDUSD,-1,2019-08-30 04:00:00,2019-09-02 20:00:00,0.67234,0.67148,0.67486,0.66731,0.3675,8.6,31.61,31.6,10,time_exit,27.16114,0.00168,-1.87167,-4.07729,tokyo,2019
AUDUSD,-1,2019-09-09 00:00:00,2019-09-09 08:00:00,0.68387,0.68623,0.68623,0.67916,0.3939,-23.6,-92.77,-92.77,2,stop_loss,45.34221,0.00157,4.44446,-1.89237,tokyo,2019
AUDUSD,1,2019-09-10 16:00:00,2019-09-12 08:00:00,0.68603,0.68811,0.68388,0.69033,0.4268,20.8,88.77,88.77,10,time_exit,49.12,0.00143,3.79405,-0.54631,new_york,2019
AUDUSD,1,2019-09-13 08:00:00,2019-09-17 00:00:00,0.68732,0.68622,0.68495,0.69206,0.3909,-11.0,-43.0,-43.0,10,time_exit,42.27732,0.00158,2.39279,0.87625,tokyo,2019
AUDUSD,-1,2019-09-24 04:00:00,2019-09-24 12:00:00,0.67739,0.67951,0.67951,0.67316,0.4359,-21.2,-92.3,-92.3,2,stop_loss,31.82582,0.00141,-2.66163,-0.64838,tokyo,2019
AUDUSD,1,2019-09-25 12:00:00,2019-09-25 16:00:00,0.67784,0.67549,0.67549,0.68254,0.389,-23.5,-91.36,-91.37,1,stop_loss,22.35558,0.00157,-1.70176,-0.83017,london,2019
AUDUSD,1,2019-10-01 08:00:00,2019-10-01 12:00:00,0.67319,0.67054,0.67054,0.6785,0.3409,-26.5,-90.47,-90.47,1,stop_loss,13.22125,0.00177,-2.40124,-1.73607,tokyo,2019
AUDUSD,-1,2019-10-03 20:00:00,2019-10-07 12:00:00,0.67483,0.67442,0.6777,0.6691,0.3125,4.1,12.81,12.81,10,time_exit,25.80457,0.00191,0.16038,-2.42769,new_york,2019
AUDUSD,-1,2019-10-09 08:00:00,2019-10-10 12:00:00,0.6736,0.67595,0.67595,0.6689,0.3813,-23.5,-89.69,-89.69,7,stop_loss,12.69033,0.00157,-0.53273,-2.45171,tokyo,2019
AUDUSD,1,2019-10-21 16:00:00,2019-10-23 04:00:00,0.68741,0.68492,0.68492,0.69239,0.3564,-24.9,-88.79,-88.79,9,stop_loss,34.75498,0.00166,4.73171,0.62295,new_york,2019
AUDUSD,-1,2019-10-25 20:00:00,2019-10-28 20:00:00,0.68208,0.68439,0.68439,0.67747,0.381,-23.1,-87.9,-87.9,6,stop_loss,18.91698,0.00154,-0.20132,1.67248,new_york,2019
AUDUSD,1,2019-10-30 08:00:00,2019-10-31 00:00:00,0.6863,0.69064,0.68413,0.69064,0.4007,43.4,174.03,174.03,4,take_profit,21.80256,0.00145,2.01889,2.02161,tokyo,2019
AUDUSD,1,2019-10-31 08:00:00,2019-10-31 12:00:00,0.69254,0.68978,0.68978,0.69807,0.3212,-27.6,-88.77,-88.77,1,stop_loss,26.95048,0.00184,4.28737,1.99853,tokyo,2019
AUDUSD,-1,2019-11-01 16:00:00,2019-11-04 04:00:00,0.68927,0.69198,0.69198,0.68385,0.324,-27.1,-87.88,-87.88,3,stop_loss,25.57699,0.00181,1.73845,2.4693,new_york,2019
AUDUSD,1,2019-11-06 12:00:00,2019-11-06 16:00:00,0.69008,0.68741,0.68741,0.69541,0.3264,-26.7,-86.99,-86.99,1,stop_loss,16.36233,0.00178,1.07047,2.90242,london,2019
AUDUSD,1,2019-11-07 04:00:00,2019-11-08 20:00:00,0.68684,0.68586,0.68413,0.69226,0.3178,-9.8,-31.14,-31.15,10,time_exit,19.22183,0.00181,-0.74333,2.74384,tokyo,2019
AUDUSD,-1,2019-11-21 04:00:00,2019-11-21 12:00:00,0.67884,0.68121,0.68121,0.6741,0.3622,-23.7,-85.81,-85.81,2,stop_loss,23.86347,0.00158,-2.16523,-0.44954,tokyo,2019
AUDUSD,-1,2019-12-02 20:00:00,2019-12-03 04:00:00,0.68158,0.68347,0.68347,0.6778,0.4495,-18.9,-84.96,-84.96,2,stop_loss,18.89009,0.00126,2.35161,-2.0276,new_york,2019
AUDUSD,1,2019-12-20 00:00:00,2019-12-23 16:00:00,0.68852,0.6919,0.68616,0.69324,0.356,33.8,120.33,120.33,10,time_exit,18.87666,0.00157,1.56462,1.54745,tokyo,2019
AUDUSD,1,2019-12-24 16:00:00,2019-12-27 08:00:00,0.692,0.6959,0.69005,0.6959,0.4372,39.0,170.63,170.62,10,take_profit,29.49374,0.0013,2.75993,2.84876,new_york,2019
