symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 16:00:00,2019-01-15 02:00:00,108.196,108.38469,108.38469,107.81862,0.5824,-18.9,-100.0,-100.23,10,stop_loss,26.50693,0.12579,-0.6651,-1.92848,new_york,2019
USDJPY,1,2019-01-16 04:00:00,2019-01-16 13:00:00,108.426,108.86493,108.20653,108.86493,0.4957,43.9,198.0,197.77,9,take_profit,20.06288,0.14631,-0.14746,-0.39225,tokyo,2019
USDJPY,-1,2019-01-17 02:00:00,2019-01-17 12:00:00,109.04,108.818,109.25753,108.60494,0.5101,22.2,103.05,102.82,10,time_exit,26.34932,0.14502,2.54937,0.74578,tokyo,2019
USDJPY,-1,2019-01-18 01:00:00,2019-01-18 06:00:00,109.193,109.42076,109.42076,108.73748,0.4921,-22.8,-101.99,-102.22,5,stop_loss,22.25804,0.15184,2.19307,1.4152,tokyo,2019
USDJPY,-1,2019-01-18 11:00:00,2019-01-18 17:00:00,109.483,109.68468,109.68468,109.07965,0.5502,-20.2,-100.98,-101.2,6,stop_loss,29.46183,0.13445,3.41851,2.31451,london,2019
USDJPY,-1,2019-01-18 23:00:00,2019-01-21 09:00:00,109.745,109.582,109.96064,109.31372,0.5094,16.3,75.56,75.33,10,time_exit,36.23031,0.14376,3.39889,3.07051,,2019
USDJPY,1,2019-01-21 09:00:00,2019-01-21 19:00:00,109.557,109.637,109.37736,109.91628,0.6161,8.0,44.85,44.62,10,time_exit,23.1847,0.11976,1.48209,4.06251,london,2019
USDJPY,-1,2019-01-23 00:00:00,2019-01-23 03:00:00,109.369,109.52507,109.52507,109.05687,0.7124,-15.6,-101.18,-101.4,3,stop_loss,37.89543,0.10404,-0.85727,3.47103,tokyo,2019
USDJPY,-1,2019-01-23 11:00:00,2019-01-23 15:00:00,109.562,109.72629,109.72629,109.23342,0.6699,-16.4,-100.15,-100.38,4,stop_loss,30.35709,0.10953,0.5784,3.25432,london,2019
USDJPY,-1,2019-01-23 16:00:00,2019-01-23 18:00:00,109.844,109.50647,110.01276,109.50647,0.6456,33.8,198.3,198.07,2,take_profit,27.41972,0.11251,2.77535,3.24258,new_york,2019
USDJPY,-1,2019-01-24 21:00:00,2019-01-25 05:00:00,109.656,109.85019,109.85019,109.26761,0.5723,-19.4,-101.13,-101.36,8,stop_loss,13.68298,0.12946,0.46683,2.4264,new_york,2019
USDJPY,1,2019-01-30 06:00:00,2019-01-30 16:00:00,109.375,109.69389,109.21555,109.69389,0.69,31.9,200.23,200.0,10,take_profit,11.55474,0.1063,-0.10045,0.15657,tokyo,2019
USDJPY,1,2019-01-31 04:00:00,2019-01-31 07:00:00,108.897,108.69944,108.69944,109.29212,0.568,-19.8,-102.12,-102.34,3,stop_loss,26.76594,0.13171,-3.13212,-0.32427,tokyo,2019
USDJPY,-1,2019-01-31 14:00:00,2019-01-31 17:00:00,108.641,108.83415,108.83415,108.25471,0.5752,-19.3,-101.1,-101.33,3,stop_loss,39.36312,0.12876,-3.70007,-1.3673,london,2019
USDJPY,1,2019-02-01 14:00:00,2019-02-01 17:00:00,108.887,109.17721,108.74189,109.17721,0.7579,29.0,200.15,199.93,3,take_profit,14.49469,0.09674,-0.71792,-2.49463,london,2019
USDJPY,1,2019-02-05 13:00:00,2019-02-05 15:00:00,109.939,109.79487,109.79487,110.22726,0.7783,-14.4,-102.08,-102.31,2,stop_loss,34.54485,0.09609,2.39604,3.07038,london,2019
USDJPY,-1,2019-02-06 22:00:00,2019-02-07 08:00:00,109.973,109.957,110.145,109.629,0.6456,1.6,9.4,9.17,10,time_exit,21.34891,0.11467,1.59425,2.25775,,2019
USDJPY,1,2019-02-08 05:00:00,2019-02-08 15:00:00,109.763,109.821,109.5907,110.10759,0.6451,5.8,34.05,33.82,10,time_exit,20.6557,0.11486,-0.46677,1.75239,tokyo,2019
USDJPY,1,2019-02-11 10:00:00,2019-02-11 11:00:00,109.981,110.22266,109.86017,110.22266,0.923,24.2,202.97,202.75,1,take_profit,17.63636,0.08055,1.84396,2.04729,london,2019
USDJPY,-1,2019-02-11 23:00:00,2019-02-12 02:00:00,110.396,110.53535,110.53535,110.1173,0.8163,-13.9,-103.51,-103.74,3,stop_loss,40.13939,0.0929,3.91472,3.10052,,2019
USDJPY,-1,2019-02-15 05:00:00,2019-02-15 09:00:00,110.273,110.4498,110.4498,109.9194,0.637,-17.7,-102.48,-102.71,4,stop_loss,36.6634,0.11787,-3.36267,3.47969,tokyo,2019
USDJPY,1,2019-02-18 08:00:00,2019-02-18 18:00:00,110.532,110.588,110.40177,110.79246,0.856,5.6,43.62,43.39,10,time_exit,11.92053,0.08682,-0.12395,2.7069,tokyo,2019
USDJPY,1,2019-02-19 20:00:00,2019-02-20 03:00:00,110.519,110.82433,110.36633,110.82433,0.7334,30.5,203.78,203.55,7,take_profit,18.35206,0.10178,-0.8672,2.03151,new_york,2019
USDJPY,-1,2019-02-22 02:00:00,2019-02-22 11:00:00,110.705,110.83985,110.83985,110.4353,0.8468,-13.5,-103.91,-104.14,9,stop_loss,15.46619,0.0899,-0.17539,1.97195,tokyo,2019
USDJPY,1,2019-02-27 13:00:00,2019-02-27 15:00:00,110.439,110.69871,110.30914,110.69871,0.8706,26.0,205.76,205.53,2,take_profit,40.97916,0.08657,-2.67038,0.26064,london,2019
USDJPY,1,2019-02-28 13:00:00,2019-02-28 15:00:00,110.755,111.04262,110.61119,111.04262,0.8018,28.8,209.86,209.63,2,take_profit,26.16936,0.09587,-0.21709,0.90659,london,2019
USDJPY,-1,2019-02-28 21:00:00,2019-03-01 02:00:00,111.352,111.54698,111.54698,110.96205,0.6032,-19.5,-107.03,-107.25,5,stop_loss,31.75324,0.12998,3.57362,1.24323,new_york,2019
USDJPY,-1,2019-03-04 03:00:00,2019-03-04 13:00:00,111.98,111.878,112.14627,111.64747,0.7003,10.2,65.0,64.77,10,time_exit,36.23144,0.11084,3.95134,4.88961,tokyo,2019
USDJPY,-1,2019-03-05 02:00:00,2019-03-05 03:00:00,111.781,111.90137,111.90137,111.54026,0.9732,-12.0,-106.6,-106.83,1,stop_loss,21.30961,0.08025,0.7814,6.76891,tokyo,2019
USDJPY,-1,2019-03-07 13:00:00,2019-03-07 14:00:00,111.657,111.76563,111.76563,111.43975,1.0676,-10.9,-105.53,-105.76,1,stop_loss,19.45485,0.07242,-1.36585,4.20186,london,2019
USDJPY,-1,2019-03-07 16:00:00,2019-03-08 02:00:00,111.72,111.4792,111.8404,111.4792,0.9536,24.1,208.96,208.73,10,take_profit,18.14681,0.08027,-0.37283,3.6424,new_york,2019
USDJPY,1,2019-03-11 00:00:00,2019-03-11 10:00:00,111.011,111.278,110.82176,111.38947,0.6188,26.7,150.35,150.12,10,time_exit,40.34464,0.12616,-1.58176,-0.28819,tokyo,2019
USDJPY,1,2019-03-12 03:00:00,2019-03-12 13:00:00,111.332,111.343,111.18764,111.62071,0.8227,1.1,8.24,8.01,10,time_exit,21.06822,0.09624,0.80761,-1.04684,tokyo,2019
USDJPY,-1,2019-03-13 17:00:00,2019-03-13 21:00:00,111.341,111.08258,111.47021,111.08258,0.9198,25.8,216.3,216.07,4,take_profit,11.07779,0.08614,0.41164,-0.45046,new_york,2019
USDJPY,-1,2019-03-14 14:00:00,2019-03-14 19:00:00,111.613,111.7794,111.7794,111.2802,0.7285,-16.6,-110.31,-110.54,5,stop_loss,23.78714,0.11093,2.14229,0.1906,london,2019
USDJPY,-1,2019-03-15 05:00:00,2019-03-15 06:00:00,111.857,111.5662,112.0024,111.5662,0.8253,29.1,218.4,218.17,1,take_profit,32.00062,0.09693,3.36406,1.2948,tokyo,2019
USDJPY,1,2019-03-15 16:00:00,2019-03-15 17:00:00,111.654,111.50358,111.50358,111.95484,0.8137,-15.0,-111.38,-111.61,1,stop_loss,17.84907,0.10028,0.71038,1.49386,new_york,2019
USDJPY,1,2019-03-18 04:00:00,2019-03-18 14:00:00,111.549,111.514,111.41455,111.8179,0.9013,-3.5,-28.71,-28.93,10,time_exit,19.82534,0.08963,-0.06475,1.27167,tokyo,2019
USDJPY,-1,2019-03-20 16:00:00,2019-03-20 21:00:00,111.463,111.23197,111.57851,111.23197,1.0463,23.1,219.97,219.74,5,take_profit,15.43399,0.07701,-0.01756,0.32774,new_york,2019
USDJPY,-1,2019-03-22 00:00:00,2019-03-22 10:00:00,110.811,110.763,110.9963,110.4404,0.6652,4.8,29.06,28.83,10,time_exit,29.08201,0.12353,-0.95618,-2.60221,tokyo,2019
USDJPY,1,2019-03-26 12:00:00,2019-03-26 15:00:00,110.145,110.52461,109.95519,110.52461,0.6511,38.0,224.92,224.69,3,take_profit,14.78591,0.12654,-0.21447,-4.62404,london,2019
USDJPY,1,2019-03-26 19:00:00,2019-03-27 05:00:00,110.491,110.543,110.27526,110.92249,0.5843,5.2,27.65,27.42,10,time_exit,25.80098,0.14383,1.67543,-3.40458,new_york,2019
USDJPY,1,2019-03-28 21:00:00,2019-03-29 07:00:00,110.567,110.754,110.33125,111.0385,0.536,18.7,91.21,90.98,10,time_exit,24.25654,0.15717,1.04569,-1.39081,new_york,2019
USDJPY,1,2019-03-29 10:00:00,2019-03-29 20:00:00,110.591,110.771,110.37373,111.02555,0.5862,18.0,96.02,95.79,10,time_exit,37.23378,0.14485,0.49056,-0.75536,london,2019
USDJPY,1,2019-03-29 20:00:00,2019-04-01 06:00:00,110.825,111.082,110.59092,111.29315,0.5486,25.7,128.3,128.07,10,time_exit,32.09885,0.15605,1.4143,-0.24952,new_york,2019
USDJPY,1,2019-04-01 06:00:00,2019-04-01 15:00:00,111.125,110.92712,110.92712,111.52076,0.6561,-19.8,-118.14,-118.37,9,stop_loss,34.36004,0.13192,3.05976,0.37221,tokyo,2019
USDJPY,1,2019-04-02 10:00:00,2019-04-02 20:00:00,111.376,111.359,111.23139,111.66521,0.8887,-1.7,-13.75,-13.98,10,time_exit,34.2731,0.0964,2.98919,2.89123,london,2019
USDJPY,-1,2019-04-03 02:00:00,2019-04-03 03:00:00,111.33,111.44385,111.44385,111.10229,1.1275,-11.4,-116.82,-117.04,1,stop_loss,17.40686,0.0759,1.5424,4.25886,tokyo,2019
USDJPY,-1,2019-04-03 06:00:00,2019-04-03 16:00:00,111.497,111.415,111.63456,111.22189,0.9238,8.2,68.93,68.71,10,time_exit,19.72382,0.0917,2.73566,3.65366,tokyo,2019
USDJPY,-1,2019-04-03 17:00:00,2019-04-04 03:00:00,111.415,111.479,111.54856,111.14788,0.9571,-6.4,-55.74,-55.97,10,time_exit,18.6279,0.08904,1.02436,3.9888,new_york,2019
