symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-17 16:00:00,2019-01-18 02:00:00,1.1398,1.1394,1.14159,1.13622,0.5583,4.0,22.33,22.33,10,time_exit,25.00527,0.00119,-0.8536,-2.91618,new_york,2019
EURUSD,1,2019-01-18 14:00:00,2019-01-18 16:00:00,1.14046,1.13904,1.13904,1.14331,0.7033,-14.2,-100.22,-100.22,2,stop_loss,19.49424,0.00095,0.55596,-3.52551,london,2019
EURUSD,1,2019-01-18 20:00:00,2019-01-21 06:00:00,1.13584,1.13786,1.13413,1.13927,0.5787,20.2,116.9,116.9,10,time_exit,25.49353,0.00114,-3.17496,-3.08369,new_york,2019
EURUSD,-1,2019-01-21 19:00:00,2019-01-22 05:00:00,1.13698,1.13624,1.13838,1.13417,0.7146,7.4,52.88,52.88,10,time_exit,16.96086,0.00094,-1.13458,-3.98108,new_york,2019
EURUSD,-1,2019-01-22 13:00:00,2019-01-22 16:00:00,1.13627,1.1339,1.13745,1.1339,0.8534,23.7,201.83,201.83,3,take_profit,21.4775,0.00079,-1.13803,-4.70907,london,2019
EURUSD,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,1.13546,1.1368,1.1368,1.13278,0.7694,-13.4,-102.94,-102.94,1,stop_loss,15.42167,0.00089,-1.1956,-3.62835,new_york,2019
EURUSD,-1,2019-01-25 03:00:00,2019-01-25 12:00:00,1.13101,1.1335,1.1335,1.12603,0.4089,-24.9,-101.91,-101.91,9,stop_loss,30.16968,0.00166,-2.37802,-2.10198,,2019
EURUSD,-1,2019-01-25 21:00:00,2019-01-28 07:00:00,1.14064,1.14116,1.14297,1.13598,0.4325,-5.2,-22.49,-22.49,10,time_exit,29.77903,0.00155,3.47672,-1.69571,new_york,2019
EURUSD,1,2019-01-28 11:00:00,2019-01-28 17:00:00,1.14009,1.14367,1.1383,1.14367,0.5621,35.8,201.34,201.34,6,take_profit,35.10146,0.00119,1.9408,-0.45514,london,2019
EURUSD,-1,2019-01-30 01:00:00,2019-01-30 11:00:00,1.14346,1.14303,1.14513,1.14012,0.6146,4.3,26.43,26.43,10,time_exit,26.71446,0.00111,1.47411,1.83299,,2019
