symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-15 06:00:00,2019-01-15 11:00:00,140.036,139.59227,139.59227,140.92346,0.2477,-44.4,-100.02,-100.34,5,stop_loss,34.07953,0.29582,3.27906,1.56239,,2019
GBPJPY,1,2019-01-15 20:00:00,2019-01-15 21:00:00,138.28,137.75091,137.75091,139.33819,0.2056,-52.9,-98.99,-99.31,1,stop_loss_ambiguous,27.77186,0.35273,-2.61988,1.38712,new_york,2019
GBPJPY,1,2019-01-17 11:00:00,2019-01-17 18:00:00,140.01,140.9534,139.5383,140.9534,0.2283,94.3,195.99,195.68,7,take_profit,27.63171,0.31447,0.5105,2.371,london,2019
GBPJPY,1,2019-01-18 01:00:00,2019-01-18 11:00:00,141.775,141.769,141.29647,142.73207,0.2295,-0.6,-1.25,-1.57,10,time_exit,34.37349,0.31902,4.34578,3.23576,,2019
GBPJPY,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,141.402,140.978,141.82639,140.55323,0.2588,42.4,99.86,99.54,10,time_exit,24.35446,0.28292,1.10837,4.63195,new_york,2019
GBPJPY,-1,2019-01-22 00:00:00,2019-01-22 09:00:00,141.355,140.75479,141.65511,140.75479,0.3696,60.0,201.87,201.55,9,take_profit,19.42163,0.20007,1.12422,5.17694,,2019
GBPJPY,-1,2019-01-22 12:00:00,2019-01-22 17:00:00,141.36,141.69573,141.69573,140.68853,0.337,-33.6,-102.96,-103.28,5,stop_loss,20.59488,0.22382,1.04371,4.06522,london,2019
GBPJPY,1,2019-01-23 02:00:00,2019-01-23 11:00:00,141.678,142.34557,141.34421,142.34557,0.3356,66.8,203.87,203.56,9,take_profit,17.44212,0.22252,1.61847,4.17313,,2019
GBPJPY,-1,2019-01-24 07:00:00,2019-01-24 17:00:00,143.207,142.911,143.53727,142.54646,0.3459,29.6,93.17,92.85,10,time_exit,41.58387,0.22018,3.58939,6.43789,london,2019
GBPJPY,-1,2019-01-25 02:00:00,2019-01-25 07:00:00,143.786,144.19556,144.19556,142.96688,0.2814,-41.0,-104.88,-105.2,5,stop_loss,23.0685,0.27304,3.69522,5.18703,,2019
GBPJPY,-1,2019-01-25 22:00:00,2019-01-28 08:00:00,144.691,144.071,145.15283,143.76735,0.2471,62.0,139.41,139.1,10,time_exit,38.11479,0.30788,3.86459,5.36639,,2019
GBPJPY,1,2019-01-30 00:00:00,2019-01-30 10:00:00,142.923,143.412,142.39695,143.97511,0.2198,48.9,97.81,97.49,10,time_exit,23.50084,0.3507,-2.42371,3.14997,,2019
GBPJPY,-1,2019-01-30 10:00:00,2019-01-30 11:00:00,142.897,143.29996,143.29996,142.09108,0.2896,-40.3,-106.19,-106.51,1,stop_loss,30.75264,0.26864,-2.34341,3.10641,london,2019
GBPJPY,1,2019-02-01 10:00:00,2019-02-01 11:00:00,142.825,142.49049,142.49049,143.49402,0.3454,-33.5,-105.14,-105.46,1,stop_loss,11.02205,0.22301,-0.24014,0.58704,london,2019
GBPJPY,1,2019-02-04 01:00:00,2019-02-04 11:00:00,143.157,143.54,142.77483,143.92133,0.2993,38.3,104.32,104.0,10,time_exit,18.96688,0.25478,1.02811,0.51447,,2019
